"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.884800000E-2,-8.617706299E0,3.700681305E1,4.172813416E1
2.890300000E-2,-8.809440613E0,3.704631805E1,4.189721680E1
3.895800000E-2,-8.821075439E0,3.717467499E1,4.184780884E1
4.901300000E-2,-8.962844849E0,3.724573517E1,4.209543610E1
5.906800000E-2,-8.942115784E0,3.729532623E1,4.199755859E1
6.912300000E-2,-8.964836121E0,3.709851074E1,4.211884308E1
7.917800000E-2,-8.961372375E0,3.707425690E1,4.217252350E1
8.923300000E-2,-8.771774292E0,3.725946808E1,4.226199341E1
9.928800000E-2,-8.812072754E0,3.728227997E1,4.214545441E1
1.093430000E-1,-8.686721802E0,3.713397217E1,4.237086487E1
1.193980000E-1,-8.598838806E0,3.710617065E1,4.232599640E1
1.294530000E-1,-8.775062561E0,3.698271179E1,4.239595032E1
1.395080000E-1,-8.697196960E0,3.726595306E1,4.226552582E1
1.495630000E-1,-8.804473877E0,3.684033966E1,4.198971558E1
1.596180000E-1,-8.632347107E0,3.709445953E1,4.207097626E1
1.696730000E-1,-8.696014404E0,3.731497192E1,4.201212311E1
1.797280000E-1,-8.900398254E0,3.722601318E1,4.225524902E1
1.897820000E-1,-8.965896606E0,3.716879272E1,4.223771667E1
1.998370000E-1,-8.873359680E0,3.734243774E1,4.210845184E1
2.098920000E-1,-8.798316956E0,3.741813660E1,4.191299438E1
2.199470000E-1,-8.969879150E0,3.729895020E1,4.218975830E1
2.300020000E-1,-9.094268799E0,3.736968994E1,4.222750854E1
2.400570000E-1,-8.978309631E0,3.726153564E1,4.179653168E1
2.501127500E-1,-8.978553772E0,3.713130188E1,4.163124847E1
2.601677500E-1,-8.958679199E0,3.714986420E1,4.183585358E1
2.702227500E-1,-9.317260742E0,3.710048676E1,4.208284760E1
2.802777500E-1,-8.956512451E0,3.716543579E1,4.231449127E1
2.903327500E-1,-8.642745972E0,3.722467041E1,4.207427979E1
3.003877500E-1,-8.661033630E0,3.737943268E1,4.216780853E1
3.104427500E-1,-8.899589539E0,3.747032928E1,4.224740601E1
3.204977500E-1,-8.824493408E0,3.753532410E1,4.229088593E1
3.305527500E-1,-8.915649414E0,3.721757507E1,4.208821106E1
3.406077500E-1,-9.138237000E0,3.725805664E1,4.208898926E1
3.506627500E-1,-9.100036621E0,3.731108856E1,4.218400574E1
3.607177500E-1,-9.000671387E0,3.725405121E1,4.202677155E1
3.707727500E-1,-9.309127808E0,3.712119293E1,4.218217468E1
3.808277500E-1,-9.143630981E0,3.724085236E1,4.221489716E1
3.908827500E-1,-9.026451111E0,3.716246033E1,4.219509888E1
4.009377500E-1,-8.682373047E0,3.701108551E1,4.195443726E1
4.109927500E-1,-8.669723511E0,3.713163757E1,4.215687561E1
4.210477500E-1,-8.535491943E0,3.712103271E1,4.214338684E1
4.311027500E-1,-8.795066833E0,3.716932678E1,4.222908020E1
4.411577500E-1,-8.907646179E0,3.741351318E1,4.249028778E1
4.512117500E-1,-8.950149536E0,3.737587738E1,4.212048340E1
4.612667500E-1,-8.724922180E0,3.727050781E1,4.198686981E1
4.713217500E-1,-8.855163574E0,3.718229675E1,4.203682709E1
4.813767500E-1,-8.773109436E0,3.730416870E1,4.212978363E1
4.914317500E-1,-8.745223999E0,3.720352936E1,4.191896057E1
5.014867500E-1,-8.756828308E0,3.703989410E1,4.192779541E1
5.115417500E-1,-8.770858765E0,3.718128967E1,4.199135590E1
5.215967500E-1,-8.917861938E0,3.723803711E1,4.221894073E1
5.316517500E-1,-8.591575623E0,3.713765717E1,4.223522949E1
5.417067500E-1,-8.648200989E0,3.714894104E1,4.220296478E1
