"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.349266668E-2,-2.102921873E-2,7.143543363E-2,4.497678280E-3
2.346766667E-2,-3.618402998E-2,6.161211133E-3,-8.076758981E-3
3.344266667E-2,1.552114387E-2,2.164639235E-3,-9.980787814E-2
4.341766666E-2,9.163464010E-2,6.655300856E-2,-9.981489480E-2
5.339266665E-2,3.988794645E-2,8.409757912E-2,6.637174487E-3
6.336766668E-2,-4.543812811E-2,7.523144603E-2,4.493234396E-2
7.334266667E-2,-7.435553769E-2,6.914741814E-2,-1.308957696E-2
8.331766666E-2,-3.428690543E-2,5.960943997E-2,-2.381161630E-2
9.329266666E-2,-2.447235624E-2,2.977694571E-2,-4.859036207E-4
1.032676667E-1,-9.829081804E-2,-1.566410601E-2,-4.950428188E-2
1.132426667E-1,-9.362912536E-2,-2.916123390E-2,-1.052171373E-1
1.232176667E-1,-1.772057176E-2,-2.560027957E-2,-3.669361711E-2
1.331926667E-1,-4.101616671E-2,-3.695030987E-2,-6.945965946E-2
1.431676667E-1,-3.214155744E-2,-2.058629215E-2,-1.279774243E-1
1.531426667E-1,6.731168479E-2,2.876420796E-2,-8.733225882E-2
1.631166667E-1,3.943566889E-2,2.680539072E-2,-2.329121411E-2
1.730916667E-1,-3.447021107E-2,8.647447228E-3,-4.566500008E-2
1.830666667E-1,3.539670467E-2,2.892851472E-2,-6.957952738E-2
1.930416667E-1,1.258007982E-1,9.978215039E-2,-2.749302328E-2
2.030166667E-1,5.315294445E-2,1.317763603E-1,5.807688475E-2
2.129916667E-1,-1.708559840E-3,1.144627547E-1,8.281879306E-2
2.229666667E-1,2.879755993E-3,1.365833563E-1,3.726722896E-2
2.329416667E-1,7.340301713E-2,1.958244216E-1,2.722171247E-2
2.429166667E-1,3.235147476E-2,1.645114124E-1,8.996584475E-2
2.528916667E-1,-8.937059820E-2,3.990900099E-2,-3.304261565E-3
2.628666667E-1,-1.596889213E-1,-4.050015450E-2,-7.754752815E-2
2.728416667E-1,-4.300042391E-3,-2.013430238E-2,-8.098159790E-2
2.828166667E-1,9.623025924E-2,2.897002995E-2,-5.597539544E-2
2.927916667E-1,-6.789524148E-2,8.829295635E-3,-3.388870776E-2
3.027666667E-1,-1.045841762E-1,-2.536405206E-2,-4.291856289E-2
3.127406667E-1,-1.687711090E-2,-2.925712824E-2,-6.986487150E-2
3.227156667E-1,9.805780649E-2,-1.049048960E-2,-9.810750782E-2
3.326906667E-1,1.792760887E-3,-3.971721232E-2,-9.052366912E-2
3.426656667E-1,-5.466620386E-2,-4.860556483E-2,-7.054665685E-2
3.526406667E-1,-1.255484680E-2,1.744224429E-2,-6.304526389E-2
3.626156667E-1,5.437620480E-3,6.158229053E-2,-2.116282761E-2
3.725906667E-1,-2.616570304E-2,4.896341443E-2,-7.138865590E-3
3.825656667E-1,-6.149984479E-2,3.510375917E-2,-2.101664722E-2
3.925406667E-1,2.395021815E-3,5.138006866E-2,-1.897363007E-2
4.025156667E-1,4.405935466E-2,8.902736664E-2,-8.873734474E-3
4.124906667E-1,1.405232102E-2,8.964717150E-2,-3.611240387E-3
4.224656667E-1,3.316250641E-3,9.756780982E-2,4.906398654E-3
4.324406667E-1,3.880884737E-2,1.119221395E-1,1.582665861E-2
4.424156667E-1,4.515980065E-2,1.054767537E-1,2.003139138E-2
4.523906667E-1,2.060939093E-2,7.188566923E-2,2.035415769E-3
4.623646667E-1,2.546757062E-3,5.340905249E-2,-2.510618985E-2
4.723396667E-1,9.098849993E-3,3.394951880E-2,-2.703226268E-2
4.823146667E-1,4.851141324E-3,2.227321386E-2,-3.660064638E-2
4.922896667E-1,-3.482982168E-2,1.016129136E-2,-6.875974774E-2
5.022646667E-1,-4.160937130E-2,-1.115590274E-2,-4.185904741E-2
5.122396667E-1,-3.878457685E-2,-1.494080544E-2,-4.713499010E-2
5.222146667E-1,-3.946578205E-2,-1.551032424E-2,-7.629213095E-2
5.321896667E-1,-3.751602342E-2,-1.900871336E-2,-8.084301889E-2
5.421646667E-1,-8.680776358E-3,-9.383611679E-3,-6.644541979E-2
5.521394583E-1,1.418534517E-3,1.256449699E-2,-5.229515791E-2
5.621144583E-1,-1.723116437E-2,3.138493001E-2,-4.291914761E-2
5.720894583E-1,-2.511379123E-3,3.386122584E-2,-2.097747087E-2
5.820644583E-1,-6.802651832E-3,3.154105067E-2,-1.611784995E-2
5.920394583E-1,-1.207771858E-2,3.568438768E-2,-3.039090335E-2
6.020144583E-1,-8.922851086E-4,4.512354791E-2,-1.796732426E-2
6.119894583E-1,6.140453517E-3,5.601515651E-2,7.280952930E-3
6.219634583E-1,1.340591589E-2,1.217302591E-1,-6.667404592E-2
6.319384583E-1,1.218758547E-1,1.952929097E-1,-1.523784399E-2
6.419134583E-1,1.107649755E-1,1.879961693E-1,5.011063814E-2
6.518884583E-1,7.963235289E-2,1.938042086E-1,-5.135667980E-2
6.618634583E-1,2.090651491E-1,1.686822313E-1,2.988921225E-2
6.718384583E-1,9.738566905E-2,7.997587681E-2,4.097494841E-2
6.818134583E-1,1.573222950E-2,8.552722335E-3,-1.450477856E-1
6.917884583E-1,1.550973952E-1,-6.432463467E-2,-3.030904233E-2
7.017634583E-1,1.568310718E-2,-7.858014643E-2,-9.916936219E-2
7.117384583E-1,-2.481967628E-2,-5.161980450E-2,-1.844626969E-1
7.217134583E-1,-1.344155011E-1,-2.036854184E-1,1.243761241E-1
7.316884583E-1,-2.240164796E-1,-2.519091600E-1,-1.421177459E-1
7.416634583E-1,-2.548011929E-1,2.932904899E-2,-2.394393879E-1
7.516384583E-1,1.142809063E-2,1.747340995E-1,1.330820435E-1
7.616134583E-1,-2.020154536E-1,-4.875349939E-2,8.526468337E-2
7.715874583E-1,-6.091050392E-1,-5.632330477E-2,-3.428076357E-1
7.815624583E-1,-5.044889957E-2,1.256285977E-1,2.424974817E-1
7.915374583E-1,-9.485090107E-2,2.861182952E-1,3.667432129E-1
8.015124583E-1,-1.485645935E-1,2.330858034E-1,5.882825196E-2
8.114874583E-1,-2.039622840E-1,1.197041988E-2,6.696055949E-2
8.214624583E-1,-1.084962559E-1,1.401343703E-2,3.359166920E-2
8.314374583E-1,8.700168648E-1,1.366324729E-1,-3.150976807E-1
8.414124583E-1,1.040671947E0,-3.688984966E-1,-6.698102474E-1
8.513874583E-1,-2.651215285E-1,-4.887389356E-1,-3.504019994E-1
8.613624583E-1,-3.222871247E-1,8.279598892E-2,2.602420270E-2
8.713374583E-1,3.357026839E-1,5.989472562E-1,3.992379445E-1
8.813124583E-1,2.049042705E-1,3.837334675E-1,2.576300758E-1
8.912874583E-1,-3.959950787E-1,-1.897193438E-1,-1.240703148E-1
9.012624583E-1,-5.143871623E-1,-3.235621101E-1,-3.019081163E-1
9.112374583E-1,-2.001577932E-1,5.071407080E-2,2.243050396E-2
9.212124583E-1,2.667871079E-1,4.493591076E-1,3.538208663E-1
9.311864583E-1,6.075257063E-2,2.929788333E-1,1.941971415E-1
9.411614583E-1,-3.242240149E-1,-1.708708441E-1,-1.375235885E-1
9.511364583E-1,-3.452026552E-1,-2.815153670E-1,-2.329062939E-1
9.611114583E-1,3.564719939E-1,5.828446090E-2,-1.632758957E-1
9.710864583E-1,6.663039646E-1,7.206167042E-2,-9.365192950E-2
9.810614583E-1,-2.621181062E-1,-1.113847804E-1,-1.051405388E-1
9.910364583E-1,-2.292129001E-1,-7.011337817E-2,-8.100907981E-2
1.001011458E0,8.702908069E-2,1.552815825E-1,2.012202322E-2
1.010986458E0,1.354753089E-1,2.023183393E-1,9.639135003E-2
1.020961458E0,-1.434286916E-1,1.525187731E-2,-4.559074044E-3
1.030936458E0,-1.516820365E-1,-6.960408568E-2,-1.250409526E-1
1.040911458E0,6.981049240E-2,1.756795943E-2,-8.713345349E-2
1.050886458E0,2.093996099E-1,8.445542872E-2,-1.919933259E-2
1.060861458E0,-4.363338500E-2,5.227001488E-2,-3.777301311E-2
1.070836458E0,-8.109824985E-2,4.550186276E-2,-8.029396534E-3
1.080811458E0,1.172893216E-2,9.708190620E-2,3.082242787E-2
1.090785458E0,5.577629775E-2,1.230476367E-1,2.372273862E-2
1.100760458E0,-1.883855939E-2,6.381534219E-2,-4.500017166E-3
1.110735458E0,-6.950731426E-2,9.646151662E-3,-3.334959447E-2
1.120710458E0,-2.231560618E-2,1.347607791E-2,-4.433417380E-2
1.130685458E0,3.403664231E-2,3.607556641E-2,-4.717241228E-2
1.140660458E0,-4.367578303E-3,1.225634873E-2,-4.179297388E-2
1.150635458E0,-5.355757177E-2,-2.020037591E-2,-6.047658205E-2
1.160610458E0,-2.481733739E-2,-2.092952371E-2,-7.378835320E-2
1.170585458E0,2.858499080E-2,5.202852488E-3,-6.996485889E-2
1.180560458E0,3.685207665E-3,-1.341819048E-2,-6.463979959E-2
1.190535458E0,-3.379222870E-2,-1.357431114E-2,-7.005607545E-2
1.200510458E0,-1.947708676E-3,2.744624555E-2,-6.423224866E-2
1.210485458E0,2.200278014E-2,5.831428170E-2,-2.486002207E-2
1.220460458E0,-5.736996779E-3,7.306154430E-2,-5.936678052E-3
1.230435458E0,-2.314532608E-2,7.439646363E-2,9.273684025E-4
1.240410458E0,-1.002943436E-2,7.751244485E-2,1.257209837E-2
1.250385458E0,6.306516155E-3,9.349522412E-2,3.565047383E-3
1.260359458E0,1.255718797E-2,7.970573545E-2,1.760011911E-3
1.270334458E0,-4.266421472E-3,7.154594600E-2,2.008518577E-3
1.280309458E0,3.624981344E-3,5.878030479E-2,-2.990032196E-2
1.290284458E0,1.394882416E-2,4.077906668E-2,-3.517158687E-2
1.300259458E0,1.368336171E-2,3.607439697E-2,-4.121585369E-2
1.310234458E0,1.205754568E-2,1.607399583E-2,-5.747052848E-2
1.320209458E0,-5.159583092E-3,7.700783014E-3,-5.281906843E-2
1.330184458E0,-9.214626005E-3,8.184347749E-3,-4.529896438E-2
1.340159458E0,-2.232262055E-2,5.423877239E-3,-4.836290538E-2
1.350134458E0,-3.780721933E-2,-6.262367964E-4,-5.741030216E-2
1.360109458E0,-3.251841277E-2,2.079854608E-3,-5.815699160E-2
1.370084458E0,-2.298979014E-2,5.370667577E-3,-4.858977735E-2
1.380059458E0,-1.146843414E-2,1.426896036E-2,-4.763083398E-2
1.390034458E0,-1.304162979E-2,2.562191427E-2,-4.242681205E-2
1.400009458E0,-6.307973962E-3,4.202569306E-2,-2.918169916E-2
1.409984458E0,1.961735141E-4,6.484737575E-2,-2.104471385E-2
1.419959458E0,1.474638437E-2,7.893916547E-2,-6.962279677E-3
1.429933458E0,7.173070089E-3,8.839235902E-2,-6.787447929E-3
1.439908458E0,1.545389747E-2,8.104065478E-2,1.586349607E-3
1.449883458E0,1.292292903E-2,7.510806978E-2,-6.137822270E-3
1.459858458E0,1.309571654E-2,7.046713471E-2,-1.225459456E-2
1.469833458E0,7.290892626E-3,5.122804105E-2,-1.230780423E-2
1.479808458E0,-2.604729921E-2,-1.036535919E-2,2.475886524E-2
1.489783458E0,-1.285448965E-1,-4.507677019E-2,-8.330001891E-2
1.499758458E0,-1.131298819E-1,-1.642652446E-1,4.032415330E-2
1.509733458E0,-3.573417673E-1,-4.332938826E-1,7.313931227E-2
1.519708458E0,-3.250958347E-1,1.547120637E-1,-1.100907331E0
1.529683458E0,7.425870323E-1,4.702430230E-1,8.781289995E-2
1.539658458E0,6.005412072E-2,-1.224728554E-1,8.516943222E-1
1.549633458E0,-5.430484593E-1,-2.810130912E-1,-6.791032273E-1
1.559608792E0,6.891908437E-2,2.913392740E-1,-1.850006407E-1
1.569583792E0,1.091041324E0,5.285713381E-1,8.679016346E-1
1.579558792E0,1.725747113E-2,2.815978128E-1,-5.387098253E-2
1.589533792E0,-2.561413747E-1,-1.169753033E-1,-3.772863275E-1
1.599507792E0,8.807076216E-2,-3.206560439E-1,1.728390169E-1
1.609482792E0,-1.762669471E-1,-7.850237846E-2,-2.692017156E-1
1.619457792E0,9.164928098E-3,1.965103000E-1,-1.669994026E-1
1.629432792E0,7.822083503E-2,1.441069686E-1,3.331211382E-1
1.639407792E0,-2.076390132E-1,-7.994897962E-3,-1.062643737E-1
1.649382792E0,-3.502604967E-1,-1.123560029E-1,-1.902046627E-1
1.659357792E0,-1.900660837E-1,-3.101363182E-2,6.739149928E-2
1.669332792E0,-1.936393172E-2,2.221754837E-1,9.397528052E-2
1.679307792E0,1.191720908E-2,2.856277138E-1,1.508353597E-1
1.689282792E0,-7.585680574E-2,7.405381680E-2,3.537916303E-2
1.699257792E0,-7.568811357E-2,-1.572754830E-1,-1.742920500E-1
1.709232792E0,6.759755516E-1,-2.268210965E-1,-4.022422439E-1
1.719207792E0,-9.016406536E-4,-2.728345907E-1,-3.580016255E-1
1.729182792E0,-1.092131245E-1,2.029627025E-2,-4.465577066E-2
1.739157792E0,9.554847389E-2,3.404073536E-1,2.589965701E-1
1.749132792E0,6.000383466E-2,2.989336377E-1,1.870600301E-1
1.759107792E0,-1.454728782E-1,-1.512031496E-2,-4.705020547E-2
1.769081792E0,-2.462113407E-1,-1.275195873E-1,-1.291158772E-1
1.779056792E0,7.170147052E-3,3.720174015E-2,-1.381989419E-2
1.789031792E0,1.458906618E-1,1.993134552E-1,6.599343002E-2
1.799006792E0,4.651196927E-2,1.313746566E-1,4.317642510E-2
1.808981792E0,-1.755728826E-1,-6.469417870E-2,-7.759781420E-2
1.818956792E0,-2.034345728E-1,-9.315959394E-2,-1.245416003E-1
1.828931792E0,4.203592569E-2,7.998230875E-2,-1.459523499E-2
1.838906792E0,2.518211594E-1,1.655814528E-1,3.258536339E-2
1.848881792E0,4.249405503E-2,2.675744355E-2,-4.931834042E-2
1.858856792E0,-6.679830382E-2,-5.178878903E-2,-1.232546282E-1
1.868831792E0,1.362763774E-1,3.605685532E-2,-7.498060048E-2
1.878806792E0,1.645330471E-1,1.348695374E-1,2.052080333E-2
1.888781792E0,-1.384357313E-2,1.375352830E-1,4.895464361E-2
1.898756792E0,-8.878704607E-2,7.583780229E-2,2.919924080E-2
1.908731792E0,-9.581072152E-2,3.949034035E-2,-1.071853101E-2
1.918706792E0,-5.871569306E-2,2.711061537E-2,-2.681766987E-2
1.928681792E0,-1.159677938E-2,7.008472681E-3,-4.837927759E-2
1.938655792E0,1.289223572E-2,-2.451912940E-2,-8.750533640E-2
1.948630792E0,-3.189597666E-2,-6.931347907E-2,-1.182423949E-1
1.958605792E0,-3.548207174E-2,-5.323012769E-2,-1.101293832E-1
1.968580792E0,-1.020017534E-2,1.718847513E-2,-5.322018743E-2
1.978555792E0,-1.058287333E-2,5.053163767E-2,7.504901290E-3
1.988530792E0,-6.252165029E-2,4.745015502E-2,-8.756205440E-3
1.998505792E0,-7.780071259E-2,3.105514705E-2,-2.036819100E-2
2.008480792E0,-4.060949743E-2,2.984886646E-2,-3.220354021E-2
