"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.813641665E-2,9.566230774E0,3.375700378E1,-4.691220093E1
2.819204165E-2,9.658027649E0,3.386576080E1,-4.696052551E1
3.824704167E-2,9.826908112E0,3.377767944E1,-4.690928650E1
4.830204166E-2,9.609771729E0,3.386351776E1,-4.650588989E1
5.835704165E-2,9.688350677E0,3.380354309E1,-4.649977112E1
6.841204167E-2,9.749202728E0,3.412400818E1,-4.635200500E1
7.846604165E-2,9.759582520E0,3.398677826E1,-4.652191162E1
8.852104165E-2,9.567203522E0,3.426779938E1,-4.659468079E1
9.857604167E-2,9.918472290E0,3.406368256E1,-4.656594849E1
1.086310417E-1,9.722503662E0,3.383620453E1,-4.661053467E1
1.186850417E-1,9.559555054E0,3.386029816E1,-4.626780701E1
1.287400417E-1,9.890850067E0,3.395678711E1,-4.644169617E1
1.387950417E-1,9.646919250E0,3.398237610E1,-4.642529297E1
1.488500416E-1,9.598148346E0,3.407997894E1,-4.652952576E1
1.589050417E-1,9.570598602E0,3.376008606E1,-4.640101624E1
1.689600417E-1,9.624477386E0,3.401284027E1,-4.652511597E1
1.790140417E-1,9.803901672E0,3.416655731E1,-4.667596436E1
1.890690417E-1,9.771797180E0,3.404285431E1,-4.652444458E1
1.991240417E-1,9.906959534E0,3.430778503E1,-4.678213501E1
2.091790416E-1,9.782199860E0,3.408914185E1,-4.694970703E1
2.192340417E-1,9.919242859E0,3.386750793E1,-4.677992249E1
2.292880416E-1,9.812419891E0,3.387993622E1,-4.654820251E1
2.393430417E-1,9.952121735E0,3.389184570E1,-4.696014404E1
2.493980417E-1,9.875484467E0,3.397017670E1,-4.687995911E1
2.594530417E-1,9.779792786E0,3.395299530E1,-4.681408691E1
2.695080416E-1,9.575695038E0,3.382044220E1,-4.652314758E1
2.795620417E-1,9.808769226E0,3.402148438E1,-4.662979126E1
2.896170416E-1,9.620643616E0,3.390326691E1,-4.646861267E1
2.996720417E-1,9.791084290E0,3.374907684E1,-4.662554932E1
3.097270417E-1,9.583908081E0,3.370085907E1,-4.627111816E1
3.197820417E-1,9.707111359E0,3.360735321E1,-4.608596802E1
3.298360417E-1,9.786014557E0,3.379474640E1,-4.636601257E1
3.398910417E-1,9.927761078E0,3.369212341E1,-4.634880066E1
3.499460416E-1,1.000187683E1,3.374097443E1,-4.657490540E1
3.600010417E-1,9.892078400E0,3.402199554E1,-4.676098633E1
3.700560417E-1,9.984516144E0,3.391377258E1,-4.641003418E1
3.801100416E-1,9.848571777E0,3.398351288E1,-4.639843750E1
3.901650417E-1,9.947685242E0,3.392051697E1,-4.632774353E1
4.002200417E-1,9.725437164E0,3.378296661E1,-4.640672302E1
4.102750416E-1,9.585159302E0,3.380278015E1,-4.686502075E1
4.203300417E-1,9.646980286E0,3.359719086E1,-4.676298523E1
4.303840417E-1,9.644371033E0,3.382544708E1,-4.633845520E1
4.404390416E-1,9.603610992E0,3.360233307E1,-4.681871033E1
4.504940417E-1,9.666084290E0,3.360558319E1,-4.631101990E1
4.605490417E-1,9.734462738E0,3.377842712E1,-4.678892517E1
4.706040416E-1,9.579486847E0,3.389965820E1,-4.669148254E1
4.806580417E-1,9.727935791E0,3.388300323E1,-4.684524536E1
4.907130417E-1,9.585540771E0,3.377102661E1,-4.661349487E1
5.007680416E-1,9.752693176E0,3.373555756E1,-4.677923584E1
5.108230417E-1,9.778312683E0,3.383459473E1,-4.659519958E1
5.208780417E-1,9.882789612E0,3.369766235E1,-4.673406982E1
5.309330416E-1,9.832836151E0,3.378038788E1,-4.635708618E1
