X,Y,Z
0.8896602988243103,-0.6869402527809143,0.06672894209623337
0.29623886942863464,-1.2202036380767822,-0.1342548429965973
-0.9716982245445251,-2.1444618701934814,-0.6989187598228455
-2.1661767959594727,-2.5059802532196045,-0.6946343183517456
-3.131131410598755,-2.505662441253662,-0.3768819272518158
-3.8604941368103027,-2.397383213043213,-0.24735556542873383
-4.301877498626709,-2.0809173583984375,-0.28108957409858704
-4.583364009857178,-1.7827982902526855,-0.2626526653766632
-4.567971229553223,-1.5373674631118774,-0.24286726117134094
-4.170015335083008,-1.0076991319656372,-0.3654475510120392
-3.483243465423584,-0.043474748730659485,-0.7220162749290466
-2.849730968475342,0.5619720220565796,-1.0507174730300903
-2.5663371086120605,0.6604351997375488,-0.5330304503440857
-2.6159379482269287,1.8039747476577759,0.5086154341697693
-2.7396836280822754,2.1959967613220215,1.2765141725540161
-2.85799241065979,2.3081612586975098,1.4613391160964966
-3.162238359451294,2.1910815238952637,1.0539109706878662
-3.5908334255218506,1.9006551504135132,0.35195744037628174
-3.9763405323028564,1.226248860359192,-0.3863688111305237
-4.198146820068359,0.259662002325058,-1.0982511043548584
-4.180390357971191,-0.8031885027885437,-1.6403005123138428
-4.089880466461182,-1.9010332822799683,-1.961376667022705
-4.090411186218262,-2.862243175506592,-2.1663248538970947
-4.284101486206055,-3.5862674713134766,-2.319801092147827
-4.443245887756348,-4.150737762451172,-2.1728341579437256
-4.593071937561035,-4.0128583908081055,-2.243572950363159
-4.9136481285095215,-3.793087959289551,-2.5251893997192383
-5.407124042510986,-3.775256395339966,-2.806101083755493
-5.994452953338623,-4.190196990966797,-3.054023504257202
-6.464129447937012,-4.787729740142822,-3.235586643218994
-6.776299953460693,-5.083019733428955,-3.363755226135254
-7.075509071350098,-5.436863422393799,-3.4391396045684814
-7.174400806427002,-6.192293643951416,-3.415987968444824
-7.053743839263916,-6.922470569610596,-3.2458226680755615
-7.2822418212890625,-6.52182674407959,-2.787910223007202
-8.602215766906738,-4.194555759429932,-2.132458209991455
-8.287705421447754,-3.672366142272949,-2.511916160583496
-8.628135681152344,-2.7469241619110107,-3.1319451332092285
-8.824973106384277,-1.2034224271774292,-4.123053073883057
-8.318258285522461,0.29481908679008484,-5.1782684326171875
-7.355103492736816,1.3492913246154785,-6.301573276519775
-6.323703289031982,2.021819829940796,-7.4880290031433105
-5.453333377838135,2.61506724357605,-8.562691688537598
-4.9711103439331055,3.1803526878356934,-9.424823760986328
-4.707034587860107,3.895745277404785,-10.064841270446777
-4.428125858306885,4.8712077140808105,-10.608633995056152
-4.0150909423828125,5.732449054718018,-11.109444618225098
-3.31618595123291,6.187493801116943,-11.636310577392578
-2.3210220336914062,5.983365058898926,-12.005809783935547
-1.1040469408035278,5.224952697753906,-12.241125106811523
0.2486492395401001,4.094535827636719,-12.393299102783203
1.4816631078720093,2.7851932048797607,-12.449605941772461
2.415005922317505,1.6613714694976807,-12.52375602722168
3.0698680877685547,0.8363292813301086,-12.558427810668945
3.5183510780334473,0.3532111346721649,-12.4766263961792
3.859570026397705,0.09415376931428909,-12.25897216796875
4.285674571990967,0.08563565462827682,-11.892805099487305
4.833604335784912,0.08106567710638046,-11.471359252929688
5.456446170806885,0.05913960188627243,-10.969070434570312
6.1727070808410645,-0.014985973946750164,-10.49815845489502
7.086884021759033,-0.1989307701587677,-10.06821346282959
8.10720443725586,-0.4192146360874176,-9.667363166809082
9.073460578918457,-0.5312631726264954,-9.1790189743042
9.842040061950684,-0.4537333846092224,-8.688751220703125
10.154997825622559,-0.06429240852594376,-8.224339485168457
