"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.357812504E-2,-2.832277744E-2,-7.700600289E-4,-8.589559793E-2
2.355412499E-2,-1.779358886E-2,-2.737127328E-3,-1.138873887E-1
3.352912504E-2,-3.047664272E-2,-9.933926035E-3,-8.200427592E-2
4.350412497E-2,-2.547770046E-2,-1.044087050E-2,-7.481746316E-2
5.347912502E-2,-1.533840468E-2,-8.935587052E-3,-8.185049415E-2
6.345412496E-2,-1.499663721E-2,-4.253940750E-3,-9.831508398E-2
7.343012502E-2,-1.115415657E-2,-9.051215742E-4,-8.963255346E-2
8.340512495E-2,-3.545422666E-3,1.007237714E-3,-7.735632420E-2
9.338012501E-2,1.658393699E-4,-8.362048287E-3,-8.439052463E-2
1.033551249E-1,-1.472991281E-3,-7.892937139E-3,-7.346090913E-2
1.133301250E-1,1.588204270E-4,-8.688615281E-3,-5.834117889E-2
1.233051249E-1,-4.980212443E-2,4.338998551E-2,-1.017468148E-1
1.332811250E-1,-1.122381907E-1,9.336116756E-2,-4.007506192E-2
1.432561250E-1,-4.413193780E-2,4.309975348E-2,-6.312887907E-2
1.532311250E-1,1.855493745E-2,-8.108461853E-3,-9.261755705E-2
1.632061250E-1,6.118280693E-2,-5.120001096E-2,-6.746985197E-2
1.731811250E-1,4.196313242E-2,-4.803180680E-2,-6.822063446E-2
1.831571250E-1,3.120172487E-3,-8.306006379E-3,-8.408880830E-2
1.931321250E-1,-2.587069731E-2,1.576336250E-3,-8.214285493E-2
2.031071250E-1,-4.399604942E-2,9.670435879E-3,-6.238394380E-2
2.130821249E-1,-1.702912023E-2,-5.410191100E-3,-7.929759979E-2
2.230571250E-1,3.067660379E-2,-1.662778197E-2,-7.390939057E-2
2.330321249E-1,3.480740584E-2,-1.345318241E-2,-7.061799288E-2
2.430081250E-1,3.067386748E-2,-1.054228314E-2,-7.031920016E-2
2.529831250E-1,-1.663460448E-2,1.594230557E-2,-7.974783540E-2
2.629581250E-1,-3.852574163E-2,2.360339147E-2,-7.780129731E-2
2.729331250E-1,-5.720278082E-2,2.263616150E-2,-6.582678437E-2
2.829081250E-1,-5.229364129E-2,1.207550531E-2,-7.915258884E-2
2.928841250E-1,-4.543290216E-2,-3.605630714E-4,-1.053481150E-1
3.028591250E-1,-2.660030876E-2,-1.998009120E-2,-7.062033176E-2
3.128341250E-1,-8.508561010E-3,-2.431815877E-2,-8.484134495E-2
3.228091249E-1,-5.512198746E-3,-1.609321855E-2,-8.633823216E-2
3.327841250E-1,-1.451339681E-2,-6.097375983E-3,-7.077118993E-2
3.427591249E-1,-1.785097038E-2,1.488836322E-2,-7.885379612E-2
3.527351250E-1,-1.964005734E-2,2.151863068E-2,-7.870586157E-2
3.627101249E-1,-5.411186954E-3,2.512789764E-2,-6.837967873E-2
3.726851250E-1,-5.590022674E-3,2.235607987E-2,-6.778209329E-2
3.826601250E-1,-2.530996988E-3,2.596459765E-2,-8.230189919E-2
3.926351250E-1,8.817509841E-4,7.519163014E-3,-8.050563455E-2
4.026101250E-1,-7.308944191E-3,4.550504219E-3,-6.763474345E-2
4.125861250E-1,-1.000357871E-2,-4.759651814E-3,-7.362229228E-2
4.225611250E-1,-1.255856527E-2,-1.747807676E-2,-6.778443217E-2
4.325361250E-1,-1.168549831E-2,-1.496677073E-2,-7.182602763E-2
4.425111250E-1,-2.006998529E-2,-1.169401104E-2,-7.721482158E-2
4.524861249E-1,-1.679000908E-2,-5.245902613E-3,-7.885964334E-2
4.624621250E-1,-1.315548490E-2,4.818864008E-3,-7.720955908E-2
4.724371249E-1,-1.141198795E-2,1.331422881E-2,-6.957601905E-2
4.824121250E-1,-9.142564782E-3,1.711681020E-2,-7.900757790E-2
4.923871250E-1,-1.602527436E-2,2.007312588E-2,-8.245158792E-2
5.023621250E-1,-2.710905764E-2,1.744043531E-2,-7.481629372E-2
5.123371250E-1,-2.712408681E-2,1.359030875E-2,-7.376788795E-2
5.223131250E-1,-4.060027893E-2,4.493493866E-4,-7.556298316E-2
5.322881250E-1,-4.032949802E-2,-1.576336250E-3,-7.765804052E-2
5.422631250E-1,-3.356972844E-2,-4.074166277E-3,-7.900465429E-2
5.522381250E-1,-3.415115638E-2,-2.608899716E-3,-7.451457739E-2
5.622131249E-1,-3.178984970E-2,-6.218111850E-3,-7.077469826E-2
5.721891250E-1,-3.126050538E-2,-9.021513714E-3,-7.646170020E-2
5.821641249E-1,-1.494836113E-2,-5.487995613E-3,-7.780772924E-2
5.921391250E-1,-4.026820961E-3,-3.190889535E-3,-7.166990697E-2
6.021141250E-1,6.590893547E-3,-5.266102916E-3,-7.735573947E-2
6.120891250E-1,1.108782037E-2,-5.949825151E-3,-7.959756196E-2
6.220641250E-1,1.814424364E-2,-4.788056491E-3,-6.897024751E-2
6.320401250E-1,2.346621488E-2,-2.062623594E-3,-8.633647799E-2
6.420151250E-1,1.021916623E-2,-4.977250462E-3,-6.897551000E-2
6.519901250E-1,-2.275188155E-3,-7.032857398E-3,-7.137228370E-2
6.619651250E-1,-4.036755518E-3,1.014850058E-2,-6.732834935E-2
6.719401249E-1,-9.523175124E-3,1.127708629E-2,-8.289714575E-2
6.819161250E-1,-2.357869612E-2,2.229849393E-2,-9.502310157E-2
6.918911249E-1,-2.716376108E-2,9.806255735E-3,-8.140259743E-2
7.018661250E-1,-2.734520978E-2,5.985356122E-3,-6.972570777E-2
7.118411250E-1,-3.081284620E-2,2.325903615E-3,-7.152314186E-2
7.218161250E-1,-3.304113558E-2,-3.368736254E-3,-7.182251930E-2
7.317911250E-1,-3.385432796E-2,-8.144312594E-3,-7.751069069E-2
7.417671250E-1,-2.641489036E-2,1.551613491E-4,-6.448660254E-2
7.517421250E-1,-1.829495563E-2,-4.425063170E-3,-7.241893530E-2
7.617171250E-1,-1.135937671E-2,9.045761386E-3,-7.182251930E-2
7.716921250E-1,-7.596209217E-3,8.889686409E-3,-7.825913429E-2
7.816671249E-1,-1.440187716E-2,1.334679963E-2,-7.990687966E-2
7.916430000E-1,-5.792018850E-3,9.618450478E-3,-8.155345559E-2
8.016180000E-1,-3.194111214E-3,8.455082970E-3,-8.020567238E-2
8.115930000E-1,-8.928649194E-3,1.100484358E-2,-7.990629494E-2
8.215680000E-1,-1.674633998E-2,-9.064088752E-3,-8.290006936E-2
8.315429999E-1,-2.615686141E-2,-1.098421387E-2,-6.897843361E-2
8.415180000E-1,-1.749749134E-2,-1.431016495E-2,-7.720897436E-2
8.514939999E-1,-1.960167357E-2,-1.150176555E-2,-7.451340795E-2
8.614690000E-1,-2.078366765E-2,-5.528286584E-3,-6.628052831E-2
8.714439999E-1,-1.124927090E-2,4.146534707E-3,-7.376613379E-2
8.814190000E-1,-1.424842430E-2,9.112611506E-3,-7.226807714E-2
8.913940000E-1,-5.446376457E-3,2.039877011E-2,-7.556064427E-2
9.013690000E-1,-1.140773501E-3,2.166490244E-2,-7.630850315E-2
9.113450000E-1,-1.041446666E-2,2.421193130E-2,-7.181550264E-2
9.213200000E-1,-2.200115388E-3,8.488256782E-3,-7.630616426E-2
9.312950000E-1,-1.132799018E-2,3.212432871E-3,-8.423791230E-2
9.412700000E-1,-1.806753891E-2,-1.259334021E-2,-8.139499605E-2
9.512450000E-1,-2.039013177E-2,-2.146180306E-2,-7.780305147E-2
9.612209999E-1,-2.367677174E-2,-2.886638805E-2,-6.971869111E-2
9.711960000E-1,-1.891025744E-2,-1.015268499E-3,-6.777215302E-2
9.811709999E-1,-6.798726660E-3,9.363481726E-2,-7.675289154E-2
9.911460000E-1,-3.808672994E-4,1.809250218E-1,-7.944670379E-2
1.001121000E0,-2.364567872E-2,-2.121800340E-1,-7.301067352E-2
1.011096000E0,-6.338393644E-2,-8.724643266E-2,-8.393911958E-2
1.021072000E0,-1.331784906E-2,6.898767952E-2,-6.956900239E-2
1.031047000E0,-1.808650696E-2,2.141887170E-2,-6.702195525E-2
1.041022000E0,2.380524832E-4,1.575937908E-2,-7.750250459E-2
1.050997000E0,2.065946685E-2,1.363493945E-2,-8.693289399E-2
1.060972000E0,1.147823051E-2,1.216343282E-2,-7.615530610E-2
1.070948000E0,1.262944220E-2,-1.064166754E-2,-7.091970921E-2
1.080923000E0,1.278349578E-2,-1.397298161E-2,-7.361059785E-2
1.090898000E0,9.216047837E-3,-1.063712681E-2,-7.525366545E-2
1.100873000E0,1.176103931E-2,-1.043802911E-2,-8.139090300E-2
1.110848000E0,2.895719348E-4,1.902821017E-3,-7.689965665E-2
1.120823000E0,2.757889512E-3,2.937703270E-2,-8.348420620E-2
1.130799000E0,3.004863796E-2,5.216875755E-2,-7.240899503E-2
1.140774000E0,5.833450028E-2,7.303276503E-2,-7.136058927E-2
1.150749000E0,6.032103698E-2,6.391387691E-2,-7.480401456E-2
1.160724000E0,7.091512280E-3,-5.295896307E-3,-8.213934660E-2
1.170699000E0,-8.730738988E-2,-8.109688855E-2,-6.627351165E-2
1.180675000E0,-3.132494489E-1,-1.323747406E-1,-6.896907806E-2
1.190650000E0,-9.751550465E-2,-1.518637022E-2,-7.750367403E-2
1.200625000E0,-1.642905429E-3,4.279522318E-3,-8.319184542E-2
1.210600000E0,-1.961254116E-2,-7.936827801E-3,-8.199316621E-2
1.220575000E0,-1.942154049E-2,-3.233144805E-3,-8.423966646E-2
1.230550000E0,-2.100494822E-2,-2.195355389E-4,-6.388200045E-2
1.240526000E0,-2.317001001E-2,9.182339553E-3,-7.226222992E-2
1.250501000E0,-1.504370729E-2,6.813659901E-3,-6.717281342E-2
1.260476000E0,-1.540295246E-2,1.115460539E-2,-8.453436613E-2
1.270451000E0,-1.853032433E-2,1.456372398E-2,-7.420701385E-2
1.280426000E0,-1.938891714E-2,7.462563794E-3,-7.420818329E-2
1.290402000E0,-9.285679953E-3,3.221998550E-3,-8.094651461E-2
1.300377000E0,-9.906505791E-3,4.584162254E-3,-7.181316376E-2
1.310352000E0,-3.525268044E-3,1.138909701E-3,-7.420818329E-2
1.320327000E0,-1.872265661E-2,-7.677887511E-3,-8.184230804E-2
1.330302000E0,-9.974662398E-3,1.234274134E-3,-7.570156217E-2
1.340277000E0,-2.199206329E-2,-4.981562784E-3,-8.153591394E-2
1.350253000E0,-3.442480150E-2,-2.736844104E-3,-7.958996058E-2
1.360228000E0,-2.003274355E-2,-3.965910561E-3,-6.851299524E-2
1.370203000E0,-6.014053160E-3,7.044999506E-3,-8.033957362E-2
1.380178000E0,-6.723464315E-3,1.387975506E-2,-7.764517665E-2
1.390153000E0,-1.472542919E-2,6.926100031E-3,-8.483140469E-2
1.400128000E0,-2.474649015E-2,7.208977360E-4,-8.228786588E-2
1.410104000E0,-2.875765268E-2,8.731848132E-3,-8.064245939E-2
1.420079000E0,-2.968227335E-2,4.365485525E-3,-6.866736174E-2
1.430054000E0,-3.039601967E-2,7.380355597E-3,-7.360825896E-2
1.440029000E0,-2.099639210E-2,6.182315927E-3,-7.091444671E-2
1.450004000E0,-1.625839554E-2,3.919827193E-4,-7.001572967E-2
1.459980000E0,-1.027499915E-2,1.010978105E-2,-7.121323943E-2
1.469955000E0,-1.430298156E-2,8.411585167E-4,-8.498460174E-2
1.479930000E0,-1.060283380E-2,4.905101303E-3,-7.256277680E-2
1.489905000E0,-8.625074776E-3,-4.575811699E-4,-7.391231418E-2
1.499880000E0,-1.190375706E-2,6.786278486E-3,-7.166581392E-2
1.509855000E0,-1.454011813E-2,7.756779240E-3,-7.810359836E-2
1.519831000E0,-1.305756574E-2,4.824181320E-3,-7.541037083E-2
