"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.661833334E-3,-2.045533752E1,7.896937561E1,-2.400410156E2
1.972183333E-2,-2.060258484E1,7.889407349E1,-2.402616119E2
2.978283333E-2,-2.065565491E1,7.893559265E1,-2.400694275E2
3.984383334E-2,-2.036842346E1,7.900372314E1,-2.401791687E2
4.990483333E-2,-2.080403137E1,7.897027588E1,-2.401801147E2
5.996583332E-2,-2.062075806E1,7.922457886E1,-2.405032196E2
7.002583332E-2,-2.076759338E1,7.904769897E1,-2.403950348E2
8.008583332E-2,-2.049388123E1,7.882464600E1,-2.401076508E2
9.014683333E-2,-2.095869446E1,7.919692993E1,-2.402152252E2
1.002078333E-1,-2.055816650E1,7.870912170E1,-2.407516785E2
1.102698333E-1,-2.031431580E1,7.891296387E1,-2.403247986E2
1.203298333E-1,-2.051155090E1,7.895254517E1,-2.400061646E2
1.303908333E-1,-2.017959595E1,7.889495850E1,-2.400964966E2
1.404508333E-1,-2.039698792E1,7.916944885E1,-2.404573517E2
1.505118333E-1,-2.055754089E1,7.910256958E1,-2.399580994E2
1.605718333E-1,-2.065417480E1,7.891572571E1,-2.403370667E2
1.706318333E-1,-2.062236023E1,7.858253479E1,-2.406380157E2
1.806918333E-1,-2.082595825E1,7.888059998E1,-2.401818237E2
1.907528333E-1,-2.084767151E1,7.879139709E1,-2.405016479E2
2.008138333E-1,-2.055075073E1,7.843283081E1,-2.406494598E2
2.108748333E-1,-2.049668884E1,7.888624573E1,-2.405587158E2
2.209358333E-1,-2.031433105E1,7.908753967E1,-2.406836700E2
2.309968333E-1,-2.054762268E1,7.896228027E1,-2.404765930E2
2.410568333E-1,-2.043154907E1,7.909492493E1,-2.404850616E2
2.511178333E-1,-2.044705200E1,7.903935242E1,-2.408787231E2
2.611778333E-1,-2.028535461E1,7.870423889E1,-2.404639740E2
2.712378333E-1,-2.011390686E1,7.870083618E1,-2.406372681E2
2.812978333E-1,-2.063591003E1,7.894642639E1,-2.405509491E2
2.913578333E-1,-2.011811829E1,7.876731873E1,-2.405352936E2
3.014178333E-1,-2.061842346E1,7.888798523E1,-2.401354065E2
3.114778333E-1,-2.048393250E1,7.908459473E1,-2.403518372E2
3.215388333E-1,-2.029270935E1,7.889193726E1,-2.402473602E2
3.315988333E-1,-2.010453796E1,7.866963196E1,-2.401735535E2
3.416588333E-1,-2.057861328E1,7.878251648E1,-2.404954376E2
3.517198333E-1,-2.055302429E1,7.857212830E1,-2.401835480E2
3.617788333E-1,-2.019943237E1,7.856599426E1,-2.403186188E2
