"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.319945834E-2,-5.781717482E-4,-1.403346309E-3,-1.826154534E-3
2.325445833E-2,-1.679123961E-4,1.401805552E-3,-9.831828065E-4
3.330945832E-2,-7.018761826E-4,9.069901425E-4,-5.208584480E-4
4.336445831E-2,1.827560249E-3,-5.302400095E-4,-5.176081322E-4
5.341945833E-2,-9.943252662E-4,-1.765722700E-4,1.477365382E-3
6.347445832E-2,-2.185301855E-3,-1.962706156E-4,1.488584559E-3
7.352845834E-2,1.540190569E-4,8.708973473E-5,2.800421789E-4
8.358345833E-2,1.076667570E-3,5.436618812E-4,3.999751061E-4
9.363845832E-2,-9.044579929E-4,-3.285233397E-4,4.124920815E-4
1.036934583E-1,7.651817286E-4,-2.012186451E-4,2.193972934E-3
1.137484583E-1,3.531907569E-4,-6.294549676E-4,3.151129931E-4
1.238034583E-1,-7.623046404E-4,-1.848811400E-3,-6.599677727E-4
1.338574583E-1,4.303522292E-5,1.052702544E-3,-1.639478374E-3
1.439124583E-1,5.897841183E-4,3.307020816E-4,-3.084447235E-4
1.539674583E-1,-1.497757039E-4,6.678582868E-4,-1.043477561E-3
1.640224583E-1,-6.535134162E-5,-2.449343912E-3,2.268509008E-3
1.740774583E-1,-1.803064020E-3,-1.255981391E-3,1.440532506E-3
1.841324583E-1,5.190503434E-4,1.811207039E-4,5.347025581E-4
1.941874583E-1,2.274342260E-4,-8.230046660E-6,7.797135040E-4
2.042414583E-1,-2.233987441E-3,3.838447446E-5,-1.144805457E-3
2.142964583E-1,-5.031990586E-4,-3.797318204E-4,-2.591967117E-3
2.243514583E-1,1.960594673E-3,-7.713016821E-4,-1.178700477E-3
2.344064583E-1,-1.952920458E-3,-2.322779037E-4,-6.892113015E-4
2.444614583E-1,2.404032974E-3,-1.178776147E-3,1.512062736E-4
2.545164583E-1,1.147553674E-3,-3.707729920E-4,1.927268691E-3
2.645704583E-1,1.640498172E-3,3.235135227E-4,9.478642605E-4
2.746254583E-1,1.675119158E-3,2.238858957E-3,4.810118116E-4
2.846804583E-1,6.043117028E-4,-1.207299647E-4,1.073442400E-5
2.947354583E-1,1.750802621E-3,5.280160694E-4,-3.240909427E-5
3.047904583E-1,9.965760401E-4,-2.423050348E-3,1.197576523E-3
3.148454583E-1,2.778230933E-3,3.065990983E-3,2.236208878E-3
3.248994583E-1,4.903516965E-4,1.931969018E-4,4.797354341E-4
3.349544583E-1,-2.611923264E-4,7.066543913E-4,-3.266697749E-4
3.450094583E-1,-2.191958192E-4,-1.890632790E-3,-7.335301489E-4
3.550644583E-1,7.552548777E-4,1.350434031E-3,-7.369918749E-4
3.651194583E-1,4.981228267E-5,4.295028630E-4,1.033400185E-4
3.751744583E-1,8.687343216E-4,-2.701095655E-4,-1.904417295E-3
3.852284583E-1,1.175113954E-3,8.965672459E-4,4.696724936E-4
3.952834583E-1,3.117170709E-4,4.486235848E-4,1.022011973E-3
4.053384583E-1,-1.241514459E-3,3.691399179E-4,-1.015132293E-3
4.153934583E-1,1.493019285E-3,-1.706828189E-4,1.616603229E-3
4.254484583E-1,-1.000527292E-3,2.447925974E-3,-5.097300746E-4
4.355034583E-1,1.362495474E-3,-2.033907920E-3,5.158541724E-3
4.455574583E-1,7.619085372E-4,-1.270692213E-3,4.245381802E-3
4.556124583E-1,-7.680775598E-4,3.988435201E-4,3.148159944E-3
4.656674583E-1,1.727793599E-3,-1.943365904E-3,-5.034352653E-4
4.757224583E-1,3.442814341E-4,-1.598753035E-3,-1.819036901E-3
4.857774583E-1,-2.634007484E-3,-1.335998997E-3,-4.940894432E-4
4.958324583E-1,1.113326289E-3,2.217190573E-3,-2.832078375E-3
5.058864583E-1,1.904247561E-3,6.779637770E-4,-1.191896852E-3
