"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.426583372E-3,-2.076126862E1,-5.440327072E1,-2.995198059E1
1.840158337E-2,-2.067661285E1,-5.428461838E1,-2.983531952E1
2.837658336E-2,-2.058037567E1,-5.434926987E1,-2.973265076E1
3.835158335E-2,-2.041371918E1,-5.435857010E1,-2.993204498E1
4.832658335E-2,-2.040468597E1,-5.417538071E1,-2.980530548E1
5.830158334E-2,-2.059012604E1,-5.430183029E1,-2.999542236E1
6.827658333E-2,-2.044823456E1,-5.435944748E1,-2.966128540E1
7.825058338E-2,-2.067121124E1,-5.427501297E1,-2.961427307E1
8.822558337E-2,-2.066551971E1,-5.424466324E1,-2.989683533E1
9.820058336E-2,-2.033765411E1,-5.415467453E1,-2.962339020E1
1.081755834E-1,-2.047949982E1,-5.431948471E1,-2.996610260E1
1.181505834E-1,-2.062291718E1,-5.417477036E1,-2.980897522E1
1.281255833E-1,-2.100214386E1,-5.456214523E1,-2.955371857E1
1.381005833E-1,-2.089560699E1,-5.439437485E1,-2.977309418E1
1.480755833E-1,-2.078983307E1,-5.449282455E1,-2.990946198E1
1.580505833E-1,-2.067099762E1,-5.426079178E1,-3.007456970E1
1.680245834E-1,-2.044162750E1,-5.437252426E1,-3.019899750E1
1.779995834E-1,-2.091912079E1,-5.431646347E1,-3.055570221E1
1.879745834E-1,-2.073163605E1,-5.429056168E1,-3.018952942E1
1.979495834E-1,-2.056642914E1,-5.432883072E1,-2.989826965E1
2.079245833E-1,-2.065477753E1,-5.445487595E1,-2.979372406E1
2.178995833E-1,-2.066707611E1,-5.436787796E1,-3.008055878E1
2.278745833E-1,-2.056288910E1,-5.436249161E1,-2.965736389E1
2.378495833E-1,-2.064196014E1,-5.434753036E1,-2.982559204E1
2.478235834E-1,-2.061762238E1,-5.432609177E1,-3.001562500E1
2.577985834E-1,-2.094937897E1,-5.438972092E1,-2.987368774E1
2.677735834E-1,-2.079149628E1,-5.426836777E1,-3.021250916E1
2.777485834E-1,-2.057602692E1,-5.436784744E1,-2.997454071E1
2.877235833E-1,-2.091980743E1,-5.444765854E1,-3.005257416E1
2.976985833E-1,-2.070873260E1,-5.431502914E1,-2.967337799E1
3.076735833E-1,-2.068512726E1,-5.448308945E1,-2.947647858E1
3.176485833E-1,-2.058425140E1,-5.444596481E1,-2.955919647E1
3.276222083E-1,-2.056891632E1,-5.427830887E1,-2.983812714E1
3.375972083E-1,-2.047080231E1,-5.434889603E1,-2.991963196E1
3.475722083E-1,-2.038417816E1,-5.418447495E1,-3.001228333E1
3.575472084E-1,-2.060488129E1,-5.422848892E1,-2.988246155E1
3.675222084E-1,-2.057707977E1,-5.423325729E1,-2.974356842E1
3.774972084E-1,-2.077285004E1,-5.421894455E1,-2.976134491E1
3.874722084E-1,-2.060541534E1,-5.427516556E1,-2.994593048E1
3.974472084E-1,-2.055854034E1,-5.439542007E1,-2.983152771E1
4.074222083E-1,-2.049872589E1,-5.453973770E1,-2.988459778E1
4.173962083E-1,-2.070565033E1,-5.424459457E1,-2.969557953E1
4.273712083E-1,-2.104090118E1,-5.435567856E1,-3.003069305E1
4.373462084E-1,-2.075115204E1,-5.427539444E1,-3.007885742E1
4.473212084E-1,-2.070095062E1,-5.419256973E1,-2.986789703E1
4.572962084E-1,-2.065583038E1,-5.425968552E1,-2.998706055E1
4.672712084E-1,-2.082787323E1,-5.423488235E1,-2.990742493E1
4.772462083E-1,-2.068546295E1,-5.413586044E1,-3.006616211E1
4.872212083E-1,-2.073986053E1,-5.420139694E1,-3.003717041E1
4.971952083E-1,-2.072580719E1,-5.420088577E1,-3.002465057E1
5.071702083E-1,-2.093550873E1,-5.420715714E1,-3.005962372E1
5.171452084E-1,-2.103162384E1,-5.400463486E1,-2.981953430E1
5.271202084E-1,-2.090804291E1,-5.424106216E1,-3.033362579E1
5.370952084E-1,-2.084827423E1,-5.430277634E1,-3.044042969E1
5.470702084E-1,-2.093611908E1,-5.423559189E1,-3.033897400E1
5.570452083E-1,-2.082941437E1,-5.441688156E1,-3.032138824E1
5.670202083E-1,-2.065755463E1,-5.409660721E1,-3.030538177E1
5.769942083E-1,-2.050693512E1,-5.439043045E1,-3.002069092E1
5.869692083E-1,-2.104215240E1,-5.432731247E1,-3.027774811E1
5.969442084E-1,-2.064151764E1,-5.409930801E1,-3.033592224E1
6.069192084E-1,-2.068952179E1,-5.448676682E1,-3.011215210E1
6.168942084E-1,-2.076590729E1,-5.441279221E1,-3.010009766E1
6.268692084E-1,-2.070809174E1,-5.436358261E1,-2.996541595E1
6.368442083E-1,-2.073209381E1,-5.447452164E1,-3.036658478E1
6.468192083E-1,-2.069799042E1,-5.437127304E1,-3.036277008E1
6.567942083E-1,-2.091321564E1,-5.443452072E1,-3.051117706E1
6.667682083E-1,-2.071361542E1,-5.426947403E1,-3.046740723E1
6.767432084E-1,-2.083246613E1,-5.441207504E1,-3.019576263E1
6.867182084E-1,-2.040378571E1,-5.448479843E1,-3.005245972E1
6.966932084E-1,-2.059091949E1,-5.441093826E1,-3.000747681E1
7.066682084E-1,-2.070027924E1,-5.448738480E1,-3.023826599E1
7.166432083E-1,-2.065863800E1,-5.418604660E1,-3.047592926E1
7.266182083E-1,-2.062949371E1,-5.432389450E1,-3.035140228E1
7.365932083E-1,-2.062741852E1,-5.436857224E1,-3.046501923E1
7.465672084E-1,-2.070838165E1,-5.438933182E1,-3.014219666E1
7.565422084E-1,-2.057382965E1,-5.429374313E1,-2.973837280E1
7.665172084E-1,-2.051837921E1,-5.418635941E1,-2.979576111E1
7.764922084E-1,-2.069084930E1,-5.444646072E1,-2.988977814E1
7.864672084E-1,-2.077288055E1,-5.432703781E1,-3.000933838E1
7.964422083E-1,-2.084181976E1,-5.427674484E1,-3.003621674E1
8.064172083E-1,-2.070885468E1,-5.446112442E1,-3.037537384E1
8.163922083E-1,-2.069948578E1,-5.427592087E1,-3.009831238E1
8.263662084E-1,-2.087622833E1,-5.432479477E1,-2.992768097E1
8.363412084E-1,-2.072118378E1,-5.433076859E1,-3.015147400E1
8.463162084E-1,-2.054196930E1,-5.448482895E1,-2.972926331E1
