"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.426583372E-3,1.971290912E-4,-1.599304378E-4,-2.626044909E-3
1.840158337E-2,-9.190017008E-4,1.211063936E-3,-1.974901883E-3
2.837658336E-2,-8.252650732E-4,3.238935024E-4,1.103671268E-3
3.835158335E-2,7.803547778E-4,1.832840964E-3,-2.146716695E-3
4.832658335E-2,-2.090770286E-3,-6.139315665E-4,-7.772315294E-4
5.830158334E-2,-1.121113310E-3,-2.839801833E-3,5.346415564E-4
6.827658333E-2,-1.020292751E-3,-4.792250693E-4,7.026419044E-4
7.825058338E-2,6.838640547E-4,3.695245832E-4,-5.493098870E-4
8.822558337E-2,-2.729788248E-4,1.908188686E-3,1.344750170E-3
9.820058336E-2,-2.393121365E-3,1.204049215E-3,3.721637186E-4
1.081755834E-1,-2.289075404E-3,-2.110879868E-4,-1.816619420E-3
1.181505834E-1,-1.668292563E-3,-3.218595870E-3,-4.757179413E-4
1.281255833E-1,6.364341825E-4,-1.434953883E-3,-7.218462415E-4
1.381005833E-1,1.401027665E-3,1.639399678E-3,-5.990741774E-4
1.480755833E-1,-1.357022440E-3,8.323397487E-4,1.191221876E-3
1.580505833E-1,-4.379655584E-4,1.642474905E-3,1.548085362E-3
1.680245834E-1,2.785961842E-4,2.019437030E-3,-7.866062224E-4
1.779995834E-1,2.624042099E-3,-1.127621159E-3,-1.278225798E-3
1.879745834E-1,1.888044062E-4,-1.019077376E-3,-1.188334310E-3
1.979495834E-1,-7.896409952E-4,-1.948289573E-4,-1.116162864E-3
2.079245833E-1,2.851100639E-3,6.501562893E-5,6.542357150E-4
2.178995833E-1,-1.830387046E-4,1.328684390E-3,1.163165784E-3
2.278745833E-1,3.480971791E-4,-1.147978008E-3,6.694351323E-4
2.378495833E-1,-6.489902735E-4,-3.985650837E-4,-3.630248830E-5
2.478235834E-1,5.156832631E-4,-9.879469872E-6,1.087302808E-3
2.577985834E-1,-1.886487938E-3,-6.287973374E-4,-1.545292325E-4
2.677735834E-1,-4.437955795E-5,-1.015232876E-3,-1.844000071E-4
2.777485834E-1,-1.893145964E-3,1.989079639E-3,1.314160647E-3
2.877235833E-1,1.461573178E-3,-1.313962974E-3,-1.045790268E-3
2.976985833E-1,1.234405441E-3,-1.930389553E-4,6.208159029E-4
3.076735833E-1,-2.122842241E-3,3.465099260E-3,-1.952677965E-3
3.176485833E-1,1.291268272E-4,-1.387712546E-3,1.060422510E-3
3.276222083E-1,1.244042302E-3,4.646722227E-4,1.199186081E-3
3.375972083E-1,1.677661203E-6,3.538858145E-4,8.252782281E-4
3.475722083E-1,-1.612554304E-3,2.876836807E-3,-7.077571936E-4
3.575472084E-1,-2.083667554E-3,9.529683739E-4,6.648357958E-4
3.675222084E-1,-1.026600949E-4,-1.013022847E-3,4.525019322E-4
3.774972084E-1,-1.362601528E-3,1.063976437E-3,-1.866845181E-3
3.874722084E-1,2.575813327E-3,-1.378894784E-3,-2.463390119E-4
3.974472084E-1,-2.485258039E-3,1.114103943E-4,-9.097326547E-4
4.074222083E-1,6.767133018E-4,1.284811646E-3,6.517255679E-5
4.173962083E-1,-1.635709428E-3,-2.851206809E-4,-1.571073430E-3
4.273712083E-1,-8.443379775E-4,8.874367923E-4,-9.900843725E-5
4.373462084E-1,1.540256315E-3,-2.396240830E-3,-1.125908457E-4
4.473212084E-1,-2.871762030E-3,-2.196617424E-4,3.293792251E-4
4.572962084E-1,-2.072547330E-3,-1.733668149E-3,-9.393505752E-4
4.672712084E-1,3.243241226E-4,1.043099910E-4,-8.694566786E-4
4.772462083E-1,-2.173454501E-3,-5.297893658E-4,3.282943973E-3
4.872212083E-1,1.508296118E-4,1.112602651E-3,1.132786972E-3
4.971952083E-1,1.499720616E-3,-5.777049810E-4,-5.500642583E-4
5.071702083E-1,-1.591327600E-5,-1.900438219E-4,7.281491999E-4
5.171452084E-1,1.737037674E-4,3.622956574E-4,1.689550234E-3
5.271202084E-1,1.834983705E-3,-2.092605457E-3,9.177662432E-4
5.370952084E-1,1.683105016E-3,-1.292241737E-3,1.370713580E-4
5.470702084E-1,-1.857253374E-4,-4.828926176E-4,-1.599509036E-3
5.570452083E-1,1.495794393E-3,-2.114877105E-3,1.662597060E-3
5.670202083E-1,7.541787345E-4,-6.247954443E-4,2.838071901E-3
5.769942083E-1,6.495264824E-5,-8.234679699E-4,6.596061867E-4
5.869692083E-1,-2.112625400E-3,-4.943702370E-4,2.938897815E-4
5.969442084E-1,1.231506001E-3,-1.906110905E-3,9.343801066E-4
6.069192084E-1,1.361388131E-3,-1.097884960E-3,-1.081165392E-4
6.168942084E-1,-2.212414984E-5,-3.833584487E-4,-1.586969709E-3
6.268692084E-1,-1.391591853E-3,7.778406143E-4,2.501484705E-3
6.368442083E-1,-6.994362921E-4,1.303283498E-3,4.833412822E-4
6.468192083E-1,-1.568229171E-3,1.313509420E-3,-3.753486089E-5
6.567942083E-1,8.387357811E-4,-1.221554354E-3,-4.327478819E-4
6.667682083E-1,1.105224015E-3,4.903413355E-5,-3.194579855E-3
6.767432084E-1,1.529199304E-3,-3.227423877E-4,-1.521846280E-4
6.867182084E-1,-1.679023844E-3,1.004992053E-3,-1.563373022E-3
6.966932084E-1,5.042356206E-4,7.605142891E-4,8.529128972E-4
7.066682084E-1,-1.965555130E-3,5.625318736E-4,4.877706524E-4
7.166432083E-1,3.782928106E-4,2.032704651E-4,7.841803599E-4
7.266182083E-1,-1.447257353E-3,9.432230145E-4,-2.474568319E-4
7.365932083E-1,7.818083977E-4,2.297628671E-4,9.129708633E-5
7.465672084E-1,1.894027228E-3,6.378665566E-4,-1.037080307E-3
7.565422084E-1,1.937436638E-3,-1.304908656E-3,1.150440192E-3
7.665172084E-1,-8.001511451E-4,2.272546291E-3,-1.868231921E-3
7.764922084E-1,2.416947391E-3,2.158563584E-3,1.577898627E-3
7.864672084E-1,8.825386758E-4,-1.292475499E-3,-1.175647601E-3
7.964422083E-1,-9.044423932E-4,-3.356020898E-4,2.470130567E-4
8.064172083E-1,-1.870789099E-3,-2.977140248E-4,6.585987285E-4
8.163922083E-1,-1.647349913E-3,-2.223476768E-4,1.079910668E-3
8.263662084E-1,3.399187233E-3,1.415312290E-4,-4.244279116E-4
8.363412084E-1,1.841504360E-3,-8.435714990E-4,-8.369516581E-4
8.463162084E-1,-1.445031376E-3,-1.471933909E-3,1.996500418E-3
8.562912084E-1,2.353968099E-3,-1.286844723E-3,-1.789715840E-3
8.662662084E-1,-1.869076979E-3,5.358830094E-5,1.747710630E-4
8.762412083E-1,1.822596765E-3,3.055222332E-4,-7.461498026E-4
8.862162083E-1,-1.304490143E-4,9.151939303E-4,9.315614589E-4
8.961912083E-1,8.011247264E-4,-2.142526209E-4,8.649823721E-4
9.061662083E-1,-2.137705917E-3,1.091547310E-3,-1.822612016E-3
9.161402084E-1,-5.928062019E-4,6.955340505E-4,-2.255144063E-4
9.261152084E-1,-1.694252249E-3,-3.887824714E-4,-5.377782509E-5
9.360902084E-1,-1.762504689E-4,1.494072378E-3,-1.706801821E-3
9.460652084E-1,7.156618522E-4,-8.605094627E-4,-2.897323342E-3
9.560402083E-1,-1.777855912E-3,-3.379974514E-4,-8.269820828E-4
9.660152083E-1,-2.541361377E-3,2.793017775E-4,-1.181054860E-3
9.759902083E-1,1.575352973E-3,9.070076048E-4,-2.517961897E-3
9.859652083E-1,1.255658572E-4,2.065248787E-3,1.230073627E-3
9.959392084E-1,-1.138902968E-3,-1.298590563E-3,1.977622975E-3
1.005914208E0,-1.815051073E-3,-3.726128489E-4,7.957443595E-4
1.015889208E0,2.664652187E-3,3.597568721E-4,1.730974764E-4
1.025864208E0,2.334368415E-3,6.142929196E-4,-2.097904216E-4
1.035839208E0,-8.188144420E-4,8.497163653E-4,1.150285825E-3
1.045814208E0,7.950848667E-4,4.799906164E-4,-9.145892691E-4
1.055789208E0,1.210537972E-3,1.737535000E-3,1.469466370E-4
1.065764208E0,-2.201354597E-3,-1.572719775E-3,1.139994245E-3
1.075738208E0,-2.455291979E-4,-1.382303424E-3,1.502450323E-3
1.085713208E0,-2.891075565E-5,8.775386959E-4,-1.433445141E-4
1.095688208E0,1.934105298E-3,-4.492476583E-4,6.108626258E-4
1.105663208E0,-3.861734585E-4,9.578596801E-4,-1.786682289E-3
1.115638208E0,-9.955046698E-4,7.935427129E-4,7.566364948E-4
1.125613208E0,-7.542972453E-4,6.028823555E-5,5.622056779E-4
1.135588208E0,-7.865333464E-5,-1.980401576E-4,1.518125646E-4
1.145563208E0,1.390173333E-3,1.181833446E-3,-4.005522933E-4
1.155537208E0,-3.694866318E-3,7.770340890E-4,-6.740589160E-4
