"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.846958327E-3,3.936681366E1,-3.082737732E1,-6.545104980E-1
1.482295833E-2,3.953835297E1,-3.077407074E1,-1.058364868E0
2.479895833E-2,3.941268921E1,-3.082950592E1,-1.105667114E0
3.477495833E-2,3.923043060E1,-3.083757019E1,-1.345100403E0
4.474995832E-2,3.957187271E1,-3.099932098E1,-1.478500366E0
5.472595833E-2,3.939472961E1,-3.100501251E1,-1.525779724E0
6.470195833E-2,3.948765182E1,-3.104937744E1,-1.626571655E0
7.467695835E-2,3.926539993E1,-3.106726074E1,-1.053169250E0
8.465295835E-2,3.925988007E1,-3.091055298E1,-1.163330078E0
9.462895832E-2,3.908464813E1,-3.080590057E1,-9.875640869E-1
1.046049583E-1,3.928530502E1,-3.101425171E1,-5.105438232E-1
1.145799583E-1,3.935206604E1,-3.068878937E1,-5.628890991E-1
1.245559583E-1,3.920163727E1,-3.068414307E1,-5.890960693E-1
1.345319583E-1,3.905516815E1,-3.078082275E1,-8.278274536E-1
1.445079584E-1,3.910829544E1,-3.105119324E1,-8.358306885E-1
1.544829583E-1,3.914487839E1,-3.144353485E1,-7.030181885E-1
1.644589583E-1,3.915888977E1,-3.105031586E1,-5.833587646E-1
1.744349583E-1,3.910189056E1,-3.099874115E1,-3.846740723E-1
1.844099583E-1,3.931109619E1,-3.068458557E1,3.720855713E-2
1.943859583E-1,3.921421051E1,-3.093865204E1,-3.907012939E-1
2.043619583E-1,3.908107758E1,-3.099462128E1,-3.937606812E-1
2.143379583E-1,3.925807953E1,-3.105895233E1,-3.818206787E-1
2.243129583E-1,3.931329346E1,-3.107896423E1,-3.340835571E-1
2.342889583E-1,3.937336731E1,-3.092276001E1,-6.885757446E-1
2.442649583E-1,3.914517212E1,-3.105543518E1,-1.430892944E-1
2.542409583E-1,3.918884277E1,-3.084663391E1,-6.805419922E-3
2.642159583E-1,3.918523407E1,-3.068666840E1,-7.947540283E-2
2.741919583E-1,3.904355621E1,-3.081938934E1,4.227676392E-1
2.841679583E-1,3.929001617E1,-3.077262878E1,2.863693237E-1
2.941439583E-1,3.926460266E1,-3.075194550E1,1.614990234E-1
3.041189583E-1,3.945868683E1,-3.090790558E1,3.770751953E-1
3.140949583E-1,3.941638947E1,-3.077822876E1,3.013153076E-1
3.240709583E-1,3.924372864E1,-3.096229553E1,4.379272461E-3
3.340459583E-1,3.924645233E1,-3.086397552E1,2.711257935E-1
3.440219583E-1,3.916807556E1,-3.077388000E1,5.697250366E-1
3.539979583E-1,3.925510406E1,-3.073650360E1,2.224807739E-1
3.639739583E-1,3.932888794E1,-3.099538422E1,1.387023926E-1
