"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.783583350E-3,-2.868429720E-1,-2.532632463E-2,1.956427246E-1
1.375858334E-2,-3.962501585E-1,6.986185908E-4,2.122366130E-1
2.373458334E-2,-4.073407352E-1,1.365922391E-2,2.003783435E-1
3.371058335E-2,-3.562389314E-1,1.847182401E-2,1.738026589E-1
4.368658335E-2,-2.669532895E-1,3.435741365E-2,1.440056562E-1
5.366158334E-2,-1.894659847E-1,3.669886291E-2,9.667275101E-2
6.363758334E-2,-1.323775500E-1,3.762636334E-2,4.864859954E-2
7.361358334E-2,-8.941862732E-2,4.132070020E-2,2.120073140E-2
8.358958334E-2,-4.721539840E-2,2.830522135E-2,1.461509988E-2
9.356458334E-2,-1.312240772E-2,4.086701199E-3,2.708082460E-2
1.035405833E-1,9.998862632E-3,-2.212318219E-2,6.789495796E-2
1.135165833E-1,1.601121388E-2,-5.047679693E-2,1.001325175E-1
1.234925833E-1,9.019726887E-3,-7.446105778E-2,1.171413362E-1
1.334675833E-1,-9.778995067E-3,-8.642743528E-2,1.168406680E-1
1.434435833E-1,-2.594700456E-2,-8.861905336E-2,1.021229476E-1
1.534195833E-1,-3.080753982E-2,-8.613751829E-2,8.181528002E-2
1.633955833E-1,-1.625340618E-2,-7.040426135E-2,6.110496446E-2
1.733705833E-1,1.787606813E-2,-7.413056493E-2,4.113099352E-2
1.833465833E-1,5.900273472E-2,-8.009497821E-2,1.965126395E-2
1.933225833E-1,9.161766618E-2,-8.345802128E-2,-2.213820349E-3
2.032985833E-1,1.144398153E-1,-9.129974246E-2,-1.702431776E-2
2.132735833E-1,1.266919523E-1,-8.964592218E-2,-3.895358369E-2
2.232495833E-1,1.154528037E-1,-6.668283790E-2,-6.509920955E-2
2.332255833E-1,9.317252785E-2,-3.930208087E-2,-7.506422698E-2
2.432005833E-1,7.000136375E-2,-2.484993637E-2,-8.479864150E-2
2.531765833E-1,5.981343985E-2,-1.874091290E-2,-7.405784726E-2
2.631525833E-1,6.438232213E-2,-3.177696466E-2,-5.831179395E-2
2.731285833E-1,6.591976434E-2,-4.745792598E-2,-4.102361947E-2
2.831035834E-1,4.524815083E-2,-6.293816119E-2,-4.383848235E-2
2.930795834E-1,1.023823861E-2,-6.619227678E-2,-4.509895295E-2
3.030555833E-1,-2.307901159E-2,-5.580104887E-2,-6.293687224E-2
3.130315833E-1,-2.977606282E-2,-3.497539461E-2,-7.884339988E-2
3.230065833E-1,-1.909122802E-2,-1.121347584E-2,-8.892477304E-2
3.329825833E-1,-6.999944337E-3,-7.609420456E-3,-8.680143207E-2
3.429585834E-1,3.703064518E-3,-1.026872452E-2,-5.870422348E-2
3.529345834E-1,4.788302816E-3,-1.757537387E-2,-3.720692173E-2
3.629095833E-1,-8.887335658E-3,-3.730076551E-2,-2.548507974E-2
3.728855833E-1,-4.230228439E-2,-5.237425491E-2,-2.613249235E-2
3.828615833E-1,-6.723202020E-2,-4.240291566E-2,-2.725020796E-2
3.928375833E-1,-8.065249026E-2,-3.244056553E-2,-3.658219054E-2
4.028125833E-1,-7.867481560E-2,-1.380346715E-2,-5.529488996E-2
4.127885833E-1,-5.983321741E-2,6.527043879E-4,-6.654434651E-2
4.227645833E-1,-3.575626761E-2,8.415715769E-3,-7.836637646E-2
4.327405833E-1,-1.871123724E-2,1.406827569E-2,-8.505757153E-2
4.427155833E-1,-1.270154770E-2,1.049191505E-2,-8.852127939E-2
4.526915833E-1,-1.985985972E-2,8.941955864E-3,-7.481212169E-2
4.626675833E-1,-2.881983854E-2,-3.140140325E-4,-3.807600960E-2
4.726427083E-1,-3.990311548E-2,-1.210010052E-2,-3.585412167E-3
4.826177083E-1,-5.385724083E-2,-1.906596497E-2,2.200381272E-2
4.925937083E-1,-5.581439659E-2,-1.442860253E-2,3.562002257E-2
5.025697083E-1,-4.584357142E-2,-9.104591794E-3,3.154079616E-2
5.125457083E-1,-3.339595720E-2,1.125181280E-2,1.528965682E-2
5.225207083E-1,-2.853275649E-2,3.105161525E-2,-1.374119520E-2
5.324967083E-1,-2.174728923E-2,4.679888487E-2,-4.600299895E-2
5.424727083E-1,-1.938346215E-2,5.163706094E-2,-6.216048449E-2
5.524487083E-1,-1.930756308E-2,5.263281614E-2,-6.383028626E-2
5.624237083E-1,-1.824762858E-2,4.968042672E-2,-5.976035446E-2
5.723997083E-1,-1.420175377E-2,4.468566924E-2,-4.610366374E-2
5.823757083E-1,1.334911678E-3,3.490459174E-2,-2.535917424E-2
