"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.204416651E-3,-1.386117554E-1,9.619146881E0,-1.401236115E0
8.771583351E-3,-2.275268555E-2,9.699529724E0,-1.516197052E0
1.874658334E-2,-5.942642212E-2,9.584119720E0,-1.167272644E0
2.872258335E-2,8.981323242E-3,9.541308746E0,-6.111790466E-1
3.869858335E-2,1.131646729E-1,9.530980225E0,-1.634600830E-1
4.867358334E-2,3.152444458E-1,9.605974274E0,7.349716187E-2
5.864958334E-2,4.933740234E-1,9.768386536E0,1.216969299E-1
6.862558334E-2,5.156776428E-1,9.856104126E0,2.664459229E-2
7.860158334E-2,4.876858521E-1,9.850415955E0,-6.002517700E-2
8.857658334E-2,4.328997803E-1,9.807754669E0,-9.250762939E-2
9.855258334E-2,3.944297791E-1,9.810598755E0,-1.493893433E-1
1.085285833E-1,3.459306335E-1,9.849966888E0,-2.261796570E-1
1.185045833E-1,3.279679871E-1,9.857301636E0,-2.544708252E-1
1.284795833E-1,4.080514526E-1,9.838590546E0,-2.755769348E-1
1.384555833E-1,4.430786133E-1,9.789642334E0,-2.989283752E-1
1.484315833E-1,4.134402466E-1,9.728868713E0,-2.900967407E-1
1.584075833E-1,4.438270569E-1,9.759554901E0,-1.793270874E-1
1.683825833E-1,5.093907166E-1,9.837692413E0,-1.706451416E-2
1.783585833E-1,5.655239868E-1,9.854307861E0,1.040336609E-1
1.883345833E-1,6.325845337E-1,9.914632416E0,1.800755310E-1
1.983105833E-1,5.807922363E-1,9.946516113E0,1.553768921E-1
2.082855833E-1,4.909790039E-1,9.869276733E0,6.631210327E-2
2.182615833E-1,4.424798584E-1,9.812993774E0,-2.050735474E-2
2.282375833E-1,4.093986511E-1,9.832303619E0,-1.423539734E-1
2.382135833E-1,3.640429688E-1,9.877210236E0,-2.469863892E-1
2.481885833E-1,3.474275208E-1,9.840536499E0,-2.853067017E-1
2.581645833E-1,2.836601257E-1,9.780511322E0,-2.294728088E-1
2.681405833E-1,2.279759216E-1,9.792336731E0,-1.673519897E-1
2.781165833E-1,2.607577515E-1,9.732311554E0,-2.098635864E-1
2.880915834E-1,3.147953796E-1,9.695039063E0,-3.348536682E-1
2.980675833E-1,3.306623840E-1,9.722282410E0,-4.490661621E-1
3.080435833E-1,2.875520325E-1,9.777816925E0,-4.273612976E-1
3.180195833E-1,2.435435486E-1,9.752968597E0,-3.071612549E-1
3.279945833E-1,2.698887634E-1,9.767189026E0,-2.023791504E-1
3.379705834E-1,2.392025757E-1,9.838889923E0,-1.639091492E-1
3.479465834E-1,1.835183716E-1,9.827363892E0,-1.886077881E-1
3.579225834E-1,2.228865051E-1,9.711055756E0,-2.769241333E-1
3.678975833E-1,2.869532776E-1,9.631271667E0,-4.375401306E-1
3.778735833E-1,2.880010986E-1,9.660910034E0,-5.207670593E-1
3.878495833E-1,2.062710571E-1,9.704170074E0,-5.408253479E-1
3.978255833E-1,1.137634277E-1,9.772877197E0,-4.653822327E-1
4.078005833E-1,8.068222046E-2,9.798773346E0,-3.674858093E-1
4.177765833E-1,6.526428223E-2,9.787247314E0,-2.775228882E-1
4.277525833E-1,9.624984741E-2,9.789492645E0,-2.110610962E-1
4.377275833E-1,8.801696777E-2,9.808203735E0,-2.122586060E-1
4.477035833E-1,1.871109009E-2,9.843230896E0,-2.799179077E-1
4.576795833E-1,-3.427871704E-2,9.848470001E0,-2.960842896E-1
4.676555833E-1,-1.270857239E-1,9.862989807E0,-3.424877930E-1
4.776297083E-1,-1.610650635E-1,9.819879456E0,-3.802093506E-1
4.876057083E-1,-1.821711731E-1,9.755363617E0,-3.852987671E-1
4.975817083E-1,-2.014810181E-1,9.728120270E0,-3.115022278E-1
5.075577083E-1,-1.778302002E-1,9.764195251E0,-2.290237427E-1
5.175327083E-1,-4.161346436E-2,9.869875488E0,-2.300715637E-1
5.275087083E-1,8.098159790E-2,9.911488953E0,-2.284249878E-1
5.374847083E-1,1.276844788E-1,9.854756927E0,-2.375559998E-1
5.474607083E-1,1.017883301E-1,9.828411713E0,-2.447410583E-1
5.574357083E-1,1.586700439E-2,9.871072998E0,-2.868035889E-1
5.674117083E-1,-4.011657715E-2,9.886490936E0,-2.561174011E-1
5.773877083E-1,-2.993774414E-2,9.893226929E0,-1.797761536E-1
5.873637083E-1,-6.526428223E-2,9.885143738E0,-1.431024170E-1
5.973387084E-1,-6.316864014E-2,9.850266266E0,-1.423539734E-1
6.073147084E-1,2.694396973E-2,9.824070740E0,-2.140548706E-1
6.172907084E-1,7.469467163E-2,9.824070740E0,-2.897973633E-1
6.272667083E-1,1.127156067E-1,9.880204010E0,-2.812651062E-1
6.372417083E-1,1.740879822E-1,9.894873505E0,-2.486329651E-1
6.472177083E-1,1.257385254E-1,9.891879730E0,-2.128573608E-1
6.571937083E-1,6.795867920E-2,9.909243622E0,-1.681004333E-1
6.671697084E-1,3.023712158E-2,9.941726074E0,-1.523831177E-1
6.771447083E-1,-4.460723877E-2,9.961185608E0,-1.607656860E-1
6.871207083E-1,-3.861968994E-2,9.977052612E0,-1.996847534E-1
6.970967083E-1,-3.218307495E-2,9.964778137E0,-2.293231201E-1
7.070727083E-1,3.113525391E-2,9.969568176E0,-2.290237427E-1
7.170477083E-1,8.083190918E-2,9.964179382E0,-1.701960754E-1
7.270237083E-1,1.667532349E-1,9.976902924E0,-1.592687988E-1
7.369997083E-1,1.926493835E-1,9.941726074E0,-1.757345581E-1
7.469757083E-1,1.992356873E-1,9.962532806E0,-1.698966980E-1
7.569507083E-1,1.713935852E-1,9.951605530E0,-1.589694214E-1
7.669267083E-1,7.738906860E-2,9.882599030E0,-2.493814087E-1
7.769027083E-1,1.422042847E-2,9.888137512E0,-3.490740967E-1
7.868787083E-1,-2.694396973E-2,9.859397278E0,-4.257147217E-1
7.968537083E-1,-3.397933960E-2,9.751022644E0,-4.748126221E-1
8.068297083E-1,-3.891906738E-2,9.720935211E0,-5.050497437E-1
8.168057083E-1,-3.936813354E-2,9.792336731E0,-4.680766296E-1
8.267817083E-1,-1.073268127E-1,9.839937744E0,-3.725752258E-1
8.367567083E-1,-1.776805115E-1,9.829010468E0,-2.791694641E-1
8.467327083E-1,-1.640588379E-1,9.801767120E0,-2.573149109E-1
8.567087083E-1,-1.236428833E-1,9.773925018E0,-3.055146790E-1
8.666837083E-1,-9.849517822E-2,9.742789764E0,-3.608995056E-1
8.766597083E-1,-5.568420410E-2,9.721833344E0,-3.685336304E-1
8.866357083E-1,-5.029541016E-2,9.730515289E0,-3.885919189E-1
8.966117083E-1,-6.676116943E-2,9.791288910E0,-3.975732422E-1
9.065867083E-1,-2.320175171E-2,9.867031403E0,-3.600013733E-1
9.165627083E-1,5.583389282E-2,9.868677979E0,-3.275189209E-1
9.265387083E-1,4.236190796E-2,9.883347473E0,-2.686912537E-1
9.365147083E-1,1.496887207E-4,9.889335022E0,-2.192939758E-1
9.464897084E-1,2.993774414E-3,9.854756927E0,-1.689985657E-1
9.564657083E-1,6.975494385E-2,9.796677704E0,-1.338217163E-1
9.664417083E-1,1.173559570E-1,9.795929260E0,-1.483415222E-1
9.764177083E-1,1.270857239E-1,9.791288910E0,-2.133064270E-1
9.863927083E-1,8.232879639E-2,9.757608948E0,-2.547702026E-1
9.963687084E-1,4.879852295E-2,9.770482178E0,-2.420466614E-1
1.006344708E0,3.353027344E-2,9.782157898E0,-2.463876343E-1
1.016320708E0,8.247848511E-2,9.793384552E0,-2.487826538E-1
1.026295708E0,1.059796143E-1,9.828561401E0,-2.278262329E-1
1.036271708E0,4.056564331E-2,9.840835876E0,-1.971400452E-1
1.046247708E0,-4.041595459E-3,9.844578094E0,-1.924996948E-1
1.056223708E0,-2.993774414E-4,9.823771362E0,-1.919009399E-1
1.066198708E0,-2.395019531E-3,9.789941711E0,-1.634600830E-1
1.076174708E0,3.023712158E-2,9.783804474E0,-1.178050232E-1
1.086150708E0,2.230361938E-2,9.803114319E0,-1.468446350E-1
1.096126708E0,-6.331832886E-2,9.773775330E0,-2.174977112E-1
1.106101708E0,-1.565744019E-1,9.741292877E0,-2.781216431E-1
1.116077708E0,-2.209405518E-1,9.730365601E0,-3.424877930E-1
1.126053708E0,-2.712359619E-1,9.675579529E0,-3.751199341E-1
1.136029708E0,-2.299218750E-1,9.672585754E0,-3.710783386E-1
1.146004708E0,-1.480421448E-1,9.682614899E0,-3.362008667E-1
1.155980708E0,-7.679031372E-2,9.742939453E0,-2.561174011E-1
1.165956708E0,-6.256988525E-2,9.794282684E0,-1.353186035E-1
1.175932708E0,-9.520202637E-2,9.813442841E0,-2.335144043E-2
1.185907708E0,-1.321751404E-1,9.820029144E0,7.304809570E-2
1.195883708E0,-1.178050232E-1,9.785600739E0,9.535171509E-2
1.205859708E0,-3.847000122E-2,9.742939453E0,1.332229614E-2
1.215835708E0,1.826202393E-2,9.771829376E0,-8.038284302E-2
1.225810708E0,4.580474854E-2,9.846973114E0,-1.297801208E-1
1.235786708E0,9.954299927E-2,9.839638367E0,-9.699829102E-2
1.245762708E0,1.359173584E-1,9.802964630E0,-4.071533203E-2
1.255738708E0,8.996292114E-2,9.815089417E0,-5.164260864E-2
1.265713708E0,1.511856079E-2,9.850266266E0,-6.227050781E-2
1.275689708E0,-8.831634521E-3,9.890682220E0,-5.688171387E-2
1.285665708E0,1.691482544E-2,9.906698914E0,-7.634124756E-2
1.295641708E0,5.748046875E-2,9.919572144E0,-9.610015869E-2
1.305616708E0,5.134323120E-2,9.910441132E0,-7.993377686E-2
1.315592708E0,-3.218307495E-2,9.863289185E0,-3.427871704E-2
1.325568708E0,-6.616241455E-2,9.870025177E0,2.664459229E-2
1.335544708E0,-3.173400879E-2,9.925709381E0,6.122268677E-2
1.345519708E0,-3.038681030E-2,9.937684479E0,8.307723999E-2
1.355495708E0,-3.158432007E-2,9.941426697E0,9.744735718E-2
1.365471708E0,-6.975494385E-2,9.933942261E0,5.284011841E-2
1.375447708E0,-1.237925720E-1,9.934690704E0,-2.245330811E-2
1.385422708E0,-1.399589539E-1,9.941576385E0,-2.634521484E-2
1.395398708E0,-1.559756470E-1,9.876461792E0,-2.859054565E-2
1.405374708E0,-1.636097717E-1,9.848919067E0,-5.748046875E-2
1.415350708E0,-1.923500061E-1,9.877359924E0,-7.858657837E-2
1.425325708E0,-1.630110168E-1,9.870623932E0,-7.214996338E-2
1.435301708E0,-9.250762939E-2,9.839488678E0,-7.304809570E-2
1.445277708E0,-5.568420410E-2,9.817634125E0,-1.008901978E-1
