"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.162124999E-2,2.821552102E-3,1.850652188E-4,-4.802006297E-4
6.167625000E-2,-8.019448724E-4,4.809424281E-4,4.630913027E-4
7.173025000E-2,3.317166353E-3,-3.130836645E-3,8.817398921E-4
8.178524999E-2,-5.188530777E-4,1.475918572E-3,4.880065098E-4
9.184025000E-2,1.636331581E-4,6.529287784E-4,4.067928530E-4
1.018952500E-1,-4.472959845E-4,-6.626727991E-4,-6.358348764E-4
1.119492500E-1,-1.163870678E-3,-2.261561807E-3,5.969298072E-4
1.220042500E-1,-2.034990815E-3,2.687656786E-3,1.518384088E-3
1.320592500E-1,1.342056203E-5,-9.585591615E-4,6.467788480E-4
1.421142500E-1,-5.671485560E-4,-1.183063723E-3,5.314638838E-4
1.521692500E-1,1.762825996E-4,1.487149391E-3,7.711919025E-4
1.622232500E-1,1.563789556E-3,-7.797332364E-4,3.544073552E-4
1.722782500E-1,7.041211356E-4,-1.766967122E-3,-1.935112290E-3
1.823332500E-1,-1.320680254E-3,1.335349400E-3,-1.678383444E-3
1.923882500E-1,-1.296332339E-3,-1.106107375E-3,-7.148603909E-4
2.024422500E-1,1.748193288E-3,1.321922173E-5,-1.031243708E-3
2.124972500E-1,-1.903945813E-3,1.808062429E-3,-7.876097225E-4
2.225522500E-1,-9.768994059E-4,1.163044712E-3,-1.682165544E-3
2.326072500E-1,-5.368416896E-4,5.689556128E-4,-4.498460330E-4
2.426622500E-1,2.326589311E-3,7.280867430E-5,2.432759386E-3
2.527162500E-1,-6.636255421E-6,8.083754219E-4,2.440963406E-3
2.627712500E-1,-1.765654190E-3,1.606258447E-3,4.158955999E-4
2.728262500E-1,2.322328044E-3,1.714913873E-3,4.830593243E-4
2.828812500E-1,1.341219526E-3,2.166585997E-3,5.965097807E-4
2.929352500E-1,6.081864703E-4,1.549815061E-4,1.610051841E-4
3.029902500E-1,-1.258955803E-3,1.859670971E-3,-4.333612043E-3
3.130452500E-1,-1.465145848E-3,1.664406387E-3,-1.848938875E-3
3.231002500E-1,-1.320003648E-3,7.770411903E-4,-7.450585254E-4
3.331552500E-1,-2.150490880E-3,-4.350927193E-4,2.965112217E-4
3.432092500E-1,-3.311096458E-3,6.757117808E-4,1.471079886E-4
3.532642500E-1,2.916276862E-4,-2.496593515E-5,3.737430088E-4
3.633192500E-1,-1.372315339E-3,-2.406819840E-4,2.409196924E-3
3.733742500E-1,1.355324173E-3,-4.819369351E-4,5.962778814E-4
3.834292500E-1,-2.875797800E-4,-4.411905829E-4,-1.631988678E-3
3.934832500E-1,-1.940458664E-3,1.380302012E-3,2.375423443E-3
4.035382500E-1,-1.613955130E-3,6.559221074E-4,-2.858736552E-4
4.135932500E-1,4.388301750E-5,-3.813608782E-4,6.006229669E-4
4.236482500E-1,1.686520758E-3,1.020793454E-3,-7.400121540E-4
4.337022500E-1,-1.027265098E-4,-1.024128986E-3,-1.581493299E-3
4.437572500E-1,-1.403414411E-3,-1.239845064E-3,-3.620320931E-4
4.538122500E-1,1.471211668E-3,-9.165282827E-4,-3.722976660E-3
4.638672500E-1,-2.466538223E-3,8.547402103E-4,3.050542437E-4
4.739222500E-1,-2.009971358E-4,-4.784473276E-4,9.612925351E-4
4.839762500E-1,1.628860831E-3,-3.199892526E-4,1.193254255E-3
4.940312500E-1,-3.154489386E-4,-2.624871675E-3,2.029915340E-4
5.040862500E-1,3.514975775E-3,-1.731381053E-3,-2.681217156E-4
5.141412500E-1,3.419312416E-4,-1.812240807E-3,1.333118882E-3
5.241952500E-1,5.019871751E-4,9.774204809E-4,-5.308273248E-4
5.342502500E-1,-7.297046250E-4,8.677165024E-4,1.906161662E-3
