"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.636541665E-3,1.394178391E0,1.100394344E1,3.714010620E1
1.969254166E-2,1.384542465E0,1.108803463E1,3.724722290E1
2.974754167E-2,1.510084152E0,1.123226547E1,3.737707520E1
3.980254167E-2,1.392595291E0,1.094373131E1,3.754911804E1
4.985754166E-2,1.594757080E0,1.110774422E1,3.757794189E1
5.991354167E-2,1.626935959E0,1.094424820E1,3.736422729E1
6.996854167E-2,1.336668015E0,1.111125374E1,3.724732971E1
8.002354166E-2,1.517217636E0,1.091382027E1,3.745245361E1
9.007854167E-2,1.403631210E0,1.113504696E1,3.770239258E1
1.001345417E-1,1.714611053E0,1.104133320E1,3.744532776E1
1.101895417E-1,1.509588242E0,1.108285332E1,3.729412842E1
1.202445417E-1,1.710065842E0,1.092908573E1,3.673901367E1
1.302995417E-1,1.420738220E0,1.090607357E1,3.706619263E1
1.403555417E-1,1.382122040E0,1.091300583E1,3.718026733E1
1.504105417E-1,1.490901947E0,1.079368019E1,3.719470215E1
1.604655417E-1,1.700883865E0,1.099887657E1,3.740524292E1
1.705205417E-1,1.527414322E0,1.135464096E1,3.747360229E1
1.805765417E-1,1.778331757E0,1.106354046E1,3.728138733E1
1.906315417E-1,1.738424301E0,1.106759262E1,3.742375183E1
2.006865417E-1,1.717428207E0,1.111705017E1,3.744287109E1
2.107425417E-1,1.671554565E0,1.101762104E1,3.712666321E1
2.207975417E-1,1.496799469E0,1.099605751E1,3.714424133E1
2.308525417E-1,1.472801208E0,1.107837296E1,3.738967896E1
2.409075417E-1,1.443769455E0,1.117656422E1,3.741101074E1
2.509635417E-1,1.430135727E0,1.121811199E1,3.757084656E1
2.610185417E-1,1.621324539E0,1.122799301E1,3.769604492E1
2.710735417E-1,1.503986359E0,1.125834656E1,3.751286316E1
2.811285417E-1,1.501482010E0,1.119798660E1,3.748672485E1
2.911845417E-1,1.419828415E0,1.113240528E1,3.765618896E1
3.012395417E-1,1.415157318E0,1.097377586E1,3.748753357E1
3.112945417E-1,1.411054611E0,1.096827507E1,3.739399719E1
3.213495417E-1,1.340089798E0,1.087763405E1,3.766117859E1
3.314055417E-1,1.077831268E0,1.103179932E1,3.755677795E1
3.414605417E-1,1.137805939E0,1.090020084E1,3.751937866E1
3.515155417E-1,1.215129852E0,1.088247204E1,3.739077759E1
3.615705417E-1,1.288726807E0,1.120464325E1,3.735528564E1
3.716265417E-1,1.375856400E0,1.096919632E1,3.706436157E1
3.816815417E-1,1.417104721E0,1.110088921E1,3.706893921E1
3.917365417E-1,1.218046188E0,1.107790565E1,3.702224731E1
4.017915417E-1,1.088211060E0,1.094275284E1,3.702621460E1
4.118475417E-1,9.580154419E-1,1.083562469E1,3.735485840E1
4.219025417E-1,8.819561005E-1,1.096753311E1,3.737985229E1
4.319575417E-1,1.171142578E0,1.108348465E1,3.747970581E1
4.420125417E-1,1.151329041E0,1.115547752E1,3.761460876E1
4.520685417E-1,1.186351776E0,1.111364746E1,3.751947021E1
4.621235417E-1,1.333086014E0,1.117542648E1,3.765069580E1
4.721785417E-1,1.180849075E0,1.131311703E1,3.765306091E1
4.822345417E-1,9.378890991E-1,1.116305542E1,3.758018494E1
4.922895417E-1,9.429683685E-1,1.116590881E1,3.763462830E1
5.023445417E-1,9.026393890E-1,1.134070015E1,3.722674561E1
