"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.636541665E-3,1.343028387E-3,2.085548826E-3,2.309547272E-3
1.969254166E-2,-1.112630591E-3,3.625407116E-4,-6.479606964E-4
2.974754167E-2,7.923285011E-4,3.121575573E-3,-6.128069945E-4
3.980254167E-2,-4.065907269E-4,-2.184938057E-4,1.393356360E-4
4.985754166E-2,-1.439364511E-3,-1.133289654E-3,-2.263368573E-3
5.991354167E-2,-8.638781728E-4,-3.881691955E-3,3.202306107E-4
6.996854167E-2,-2.979564306E-4,-4.513393622E-3,4.845475778E-4
8.002354166E-2,-2.209610306E-3,-7.507341914E-3,3.464492504E-3
9.007854167E-2,1.986862917E-4,-7.728650235E-3,7.315566763E-4
1.001345417E-1,-1.313944813E-3,-7.432725746E-3,1.611816697E-2
1.101895417E-1,9.518726729E-4,-5.507260561E-3,5.014351383E-2
1.202445417E-1,2.487159509E-4,-3.846059553E-3,8.353316039E-2
1.302995417E-1,-3.224753891E-5,-3.495853860E-3,8.770420402E-2
1.403555417E-1,1.123328228E-3,-1.042284304E-3,5.435070768E-2
1.504105417E-1,1.864282094E-4,9.398005204E-6,1.175051834E-2
1.604655417E-1,8.022547117E-4,2.866837895E-5,-2.776360605E-3
1.705205417E-1,-4.137446522E-4,3.224150278E-4,-1.614596136E-2
1.805765417E-1,9.932187095E-5,1.020303811E-3,-5.342242494E-2
1.906315417E-1,-2.099650213E-3,1.126985007E-4,-8.834872395E-2
2.006865417E-1,-1.054751920E-6,1.168373507E-3,-1.206734329E-1
2.107425417E-1,-4.633794888E-4,-1.147511415E-3,-1.525765061E-1
2.207975417E-1,6.661311490E-4,9.583286592E-4,-1.714941263E-1
2.308525417E-1,-2.308215480E-4,-2.153308829E-3,-1.648218483E-1
2.409075417E-1,2.045639558E-3,-1.695009065E-3,-1.252823621E-1
2.509635417E-1,-1.866220555E-4,1.072015380E-3,-9.776659310E-2
2.610185417E-1,-3.127000993E-3,2.318182960E-4,-6.859278679E-2
2.710735417E-1,-1.646549674E-3,-6.094743148E-4,-2.629859746E-2
2.811285417E-1,-2.205322031E-3,-5.693075946E-5,1.688369550E-2
2.911845417E-1,8.607752388E-4,-1.386897929E-4,3.307332098E-2
3.012395417E-1,1.329998835E-3,-3.253004281E-3,3.603794798E-2
3.112945417E-1,-1.360859140E-3,7.555856137E-4,2.943090908E-2
3.213495417E-1,2.422448481E-3,1.149482443E-3,2.101245895E-2
3.314055417E-1,5.835356424E-4,-1.281184726E-3,1.490183547E-2
3.414605417E-1,-1.257883385E-3,1.370905666E-4,2.249689307E-3
3.515155417E-1,1.893168781E-3,2.689464018E-3,-2.559925243E-2
3.615705417E-1,-1.197096077E-3,2.688973444E-3,-7.504628599E-2
3.716265417E-1,-1.456488040E-3,2.138315613E-4,-7.369127870E-2
3.816815417E-1,1.637269161E-3,1.655907021E-3,-4.801501334E-2
3.917365417E-1,9.618914919E-4,1.163335983E-4,-4.894498736E-2
4.017915417E-1,1.266114763E-3,2.723399317E-3,-3.858155757E-2
4.118475417E-1,-6.202022778E-4,2.763080411E-3,-1.378566213E-2
4.219025417E-1,-1.742772292E-4,4.330174532E-3,-4.153613932E-3
4.319575417E-1,3.930830280E-5,7.223698776E-3,-9.216014296E-4
4.420125417E-1,3.301277175E-4,2.673954703E-3,-1.970088109E-3
4.520685417E-1,5.072279600E-4,2.801253693E-3,3.133062273E-4
4.621235417E-1,-4.888812546E-4,3.090660553E-3,7.074521855E-4
4.721785417E-1,-9.139218600E-4,4.105591215E-3,1.686962787E-3
4.822345417E-1,2.007110510E-3,2.589250216E-3,1.689295750E-3
4.922895417E-1,9.160133195E-4,2.531193430E-3,2.196627203E-3
5.023445417E-1,2.524582669E-5,1.252382295E-3,1.830052584E-3
5.123995417E-1,-1.501810737E-3,1.186069567E-3,-1.210212708E-3
5.224555417E-1,3.394281666E-4,1.817183802E-3,-5.166670308E-4
5.325105417E-1,-4.821570183E-4,1.475234050E-3,-3.105525859E-3
5.425655417E-1,1.876593160E-4,1.768479822E-3,8.169100620E-4
5.526205417E-1,6.095040590E-4,-9.279707447E-4,9.455406107E-4
