X,Y,Z
6.673957824707031,14.322586059570312,-46.14208984375
6.9549407958984375,14.493515014648438,-46.095550537109375
7.234458923339844,14.644844055175781,-45.961578369140625
8.131477355957031,15.212570190429688,-45.639892578125
8.9422607421875,15.804161071777344,-45.23699951171875
9.596633911132812,16.742122650146484,-44.900970458984375
10.644790649414062,17.01363754272461,-44.500885009765625
11.593338012695312,17.457122802734375,-44.240814208984375
12.69488525390625,18.154361724853516,-43.8826904296875
13.97796630859375,18.58755874633789,-43.43695068359375
15.431083679199219,18.730960845947266,-42.69775390625
16.43756103515625,19.006607055664062,-42.00482177734375
17.004432678222656,19.126026153564453,-41.549530029296875
17.393699645996094,19.10443115234375,-41.625030517578125
17.266006469726562,19.122573852539062,-41.58831787109375
16.993667602539062,18.772018432617188,-42.103546142578125
16.361404418945312,18.484882354736328,-42.410064697265625
15.357696533203125,18.18149185180664,-43.053070068359375
14.405174255371094,17.63998031616211,-43.620361328125
13.79693603515625,17.449542999267578,-43.613037109375
13.088035583496094,17.17215347290039,-43.894744873046875
12.456024169921875,17.384193420410156,-43.845458984375
12.833885192871094,18.09947967529297,-43.726409912109375
13.797836303710938,18.76927947998047,-43.30908203125
14.77020263671875,19.52260971069336,-42.6624755859375
15.958526611328125,20.124900817871094,-41.772918701171875
16.74213409423828,20.700878143310547,-41.193023681640625
17.261276245117188,21.445884704589844,-40.389434814453125
17.879112243652344,21.608177185058594,-40.2308349609375
17.856605529785156,21.59439468383789,-40.2005615234375
17.975479125976562,21.562789916992188,-39.950347900390625
18.023513793945312,21.684242248535156,-39.511932373046875
18.26154327392578,21.99053955078125,-39.6119384765625
17.956375122070312,21.721111297607422,-39.6031494140625
17.905258178710938,21.89989471435547,-39.5728759765625
18.022926330566406,21.71160888671875,-39.63677978515625
17.555152893066406,21.36060333251953,-39.67645263671875
17.44438934326172,21.445209503173828,-39.579193115234375
17.167518615722656,21.53399658203125,-39.984649658203125
17.427589416503906,21.082664489746094,-39.94732666015625
17.557273864746094,20.71124267578125,-39.921417236328125
18.016403198242188,20.853729248046875,-39.810821533203125
18.487152099609375,20.697139739990234,-39.279815673828125
19.190658569335938,20.70056915283203,-38.838714599609375
20.37518310546875,20.726760864257812,-38.339996337890625
21.3194580078125,20.757762908935547,-37.76397705078125
22.458633422851562,20.429664611816406,-36.86181640625
23.728790283203125,20.078449249267578,-36.121002197265625
25.336517333984375,19.712467193603516,-35.08172607421875
26.92253875732422,19.371700286865234,-34.022857666015625
28.196945190429688,19.124435424804688,-33.0709228515625
29.24132537841797,18.881271362304688,-32.19775390625
30.459854125976562,18.398902893066406,-31.69293212890625
30.770057678222656,18.122100830078125,-31.3779296875
30.80023193359375,17.876754760742188,-31.614837646484375
30.709243774414062,17.860370635986328,-31.64666748046875
30.899688720703125,17.899349212646484,-31.043304443359375
31.39757537841797,18.009506225585938,-30.174224853515625
32.262168884277344,18.056053161621094,-29.50433349609375
33.40242004394531,18.530773162841797,-27.731475830078125
33.40242004394531,18.530773162841797,-27.731475830078125
34.57231140136719,19.59560775756836,-25.905792236328125
35.653404235839844,20.934829711914062,-23.213882446289062
36.257789611816406,22.460350036621094,-20.709365844726562
36.784149169921875,24.062660217285156,-18.26287841796875
36.993873596191406,25.819202423095703,-15.898818969726562
36.564659118652344,27.243310928344727,-13.559417724609375
36.32305908203125,28.731414794921875,-10.710296630859375
36.52130126953125,29.81890869140625,-8.27618408203125
36.29589080810547,30.725873947143555,-6.251617431640625
36.470176696777344,30.965503692626953,-3.34173583984375
36.338050842285156,31.270919799804688,-1.187530517578125
36.44756317138672,31.454418182373047,1.1483001708984375
36.19707489013672,31.708349227905273,4.04815673828125
35.90943908691406,31.540555953979492,6.8504180908203125
35.29833221435547,31.951522827148438,9.842697143554688
34.33689880371094,31.91494369506836,13.206314086914062
33.26264190673828,31.850313186645508,16.264389038085938
31.687156677246094,31.754545211791992,19.789077758789062
29.800140380859375,31.140871047973633,23.305145263671875
27.45313262939453,30.668109893798828,26.493179321289062
25.443069458007812,29.943273544311523,29.752883911132812
23.297332763671875,29.406225204467773,31.652008056640625
22.044151306152344,28.83511734008789,33.71467590332031
21.405982971191406,28.018129348754883,34.805572509765625
20.59027099609375,27.61655044555664,35.65180969238281
20.084579467773438,27.35930061340332,36.13716125488281
19.70550537109375,26.67176628112793,36.71751403808594
19.45787811279297,26.12036895751953,37.348602294921875
19.18146514892578,25.589344024658203,37.834075927734375
18.628135681152344,24.944164276123047,38.58998107910156
18.33039093017578,24.46051025390625,38.96942138671875
17.796783447265625,24.011184692382812,39.50776672363281
17.153976440429688,23.31372833251953,40.21873474121094
16.69499969482422,22.919654846191406,40.28767395019531
16.076248168945312,22.885406494140625,40.63002014160156
15.517135620117188,22.211353302001953,41.36195373535156
14.615730285644531,21.971569061279297,41.7313232421875
13.809432983398438,21.955524444580078,42.078521728515625
13.191726684570312,21.90920639038086,41.91015625
12.483665466308594,21.962677001953125,42.11882019042969
12.246353149414062,22.20407485961914,42.256072998046875
12.093521118164062,22.491107940673828,42.029449462890625
12.020683288574219,22.979366302490234,42.19696044921875
12.391609191894531,23.54572296142578,41.6890869140625
12.441017150878906,23.985076904296875,41.287628173828125
12.856979370117188,23.999256134033203,40.885498046875
13.240455627441406,24.362384796142578,40.789093017578125
13.747810363769531,24.30795669555664,40.185882568359375
14.680633544921875,24.200355529785156,40.019256591796875
15.788719177246094,23.645423889160156,39.81074523925781
16.79431915283203,23.090251922607422,39.90330505371094
17.633094787597656,22.499446868896484,39.94627380371094
18.120819091796875,21.803512573242188,39.82118225097656
18.388160705566406,20.90898895263672,39.84547424316406
19.02845001220703,20.42550277709961,39.694366455078125
18.99835205078125,19.45947265625,40.16203308105469
18.72583770751953,18.79736328125,40.41133117675781
18.499908447265625,18.399791717529297,40.36724853515625
18.348663330078125,17.910507202148438,40.82208251953125
17.990623474121094,17.7359619140625,41.17866516113281
17.38031005859375,17.529552459716797,41.644775390625
16.453529357910156,17.258392333984375,42.02415466308594
15.944580078125,17.316638946533203,42.45814514160156
15.432220458984375,17.657695770263672,42.7890625
14.815910339355469,18.327632904052734,42.52532958984375
14.553497314453125,19.07516098022461,42.03179931640625
13.963844299316406,19.93045425415039,42.162689208984375
13.519439697265625,20.602703094482422,41.80818176269531
13.280654907226562,21.49933624267578,41.2750244140625
12.904365539550781,22.296283721923828,40.79852294921875
12.886909484863281,22.966873168945312,40.257293701171875
12.960868835449219,23.678943634033203,39.64154052734375
13.147377014160156,24.263763427734375,38.967529296875
13.120903015136719,24.984600067138672,38.450836181640625
13.71307373046875,25.674253463745117,37.92926025390625
13.942840576171875,26.131668090820312,37.34407043457031
13.984359741210938,26.81610107421875,36.641845703125
14.028366088867188,27.37240219116211,35.817230224609375
13.764083862304688,28.014877319335938,35.324066162109375
13.529296875,28.858989715576172,34.70561218261719
12.947959899902344,29.49858283996582,34.15785217285156
12.705970764160156,30.423919677734375,34.07875061035156
12.091903686523438,31.23447608947754,33.41441345214844
11.581878662109375,31.823179244995117,32.69390869140625
11.123207092285156,32.66246795654297,31.970870971679688
