"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.977958182E-3,3.567151725E-5,1.298552379E-4,-2.027532551E-3
1.297495817E-2,-1.270875335E-3,-1.391239930E-4,-1.659750124E-3
2.297295816E-2,1.206077170E-3,-5.998676643E-4,-8.292876882E-4
3.296995815E-2,2.422793768E-4,-2.230303362E-4,8.828586433E-4
4.296695837E-2,2.743629739E-4,-6.254133768E-5,8.196172421E-4
5.296495836E-2,6.280306261E-4,4.274803214E-4,1.843868988E-3
6.296195835E-2,6.610108539E-5,-5.508020986E-4,1.931480831E-3
7.295995834E-2,1.206956804E-4,1.026321901E-3,1.968232449E-3
8.295695833E-2,-1.168663148E-3,-3.504888155E-4,2.640137915E-3
9.295495832E-2,8.377626073E-4,-3.446298651E-4,2.273154212E-3
1.029519583E-1,-6.401212886E-4,1.694099512E-3,1.076715300E-3
1.129499583E-1,6.951875985E-4,1.154543017E-3,1.701759174E-3
1.229469583E-1,-1.501822844E-4,1.187432325E-3,1.438255073E-3
1.329449583E-1,4.695353564E-4,9.328341112E-4,-6.086503854E-4
1.429419583E-1,-4.348303191E-4,-3.821542487E-5,1.331998734E-3
1.529389583E-1,4.589264281E-4,-7.363548502E-5,2.535214880E-3
1.629369583E-1,-5.293041468E-4,1.034840709E-3,5.610786844E-3
1.729339582E-1,8.544742595E-4,6.907603238E-4,8.243055083E-3
1.829319582E-1,3.086974844E-3,8.550297935E-4,6.250105333E-3
1.929289582E-1,1.178553561E-3,-9.359461255E-4,2.349373186E-3
2.029269582E-1,3.466477618E-3,5.003783153E-4,-3.134042490E-3
2.129239582E-1,2.850652672E-4,-1.031471882E-3,-9.260644205E-3
2.229219582E-1,1.298753312E-3,-7.748198695E-4,-1.200783439E-2
2.329189582E-1,1.624724129E-3,-2.689366229E-3,-8.701520041E-3
2.429159582E-1,-6.035813130E-4,-9.994618595E-4,-2.155416645E-3
2.529139582E-1,9.296005592E-4,8.474403294E-4,5.659096874E-3
2.629109581E-1,1.424616668E-3,-3.037052229E-4,1.144361030E-2
2.729089581E-1,5.023640115E-4,-3.532401752E-4,1.098022051E-2
2.829059584E-1,-9.812549688E-4,7.782354951E-4,7.915230468E-3
2.929033749E-1,-1.518147998E-3,-8.412327152E-4,-5.325826351E-4
3.029003749E-1,9.812193457E-4,-6.188433617E-4,-7.401141338E-3
3.128983749E-1,2.206205390E-4,6.850403734E-4,-1.129122078E-2
3.228953748E-1,-7.971464656E-4,1.333488617E-4,-1.001208182E-2
