"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.767541667E-3,2.792008035E-2,6.430631131E-2,-5.845036358E-4
1.882154167E-2,-1.568308622E-1,-3.423152566E-1,5.977525376E-3
2.887654167E-2,-2.119187564E-1,-4.597441554E-1,6.935270503E-3
3.893154167E-2,-1.560032964E-1,-3.224590123E-1,4.461727105E-3
4.898654167E-2,-4.182010144E-2,-8.642511815E-2,1.793677919E-3
5.904154167E-2,8.314153552E-2,1.703363657E-1,-2.296404913E-3
6.909554167E-2,1.757436395E-1,3.670096993E-1,-2.965547377E-3
7.915054167E-2,1.862775087E-1,3.996147811E-1,-3.257962409E-3
8.920554167E-2,9.312134236E-2,2.045838088E-1,-2.013003919E-3
9.926054167E-2,-5.946926400E-2,-1.317851543E-1,1.195040531E-3
1.093155417E-1,-1.557465196E-1,-3.353334963E-1,4.306145012E-3
1.193705417E-1,-1.630236059E-1,-3.505539894E-1,3.978841938E-3
1.294255417E-1,-8.420801908E-2,-1.714734137E-1,1.811770722E-3
1.394795417E-1,1.927149668E-2,4.159465060E-2,-1.529964153E-3
1.495345417E-1,1.149450392E-1,2.408243716E-1,-2.469182946E-3
1.595895417E-1,1.522742957E-1,3.340635300E-1,-1.234807540E-3
1.696445417E-1,1.068447530E-1,2.340306342E-1,-4.675006494E-5
1.796995417E-1,6.797512062E-3,1.558510959E-2,-1.450768672E-3
1.897545417E-1,-8.921619505E-2,-1.936602294E-1,1.181233209E-3
1.998085417E-1,-1.353882104E-1,-2.908141911E-1,4.595672246E-3
2.098635417E-1,-1.089768559E-1,-2.302014530E-1,2.582855057E-3
2.199185417E-1,-2.114686556E-2,-4.693869129E-2,1.048340928E-3
2.299735417E-1,6.975316256E-2,1.471048146E-1,-4.106062464E-3
2.400285417E-1,1.246659458E-1,2.701726854E-1,-2.752910368E-3
2.500835417E-1,1.032311544E-1,2.235436440E-1,-3.930664621E-3
2.601375417E-1,2.852362581E-2,6.667548418E-2,-1.985758077E-3
2.701925417E-1,-5.422295630E-2,-1.201264113E-1,-6.242999807E-4
2.802475417E-1,-1.059980020E-1,-2.237758487E-1,9.895758703E-4
2.903025417E-1,-1.053530052E-1,-2.213712186E-1,4.754580557E-3
3.003575417E-1,-3.657580540E-2,-7.583985478E-2,2.414726652E-3
3.104125417E-1,4.755945131E-2,1.028920636E-1,1.158022322E-3
3.204665417E-1,9.655681998E-2,2.150622755E-1,-2.234045882E-3
3.305215417E-1,8.577060699E-2,1.857981533E-1,-2.873245627E-3
3.405765417E-1,3.299741447E-2,7.403432578E-2,-6.180810742E-4
3.506315417E-1,-3.702292219E-2,-7.810726762E-2,-7.109637372E-4
3.606865417E-1,-7.717753202E-2,-1.675388962E-1,-3.082938492E-4
3.707415417E-1,-8.616764843E-2,-1.846350431E-1,2.292631660E-3
3.807955417E-1,-3.913009912E-2,-8.188735694E-2,1.892891247E-3
3.908505417E-1,3.664236888E-2,7.382234931E-2,-1.458020415E-3
4.009055417E-1,7.604010403E-2,1.660950184E-1,1.258137636E-3
4.109605417E-1,6.664448977E-2,1.456568390E-1,-2.256621607E-3
4.210155417E-1,3.377362713E-2,6.775164604E-2,-8.721044287E-5
4.310705417E-1,-1.926546916E-2,-4.263529927E-2,-1.822772436E-3
4.411245417E-1,-5.194112286E-2,-1.194190234E-1,6.797998212E-4
4.511795417E-1,-6.761614233E-2,-1.497567892E-1,3.781951964E-4
4.612345417E-1,-4.792899266E-2,-1.071331501E-1,5.451757461E-4
4.712895417E-1,1.153443195E-2,2.237534896E-2,1.044045202E-3
4.813445417E-1,5.538924038E-2,1.233493686E-1,-1.708597876E-3
4.913995417E-1,5.801089853E-2,1.246748418E-1,-2.461704426E-3
5.014535417E-1,3.468427062E-2,7.352590561E-2,-1.587921288E-3
5.115085417E-1,2.956045792E-3,2.557757543E-3,3.302113153E-3
5.215635417E-1,-3.265707567E-2,-6.778671592E-2,2.345772460E-3
5.316185417E-1,-5.124070123E-2,-1.086641476E-1,1.408611424E-4
5.416735417E-1,-4.842228070E-2,-1.034073308E-1,-1.486064401E-3
5.517285417E-1,-1.346363313E-2,-3.559844196E-2,-8.621285670E-4
5.617825417E-1,3.103485703E-2,6.045485288E-2,-2.391581889E-3
5.718375417E-1,4.673252255E-2,9.933272004E-2,-2.507261932E-3
5.818924583E-1,3.569877893E-2,8.088607341E-2,6.136964075E-4
5.919474583E-1,1.625460759E-2,3.236728907E-2,1.804823056E-3
6.020024583E-1,-1.258929074E-2,-2.302939072E-2,8.101323619E-4
6.120574583E-1,-3.226098046E-2,-7.000760734E-2,2.556548454E-3
6.221114583E-1,-4.102091491E-2,-8.588617295E-2,1.137617044E-3
6.321664583E-1,-2.841227874E-2,-6.785197556E-2,-1.618870534E-3
6.422214583E-1,2.883592388E-3,2.921257867E-3,-4.609278403E-4
6.522764583E-1,2.820149250E-2,6.365250796E-2,-6.747180596E-4
6.623314583E-1,3.724132851E-2,7.606071234E-2,-1.899239607E-3
6.723864583E-1,2.762078494E-2,5.413598567E-2,1.051501837E-3
6.824404583E-1,6.527218036E-3,1.416460145E-2,-2.041759901E-3
6.924954583E-1,-1.158482861E-2,-2.857408486E-2,-2.880888060E-4
7.025504583E-1,-2.803890407E-2,-6.161459163E-2,4.959460348E-4
7.126054583E-1,-2.523088455E-2,-5.923428014E-2,3.140223213E-3
7.226604583E-1,-1.673300378E-2,-3.781687468E-2,-1.408455893E-3
7.327144583E-1,6.246642675E-3,1.167903747E-2,-2.002810594E-3
7.427694583E-1,2.240670472E-2,4.942774773E-2,-2.002544235E-3
7.528244583E-1,2.406162024E-2,5.482384562E-2,-7.515121251E-5
7.628794583E-1,1.894036122E-2,3.579289466E-2,-3.878145246E-3
7.729344583E-1,2.199895214E-3,3.170751501E-3,5.785096437E-5
7.829894583E-1,-1.405470911E-2,-2.798690088E-2,8.354941383E-4
7.930434583E-1,-2.108312026E-2,-4.536852241E-2,1.802541316E-3
8.030984583E-1,-1.674110256E-2,-4.409792647E-2,-4.185345024E-4
8.131534583E-1,-1.199563500E-2,-2.297269180E-2,-9.005363099E-4
8.232084583E-1,4.986278247E-3,1.041881833E-2,-1.465925481E-3
8.332634583E-1,1.401649788E-2,3.468874097E-2,-2.601288725E-3
8.433184583E-1,-2.120114490E-2,-5.025011674E-2,-4.076431505E-4
8.533724583E-1,-1.072137654E-1,-2.262267470E-1,-1.228621230E-1
8.634274583E-1,-6.133016199E-2,-1.222862303E-1,-4.048791528E-1
8.734824583E-1,-1.800784096E-2,-2.018193156E-2,-6.537401676E-1
