"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.232250000E-3,2.762109375E1,-3.854319000E1,5.417854309E1
1.528725000E-2,2.750172424E1,-3.881110382E1,5.415023804E1
2.534225000E-2,2.742732239E1,-3.888483429E1,5.413706970E1
3.539725000E-2,2.760983658E1,-3.871943665E1,5.402680969E1
4.545225000E-2,2.767870331E1,-3.882134247E1,5.377665710E1
5.550725000E-2,2.740919113E1,-3.879830933E1,5.375161743E1
6.556325000E-2,2.730420303E1,-3.902352142E1,5.383212280E1
7.561825000E-2,2.725175858E1,-3.885784912E1,5.385050964E1
8.567325000E-2,2.732873535E1,-3.877540588E1,5.376063538E1
9.572825000E-2,2.729142380E1,-3.879090118E1,5.386444092E1
1.057832500E-1,2.728467941E1,-3.882257843E1,5.398532104E1
1.158382500E-1,2.739240265E1,-3.882039642E1,5.425422668E1
1.258932500E-1,2.740938187E1,-3.882457733E1,5.439392090E1
1.359482500E-1,2.757030106E1,-3.889640427E1,5.438903809E1
1.460032500E-1,2.745189285E1,-3.904589462E1,5.433915710E1
1.560582500E-1,2.747237015E1,-3.893924332E1,5.419406128E1
1.661132500E-1,2.745729065E1,-3.880450058E1,5.441668701E1
1.761682500E-1,2.745432281E1,-3.889193344E1,5.412239075E1
1.862232500E-1,2.746641159E1,-3.883109665E1,5.397146606E1
1.962782500E-1,2.731805420E1,-3.918953323E1,5.393424988E1
2.063332500E-1,2.733347702E1,-3.889202118E1,5.401048279E1
2.163892500E-1,2.720750809E1,-3.874081421E1,5.385487366E1
2.264442500E-1,2.732316208E1,-3.893657684E1,5.384806824E1
2.364992500E-1,2.742562103E1,-3.875423431E1,5.429742432E1
2.465542500E-1,2.733566666E1,-3.885098267E1,5.447065735E1
2.566092500E-1,2.731987762E1,-3.885419846E1,5.415101624E1
2.666642500E-1,2.734827423E1,-3.872494888E1,5.417942810E1
2.767192500E-1,2.748395538E1,-3.878837204E1,5.416659546E1
2.867742500E-1,2.731604004E1,-3.871237183E1,5.412811279E1
2.968292500E-1,2.733912659E1,-3.865969849E1,5.393354797E1
3.068842500E-1,2.715153503E1,-3.873759079E1,5.411169434E1
3.169392500E-1,2.701543427E1,-3.869749451E1,5.403910828E1
3.269942500E-1,2.726444626E1,-3.872457123E1,5.409281921E1
3.370492500E-1,2.749781036E1,-3.869352722E1,5.399085999E1
3.471042500E-1,2.747289276E1,-3.870988464E1,5.421536255E1
3.571592500E-1,2.738862610E1,-3.857102966E1,5.462513733E1
3.672142500E-1,2.731542206E1,-3.867986679E1,5.414871216E1
3.772702500E-1,2.724988937E1,-3.871012497E1,5.425238037E1
3.873252500E-1,2.725070953E1,-3.845154572E1,5.426202393E1
3.973802500E-1,2.719581985E1,-3.892905426E1,5.427343750E1
4.074352500E-1,2.720303345E1,-3.870244980E1,5.394184875E1
4.174902500E-1,2.747071457E1,-3.885176849E1,5.398925781E1
4.275452500E-1,2.753792572E1,-3.872945404E1,5.430714417E1
4.376002500E-1,2.755668640E1,-3.878564835E1,5.470884705E1
4.476552500E-1,2.766828156E1,-3.868283463E1,5.440266418E1
4.577102500E-1,2.731244659E1,-3.854467392E1,5.436238098E1
4.677652500E-1,2.755041122E1,-3.843577194E1,5.444862366E1
4.778202500E-1,2.748429489E1,-3.845648956E1,5.442089844E1
4.878752500E-1,2.744250107E1,-3.860719681E1,5.453564453E1
4.979302500E-1,2.754402161E1,-3.865383148E1,5.459893799E1
5.079852500E-1,2.729494095E1,-3.865983582E1,5.415631104E1
5.180402500E-1,2.740878296E1,-3.865357590E1,5.444061279E1
5.280962500E-1,2.733420563E1,-3.867681503E1,5.493788147E1
5.381512500E-1,2.740925980E1,-3.864707565E1,5.453727722E1
5.482062500E-1,2.722366333E1,-3.866892624E1,5.462773132E1
5.582612500E-1,2.732499695E1,-3.858020782E1,5.440214539E1
5.683162500E-1,2.719884109E1,-3.869142151E1,5.441160583E1
5.783712500E-1,2.723910904E1,-3.882974243E1,5.426873779E1
5.884262500E-1,2.737390900E1,-3.869332886E1,5.421218872E1
5.984812500E-1,2.751266861E1,-3.869182968E1,5.438180542E1
6.085362500E-1,2.742776108E1,-3.855835724E1,5.428498840E1
6.185912500E-1,2.732829666E1,-3.868365097E1,5.435722351E1
6.286462500E-1,2.710304260E1,-3.871566391E1,5.431448364E1
6.387015833E-1,2.693490219E1,-3.876500320E1,5.451666260E1
6.487565833E-1,2.734230042E1,-3.850591660E1,5.460481262E1
6.588115833E-1,2.726158905E1,-3.847186661E1,5.420159912E1
6.688665833E-1,2.733626938E1,-3.841652679E1,5.401382446E1
6.789215833E-1,2.732088089E1,-3.877101135E1,5.389125061E1
6.889775833E-1,2.734263229E1,-3.869957352E1,5.411015320E1
6.990325833E-1,2.737910461E1,-3.868966293E1,5.413215637E1
7.090875833E-1,2.736615753E1,-3.850292969E1,5.422647095E1
7.191425833E-1,2.725918579E1,-3.852686310E1,5.477574158E1
7.291975833E-1,2.725461197E1,-3.849613571E1,5.444013977E1
7.392525833E-1,2.727048111E1,-3.845629883E1,5.432563782E1
7.493075833E-1,2.729666519E1,-3.841973495E1,5.412634277E1
7.593625833E-1,2.727857590E1,-3.849580765E1,5.418652344E1
7.694175833E-1,2.722335434E1,-3.855248642E1,5.409199524E1
7.794725833E-1,2.729770660E1,-3.865021515E1,5.366775513E1
7.895275833E-1,2.701707458E1,-3.881554794E1,5.402159119E1
7.995825833E-1,2.721325684E1,-3.874341202E1,5.403063965E1
8.096375833E-1,2.716582870E1,-3.869026566E1,5.436932373E1
8.196925833E-1,2.711964417E1,-3.854259872E1,5.421572876E1
8.297485833E-1,2.701506805E1,-3.846429443E1,5.387414551E1
8.398035833E-1,2.704216766E1,-3.835987854E1,5.369894409E1
8.498585833E-1,2.711801910E1,-3.842857742E1,5.398263550E1
8.599135833E-1,2.702470398E1,-3.848940277E1,5.402304077E1
8.699685833E-1,2.710536194E1,-3.845148087E1,5.404768372E1
8.800235833E-1,2.707431793E1,-3.877164841E1,5.398391724E1
8.900785833E-1,2.703391266E1,-3.864338303E1,5.386840820E1
9.001335833E-1,2.722029877E1,-3.874012756E1,5.402658081E1
9.101885833E-1,2.724623108E1,-3.849516678E1,5.412907410E1
9.202435833E-1,2.707161713E1,-3.846756363E1,5.392872620E1
9.302985833E-1,2.711121368E1,-3.849967194E1,5.357341003E1
9.403535833E-1,2.721374130E1,-3.860013199E1,5.374325562E1
9.504085833E-1,2.733017349E1,-3.869079208E1,5.368058777E1
9.604635833E-1,2.725323486E1,-3.866154480E1,5.373646545E1
9.705185833E-1,2.698794174E1,-3.863372421E1,5.440367126E1
9.805735833E-1,2.681144333E1,-3.864140701E1,5.400511169E1
9.906285833E-1,2.695178223E1,-3.852134323E1,5.401116943E1
1.000684583E0,2.704165268E1,-3.858623505E1,5.404685974E1
1.010739583E0,2.688628769E1,-3.876274490E1,5.375093079E1
1.020794583E0,2.688938141E1,-3.875987625E1,5.403660583E1
1.030849583E0,2.689476776E1,-3.839781570E1,5.410876465E1
1.040904583E0,2.686825943E1,-3.837505722E1,5.431309509E1
1.050959583E0,2.698868179E1,-3.856896591E1,5.426068115E1
1.061014583E0,2.719933701E1,-3.869539261E1,5.448942566E1
1.071069583E0,2.720547485E1,-3.865834808E1,5.435704041E1
1.081124583E0,2.754450226E1,-3.863883209E1,5.449179077E1
1.091179583E0,2.731348038E1,-3.875074387E1,5.442042542E1
1.101234583E0,2.698949051E1,-3.844673157E1,5.457693481E1
1.111289583E0,2.698857117E1,-3.832554626E1,5.445384216E1
1.121344583E0,2.677578735E1,-3.853907776E1,5.495422363E1
1.131399583E0,2.711705399E1,-3.870471191E1,5.457247925E1
1.141455583E0,2.705781937E1,-3.855036545E1,5.421960449E1
1.151510583E0,2.690764618E1,-3.855952072E1,5.453918457E1
1.161565583E0,2.689104843E1,-3.851725006E1,5.453344727E1
1.171620583E0,2.686957932E1,-3.852968216E1,5.427267456E1
1.181675583E0,2.698935318E1,-3.862437057E1,5.446472168E1
1.191730583E0,2.709912109E1,-3.841233444E1,5.421705627E1
1.201785583E0,2.701666260E1,-3.845761108E1,5.411981201E1
1.211840583E0,2.706412506E1,-3.850894165E1,5.387789917E1
1.221895583E0,2.714344788E1,-3.855681229E1,5.395692444E1
1.231950583E0,2.740259171E1,-3.866404343E1,5.389849854E1
1.242005583E0,2.705342102E1,-3.848392868E1,5.408726501E1
1.252060583E0,2.705500412E1,-3.851391220E1,5.372232056E1
1.262115583E0,2.716656876E1,-3.859335709E1,5.390179443E1
1.272170583E0,2.724736786E1,-3.845450974E1,5.374578857E1
1.282225583E0,2.730806732E1,-3.847548676E1,5.367132568E1
1.292280583E0,2.697764587E1,-3.805659485E1,5.423446655E1
1.302336583E0,2.717251968E1,-3.812511826E1,5.380119324E1
1.312391583E0,2.719583511E1,-3.828863525E1,5.409567261E1
1.322446583E0,2.730679321E1,-3.826482391E1,5.403927612E1
1.332501583E0,2.733363724E1,-3.863072968E1,5.437245178E1
1.342556583E0,2.728087616E1,-3.850836182E1,5.481086731E1
1.352611583E0,2.719577026E1,-3.842302704E1,5.482539368E1
1.362666583E0,2.725040436E1,-3.868753052E1,5.434371948E1
1.372721583E0,2.718857193E1,-3.847274017E1,5.442854309E1
1.382776583E0,2.729429245E1,-3.841164398E1,5.456326294E1
1.392831583E0,2.732644272E1,-3.848761749E1,5.427467346E1
1.402886583E0,2.744158554E1,-3.823220444E1,5.437533569E1
1.412941583E0,2.753635025E1,-3.844515991E1,5.458508301E1
1.422996583E0,2.739479828E1,-3.824598312E1,5.475492859E1
1.433051583E0,2.734752655E1,-3.857933426E1,5.469706726E1
1.443106583E0,2.717699051E1,-3.838457489E1,5.464913940E1
1.453162583E0,2.718280411E1,-3.839654922E1,5.465458679E1
1.463217583E0,2.728269196E1,-3.841640854E1,5.451055908E1
1.473272583E0,2.703964233E1,-3.850126648E1,5.435807800E1
1.483327583E0,2.728002167E1,-3.842696762E1,5.444148254E1
1.493382583E0,2.707138824E1,-3.828085327E1,5.438699341E1
1.503437583E0,2.685461426E1,-3.844734955E1,5.493498230E1
1.513492583E0,2.712920761E1,-3.839933014E1,5.433621216E1
1.523547583E0,2.719689941E1,-3.830434036E1,5.463166809E1
1.533602583E0,2.745688629E1,-3.838525391E1,5.467407227E1
1.543657583E0,2.738688660E1,-3.838549042E1,5.467900085E1
1.553712583E0,2.747933578E1,-3.842358780E1,5.488763428E1
1.563767583E0,2.738724136E1,-3.857902145E1,5.432380676E1
1.573822583E0,2.723921967E1,-3.840978622E1,5.452015686E1
1.583877583E0,2.731839752E1,-3.862479401E1,5.459564209E1
1.593932583E0,2.735624695E1,-3.846439362E1,5.461546326E1
1.603987583E0,2.739213943E1,-3.831085968E1,5.433483887E1
1.614042583E0,2.737392807E1,-3.844902420E1,5.427287292E1
1.624098583E0,2.734797287E1,-3.836320496E1,5.415034485E1
1.634153583E0,2.733199310E1,-3.840107727E1,5.415711975E1
1.644209000E0,2.753999329E1,-3.834191895E1,5.439819336E1
1.654264000E0,2.734344101E1,-3.833048630E1,5.437220764E1
1.664319000E0,2.724314880E1,-3.831558228E1,5.429170227E1
1.674374000E0,2.691715240E1,-3.844023895E1,5.422587585E1
1.684429000E0,2.680991745E1,-3.850898743E1,5.446627808E1
1.694484000E0,2.665713882E1,-3.839152527E1,5.444293213E1
1.704539000E0,2.639439774E1,-3.845686340E1,5.448564148E1
1.714594000E0,2.627729797E1,-3.851538849E1,5.409463501E1
1.724649000E0,2.623144913E1,-3.837829590E1,5.448754883E1
1.734704000E0,2.614126968E1,-3.867370987E1,5.445639038E1
1.744759000E0,2.581626511E1,-3.867805862E1,5.430136108E1
1.754814000E0,2.607358932E1,-3.873297882E1,5.430703735E1
1.764869000E0,2.606982422E1,-3.865216827E1,5.458094788E1
1.774925000E0,2.643272781E1,-3.879369354E1,5.452313232E1
1.784980000E0,2.647946548E1,-3.878349686E1,5.439901733E1
1.795035000E0,2.634378815E1,-3.888813019E1,5.420864868E1
1.805090000E0,2.646173096E1,-3.865033722E1,5.403004456E1
1.815145000E0,2.645530319E1,-3.876099396E1,5.412997437E1
1.825200000E0,2.642624664E1,-3.861616135E1,5.433607483E1
1.835255000E0,2.647859573E1,-3.855842209E1,5.443321228E1
1.845310000E0,2.624499130E1,-3.867799377E1,5.414016724E1
1.855365000E0,2.589281082E1,-3.863541412E1,5.403866577E1
1.865420000E0,2.546100235E1,-3.837511063E1,5.397489929E1
1.875475000E0,2.494982529E1,-3.805000305E1,5.338450623E1
1.885530000E0,2.390836716E1,-3.808191681E1,5.368377686E1
1.895585000E0,2.261219406E1,-3.800572205E1,5.326643372E1
1.905640000E0,2.073731995E1,-3.778878403E1,5.254922485E1
1.915695000E0,1.884924698E1,-3.765972137E1,5.183685303E1
1.925751000E0,1.616291809E1,-3.740553284E1,5.105795288E1
1.935806000E0,1.315297699E1,-3.743087387E1,4.941809082E1
1.945861000E0,1.019767380E1,-3.703552628E1,4.818505859E1
1.955916000E0,7.432308197E0,-3.675823975E1,4.599482727E1
1.965971000E0,4.852241516E0,-3.637246323E1,4.416911316E1
1.976026000E0,2.352855682E0,-3.605305862E1,4.132971191E1
1.986081000E0,-9.178161621E-3,-3.575862503E1,3.836320496E1
1.996136000E0,-2.169296265E0,-3.555416107E1,3.523110962E1
2.006191000E0,-4.146629333E0,-3.545510864E1,3.177330017E1
2.016246000E0,-6.044059753E0,-3.548043823E1,2.862138367E1
2.026301000E0,-7.691169739E0,-3.606433105E1,2.541510010E1
2.036356000E0,-9.306549072E0,-3.662541962E1,2.312901306E1
2.046411000E0,-1.097000122E1,-3.764345551E1,2.092358398E1
2.056466000E0,-1.242804718E1,-3.870402145E1,1.884928894E1
2.066521000E0,-1.388145447E1,-4.004919815E1,1.707272339E1
2.076577000E0,-1.540054321E1,-4.169332504E1,1.581571960E1
2.086632000E0,-1.661454010E1,-4.321773911E1,1.453796387E1
2.096687000E0,-1.719640350E1,-4.465288544E1,1.465005493E1
2.106742000E0,-1.815741730E1,-4.579326630E1,1.553143311E1
2.116797000E0,-1.841951752E1,-4.660027313E1,1.690252686E1
2.126852000E0,-1.876243591E1,-4.746855164E1,1.850433350E1
2.136907000E0,-1.922927094E1,-4.857484818E1,2.040429688E1
2.146962000E0,-1.989780426E1,-5.015969849E1,2.246751404E1
2.157017000E0,-2.060420227E1,-5.228960037E1,2.453158569E1
2.167072000E0,-2.075043488E1,-5.409623337E1,2.629768372E1
2.177127000E0,-2.110062408E1,-5.625730133E1,2.860739136E1
