"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.242374998E-3,3.592529297E-2,1.372645569E-1,9.854307861E0
1.230537500E-2,5.673202515E-2,1.451980591E-1,9.856253815E0
2.235837500E-2,9.864486694E-2,1.793270874E-1,9.850865021E0
3.241537500E-2,1.502874756E-1,2.285746765E-1,9.848470001E0
4.247037500E-2,1.679507446E-1,2.647993469E-1,9.847122803E0
5.252637500E-2,1.829196167E-1,3.013233948E-1,9.848320312E0
6.258237500E-2,1.742376709E-1,3.176394653E-1,9.842632141E0
7.263737500E-2,1.517843628E-1,3.119512939E-1,9.841734009E0
8.269337500E-2,1.297801208E-1,2.782713318E-1,9.848470001E0
9.274937500E-2,8.816665649E-2,2.558180237E-1,9.851912842E0
1.028043750E-1,6.975494385E-2,2.073188782E-1,9.841434631E0
1.128603750E-1,5.224136353E-2,1.692979431E-1,9.854906616E0
1.229163750E-1,5.822891235E-2,1.598675537E-1,9.846224670E0
1.329723750E-1,8.996292114E-2,1.871109009E-1,9.836195526E0
1.430273750E-1,1.181044006E-1,2.155517578E-1,9.852212219E0
1.530833750E-1,1.386117554E-1,2.564167786E-1,9.851164398E0
1.631393750E-1,1.437011719E-1,2.908451843E-1,9.856852570E0
1.731943750E-1,1.272354126E-1,2.972817993E-1,9.858798523E0
1.832503750E-1,1.002914429E-1,2.929408264E-1,9.841284943E0
1.933063750E-1,8.232879639E-2,2.984793091E-1,9.845027161E0
2.033616667E-1,7.918533325E-2,2.797682190E-1,9.850116577E0
2.134176667E-1,9.086105347E-2,2.576142883E-1,9.846374359E0
2.234736667E-1,9.280700684E-2,2.164498901E-1,9.851014709E0
2.335286667E-1,1.053808594E-1,1.851649475E-1,9.839189301E0
2.435846667E-1,1.293310547E-1,1.697470093E-1,9.846074982E0
2.536406667E-1,1.442999268E-1,1.751358032E-1,9.865235138E0
2.636956667E-1,1.185534668E-1,1.857637024E-1,9.864636383E0
2.737516667E-1,8.187973022E-2,2.118095398E-1,9.854457550E0
2.838076667E-1,5.209167480E-2,2.463876343E-1,9.838590546E0
2.938626667E-1,-1.112187195E-1,2.987786865E-1,9.931397552E0
3.039186667E-1,7.514373779E-2,3.147953796E-1,9.599687347E0
3.139746667E-1,3.019221497E-1,2.772235107E-1,1.009126511E1
3.240296667E-1,2.151026917E-1,2.859054565E-1,9.931846619E0
3.340856667E-1,2.139051819E-1,1.996847534E-1,9.432485046E0
3.441416667E-1,3.146456909E-1,1.673519897E-1,1.028915359E1
3.541976667E-1,8.951385498E-2,1.962419128E-1,9.853858795E0
3.642526667E-1,-5.478607178E-2,1.691482544E-1,9.491013336E0
3.743086667E-1,-3.772155762E-2,2.704875183E-1,1.019784348E1
3.843646667E-1,-1.014889526E-1,3.022215271E-1,9.758357391E0
3.944196667E-1,-2.185455322E-2,2.543211365E-1,9.665999451E0
4.044756667E-1,1.191522217E-1,2.894979858E-1,1.002719833E1
4.145316667E-1,1.222956848E-1,2.715353394E-1,9.827812958E0
4.245866667E-1,2.001338196E-1,1.823208618E-1,9.784552917E0
4.346426667E-1,3.189866638E-1,1.758842468E-1,9.918823700E0
4.446986667E-1,2.938389587E-1,1.784289551E-1,9.845625916E0
4.547536667E-1,2.619552612E-1,1.725910950E-1,9.832153931E0
4.648096667E-1,1.911524963E-1,2.198927307E-1,9.898466034E0
4.748656667E-1,3.861968994E-2,2.453398132E-1,9.811197510E0
4.849206667E-1,-2.305206299E-2,2.924917603E-1,9.806407471E0
4.949766667E-1,2.544708252E-2,3.070115662E-1,9.943522339E0
5.050326667E-1,5.553451538E-2,2.704875183E-1,9.798923035E0
5.150876667E-1,7.918533325E-2,2.872526550E-1,9.828262024E0
5.251436667E-1,1.221459961E-1,2.552192688E-1,9.952653351E0
5.351996667E-1,1.315763855E-1,1.974394226E-1,9.761800232E0
5.452546667E-1,1.064286804E-1,1.978884888E-1,9.881102142E0
5.553106667E-1,8.487350464E-2,1.773811340E-1,9.927206268E0
5.653666667E-1,3.921844482E-2,2.077679443E-1,9.782906342E0
5.754226667E-1,3.023712158E-2,2.487826538E-1,9.879605255E0
5.854776667E-1,6.316864014E-2,2.727328491E-1,9.892777863E0
5.955336667E-1,8.816665649E-2,3.098556519E-1,9.793085175E0
6.055896667E-1,1.221459961E-1,3.252735901E-1,9.892029419E0
6.156446667E-1,1.504371643E-1,3.028202820E-1,9.868079224E0
6.257006667E-1,1.712438965E-1,2.465373230E-1,9.811197510E0
6.357566667E-1,1.451980591E-1,1.975891113E-1,9.911788330E0
6.458116667E-1,1.231938171E-1,1.434017944E-1,9.833351440E0
6.558676667E-1,1.020877075E-1,1.213975525E-1,9.840985565E0
6.659236667E-1,6.885681152E-2,1.556762695E-1,9.895472260E0
6.759786667E-1,4.116439819E-2,2.149530029E-1,9.831405487E0
6.860346667E-1,2.604583740E-2,2.634521484E-1,9.841584320E0
6.960906667E-1,1.736389160E-2,3.360511780E-1,9.881401520E0
7.061456667E-1,3.517684937E-2,3.546125793E-1,9.829758911E0
7.162016667E-1,7.738906860E-2,3.439846802E-1,9.845625916E0
7.262576667E-1,1.227447510E-1,2.987786865E-1,9.857301636E0
7.363136667E-1,1.534309387E-1,2.345622253E-1,9.856403503E0
7.463686667E-1,1.612147522E-1,1.913021851E-1,9.854307861E0
7.564246667E-1,1.558259583E-1,1.612147522E-1,9.878557434E0
7.664806667E-1,1.300794983E-1,1.466949463E-1,9.877958679E0
7.765356667E-1,1.043330383E-1,1.673519897E-1,9.840386810E0
7.865916667E-1,5.239105225E-2,2.287243652E-1,9.878707123E0
7.966476667E-1,8.981323242E-3,2.757266235E-1,9.845925293E0
8.067026667E-1,-2.395019531E-3,3.168910217E-1,9.829459534E0
8.167586667E-1,1.661544800E-2,3.225791931E-1,9.879006500E0
8.268146667E-1,7.349716187E-2,3.170407104E-1,9.831255798E0
8.368696667E-1,1.423539734E-1,2.790197754E-1,9.846224670E0
8.469256667E-1,1.924996948E-1,2.231858826E-1,9.865833893E0
8.569816667E-1,2.207908630E-1,1.739382935E-1,9.843829651E0
8.670366667E-1,2.059716797E-1,1.178050232E-1,9.881700897E0
8.770926667E-1,1.588197327E-1,1.130149841E-1,9.846074982E0
8.871486667E-1,1.206491089E-1,1.564247131E-1,9.840087433E0
8.972036667E-1,7.768844604E-2,2.216889954E-1,9.888736267E0
9.072596667E-1,5.373825073E-2,2.959346008E-1,9.826914825E0
9.173156667E-1,5.313949585E-2,3.421884155E-1,9.853559418E0
9.273716667E-1,6.167175293E-2,3.594026184E-1,9.866732025E0
9.374266667E-1,8.487350464E-2,3.300636292E-1,9.839788055E0
9.474826667E-1,1.055305481E-1,2.805166626E-1,9.864187317E0
9.575386667E-1,1.134640503E-1,2.245330811E-1,9.870324554E0
9.675936667E-1,1.028361511E-1,1.838177490E-1,9.828411713E0
9.776496667E-1,8.457412720E-2,1.743873596E-1,9.871372375E0
9.877056667E-1,8.861572266E-2,1.927990723E-1,9.851613464E0
9.977606667E-1,1.076261902E-1,2.233355713E-1,9.828112335E0
1.007816667E0,1.377136230E-1,2.517764282E-1,9.871522064E0
1.017872667E0,1.951940918E-1,2.716850281E-1,9.857002258E0
1.027927667E0,2.112107849E-1,2.615061951E-1,9.843380585E0
1.037983667E0,2.031275940E-1,2.380050659E-1,9.870474243E0
1.048039667E0,1.541793823E-1,1.910028076E-1,9.862241364E0
1.058094667E0,9.999206543E-2,1.471440125E-1,9.826316071E0
1.068150667E0,5.538482666E-2,1.413061523E-1,9.860295410E0
1.078206667E0,4.445755005E-2,1.752854919E-1,9.859097900E0
1.088262667E0,3.996688843E-2,2.203417969E-1,9.837393036E0
1.098317667E0,6.271957397E-2,2.508782959E-1,9.881401520E0
1.108373667E0,-1.535806274E-1,2.294728088E-1,1.027208908E1
1.118429667E0,-5.566923523E-1,2.890489197E-1,9.886041870E0
1.128484667E0,-5.146298218E-1,3.290158081E-1,9.366322632E0
1.138540667E0,-2.098635864E-1,3.116519165E-1,9.357790375E0
1.148596667E0,9.175918579E-2,3.890409851E-1,9.866432648E0
1.158651667E0,1.660047913E-1,3.640429688E-1,1.020053787E1
1.168707667E0,4.077520752E-1,1.691482544E-1,1.005548950E1
1.178763667E0,7.872129822E-1,3.772155762E-2,9.839039612E0
1.188818667E0,9.225315857E-1,5.568420410E-2,9.782906342E0
1.198875292E0,2.748284912E-1,2.977308655E-1,9.835596771E0
1.208931292E0,-1.511856079E-2,2.130070496E-1,9.947114868E0
1.218986292E0,3.757186890E-2,2.433938599E-1,9.867779846E0
1.229042292E0,4.864883423E-2,2.573149109E-1,9.808952179E0
1.239098292E0,9.714797974E-2,2.529739380E-1,9.854906616E0
1.249153292E0,1.523831177E-1,2.561174011E-1,9.846823425E0
1.259209292E0,2.061213684E-1,2.396516418E-1,9.859397278E0
1.269265292E0,2.086660767E-1,2.556683350E-1,9.690398712E0
1.279321292E0,2.802172852E-1,3.568579102E-1,9.431586914E0
1.289376292E0,4.680766296E-1,3.824546814E-1,1.002345612E1
1.299432292E0,4.450245667E-1,1.957928467E-1,1.028855484E1
1.309488292E0,1.282832336E-1,-2.350112915E-1,1.029588959E1
1.319543292E0,5.014572144E-2,-4.584965515E-1,1.011970596E1
1.329599292E0,3.210823059E-1,-2.712359619E-1,9.565558319E0
1.339655292E0,8.898994446E-1,2.773731995E-1,9.189989319E0
1.349710292E0,1.158441010E0,8.184979248E-1,9.641300812E0
1.359766292E0,1.631157990E0,1.523382111E0,1.002465363E1
1.369822292E0,2.063309326E0,2.352507935E0,9.888586578E0
