"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.094833307E-3,-3.049159241E-1,7.943381653E0,-5.811664581E0
1.106983330E-2,-3.059637451E-1,7.935148773E0,-5.814508667E0
2.104483329E-2,-3.144960022E-1,7.946225739E0,-5.810467072E0
3.101920831E-2,-3.052153015E-1,7.942184143E0,-5.811664581E0
4.099320830E-2,-3.131488037E-1,7.943381653E0,-5.823639679E0
5.096820829E-2,-2.966830444E-1,7.941136322E0,-5.832471313E0
6.094320829E-2,-2.860551453E-1,7.928412781E0,-5.842650146E0
7.091820834E-2,-2.862048340E-1,7.931406555E0,-5.841003571E0
8.089320833E-2,-2.754272461E-1,7.933352509E0,-5.831722870E0
9.086720832E-2,-2.842588806E-1,7.933352509E0,-5.830076294E0
1.008422083E-1,-2.953358459E-1,7.932005310E0,-5.820945282E0
1.108172083E-1,-3.073109436E-1,7.934999084E0,-5.827830963E0
1.207922083E-1,-3.254232788E-1,7.937843170E0,-5.822741547E0
1.307662083E-1,-3.236270142E-1,7.935448151E0,-5.813909912E0
1.407412083E-1,-3.224295044E-1,7.940537567E0,-5.812113647E0
1.507162083E-1,-3.248245239E-1,7.949967957E0,-5.819298706E0
1.606912083E-1,-3.179388428E-1,7.935897217E0,-5.824238434E0
1.706662083E-1,-2.963836670E-1,7.930658112E0,-5.826334076E0
1.806402083E-1,-2.847079468E-1,7.927065582E0,-5.837560730E0
1.906152083E-1,-2.784210205E-1,7.940986633E0,-5.840704193E0
2.005902083E-1,-2.680924988E-1,7.949668579E0,-5.828729095E0
2.105652083E-1,-2.874023438E-1,7.945626984E0,-5.820196838E0
2.205402083E-1,-3.091072083E-1,7.943980408E0,-5.812263336E0
2.305142083E-1,-3.251239014E-1,7.947123871E0,-5.816304932E0
2.404892083E-1,-3.195854187E-1,7.955805817E0,-5.815556488E0
2.504642083E-1,-3.239263916E-1,7.943980408E0,-5.802982635E0
2.604392083E-1,-3.189866638E-1,7.951614532E0,-5.804479523E0
2.704132083E-1,-3.086581421E-1,7.953111420E0,-5.824986877E0
