"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.356854167E-2,-6.634104066E-3,-1.679929788E-3,9.694462642E-4
2.362354167E-2,-2.558668843E-3,4.175758804E-4,-2.125679515E-3
3.367854167E-2,-1.268850756E-3,3.691672464E-4,9.876657277E-4
4.373354167E-2,2.041435509E-4,1.942296512E-3,-4.341960885E-4
5.378854167E-2,2.854446066E-4,3.956577275E-4,1.125589013E-3
6.384354167E-2,1.779693412E-5,9.187025717E-4,9.317109361E-4
7.389854167E-2,1.015470829E-3,-8.000918897E-4,-4.955981858E-4
8.395354167E-2,-6.061278982E-4,7.485363167E-4,-8.697723970E-4
9.400954167E-2,2.191822045E-3,-1.703556860E-3,-1.539536286E-3
1.040645417E-1,-9.373922367E-4,-1.495031407E-3,-1.732348930E-3
1.141195417E-1,-1.157087274E-3,6.309814635E-4,-1.742573921E-3
1.241745417E-1,-1.979205292E-3,-1.300076605E-3,-1.313804649E-3
1.342292917E-1,2.805110125E-5,2.199185081E-3,2.892465331E-3
1.442842917E-1,-1.454530749E-3,1.129925717E-3,1.843180507E-3
1.543392917E-1,7.760159497E-5,-8.996219840E-4,1.310540829E-3
1.643942917E-1,-1.402449852E-4,-2.606175374E-3,-2.945461310E-4
1.744492917E-1,-1.174354227E-3,2.401703969E-3,-8.091018535E-4
1.845052917E-1,-1.041196170E-3,-1.165253343E-5,-1.707652584E-3
1.945602917E-1,4.139407247E-4,-9.745876887E-4,2.205659170E-3
2.046152917E-1,-7.099132054E-4,5.415499327E-4,-1.289207023E-3
2.146702917E-1,5.238855956E-4,-3.027650528E-4,3.053614870E-3
2.247252917E-1,-1.210631104E-3,6.362655549E-4,5.193506368E-4
2.347802917E-1,-1.900406787E-3,7.409743848E-4,2.484894358E-4
2.448352917E-1,-2.267656848E-3,5.068301107E-5,8.234661072E-4
2.548902917E-1,-1.028483151E-3,9.160061018E-4,-8.116830140E-4
2.649452917E-1,-8.998517296E-5,3.849717905E-4,-1.189318951E-3
2.750012917E-1,2.905830333E-4,8.048613090E-4,-1.644911710E-3
2.850562917E-1,4.293222446E-6,3.366775636E-4,-2.685897052E-4
2.951112917E-1,2.430138644E-3,-4.748755600E-5,-1.545174047E-3
3.051662917E-1,3.270404413E-4,7.666407619E-4,4.258919507E-3
3.152212917E-1,-1.458322164E-3,3.538174555E-3,5.195036530E-3
3.252762917E-1,7.030993002E-4,3.711013589E-3,5.109282210E-3
3.353312917E-1,-4.029154370E-4,-6.194022717E-4,8.411276154E-3
3.453862917E-1,-1.445888192E-4,7.936709444E-4,2.307843417E-3
3.554412917E-1,9.872493101E-4,-2.097996767E-4,-2.411980182E-3
3.654962917E-1,1.047969330E-3,1.521521364E-3,-6.050657481E-3
3.755522917E-1,1.937733847E-3,6.298950175E-4,-6.980698090E-3
3.856072917E-1,1.823484316E-3,-3.013842041E-3,-5.684803706E-3
3.956622917E-1,2.594202757E-3,-1.517630415E-3,-5.771896802E-3
4.057172917E-1,7.188047748E-4,-4.712744267E-4,-6.623561494E-4
4.157722917E-1,3.238604986E-4,-4.612246994E-4,2.151312772E-3
4.258272917E-1,2.612581011E-3,-4.340604646E-4,6.292794365E-3
4.358822917E-1,1.066351077E-3,-1.441671513E-3,4.662484862E-3
4.459372917E-1,-3.381127957E-3,-1.172692049E-3,1.354838721E-3
4.559932917E-1,-7.813482080E-4,8.958890103E-4,-6.774952635E-5
4.660482917E-1,-1.126760151E-3,-1.919072238E-3,-3.917881288E-3
4.761032917E-1,-3.379381960E-4,1.714139711E-3,-5.992672872E-3
4.861582917E-1,3.883058671E-4,-6.451546797E-4,-4.866155796E-3
