"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.030108333E-2,1.914389431E-4,-3.228081041E-4,8.163019083E-4
2.035608333E-2,5.901141558E-4,1.120625297E-3,1.383555587E-3
3.041108333E-2,-2.130794339E-3,3.843544982E-3,1.840402372E-3
4.046708333E-2,1.767806942E-3,3.538080491E-3,-4.511559382E-5
5.052208334E-2,-5.212719552E-4,-9.316435317E-4,-1.492742915E-3
6.057708334E-2,1.173563767E-3,7.144563133E-4,1.567183062E-5
7.063208333E-2,3.933095373E-3,1.404511160E-3,-6.911233068E-4
8.068708333E-2,-1.880052732E-3,-5.944576114E-4,-2.014980651E-3
9.074208333E-2,1.164013753E-3,-2.179198491E-4,-3.063066630E-3
1.007970833E-1,-1.678330591E-4,-4.671917122E-4,1.613710541E-3
1.108520833E-1,2.243001014E-3,-1.452309545E-3,1.789225265E-3
1.209080833E-1,-1.312070526E-4,-3.278971650E-3,1.469645649E-3
1.309630833E-1,2.813265019E-4,-9.060491575E-4,9.484575130E-4
1.410180833E-1,1.216894947E-3,9.826646419E-4,-3.940421157E-4
1.510730833E-1,-8.126556640E-4,5.118494737E-4,-2.644570079E-3
1.611280833E-1,-1.154871890E-3,1.627713908E-3,-4.008641466E-3
1.711830833E-1,-2.137859352E-3,2.834445913E-4,-5.504931323E-4
1.812380833E-1,9.868275374E-4,1.372370316E-4,-2.376089804E-3
1.912940833E-1,-7.829297683E-4,1.563984668E-3,-6.713811308E-4
2.013490833E-1,1.184347318E-3,-9.305983549E-4,-1.911881380E-3
2.114040833E-1,8.872004692E-4,3.214791068E-4,1.616099849E-3
2.214590833E-1,-7.008424727E-4,8.360018255E-4,2.371151932E-4
2.315140833E-1,-4.820601316E-5,6.254098262E-4,3.121423069E-3
2.415690833E-1,-3.973464190E-4,1.863247016E-3,1.733117271E-3
2.516240833E-1,-7.947258418E-4,-4.972747411E-5,1.394178253E-3
2.616800833E-1,5.682799383E-4,-1.023379155E-3,3.095938358E-3
2.717350833E-1,1.161858789E-3,6.498669973E-5,3.753764555E-3
2.817900833E-1,-1.691718469E-3,6.021463196E-4,1.711119898E-3
2.918450833E-1,7.787802606E-4,-1.072586747E-5,-3.446417162E-3
3.019000833E-1,8.689102833E-5,-2.506767050E-4,-3.608870087E-3
3.119550833E-1,1.305730431E-3,-4.287318152E-4,-3.632006934E-3
3.220100833E-1,-1.000833465E-3,-4.937129561E-4,-3.903915640E-3
3.320660833E-1,1.563858474E-3,-5.428343429E-4,-2.983382670E-3
3.421210833E-1,-1.629352046E-4,-1.026464393E-3,-3.593699075E-4
3.521760833E-1,-2.366562607E-3,-3.163259826E-4,2.300457098E-3
3.622310833E-1,1.011224231E-4,7.089765859E-5,3.512728028E-3
3.722860833E-1,1.330882311E-3,-2.493680455E-3,2.808253281E-3
3.823410833E-1,2.322377171E-3,-1.930155675E-3,-2.487176098E-3
3.923960833E-1,-2.638848033E-3,-2.480329247E-3,-4.785299301E-3
4.024520833E-1,-6.835552631E-4,-5.527331959E-4,-1.035636570E-2
4.125070833E-1,9.768961463E-4,-1.077388646E-3,-7.916906849E-3
4.225620833E-1,-6.058204453E-4,7.210441399E-4,-5.691036582E-3
4.326170833E-1,6.213439046E-4,3.020119038E-5,-6.451420486E-4
4.426720833E-1,-2.564339957E-4,-1.427359530E-5,6.042854860E-3
