"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.245833308E-4,1.272354126E-1,2.131567383E-1,9.854756927E0
9.530416668E-3,9.071136475E-2,2.089654541E-1,9.841135254E0
1.958541667E-2,7.454498291E-2,2.091151428E-1,9.839788055E0
2.964041667E-2,7.768844604E-2,1.914518738E-1,9.845027161E0
3.969641666E-2,9.101074219E-2,1.576222229E-1,9.841883698E0
4.975141666E-2,1.095721436E-1,1.178050232E-1,9.842183075E0
5.980641667E-2,1.318757629E-1,9.086105347E-2,9.852361908E0
6.986141667E-2,1.712438965E-1,7.634124756E-2,9.867330780E0
7.991641667E-2,2.148033142E-1,1.026864624E-1,9.869875488E0
8.997141667E-2,2.836601257E-1,1.724414062E-1,9.874216461E0
1.000264167E-1,3.712280273E-1,2.740800476E-1,9.851912842E0
1.100814167E-1,4.198768616E-1,3.739224243E-1,9.851014709E0
1.201364167E-1,4.001179504E-1,4.013154602E-1,9.865983582E0
1.301914167E-1,4.248165894E-1,3.914360046E-1,9.862989807E0
1.402464167E-1,4.462220764E-1,3.757186890E-1,9.816735992E0
1.503014167E-1,3.326083374E-1,2.580633545E-1,9.880952454E0
1.603564167E-1,2.221380615E-1,1.372645569E-1,9.846374359E0
1.704114167E-1,1.462458801E-1,4.326004028E-2,9.844877472E0
1.804664167E-1,1.026864624E-1,3.038681030E-2,9.880054321E0
1.905214167E-1,1.125659180E-1,5.418731689E-2,9.841584320E0
2.005774167E-1,1.375639343E-1,1.305285645E-1,9.800419922E0
2.106324167E-1,1.561253357E-1,2.145039368E-1,9.841734009E0
2.206874167E-1,1.522334290E-1,2.716850281E-1,9.849218445E0
2.307424167E-1,1.293310547E-1,2.874023438E-1,9.867630157E0
2.407974167E-1,1.142124939E-1,2.854563904E-1,9.853260040E0
2.508524167E-1,1.221459961E-1,2.621049500E-1,9.840386810E0
2.609074167E-1,1.709445190E-1,2.273771667E-1,9.846374359E0
2.709624167E-1,2.393522644E-1,2.077679443E-1,9.831255798E0
2.810174167E-1,3.281176758E-1,1.904040527E-1,9.838291168E0
2.910724167E-1,3.942800903E-1,1.893562317E-1,9.873318329E0
3.011274167E-1,4.216731262E-1,1.802252197E-1,9.851613464E0
3.111824167E-1,3.861968994E-1,1.821711731E-1,9.872120819E0
3.212374167E-1,3.043171692E-1,1.695973206E-1,9.887688446E0
3.312924167E-1,2.032772827E-1,1.670526123E-1,9.863887939E0
3.413474167E-1,1.101708984E-1,1.552272034E-1,9.854756927E0
3.514024167E-1,4.790039063E-2,1.715432739E-1,9.841883698E0
3.614584167E-1,2.679428101E-2,2.023791504E-1,9.822573853E0
3.715134167E-1,6.256988525E-2,2.222877502E-1,9.818382568E0
3.815684167E-1,1.245410156E-1,2.477348328E-1,9.821226654E0
3.916234167E-1,1.993853760E-1,2.642005920E-1,9.843230896E0
4.016784167E-1,2.700384521E-1,2.541714478E-1,9.867630157E0
4.117334167E-1,3.002755737E-1,2.236349487E-1,9.877359924E0
4.217884167E-1,3.141966248E-1,1.712438965E-1,9.873767395E0
4.318434167E-1,3.026705933E-1,1.350192261E-1,9.874066772E0
4.418984167E-1,3.013233948E-1,1.161584473E-1,9.860295410E0
4.519534167E-1,2.820135498E-1,1.190025330E-1,9.856403503E0
4.620084167E-1,2.878514099E-1,1.516346741E-1,9.847122803E0
4.720634167E-1,2.871029663E-1,2.001338196E-1,9.843829651E0
4.821184167E-1,2.749781799E-1,2.451901245E-1,9.848470001E0
4.921734167E-1,2.282752991E-1,2.694396973E-1,9.861941986E0
5.022284167E-1,1.773811340E-1,2.839595032E-1,9.867330780E0
5.122834167E-1,1.261875916E-1,2.665956116E-1,9.860744476E0
5.223384167E-1,8.741821289E-2,2.252815247E-1,9.848320312E0
5.323944167E-1,6.242019653E-2,1.851649475E-1,9.837842102E0
5.424494167E-1,8.876541138E-2,1.601669312E-1,9.826914825E0
5.525044167E-1,1.600172424E-1,1.404080200E-1,9.832004242E0
5.625594167E-1,2.384541321E-1,1.517843628E-1,9.839338989E0
5.726144167E-1,3.303630066E-1,1.685494995E-1,9.851314087E0
5.826694167E-1,3.671864319E-1,1.923500061E-1,9.812844086E0
5.927244167E-1,3.890409851E-1,2.251318359E-1,9.949659576E0
6.027794167E-1,3.525169373E-1,2.392025757E-1,9.926757202E0
6.128344167E-1,2.987786865E-1,2.290237427E-1,9.824968872E0
6.228894167E-1,2.186952209E-1,2.366578674E-1,9.871821442E0
6.329444167E-1,1.471440125E-1,2.365081787E-1,9.862840118E0
6.429994167E-1,1.056802368E-1,2.152523804E-1,9.774224396E0
6.530544167E-1,1.029858398E-1,2.065704346E-1,9.815987549E0
6.631094167E-1,1.107696533E-1,2.094145203E-1,9.824370117E0
6.731644167E-1,1.444496155E-1,1.998344421E-1,9.827663269E0
6.832204167E-1,1.763333130E-1,1.854643250E-1,9.874815216E0
6.932754167E-1,2.040257263E-1,1.703457642E-1,9.872569885E0
7.033304167E-1,2.167492676E-1,1.707948303E-1,9.874066772E0
7.133854167E-1,2.368075562E-1,1.773811340E-1,9.880802765E0
7.234404167E-1,2.508782959E-1,1.889071655E-1,9.846224670E0
7.334947917E-1,2.677931213E-1,2.200424194E-1,9.843679962E0
7.435497917E-1,2.851570129E-1,2.427951050E-1,9.843230896E0
7.536047917E-1,2.999761963E-1,2.562670898E-1,9.832453308E0
7.636597917E-1,2.903961182E-1,2.546205139E-1,9.854158173E0
7.737147917E-1,2.796185303E-1,2.392025757E-1,9.845925293E0
7.837697917E-1,2.371069336E-1,2.100132751E-1,9.869127045E0
7.938247917E-1,1.502874756E-1,1.854643250E-1,9.778415680E0
8.038797917E-1,-2.466870117E-1,1.609153748E-1,9.648635559E0
8.139347917E-1,-7.168592834E-1,1.122665405E-2,9.950258331E0
8.239897917E-1,-4.888833618E-1,-8.382568359E-3,1.023766068E1
8.340447917E-1,-7.057823181E-1,-3.832031250E-2,9.891879730E0
8.441007917E-1,-2.957849121E-1,9.011260986E-2,9.854307861E0
8.541557917E-1,1.679507446E-1,2.239343262E-1,9.899214478E0
8.642107917E-1,4.361929321E-1,2.359094238E-1,9.823322296E0
8.742657917E-1,9.256750488E-1,3.534150696E-1,9.813742218E0
8.843207917E-1,1.786534882E0,7.168592834E-1,9.860744476E0
8.943757917E-1,1.365610199E0,3.701802063E-1,9.963730316E0
9.044307917E-1,2.341131592E-1,1.766326904E-1,9.987530823E0
9.144857917E-1,4.843927002E-1,3.790118408E-1,9.800719299E0
9.245407917E-1,3.442840576E-1,2.974314880E-1,9.616901550E0
9.345957917E-1,7.364685059E-2,1.320254517E-1,9.628277893E0
9.446507917E-1,-1.305285645E-1,5.074447632E-2,9.726174316E0
9.547057917E-1,-2.218386841E-1,1.243913269E-1,9.958191833E0
9.647607917E-1,-1.586700439E-2,2.624043274E-1,1.001582199E1
9.748157917E-1,8.173004150E-2,3.188369751E-1,9.844278717E0
9.848707917E-1,1.628613281E-1,3.405418396E-1,9.830207977E0
9.949257917E-1,1.380130005E-1,3.278182983E-1,9.727371826E0
1.004981792E0,3.442840576E-3,2.366578674E-1,9.874066772E0
1.015036792E0,2.993774414E-3,1.245410156E-1,9.876910858E0
1.025091792E0,6.750961304E-2,2.085163879E-1,9.721833344E0
1.035146792E0,1.770817566E-1,2.311193848E-1,9.896669769E0
1.045201792E0,2.125579834E-1,2.031275940E-1,9.820777588E0
1.055256792E0,-2.814147949E-2,2.070195007E-1,9.823771362E0
1.065311792E0,-3.115022278E-1,2.948867798E-2,9.637558594E0
1.075366792E0,-7.095245361E-2,8.681945801E-2,1.002405487E1
1.085421792E0,-2.188449097E-1,1.407073975E-2,9.693991241E0
1.095476792E0,-1.540296936E-1,1.556762695E-1,9.611213379E0
1.105531792E0,1.945953369E-1,9.624984741E-2,1.043060944E1
1.115586792E0,9.015751648E-1,1.300794983E-1,1.002240829E1
1.125641792E0,1.352886658E0,6.777905273E-1,1.008976822E1
1.135696792E0,1.817221069E-1,3.649411011E-1,1.017104919E1
1.145751792E0,8.921447754E-2,-2.070195007E-1,9.632319489E0
1.155806792E0,3.833528137E-1,-1.213975525E-1,9.638007660E0
1.165862792E0,1.511856079E-1,-2.811154175E-1,1.013826736E1
1.175917792E0,-2.814147949E-2,-1.978884888E-1,9.847422180E0
1.185972792E0,1.160087585E-1,-3.682342529E-2,9.798623657E0
1.196027792E0,-8.951385498E-2,-2.544708252E-1,9.920320587E0
1.206082792E0,9.295669556E-2,-4.041595459E-3,1.000908600E1
1.216137792E0,6.171665955E-1,2.731819153E-1,9.785301361E0
1.226192792E0,9.243278503E-1,6.855743408E-2,9.843380585E0
1.236247792E0,9.554631042E-1,5.568420410E-2,9.849817200E0
1.246302792E0,1.051263885E0,-5.194198608E-2,9.946216736E0
1.256357792E0,7.831713867E-1,-8.831634521E-2,1.014545242E1
1.266412792E0,6.593788147E-1,4.267625427E-1,1.097802109E1
1.276467792E0,1.095571747E0,4.492158508E-1,1.179996185E1
1.286522792E0,5.501060486E-1,5.408253479E-1,1.273940826E1
1.296577792E0,2.249821472E-1,3.397933960E-1,1.267429367E1
1.306632792E0,5.773493958E-1,-1.055305481E0,1.280676819E1
1.316687792E0,-1.197509766E-1,-1.938468933E-1,1.316332672E1
1.326743792E0,-5.983058167E-1,9.535171509E-2,1.347378113E1
1.336798792E0,-8.635542297E-1,-3.574566650E-1,1.336271210E1
1.346853792E0,-1.400787048E0,-3.610491943E-1,1.250349884E1
1.356908792E0,-2.481838989E0,-4.312532043E-1,1.149684219E1
1.366963792E0,-3.310066681E0,-5.152285767E-1,1.065993256E1
