"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.144375006E-3,-1.967184013E-3,-6.011622027E-4,4.804437049E-4
1.711837499E-2,-2.188173123E-3,-2.336399630E-3,1.076977933E-3
2.709237501E-2,1.936264453E-3,-3.784429282E-4,5.565963220E-4
3.706637499E-2,9.937314317E-4,1.470204443E-3,-1.204011962E-3
4.704037501E-2,1.502129016E-3,-5.179271102E-5,-4.543322138E-4
5.701437499E-2,1.292878296E-4,1.215085387E-3,-1.196410041E-3
6.698837501E-2,2.467543352E-3,-2.155639231E-4,-6.989315152E-4
7.696237499E-2,3.934844863E-3,-8.535664529E-4,-9.584147483E-4
8.693637501E-2,-5.475215148E-4,2.880185843E-3,5.795608740E-4
9.691037500E-2,7.155328640E-4,8.855927736E-4,-1.151656732E-3
1.068843750E-1,-5.561265862E-4,-2.265423536E-4,1.032135217E-3
1.168583750E-1,-7.352869725E-4,8.081626147E-4,-3.879675642E-4
1.268323750E-1,1.053558197E-3,-1.180419698E-3,8.099223487E-4
1.368063750E-1,-1.793510281E-3,-5.392665043E-4,2.732511144E-3
1.467803750E-1,-9.865723550E-4,7.286649197E-4,1.534354873E-3
1.567543750E-1,5.124838790E-4,1.486409456E-4,-5.153580569E-4
1.667283750E-1,2.138609998E-3,-4.005022347E-4,1.215696335E-3
1.767023750E-1,-1.522089588E-3,1.407528296E-3,1.856824849E-3
1.866763750E-1,2.138425130E-3,8.887443691E-4,1.191567164E-3
1.966503750E-1,-3.433622420E-3,2.393200994E-4,1.538507640E-3
2.066243750E-1,-2.007233445E-3,1.042796299E-3,-2.739061601E-3
2.165983750E-1,1.167858136E-4,-1.169106923E-3,-4.121009260E-4
2.265723750E-1,9.183972725E-4,2.425894141E-3,-4.903976806E-4
2.365463750E-1,-8.868379518E-4,-1.305165701E-3,-2.430495806E-4
2.465203750E-1,2.189912135E-3,-1.499310136E-3,-3.722128458E-4
2.564943750E-1,7.913140580E-4,7.602963597E-4,6.242031232E-4
2.664683750E-1,-4.049779382E-4,-5.995668471E-5,1.168553252E-3
2.764423750E-1,1.830844092E-3,1.256447285E-3,1.559668686E-3
2.864163750E-1,-6.067472277E-4,1.172823831E-3,-7.152035832E-4
2.963903750E-1,5.875940551E-4,3.876797855E-4,1.122097718E-3
3.063643750E-1,9.412618238E-4,-7.513547316E-4,-6.867214106E-4
3.163383750E-1,-1.548314933E-3,3.717560321E-4,1.194457756E-3
3.263123750E-1,2.202902688E-4,1.000260934E-3,4.282663576E-4
3.362863750E-1,-1.893873326E-3,-1.500691287E-3,-1.935241744E-4
3.462603750E-1,-1.151650213E-3,3.035925329E-5,-2.270801924E-4
3.562343750E-1,-7.373275585E-4,8.917227387E-5,2.496251836E-4
3.662083750E-1,9.183596703E-4,-6.320122629E-4,-1.671598293E-4
3.761823750E-1,2.132893540E-3,1.174025238E-5,2.464286983E-3
3.861563750E-1,7.560391095E-4,-4.798797891E-4,-9.573423304E-4
3.961303750E-1,1.041676383E-3,8.680410683E-4,-3.619260620E-3
4.061043750E-1,1.511191716E-3,7.950719446E-4,-7.438454777E-4
4.160783750E-1,3.354189685E-4,-8.352240548E-4,-1.469356008E-3
4.260523750E-1,4.262327566E-4,1.391446218E-3,-1.845394261E-3
4.360263750E-1,3.191058640E-4,7.481314242E-5,1.473583514E-3
4.460003750E-1,5.353544839E-4,6.979927421E-4,5.119161215E-4
4.559733750E-1,1.349580707E-3,-1.507494599E-4,-3.949366510E-5
4.659473750E-1,1.916035078E-3,2.582184970E-3,-7.593459450E-4
4.759213750E-1,5.265999935E-4,1.131705940E-4,1.285787206E-3
4.858953750E-1,-1.265973668E-3,-8.816458285E-5,2.618432976E-3
4.958693750E-1,1.163387438E-3,-1.181699336E-4,-2.329153940E-4
5.058433750E-1,-3.389017947E-4,4.746485502E-4,-1.034793444E-3
5.158173750E-1,-2.105697058E-4,8.126758039E-4,9.617053438E-4
5.257913750E-1,-6.752912886E-4,-3.790883347E-4,1.864783233E-3
5.357653750E-1,-8.554005763E-5,-4.780292511E-5,-1.266525127E-3
5.457393750E-1,5.450964672E-4,-8.528763428E-4,3.979508765E-4
5.557133750E-1,-1.863878802E-3,-4.329839721E-4,1.060795970E-3
5.656873750E-1,8.014128543E-4,-9.877206758E-4,1.069584396E-3
5.756613750E-1,-1.196411089E-3,1.709647477E-4,1.840759534E-3
5.856353750E-1,3.804466105E-4,3.962684423E-4,2.439970616E-3
5.956093750E-1,8.700172766E-4,-2.408369444E-3,-1.175806392E-3
6.055833750E-1,4.205892794E-3,2.710372210E-4,4.055784084E-4
6.155573750E-1,-7.598510711E-4,3.258058801E-3,3.436538391E-4
6.255313750E-1,-6.927394425E-4,-2.419800498E-3,-7.477095351E-4
6.355053750E-1,-2.584916772E-3,-2.840925008E-4,-2.199206501E-4
6.454793750E-1,9.688054561E-4,-1.734715886E-3,-6.316453218E-4
6.554533750E-1,-2.964163665E-3,1.811906695E-3,-2.528379671E-3
6.654273750E-1,-3.276343923E-4,-7.178308442E-4,-3.981171176E-4
6.754013750E-1,4.739491851E-4,3.263335675E-4,1.283152960E-4
6.853753750E-1,-1.397720538E-3,2.813264728E-4,-1.197939273E-3
6.953493750E-1,-7.648995961E-4,-8.564610034E-4,2.284743125E-3
7.053233750E-1,1.451649354E-3,-3.991965204E-4,-1.051665284E-3
7.152973750E-1,5.509372568E-4,2.273730934E-3,2.526250202E-3
7.252713750E-1,-1.785025815E-4,4.942063242E-4,9.451806545E-5
7.352453750E-1,5.868072622E-4,1.341830939E-4,-1.482019201E-3
7.452193750E-1,-1.383665600E-3,1.448718831E-3,5.864577834E-4
7.551933750E-1,1.304756617E-3,1.410221681E-3,-1.141706482E-3
7.651673750E-1,9.034182876E-4,1.998780295E-3,5.105186719E-4
7.751413750E-1,1.717146486E-3,1.265602186E-3,-5.030864850E-4
7.851153750E-1,2.888931194E-4,-1.263335347E-3,7.512622979E-4
7.950893750E-1,8.774118032E-4,-8.648261428E-5,3.363885451E-3
8.050633750E-1,3.338606330E-4,2.103168517E-3,-1.382400282E-3
8.150372500E-1,-5.386267439E-4,-4.797875881E-4,-3.853989765E-4
8.250112500E-1,-1.209476963E-3,1.969788224E-3,-1.425363589E-3
8.349852500E-1,-1.537157223E-4,2.457015216E-4,-1.581684686E-3
8.449592500E-1,-5.659730523E-4,-1.736488193E-3,1.990146935E-3
8.549332500E-1,2.558677807E-4,1.425523311E-3,1.100432593E-3
8.649072500E-1,-4.176456714E-4,1.401288435E-3,-2.609752119E-4
8.748812500E-1,1.492342912E-3,2.691969275E-3,-9.872769006E-4
8.848552500E-1,1.440145075E-3,-1.069479622E-3,-3.348025493E-4
8.948292500E-1,-2.029465046E-3,3.328826278E-4,2.384454943E-3
9.048032500E-1,1.718401443E-3,-1.760460436E-4,-7.061436772E-4
9.147772500E-1,-2.008958720E-3,-1.433591358E-3,-9.125387296E-4
9.247512500E-1,3.985277726E-4,3.102421761E-5,-2.449727617E-4
9.347252500E-1,1.618009293E-3,-7.396787405E-4,-1.278730109E-3
9.446992500E-1,-3.420772264E-4,8.046887815E-4,9.311609901E-4
9.546732500E-1,-5.914820358E-4,-2.366533503E-3,-1.289324835E-3
9.646462500E-1,-3.067422891E-3,1.618089154E-3,1.496607903E-3
9.746212500E-1,1.064542448E-3,-4.925001413E-4,5.523266736E-4
9.845942500E-1,-1.464128960E-3,-5.731936544E-4,-8.982974105E-4
9.945682500E-1,-3.096482251E-4,3.457069397E-5,-1.181993168E-3
1.004542250E0,5.582759622E-4,-3.585996106E-3,-5.159364082E-4
1.014516250E0,1.234576106E-3,1.218421385E-3,1.894616289E-3
1.024490250E0,7.317156997E-5,-1.181353815E-3,6.439958233E-4
1.034464250E0,1.503832522E-3,-2.386813983E-3,-5.667344667E-4
1.044438250E0,-3.130866680E-3,1.632429659E-3,1.162456349E-3
1.054412250E0,1.435348648E-3,-1.092148945E-3,1.107822638E-3
1.064386250E0,-9.167552926E-4,-1.151803881E-3,1.193310134E-3
1.074360250E0,7.658003597E-5,-1.797795296E-3,2.447926439E-3
1.084334250E0,-4.435353330E-4,8.919965476E-4,2.910322510E-4
1.094308250E0,-1.176600577E-3,1.056201756E-3,1.267972169E-3
1.104282250E0,-1.945188968E-3,6.497465074E-5,6.961915642E-4
1.114256250E0,1.577857183E-3,-1.261883415E-3,1.454939833E-3
1.124230250E0,-1.068526064E-3,2.073813230E-4,1.541758887E-3
1.134204250E0,7.059235359E-4,2.487916499E-4,-4.157098010E-5
1.144178250E0,5.621127784E-4,-2.340395004E-4,1.364578260E-3
1.154152250E0,-9.420432616E-4,-4.782387987E-4,8.333888836E-4
1.164126250E0,3.943308839E-4,-4.183175042E-4,7.718699053E-4
1.174100250E0,4.506551195E-4,-2.444055863E-3,-6.010080688E-4
1.184074250E0,-6.452356465E-4,5.211085081E-4,-1.749023795E-4
1.194048250E0,-4.570847377E-4,8.790791035E-4,2.449261723E-3
1.204022250E0,-1.654686057E-4,8.130334318E-4,-1.149903983E-5
1.213996250E0,-2.280149143E-3,-2.292179503E-3,3.434348619E-3
1.223970250E0,-1.328069018E-3,-5.464777350E-4,1.341104042E-3
1.233944250E0,-3.055460053E-3,-2.202237025E-3,-9.151608683E-4
1.243918250E0,-7.872459246E-4,1.020720229E-3,-1.641138922E-3
1.253892250E0,-1.442674315E-3,1.341328025E-3,-2.436828800E-3
1.263866250E0,-9.952632245E-4,7.133539766E-4,2.456729300E-3
1.273840250E0,-2.003993373E-3,9.066984057E-4,-1.376336440E-4
1.283814250E0,-2.260455629E-3,8.190795779E-4,1.215518685E-3
1.293788250E0,5.382742384E-4,-9.825332090E-4,-1.032557338E-5
1.303762250E0,6.176364259E-4,-4.658801481E-4,2.449636115E-3
1.313736250E0,-1.164568122E-3,-8.834227920E-4,1.672263956E-3
1.323710250E0,-7.549739094E-4,2.552853897E-3,-1.213803887E-3
1.333684250E0,-3.904610872E-3,-3.773532808E-5,-5.483380519E-4
1.343658250E0,-1.104030758E-3,4.721991718E-5,-5.033304915E-4
1.353632250E0,-5.548222107E-4,1.213226467E-3,1.669909572E-3
1.363606250E0,-1.978281885E-3,-2.282172441E-3,-9.849956259E-4
1.373580250E0,-5.660963245E-3,-3.317215480E-3,-2.081911545E-3
1.383554250E0,-6.919307169E-3,-7.424875163E-3,-3.161024302E-3
1.393528250E0,-2.811403200E-2,-4.170823097E-2,-2.613167092E-2
1.403502250E0,-8.714192361E-2,-4.471100569E-1,-1.201447174E-1
1.413476250E0,3.224089146E-1,2.297265232E-1,-9.759841114E-2
1.423450250E0,9.868845344E-2,8.781439811E-2,3.446655869E-1
1.433424250E0,5.483334884E-3,9.625867009E-2,-1.220870316E-1
1.443398250E0,-3.737438098E-2,8.752083778E-2,-9.205909818E-2
1.453372250E0,-1.401671767E-1,-3.420038521E-2,9.482300282E-2
1.463346250E0,-6.757421046E-2,7.486218959E-2,-7.638390362E-2
1.473320250E0,-4.595234618E-2,-3.374372050E-2,4.666636139E-2
1.483294250E0,2.212949842E-2,1.509971730E-2,-3.633265197E-2
1.493268250E0,1.763936691E-2,-2.270389907E-2,2.237894759E-2
1.503241250E0,-5.669684149E-3,4.058472812E-3,-2.215256728E-2
1.513215250E0,-7.105863653E-3,-7.578660734E-3,1.303518889E-3
1.523189250E0,6.745503284E-3,5.085598677E-4,-3.574326634E-3
1.533163250E0,6.405584514E-3,-9.511155076E-3,1.407776959E-3
1.543137250E0,-9.881508537E-3,-6.114559248E-3,-3.639978357E-3
1.553111250E0,-2.701194771E-2,-4.386099055E-3,-5.847446620E-3
1.563085250E0,-2.767853625E-2,-3.705394454E-3,-6.370491348E-3
1.573059250E0,-3.134215623E-2,-4.287747666E-3,-9.453834966E-3
1.583033250E0,-3.243059292E-2,-2.227526158E-3,-2.851326484E-3
1.593007250E0,-2.396239340E-2,-3.424203955E-3,-8.500369266E-3
1.602981250E0,-1.465411298E-2,-1.575490646E-2,-3.650031239E-2
1.612955250E0,-1.586719416E-2,-2.035871893E-2,-2.497285604E-2
1.622929250E0,-1.417502202E-2,-2.095660008E-2,-1.275134273E-2
1.632903250E0,-1.604407281E-2,-2.469279617E-2,-1.839316823E-2
1.642877250E0,-2.099382319E-2,-2.991951443E-2,-2.529128827E-2
1.652851250E0,-3.860574216E-2,-3.078094684E-2,-2.783473581E-2
1.662825250E0,-5.095402151E-2,-3.058653697E-2,-2.322054096E-2
1.672799250E0,-5.504162982E-2,-3.101734817E-2,-2.919314615E-2
1.682773250E0,-4.703696817E-2,-3.726033121E-2,-3.076494671E-2
1.692747250E0,-4.047118500E-2,-3.635270894E-2,-3.432631865E-2
1.702721250E0,-3.542955220E-2,-3.016964905E-2,-3.339394554E-2
1.712695250E0,-2.775657922E-2,-3.125340492E-2,-2.876291983E-2
1.722669250E0,-2.884075232E-2,-2.931409329E-2,-2.747554518E-2
1.732643250E0,-2.532028407E-2,-2.644557878E-2,-2.681044489E-2
1.742617250E0,-2.274527401E-2,-2.399999835E-2,-2.383729257E-2
1.752591250E0,-1.386757102E-2,-1.778412610E-2,-1.768517122E-2
1.762565250E0,-1.394400373E-2,-1.557663269E-2,-1.546249725E-2
1.772539250E0,-6.948101334E-3,-9.043583646E-3,-9.869141504E-3
1.782513250E0,-9.709026199E-4,-7.014255039E-3,-2.976614516E-3
1.792487250E0,9.517212166E-4,-9.187171236E-4,-2.146938350E-3
1.802461250E0,-4.958898760E-3,1.564007252E-4,-2.106991131E-3
1.812435250E0,-7.004361600E-3,3.971487284E-3,1.743048662E-3
1.822409375E0,-1.761928666E-3,3.274537623E-3,5.421672948E-3
1.832383375E0,-1.595127163E-3,4.350285977E-3,3.323204350E-3
1.842357375E0,2.390559530E-3,4.225648940E-3,9.431371000E-4
1.852331375E0,8.022692055E-3,6.875563413E-3,1.657157205E-3
1.862305375E0,1.106881537E-2,6.720833480E-3,5.803698674E-3
1.872279375E0,1.938800886E-2,1.078003272E-2,1.093617920E-2
1.882253375E0,2.254065871E-2,1.326129958E-2,1.497752592E-2
