"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.627333346E-3,-3.427871704E-2,1.782792664E-1,-9.787846069E0
8.426666667E-3,-2.829116821E-2,1.685494995E-1,-9.782307587E0
1.848166666E-2,-2.903961182E-2,1.875599670E-1,-9.786498871E0
2.853666665E-2,-3.547622681E-2,1.935475159E-1,-9.788893890E0
3.859166667E-2,-1.362167358E-2,1.998344421E-1,-9.775421906E0
4.864666666E-2,-2.589614868E-2,1.990859985E-1,-9.773326263E0
5.870166665E-2,-1.721420288E-2,2.011816406E-1,-9.813592529E0
6.875666667E-2,-1.332229614E-2,1.954934692E-1,-9.764045563E0
7.881066666E-2,-1.362167358E-2,1.868115234E-1,-9.782457275E0
8.886566665E-2,-2.604583740E-2,1.763333130E-1,-9.806407471E0
9.892066667E-2,-3.367996216E-2,1.793270874E-1,-9.762997742E0
1.089756667E-1,-2.664459229E-2,1.814227295E-1,-9.788295135E0
1.190306667E-1,-2.439926147E-2,1.797761536E-1,-9.793085175E0
1.290856667E-1,-1.362167358E-2,1.927990723E-1,-9.772877197E0
1.391406667E-1,-1.017883301E-2,2.032772827E-1,-9.798174591E0
1.491956667E-1,-6.885681152E-3,1.992356873E-1,-9.773176575E0
1.592496667E-1,-1.137634277E-2,2.083666992E-1,-9.785151672E0
1.693046667E-1,-2.095642090E-2,2.128573608E-1,-9.784552917E0
1.793596667E-1,-3.158432007E-2,2.046244812E-1,-9.759704590E0
1.894146667E-1,-3.218307495E-2,1.980381775E-1,-9.801018677E0
1.994696667E-1,-4.236190796E-2,1.926493835E-1,-9.782606964E0
2.095246667E-1,-3.218307495E-2,1.796264648E-1,-9.775721283E0
2.195796666E-1,-2.469863892E-2,1.784289551E-1,-9.800719299E0
2.296330833E-1,-1.661544800E-2,1.839674377E-1,-9.781858521E0
2.396880833E-1,-1.496887207E-2,1.842668152E-1,-9.780211945E0
2.497430833E-1,-1.167572021E-2,1.965412903E-1,-9.791887665E0
2.597980833E-1,-1.272354126E-2,2.053729248E-1,-9.789342957E0
2.698530833E-1,-2.784210205E-2,2.004331970E-1,-9.779613190E0
2.799080833E-1,-2.320175171E-2,1.960922241E-1,-9.793085175E0
2.899630833E-1,-3.487747192E-2,2.002835083E-1,-9.784702606E0
3.000170833E-1,-2.948867798E-2,1.868115234E-1,-9.795929260E0
3.100720833E-1,-2.918930054E-2,1.832189941E-1,-9.784253540E0
3.201270833E-1,-2.724334717E-2,1.829196167E-1,-9.778715057E0
3.301820833E-1,-1.766326904E-2,1.869612122E-1,-9.788594513E0
3.402370833E-1,-2.784210205E-2,1.926493835E-1,-9.783056030E0
