"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.341916668E-3,-6.286926270E-2,2.089654541E-1,-9.790989532E0
1.239791667E-2,-7.469467163E-2,2.020797729E-1,-9.798324280E0
2.245291669E-2,-8.951385498E-2,2.022294617E-1,-9.790989532E0
3.250891669E-2,-8.457412720E-2,1.983375549E-1,-9.794282684E0
4.256391668E-2,-8.517288208E-2,1.886077881E-1,-9.793234863E0
5.261991668E-2,-7.529342651E-2,1.775308228E-1,-9.779912567E0
6.267491667E-2,-5.912704468E-2,1.598675537E-1,-9.786199493E0
7.273091667E-2,-5.284011841E-2,1.649569702E-1,-9.798623657E0
8.278591669E-2,-4.430786133E-2,1.824705505E-1,-9.804461517E0
9.284191669E-2,-4.176315308E-2,2.095642090E-1,-9.791139221E0
1.028969167E-1,-3.008743286E-2,2.168989563E-1,-9.791438599E0
1.129519167E-1,-2.859054565E-2,2.266287231E-1,-9.787846069E0
1.230079167E-1,-3.263214111E-2,2.320175171E-1,-9.786199493E0
1.330629167E-1,-3.502716064E-2,2.260299683E-1,-9.793683929E0
1.431189167E-1,-3.442840576E-2,2.011816406E-1,-9.800419922E0
1.531739167E-1,-3.098556519E-2,1.859133911E-1,-9.792037354E0
1.632299167E-1,-4.146377563E-2,1.651066589E-1,-9.785750427E0
1.732849167E-1,-3.382965088E-2,1.531315613E-1,-9.797426147E0
1.833409167E-1,-1.074765015E-1,1.525328064E-1,-9.784552917E0
1.933959167E-1,-1.691482544E-1,1.694476318E-1,-9.788744202E0
2.034519167E-1,-2.005828857E-1,1.954934692E-1,-9.807305603E0
2.135069167E-1,-2.061213684E-1,2.243833923E-1,-9.787696381E0
2.235629167E-1,-1.706451416E-1,2.348616028E-1,-9.785750427E0
2.336179167E-1,-1.101708984E-1,2.423460388E-1,-9.795180817E0
2.436729167E-1,-4.236190796E-2,2.335144043E-1,-9.786199493E0
2.537285417E-1,2.559677124E-2,2.183958435E-1,-9.787546692E0
2.637835417E-1,4.251159668E-2,1.971400452E-1,-9.806706848E0
2.738395417E-1,-1.871109009E-2,1.951940918E-1,-9.807904358E0
2.838945417E-1,-8.502319336E-2,1.775308228E-1,-9.727820892E0
2.939505417E-1,-7.439529419E-2,1.724414062E-1,-9.793384552E0
3.040055417E-1,-6.062393188E-2,1.571731567E-1,-9.807155914E0
3.140615417E-1,-4.071533203E-2,1.423539734E-1,-9.747579803E0
3.241165417E-1,1.032852173E-2,1.448986816E-1,-9.805209961E0
3.341725417E-1,2.350112915E-2,1.770817566E-1,-9.805808716E0
3.442275417E-1,1.646575928E-2,1.981878662E-1,-9.770931244E0
3.542825417E-1,-2.005828857E-2,2.323168945E-1,-9.776469727E0
3.643385417E-1,-7.454498291E-2,2.585124207E-1,-9.806257782E0
3.743935417E-1,-1.278341675E-1,2.658471680E-1,-9.788145447E0
3.844495417E-1,-1.514849854E-1,2.555186462E-1,-9.782756653E0
3.945045417E-1,-1.483415222E-1,2.230361938E-1,-9.813293152E0
4.045605417E-1,-1.161584473E-1,1.785786438E-1,-9.770332489E0
4.146155417E-1,-7.065307617E-2,1.416055298E-1,-9.786498871E0
4.246715417E-1,-2.065704346E-2,1.149609375E-1,-9.802216187E0
4.347265417E-1,5.388793945E-3,1.137634277E-1,-9.777667236E0
4.447825417E-1,3.742218018E-3,1.360670471E-1,-9.778715057E0
4.548375417E-1,-2.305206299E-2,1.827699280E-1,-9.795629883E0
4.648925417E-1,-7.125183105E-2,2.224374390E-1,-9.780661011E0
4.749485417E-1,-9.789642334E-2,2.535726929E-1,-9.779463501E0
4.850035417E-1,-1.089733887E-1,2.679428101E-1,-9.795629883E0
4.950595417E-1,-9.550140381E-2,2.598596191E-1,-9.787097626E0
5.051145417E-1,-8.083190918E-2,2.231858826E-1,-9.791438599E0
5.151705417E-1,-5.209167480E-2,1.875599670E-1,-9.789642334E0
5.252255417E-1,-3.053649902E-2,1.678010559E-1,-9.794282684E0
5.352815417E-1,-4.490661621E-2,1.478924561E-1,-9.789642334E0
5.453365417E-1,-5.837860107E-2,1.447489929E-1,-9.796378326E0
5.553925417E-1,-8.202941895E-2,1.706451416E-1,-9.789043579E0
5.654475417E-1,-1.029858398E-1,1.907034302E-1,-9.781259766E0
5.755025417E-1,-8.921447754E-2,2.148033142E-1,-9.793983307E0
5.855585417E-1,-6.676116943E-2,2.209405518E-1,-9.792785797E0
5.956135417E-1,-3.607498169E-2,2.192939758E-1,-9.801168365E0
6.056695417E-1,-4.490661621E-3,2.146536255E-1,-9.799372101E0
6.157245417E-1,1.302291870E-2,1.956431580E-1,-9.799521790E0
6.257805417E-1,5.987548828E-4,1.839674377E-1,-9.782008209E0
6.358355417E-1,-2.409988403E-2,1.784289551E-1,-9.781858521E0
6.458915417E-1,-7.873626709E-2,1.856140137E-1,-9.794132996E0
6.559465417E-1,-1.179547119E-1,1.871109009E-1,-9.789941711E0
6.660025417E-1,-1.531315613E-1,1.883084106E-1,-9.788444824E0
6.760575417E-1,-1.507365417E-1,1.950444031E-1,-9.792785797E0
6.861135417E-1,-1.257385254E-1,1.874102783E-1,-9.792486420E0
6.961685417E-1,-7.858657837E-2,1.805245972E-1,-9.787097626E0
7.062235417E-1,-3.128494263E-2,1.832189941E-1,-9.792935486E0
7.162795417E-1,1.347198486E-3,1.812730408E-1,-9.795031128E0
7.263345417E-1,-4.490661621E-3,2.011816406E-1,-9.779164124E0
7.363905417E-1,-7.783813477E-3,2.116598511E-1,-9.789342957E0
7.464455417E-1,-4.326004028E-2,2.264790344E-1,-9.788145447E0
7.565015417E-1,-7.948471069E-2,2.345622253E-1,-9.790839844E0
7.665565417E-1,-8.816665649E-2,2.278262329E-1,-9.788594513E0
7.766125417E-1,-8.068222046E-2,2.130070496E-1,-9.789642334E0
7.866675417E-1,-5.987548828E-2,1.830693054E-1,-9.786798248E0
