X,Y,Z
0.005202878266572952,0.0743175745010376,-0.1230243444442749
-0.02921121194958687,0.1593329906463623,-0.035667240619659424
-0.03296101093292236,0.17337054014205933,0.14495790004730225
-0.037644293159246445,0.11271840333938599,0.24528074264526367
0.01138080283999443,-0.06321203708648682,0.3046407103538513
0.03129889816045761,-0.2516997456550598,0.38612139225006104
0.04702956974506378,-0.47279834747314453,0.19886040687561035
0.03031083196401596,-0.529930591583252,-0.10502457618713379
-0.16103720664978027,-0.14122271537780762,-0.08403760194778442
-0.19317829608917236,-0.004284203052520752,0.06827646493911743
-0.09066685289144516,-0.04740205407142639,0.19094234704971313
-0.013611547648906708,0.015687674283981323,0.23040133714675903
0.025001749396324158,0.14749714732170105,0.10041594505310059
-0.48927581310272217,0.21588021516799927,0.4726393222808838
-0.9433882236480713,0.20891502499580383,0.5930036306381226
-0.7279567718505859,-0.01572290062904358,0.6339258551597595
-0.6255927681922913,-0.16568362712860107,0.683938205242157
-0.5588063597679138,-0.2691406309604645,0.6543677449226379
-0.41632241010665894,-0.4650733768939972,0.557677149772644
-0.41511523723602295,-0.45559170842170715,0.6835272908210754
-0.4226277470588684,-0.19073155522346497,0.9737600684165955
-0.48161017894744873,0.1339280903339386,1.2361135482788086
-0.6010883450508118,0.31307774782180786,1.3571301698684692
-0.7440276741981506,0.3508400321006775,1.3414440155029297
-0.8984088897705078,0.3747639060020447,1.3051378726959229
-1.0436686277389526,0.44745028018951416,1.309417724609375
-1.1324267387390137,0.5366566181182861,1.353326439857483
-1.2407313585281372,0.614100456237793,1.3598988056182861
-1.3477389812469482,0.6790939569473267,1.3169677257537842
-1.4344614744186401,0.7447474002838135,1.2520668506622314
-1.5035150051116943,0.8047088384628296,1.169252634048462
-1.555359959602356,0.9090515375137329,1.0909273624420166
-1.5513916015625,0.978203535079956,0.9656915068626404
-1.5165717601776123,1.0442447662353516,0.8452621102333069
-1.6056585311889648,1.0930200815200806,0.6438501477241516
-1.7145869731903076,1.1497362852096558,0.27414894104003906
-1.7778863906860352,1.2024281024932861,-0.07943296432495117
-1.888800024986267,1.2147128582000732,-0.34987735748291016
-2.1802093982696533,1.219611406326294,-0.467223584651947
-2.652114152908325,1.1980867385864258,-0.6278335452079773
-3.139739513397217,1.1675477027893066,-0.8878945112228394
-3.5501956939697266,1.2145142555236816,-0.98590087890625
-3.788079261779785,1.3759170770645142,-1.038254737854004
-3.8889029026031494,1.6994194984436035,-1.055219292640686
-4.051082611083984,2.157378911972046,-0.8806986212730408
-4.309198379516602,2.7237555980682373,-0.5742059350013733
-4.503006458282471,3.2868504524230957,-0.42615798115730286
-4.298362731933594,3.8203115463256836,-0.7090628147125244
-3.7805557250976562,4.083678245544434,-1.3038305044174194
-3.242650032043457,3.981065034866333,-1.854963779449463
-2.9838883876800537,3.7803773880004883,-2.014033317565918
-3.0871026515960693,3.6254045963287354,-1.6953237056732178
-3.3643798828125,3.677722454071045,-1.0804396867752075
-3.5288915634155273,3.970015287399292,-0.40279293060302734
-3.426182508468628,4.3523054122924805,0.030677080154418945
-3.1104257106781006,4.70475959777832,0.007140159606933594
-2.707314968109131,4.94349479675293,-0.26156318187713623
-2.270686388015747,5.033905029296875,-0.5586599111557007
-1.8447937965393066,5.025265216827393,-0.9389091730117798
-1.4163074493408203,4.964865207672119,-1.386610746383667
-1.0101951360702515,4.821038246154785,-1.845071792602539
-0.7811427712440491,4.6647233963012695,-2.208928108215332
-0.8493255376815796,4.461176872253418,-2.4689724445343018
-1.093284249305725,4.240345001220703,-2.5658528804779053
-1.458166480064392,4.029478073120117,-2.4391307830810547
-1.9209781885147095,3.8281307220458984,-2.294999361038208
-2.2138242721557617,3.7205097675323486,-2.331071376800537
-2.2660391330718994,3.7464094161987305,-2.4947168827056885
-2.0983924865722656,3.85821533203125,-2.567498207092285
-1.7783761024475098,3.9719924926757812,-2.4921255111694336
-1.394275188446045,3.9427146911621094,-2.235978364944458
-1.2102482318878174,3.7599172592163086,-1.9834046363830566
-1.3871493339538574,3.5243163108825684,-1.7877795696258545
-1.733264446258545,3.3345353603363037,-1.6419811248779297
-1.9719443321228027,3.1522586345672607,-1.5152692794799805
-2.0589287281036377,3.0754220485687256,-1.3219108581542969
-2.0871171951293945,2.9650766849517822,-1.1720045804977417
-2.4049673080444336,2.960858106613159,-1.0670433044433594
-2.8145647048950195,2.9266605377197266,-0.795997142791748
-3.181640386581421,2.9668049812316895,-0.4466909170150757
-3.3005218505859375,3.104104995727539,-0.10641753673553467
-2.9964537620544434,3.2817671298980713,0.2811150550842285
-2.5334370136260986,3.3431129455566406,0.853821873664856
-2.4234161376953125,3.1529312133789062,1.29324209690094
-2.500605583190918,2.836606025695801,1.3735336065292358
-2.6277318000793457,2.617645263671875,1.2444729804992676
-2.686717987060547,2.5316872596740723,1.0368802547454834
-2.6329522132873535,2.6543619632720947,0.8186630010604858
-2.5389819145202637,2.9259250164031982,0.6471290588378906
-2.3739287853240967,3.259592294692993,0.6016184687614441
-2.28531551361084,3.552190065383911,0.702570915222168
-2.1904609203338623,3.8415396213531494,0.9331622123718262
-1.9433515071868896,4.073293685913086,1.2226016521453857
-1.5980167388916016,4.114659786224365,1.4010376930236816
-1.2891219854354858,4.1028056144714355,1.3821040391921997
-1.1015044450759888,4.085279941558838,1.0775933265686035
-1.102008581161499,4.097104072570801,0.5858346223831177
-1.2842930555343628,4.213583469390869,0.0011408329010009766
-1.490341305732727,4.463510513305664,-0.5853258371353149
-1.5788428783416748,4.804906368255615,-1.0149918794631958
-1.5401382446289062,5.140419006347656,-1.2620563507080078
-1.4021440744400024,5.339183330535889,-1.2779595851898193
-1.2559481859207153,5.452960968017578,-1.0767927169799805
-1.0932033061981201,5.524893283843994,-0.7727720737457275
-0.976956307888031,5.563596248626709,-0.516706109046936
-0.9694312810897827,5.67213249206543,-0.2506318986415863
-0.9961035847663879,5.829476356506348,0.008683547377586365
-0.9379328489303589,5.958305358886719,0.328676700592041
-0.900210976600647,6.062244415283203,0.708491861820221
-0.9958122968673706,6.10207462310791,1.0614256858825684
