"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.512875000E-3,2.665544701E1,-3.224364471E1,2.943857956E1
1.948787500E-2,2.642546654E1,-3.239549255E1,2.959377670E1
2.946287500E-2,2.645231628E1,-3.235263062E1,2.982619286E1
3.943687500E-2,2.650721741E1,-3.240641785E1,2.977063370E1
4.941187500E-2,2.654951096E1,-3.237944031E1,2.989307213E1
5.938687500E-2,2.639980507E1,-3.243084717E1,2.999898148E1
6.936087500E-2,2.635943604E1,-3.247470093E1,3.004606628E1
7.933587500E-2,2.654036140E1,-3.232743835E1,3.020591736E1
8.931087500E-2,2.636779404E1,-3.244700623E1,3.021284485E1
9.928487500E-2,2.647399139E1,-3.219205475E1,3.038871002E1
1.092598750E-1,2.653621101E1,-3.250389862E1,3.001871490E1
1.192348750E-1,2.649764824E1,-3.247386932E1,3.000186157E1
1.292088750E-1,2.645626068E1,-3.239233398E1,3.005834961E1
1.391838750E-1,2.638801193E1,-3.237793732E1,2.984009171E1
1.491588750E-1,2.662524414E1,-3.245664978E1,3.043763733E1
1.591328750E-1,2.657736015E1,-3.244990540E1,3.015161324E1
1.691078750E-1,2.658994102E1,-3.248249054E1,3.025953484E1
1.790828750E-1,2.638812637E1,-3.249514008E1,2.987405777E1
1.890568750E-1,2.639122772E1,-3.256269836E1,2.995486259E1
1.990318750E-1,2.647119713E1,-3.242417908E1,3.011816406E1
2.090068750E-1,2.660269165E1,-3.239442444E1,3.023441696E1
2.189808750E-1,2.698402405E1,-3.243505096E1,3.028086472E1
2.289558750E-1,2.645122910E1,-3.246540833E1,3.030576324E1
2.389298750E-1,2.657851601E1,-3.250074768E1,3.016562653E1
2.489048750E-1,2.670111084E1,-3.247396088E1,3.022979355E1
2.588798750E-1,2.683752060E1,-3.257962799E1,2.987226105E1
2.688538750E-1,2.656862259E1,-3.247900391E1,2.978821945E1
2.788288750E-1,2.656753159E1,-3.250418091E1,3.019011307E1
2.888038750E-1,2.659540749E1,-3.243621826E1,3.044364166E1
2.987778750E-1,2.671087456E1,-3.254878998E1,3.026173019E1
3.087528750E-1,2.684827995E1,-3.265658569E1,3.011518097E1
3.187278750E-1,2.647723961E1,-3.251123047E1,3.044166946E1
3.287018750E-1,2.662038040E1,-3.249971008E1,3.034324455E1
3.386768750E-1,2.669908524E1,-3.246897125E1,3.024683380E1
3.486518750E-1,2.661169434E1,-3.249970245E1,3.043061829E1
3.586258750E-1,2.667292595E1,-3.222474670E1,3.041834641E1
3.686008750E-1,2.646018982E1,-3.239466095E1,3.003662491E1
3.785758750E-1,2.651873589E1,-3.270316315E1,3.029512024E1
3.885498750E-1,2.648447609E1,-3.272033691E1,3.012224007E1
3.985248750E-1,2.636161423E1,-3.252024841E1,3.019070053E1
4.084998750E-1,2.633444023E1,-3.248617554E1,3.014683914E1
4.184738750E-1,2.606945992E1,-3.242877960E1,2.994768143E1
4.284488750E-1,2.652573967E1,-3.241778564E1,3.016427994E1
4.384241250E-1,2.651089859E1,-3.218380737E1,3.012582779E1
4.483981250E-1,2.635248756E1,-3.238938904E1,3.035740471E1
4.583731250E-1,2.641980362E1,-3.221430969E1,3.042517090E1
4.683481250E-1,2.666375542E1,-3.235224915E1,3.021923828E1
4.783221250E-1,2.656225204E1,-3.234246063E1,3.018052673E1
4.882971250E-1,2.626304054E1,-3.254428864E1,3.001863861E1
4.982721250E-1,2.682597542E1,-3.258901978E1,2.998638535E1
5.082461250E-1,2.644935417E1,-3.254145050E1,3.026443672E1
5.182211250E-1,2.635208702E1,-3.250936890E1,3.031208038E1
5.281951250E-1,2.655151176E1,-3.231861877E1,3.025594139E1
5.381701250E-1,2.645393944E1,-3.243119049E1,3.022193146E1
