"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.090125014E-3,-3.412902832E-2,2.095642090E-1,-9.806407471E0
6.971875002E-3,-5.014572144E-2,1.986369324E-1,-9.800868988E0
1.702487501E-2,-7.020401001E-2,1.904040527E-1,-9.788744202E0
2.708187499E-2,-7.813751221E-2,1.814227295E-1,-9.796378326E0
3.713687501E-2,-6.721023560E-2,1.613644409E-1,-9.807006226E0
4.719187500E-2,-5.328918457E-2,1.637594604E-1,-9.786199493E0
5.724687499E-2,-3.996688843E-2,1.640588379E-1,-9.791887665E0
6.730287499E-2,-1.227447510E-2,1.754351807E-1,-9.784253540E0
7.735787498E-2,2.245330811E-2,1.910028076E-1,-9.788893890E0
8.741287500E-2,2.380050659E-2,1.877096558E-1,-9.783505096E0
9.746887500E-2,1.107696533E-2,1.980381775E-1,-9.782457275E0
1.075238750E-1,-1.122665405E-2,2.215393066E-1,-9.788444824E0
1.175788750E-1,-1.631607056E-2,2.034269714E-1,-9.786049805E0
1.276348750E-1,-1.347198486E-2,1.613644409E-1,-9.795629883E0
1.376898750E-1,-1.496887207E-3,9.041198730E-2,-9.776469727E0
1.477448750E-1,7.334747314E-3,4.849914551E-2,-9.745035095E0
1.577998750E-1,-1.019380188E-1,3.508703613E-1,-9.774972839E0
1.678558750E-1,-1.652563477E-1,4.426295471E-1,-9.851613464E0
1.779108750E-1,-1.188528442E-1,3.866459656E-1,-9.727970581E0
1.879658750E-1,-4.266128540E-2,3.107537842E-1,-9.818232880E0
1.980218750E-1,4.206253052E-2,1.800755310E-1,-9.809101868E0
2.080768750E-1,7.679031372E-2,6.960525513E-2,-9.732760620E0
2.181318750E-1,5.912704468E-2,2.005828857E-2,-9.771380310E0
2.281878750E-1,1.242416382E-2,3.936813354E-2,-9.859097900E0
2.382428750E-1,-5.763015747E-2,8.936416626E-2,-9.751621399E0
2.482978750E-1,-1.248403931E-1,1.643582153E-1,-9.795779572E0
2.583528750E-1,-1.519340515E-1,2.496807861E-1,-9.797126770E0
2.684088750E-1,-1.213975525E-1,3.016227722E-1,-9.780661011E0
2.784638750E-1,-6.242019653E-2,2.906954956E-1,-9.800719299E0
2.885188750E-1,2.110610962E-2,2.636018372E-1,-9.778116302E0
2.985750000E-1,1.016386414E-1,2.330653381E-1,-9.760902100E0
3.086300000E-1,1.193019104E-1,1.881587219E-1,-9.803114319E0
3.186850000E-1,8.532257080E-2,1.686991882E-1,-9.779014435E0
3.287410000E-1,1.332229614E-2,1.731898499E-1,-9.771529999E0
3.387960000E-1,-7.858657837E-2,1.989363098E-1,-9.825867004E0
3.488510000E-1,-1.686991882E-1,2.125579834E-1,-9.787846069E0
3.589060000E-1,-2.028282166E-1,2.050735474E-1,-9.774074707E0
3.689620000E-1,-1.654060364E-1,1.901046753E-1,-9.807604980E0
3.790170000E-1,-9.654922485E-2,1.624122620E-1,-9.802964630E0
3.890720000E-1,6.735992432E-3,1.197509766E-1,-9.785301361E0
3.991280000E-1,8.562194824E-2,1.249900818E-1,-9.783654785E0
4.091830000E-1,1.234931946E-1,1.609153748E-1,-9.766290894E0
4.192380000E-1,9.909393311E-2,2.134561157E-1,-9.780960388E0
4.292940000E-1,3.832031250E-2,2.712359619E-1,-9.797426147E0
4.393490000E-1,-4.236190796E-2,3.180885315E-1,-9.783804474E0
4.494040000E-1,-1.169068909E-1,3.311114502E-1,-9.792486420E0
4.594600000E-1,-1.486408997E-1,2.854563904E-1,-9.790540466E0
4.695150000E-1,-1.276844788E-1,2.086660767E-1,-9.784552917E0
4.795700000E-1,-7.065307617E-2,1.261875916E-1,-9.802665253E0
4.896250000E-1,-6.735992432E-3,5.658233643E-2,-9.805808716E0
4.996810000E-1,3.293151855E-2,2.709365845E-2,-9.779014435E0
5.097360000E-1,4.355941772E-2,6.331832886E-2,-9.782756653E0
5.197910000E-1,1.077758789E-2,1.472937012E-1,-9.792785797E0
5.298470000E-1,-3.442840576E-2,2.374063110E-1,-9.785451050E0
5.399020000E-1,-8.726852417E-2,3.059637451E-1,-9.784552917E0
5.499570000E-1,-1.202000427E-1,3.520678711E-1,-9.785301361E0
5.600130000E-1,-1.065783691E-1,3.393443298E-1,-9.784103851E0
5.700680000E-1,-5.718109131E-2,2.782713318E-1,-9.794731750E0
5.801230000E-1,8.232879639E-3,1.917512512E-1,-9.783505096E0
5.901780000E-1,5.748046875E-2,1.089733887E-1,-9.782756653E0
6.002340000E-1,7.185058594E-2,6.391708374E-2,-9.786349182E0
6.102890000E-1,5.269042969E-2,7.394622803E-2,-9.782307587E0
6.203440000E-1,-6.436614990E-3,1.166075134E-1,-9.777218170E0
6.304000000E-1,-6.735992432E-2,1.848655701E-1,-9.782906342E0
6.404550000E-1,-1.154100037E-1,2.656974792E-1,-9.790241089E0
6.505100000E-1,-1.378633118E-1,3.059637451E-1,-9.786498871E0
6.605660000E-1,-9.954299927E-2,3.019221497E-1,-9.785750427E0
6.706210000E-1,-5.478607178E-2,2.659968567E-1,-9.779762878E0
6.806760000E-1,4.340972900E-3,2.107617188E-1,-9.783804474E0
6.907320000E-1,4.550537109E-2,1.709445190E-1,-9.788594513E0
7.007870000E-1,5.403762817E-2,1.179547119E-1,-9.773176575E0
7.108420000E-1,2.814147949E-2,1.231938171E-1,-9.799372101E0
7.208980000E-1,-1.511856079E-2,1.600172424E-1,-9.790091400E0
7.309530000E-1,-8.247848511E-2,1.869612122E-1,-9.786498871E0
7.410080000E-1,-1.218466187E-1,2.270777893E-1,-9.769284668E0
7.510630000E-1,-1.335223389E-1,2.314187622E-1,-9.804311829E0
7.611190000E-1,-9.295669556E-2,2.243833923E-1,-9.809550934E0
7.711740000E-1,-3.367996216E-2,1.972897339E-1,-9.794582062E0
7.812290000E-1,3.577560425E-2,1.766326904E-1,-9.756411438E0
7.912850000E-1,6.975494385E-2,1.757345581E-1,-9.793534241E0
8.013400000E-1,6.466552734E-2,1.950444031E-1,-9.787397003E0
8.113950000E-1,2.245330811E-2,2.133064270E-1,-9.768985291E0
8.214510000E-1,-3.263214111E-2,2.317181396E-1,-9.762548676E0
8.315060000E-1,-8.681945801E-2,2.430944824E-1,-9.856253815E0
8.415610000E-1,-1.050814819E-1,2.338137817E-1,-9.757459259E0
8.516170000E-1,-1.089733887E-1,1.974394226E-1,-9.788594513E0
8.616720000E-1,-7.963439941E-2,1.547781372E-1,-9.783505096E0
8.717270000E-1,-3.338058472E-2,1.332229614E-1,-9.780511322E0
8.817820000E-1,2.320175171E-2,1.254391479E-1,-9.777517548E0
8.918380000E-1,4.251159668E-2,1.426533508E-1,-9.785301361E0
9.018930000E-1,3.457809448E-2,1.896556091E-1,-9.771230621E0
9.119480000E-1,5.987548828E-3,2.454895020E-1,-9.786049805E0
9.220040000E-1,-3.847000122E-2,2.865042114E-1,-9.804461517E0
9.320590000E-1,-8.322692871E-2,2.918930054E-1,-9.760752411E0
9.421140000E-1,-8.996292114E-2,2.718347168E-1,-9.799222412E0
9.521700000E-1,-7.424560547E-2,2.186952209E-1,-9.788145447E0
9.622250000E-1,-5.553451538E-2,1.540296936E-1,-9.799372101E0
9.722800000E-1,-2.080673218E-2,9.490264893E-2,-9.780511322E0
9.823360000E-1,3.442840576E-3,7.439529419E-2,-9.796378326E0
9.923910000E-1,8.681945801E-3,9.595046997E-2,-9.809401245E0
