"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.044333330E-3,-1.856140137E-2,6.743027802E0,-7.205865326E0
1.101933332E-2,-2.963836670E-2,6.752009125E0,-7.210655365E0
2.099433332E-2,-2.604583740E-2,6.752009125E0,-7.197782135E0
3.096933331E-2,-2.469863892E-2,6.741081848E0,-7.202721863E0
4.094533331E-2,-2.065704346E-2,6.746021576E0,-7.203320618E0
5.092033331E-2,-1.646575928E-2,6.741081848E0,-7.198231201E0
6.089533330E-2,-1.077758789E-2,6.745123444E0,-7.207062836E0
7.087033329E-2,-2.035766602E-2,6.747069397E0,-7.200027466E0
8.084633329E-2,-1.960922241E-2,6.743027802E0,-7.206164703E0
9.082133329E-2,-2.634521484E-2,6.753506012E0,-7.200177155E0
1.007963333E-1,-1.990859985E-2,6.750212860E0,-7.194788361E0
1.107713333E-1,-2.245330811E-2,6.739734650E0,-7.202123108E0
1.207473333E-1,-2.125579834E-2,6.740932159E0,-7.203320618E0
1.307223333E-1,-2.065704346E-2,6.747817841E0,-7.203320618E0
1.406973333E-1,-5.748046875E-2,6.764433289E0,-7.161856842E0
1.506723333E-1,1.541793823E-2,6.749015350E0,-7.210056610E0
1.606483333E-1,-7.334747314E-3,6.722670135E0,-7.213200073E0
1.706233333E-1,-1.407073975E-2,6.723268890E0,-7.244335327E0
1.805983333E-1,-4.355941772E-2,6.736441498E0,-7.199728088E0
1.905733333E-1,-1.901046753E-2,6.772965546E0,-7.176825714E0
2.005493333E-1,-2.619552612E-2,6.778653717E0,-7.170838165E0
2.105243333E-1,-4.775070190E-2,6.750512238E0,-7.177125092E0
2.204993333E-1,-2.709365845E-2,6.736291809E0,-7.224426727E0
2.304743333E-1,-2.335144043E-2,6.726262665E0,-7.213499451E0
2.404503333E-1,8.532257080E-3,6.729705505E0,-7.221732330E0
2.504253333E-1,-5.089416504E-3,6.747518463E0,-7.206913147E0
2.604003333E-1,-2.125579834E-2,6.766977997E0,-7.190148010E0
2.703753333E-1,-5.328918457E-2,6.764433289E0,-7.194938049E0
2.803513333E-1,-3.502716064E-2,6.760391693E0,-7.185208282E0
2.903263333E-1,-1.092727661E-2,6.751560059E0,-7.207362213E0
3.003011250E-1,-7.484436035E-4,6.747668152E0,-7.202123108E0
3.102761250E-1,1.556762695E-2,6.754104767E0,-7.214247894E0
3.202521250E-1,-2.754272461E-2,6.735094299E0,-7.197632446E0
3.302271250E-1,-5.777984619E-2,6.723568268E0,-7.228767700E0
3.402021250E-1,-2.335144043E-2,6.748117218E0,-7.199279022E0
3.501781250E-1,1.496887207E-2,6.768325195E0,-7.188052368E0
3.601531250E-1,-3.742218018E-3,6.750212860E0,-7.184609528E0
3.701281250E-1,-4.475692749E-2,6.720574493E0,-7.221582642E0
3.801031249E-1,-4.385879517E-2,6.709946594E0,-7.228168945E0
3.900791249E-1,-7.933502197E-3,6.743476868E0,-7.212751007E0
4.000541250E-1,1.990859985E-2,6.758296051E0,-7.177723846E0
4.100291250E-1,-7.783813477E-3,6.759044495E0,-7.201374664E0
4.200041250E-1,-5.224136353E-2,6.744524689E0,-7.187752991E0
4.299801250E-1,-4.984634399E-2,6.739884338E0,-7.213050385E0
4.399551250E-1,-2.005828857E-2,6.746171265E0,-7.204518127E0
4.499301250E-1,9.729766846E-3,6.750512238E0,-7.206464081E0
4.599051250E-1,-8.532257080E-3,6.744524689E0,-7.211852875E0
4.698811250E-1,-3.667373657E-2,6.735543365E0,-7.206613770E0
4.798561250E-1,-5.254074097E-2,6.746620331E0,-7.207960968E0
4.898311250E-1,-1.796264648E-2,6.754703522E0,-7.193291473E0
4.998061249E-1,-2.245330811E-3,6.757996674E0,-7.175777893E0
5.097821250E-1,-9.729766846E-3,6.741081848E0,-7.202123108E0
5.197571250E-1,-2.993774414E-2,6.736890564E0,-7.215744781E0
5.297321250E-1,-2.784210205E-2,6.741081848E0,-7.224875793E0
5.397071250E-1,-7.634124756E-3,6.739135895E0,-7.205116882E0
5.496831250E-1,-1.407073975E-2,6.752907257E0,-7.187154236E0
5.596581250E-1,-2.963836670E-2,6.759643250E0,-7.183112640E0
5.696331250E-1,-3.652404785E-2,6.740333405E0,-7.201075287E0
5.796081250E-1,-3.113525391E-2,6.742279358E0,-7.204368439E0
5.895841250E-1,-1.631607056E-2,6.749165039E0,-7.199877777E0
5.995591250E-1,-5.538482666E-3,6.743177490E0,-7.199279022E0
6.095341250E-1,-2.454895020E-2,6.738986206E0,-7.208709412E0
6.195091250E-1,-2.874023438E-2,6.731801147E0,-7.207362213E0
6.294851250E-1,-2.170486450E-2,6.749464417E0,-7.209757233E0
6.394601249E-1,-1.975891113E-2,6.747368774E0,-7.191046143E0
6.494351250E-1,-1.871109009E-2,6.753655701E0,-7.191195831E0
6.594111250E-1,-1.661544800E-2,6.745722198E0,-7.199877777E0
6.693861250E-1,-1.975891113E-2,6.737938385E0,-7.203320618E0
6.793611250E-1,-3.233276367E-2,6.739285583E0,-7.204368439E0
6.893361250E-1,-1.631607056E-2,6.746470642E0,-7.203619995E0
6.993121250E-1,-1.511856079E-2,6.750512238E0,-7.203320618E0
7.092871250E-1,-3.158432007E-2,6.744225311E0,-7.206015015E0
7.192621250E-1,-2.380050659E-2,6.744524689E0,-7.205865326E0
7.292371250E-1,-2.095642090E-2,6.749913483E0,-7.198231201E0
7.392131250E-1,-1.930984497E-2,6.747069397E0,-7.190746765E0
7.491881250E-1,-2.664459229E-2,6.739734650E0,-7.204518127E0
7.591631250E-1,-2.559677124E-2,6.743177490E0,-7.215894470E0
7.691381249E-1,-2.874023438E-2,6.742129669E0,-7.197482758E0
7.791141249E-1,-1.811233521E-2,6.742878113E0,-7.197482758E0
7.890891250E-1,-1.856140137E-2,6.745871887E0,-7.190896454E0
7.990641250E-1,-2.469863892E-2,6.739135895E0,-7.198231201E0
8.090391250E-1,-2.664459229E-2,6.746320953E0,-7.206464081E0
8.190151250E-1,-2.589614868E-2,6.746770020E0,-7.204817505E0
8.289901250E-1,-1.796264648E-2,6.742728424E0,-7.205565948E0
8.389651250E-1,-1.945953369E-2,6.743626556E0,-7.188950500E0
8.489401250E-1,-1.601669312E-2,6.739285583E0,-7.208559723E0
8.589161250E-1,-2.125579834E-2,6.744524689E0,-7.197033691E0
8.688911250E-1,-1.871109009E-2,6.750362549E0,-7.190447388E0
8.788661250E-1,-2.499801636E-2,6.745273132E0,-7.206913147E0
8.888411249E-1,-2.469863892E-2,6.740932159E0,-7.201075287E0
8.988171250E-1,-2.200424194E-2,6.745572510E0,-7.199578400E0
9.087921250E-1,-1.960922241E-2,6.741830292E0,-7.210954742E0
9.187671250E-1,-2.365081787E-2,6.746620331E0,-7.207661591E0
9.287421250E-1,-2.230361938E-2,6.745871887E0,-7.200925598E0
9.387181250E-1,-1.586700439E-2,6.753655701E0,-7.192543030E0
9.486931250E-1,-1.826202393E-2,6.744674377E0,-7.203470306E0
9.586681250E-1,-1.182540894E-2,6.746320953E0,-7.208859100E0
9.686441250E-1,-1.871109009E-2,6.744225311E0,-7.209757233E0
9.786191250E-1,-1.272354126E-2,6.746919708E0,-7.201823730E0
9.885941250E-1,-2.290237427E-2,6.743925934E0,-7.205865326E0
9.985691250E-1,-1.347198486E-2,6.740483093E0,-7.211703186E0
1.008545125E0,-1.766326904E-2,6.748715973E0,-7.201374664E0
1.018520125E0,-2.694396973E-2,6.746770020E0,-7.201973419E0
1.028495125E0,-2.200424194E-2,6.744375000E0,-7.197482758E0
1.038470125E0,-1.841171265E-2,6.752607880E0,-7.199578400E0
1.048446125E0,-1.736389160E-2,6.743776245E0,-7.201524353E0
1.058421125E0,-1.392105103E-2,6.744973755E0,-7.195686493E0
1.068396125E0,-1.571731567E-2,6.744674377E0,-7.202272797E0
