"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.873333620E-4,1.171674114E-3,6.407940527E-4,1.240277314E-3
1.098408340E-2,7.434380241E-4,1.833623857E-3,4.131671041E-3
2.098208340E-2,9.540682659E-4,5.566445179E-5,3.198469058E-3
3.097908339E-2,8.177144919E-4,3.142957576E-5,2.322403016E-4
4.097608337E-2,3.008674830E-4,8.972344222E-4,-4.279759713E-3
5.097408337E-2,2.035917016E-3,-9.986700024E-4,-3.280807752E-3
6.097108335E-2,4.033758305E-4,-2.892168006E-3,-4.729230888E-3
7.096908335E-2,-7.175486535E-4,-8.828132413E-4,-2.202956472E-3
8.096608333E-2,-1.875804737E-4,5.929192994E-4,1.135733211E-3
9.096308332E-2,2.403897233E-4,3.931822721E-4,3.260669298E-3
1.009610833E-1,5.908573512E-4,4.696422257E-4,3.821545281E-3
1.109580834E-1,6.081680767E-4,-6.283791736E-4,2.797293477E-3
1.209550834E-1,1.512016868E-3,2.121261787E-4,1.147369621E-3
1.309530834E-1,-1.905420795E-4,6.153287832E-4,-2.695039380E-3
1.409500834E-1,1.132186269E-3,-4.115998745E-4,-3.548047272E-3
1.509470834E-1,2.948728390E-3,-4.068061244E-4,-4.861784168E-3
1.609450834E-1,-2.638887614E-3,2.820317168E-4,-5.528719630E-3
1.709420834E-1,7.643660065E-4,-3.018690273E-3,1.663679257E-3
1.809390833E-1,-1.507305540E-3,-5.613546818E-6,2.666236134E-3
1.909370833E-1,3.726198338E-4,2.231521066E-4,4.285437986E-3
2.009340833E-1,-9.246389382E-4,1.282445271E-3,4.179541022E-3
2.109310833E-1,-8.783000521E-4,-5.286373198E-5,1.492411830E-3
2.209290834E-1,7.816220168E-4,-1.243353356E-3,-2.917481354E-3
2.309260834E-1,-8.576922119E-5,-4.614491481E-4,-3.193118377E-3
2.409230834E-1,5.710709374E-4,-2.321701031E-4,-3.821081482E-3
2.509210834E-1,1.135398634E-4,6.141824415E-4,-2.187764738E-3
2.609180834E-1,1.337162685E-3,-6.791285705E-4,2.261917107E-3
2.709150834E-1,-2.151937224E-4,1.818712335E-4,8.333976148E-4
2.809130833E-1,-8.390145376E-5,-2.165501937E-4,3.491764888E-3
2.909100833E-1,3.025233746E-4,-5.094979424E-4,2.717317780E-3
3.009080833E-1,-1.222920138E-3,1.098749810E-3,-7.700698916E-4
3.109050833E-1,-9.583774954E-6,7.895567687E-4,-1.065148273E-3
3.209020834E-1,1.002452103E-3,-6.685236003E-4,-5.647400394E-3
3.309000834E-1,7.768825162E-4,5.173820537E-4,-5.290004425E-3
3.408970834E-1,-1.715530641E-3,1.072703861E-3,-2.077243757E-3
3.508940834E-1,2.014129423E-4,-3.973611165E-4,2.125422470E-4
3.608920834E-1,-2.138717100E-3,-8.379996289E-4,4.708879162E-3
3.708890834E-1,-6.129918620E-4,-5.948531907E-4,2.847329481E-3
3.808860834E-1,-6.364500150E-4,-9.861318395E-4,4.227684345E-3
3.908840833E-1,8.176357951E-4,3.013038076E-5,3.307295730E-3
4.008810833E-1,7.478380576E-4,-1.205100911E-3,-8.463978302E-4
4.108780833E-1,4.365146160E-4,-4.492958542E-4,-4.575089552E-3
4.208760833E-1,2.795853652E-4,-2.934294753E-4,-3.087001853E-3
4.308730834E-1,1.245780382E-3,6.980655016E-4,-3.374623135E-3
4.408700834E-1,2.023857087E-5,3.901235759E-4,-3.643875243E-4
4.508680834E-1,3.512692638E-4,-4.301299341E-4,7.128610741E-4
4.608650834E-1,-1.675359905E-3,7.667579921E-4,1.848088927E-3
4.708620834E-1,-4.937155172E-4,8.863338735E-4,3.620955162E-3
4.808600834E-1,6.181187928E-5,2.247244120E-4,3.999184817E-3
4.908570834E-1,4.146806896E-4,-2.221539617E-4,-7.596175419E-4
5.008550833E-1,-1.161685213E-3,-2.080816077E-3,-9.268472204E-4
5.108520833E-1,7.984014228E-4,-9.082260076E-4,-2.336191945E-3
5.208490833E-1,2.741161734E-5,-1.556198578E-3,-1.777727040E-3
5.308470833E-1,3.294139169E-4,-1.435823739E-3,-1.873334520E-3
5.408440834E-1,-8.603185415E-5,9.396156529E-4,1.999251079E-3
5.508410834E-1,-8.128085174E-4,-1.151498407E-3,2.471163170E-3
5.608390834E-1,9.725601412E-4,-2.711887937E-4,2.359166276E-3
5.708360834E-1,-7.699150592E-5,1.125372830E-3,1.662483206E-3
5.808330834E-1,-4.530348815E-4,2.691592090E-4,-1.593231224E-3
5.908310834E-1,3.778715618E-4,1.240946702E-3,-2.205491997E-3
6.008280833E-1,1.123826718E-3,-5.927970633E-4,-1.748615527E-3
6.108250833E-1,-3.931098618E-4,-1.214378746E-3,-2.420531120E-3
6.208230833E-1,1.025030389E-3,2.555956598E-4,-1.483015367E-3
6.308200833E-1,-4.868460819E-4,-2.829730511E-5,1.494132448E-3
6.408170834E-1,1.486209221E-4,1.877641771E-4,2.923374064E-3
6.508150834E-1,-2.740225755E-4,-8.695106953E-4,4.404357634E-3
6.608120834E-1,-1.303583384E-3,-5.000038072E-6,2.601625863E-3
6.708090834E-1,4.027043469E-4,-1.236978220E-3,8.564563468E-4
6.808070834E-1,-1.692471560E-3,4.684058949E-4,-3.120234469E-4
6.908040834E-1,3.970442340E-4,1.024207566E-3,-2.081161365E-3
7.008010834E-1,1.151324715E-3,3.747032024E-4,-3.193594981E-3
7.107990833E-1,1.417202875E-4,1.390136313E-4,-2.112618182E-3
7.207960833E-1,3.813421354E-4,6.707938155E-4,-4.869706463E-4
7.307940833E-1,2.287899144E-3,1.884952653E-4,2.182581928E-3
7.407910833E-1,-7.859058678E-5,1.542195096E-3,2.331719035E-3
7.507880834E-1,-2.719359472E-4,1.065222896E-3,3.397515975E-3
7.607860834E-1,-7.999925874E-4,2.694185823E-4,6.943149492E-5
7.707830834E-1,5.773943849E-4,7.378685987E-4,-5.076755770E-4
7.807800834E-1,-2.285446972E-4,-6.505756173E-4,-1.764039742E-3
7.907780834E-1,-1.140411012E-3,-1.216719393E-4,-4.507628269E-3
8.007750834E-1,-8.975048549E-4,-1.202509739E-3,-2.316006925E-3
8.107720834E-1,-3.783637658E-5,-4.927772097E-4,-7.093221648E-4
8.207700833E-1,-9.381212294E-6,6.845647004E-4,1.396988053E-3
8.307670833E-1,-2.549248748E-4,1.208142145E-3,2.066506771E-3
8.407640833E-1,1.467219554E-4,1.192816999E-4,1.894594752E-3
8.507620833E-1,-8.221361786E-4,4.617641680E-4,2.952935174E-3
