"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.489475000E-2,4.226380552E-4,2.641416388E-3,6.702425890E-4
6.494975000E-2,1.530779293E-3,-5.905958824E-4,4.103183746E-4
7.500475000E-2,1.533442526E-3,3.713379265E-4,-1.556426287E-3
8.506075000E-2,-3.492332180E-4,-1.181468600E-3,-2.088327892E-4
9.511575000E-2,1.070881844E-3,-1.554221497E-3,-1.023915596E-3
1.051707500E-1,7.558299112E-4,-1.731062075E-4,-1.024181955E-3
1.152267500E-1,1.199060120E-3,5.874870112E-6,6.135231815E-4
1.252817500E-1,-1.017222530E-3,6.727303844E-4,5.549336784E-4
1.353367500E-1,7.541051600E-4,3.875521652E-4,-9.615491144E-4
1.453927500E-1,9.051064262E-4,6.746409344E-4,-9.162756614E-4
1.554477500E-1,6.614410668E-4,-3.248107096E-4,-2.935701050E-4
1.655037500E-1,-6.192730507E-4,-1.072093612E-3,-9.396532550E-4
1.755587500E-1,-1.585565391E-3,-5.026733852E-4,1.307968050E-4
1.856137500E-1,-1.083026873E-3,-3.928336082E-5,-5.445806310E-4
1.956697500E-1,1.956760651E-3,-1.093062689E-3,2.062052488E-3
2.057247500E-1,1.943445066E-3,3.767358721E-4,-1.199521124E-3
2.157797500E-1,-2.837842912E-4,7.453497965E-4,2.773869783E-4
2.258357500E-1,1.226760680E-3,-3.377578105E-4,2.017528750E-4
2.358907500E-1,7.792772376E-4,2.187666832E-4,-4.621548578E-4
2.459457500E-1,-1.227354223E-4,9.516685968E-4,-4.256693646E-4
2.560017500E-1,1.036332978E-4,-9.194684098E-4,-1.110368408E-3
2.660567500E-1,-2.287885407E-3,-1.717884094E-3,1.447796822E-4
2.761117500E-1,1.034158282E-3,-2.401517413E-4,1.493231393E-4
2.861677500E-1,2.011272125E-3,1.427519717E-3,3.852793016E-4
2.962227500E-1,2.333906712E-3,1.497760881E-3,-1.632111613E-3
3.062787500E-1,-1.626746496E-3,-2.104430692E-3,-1.710674725E-3
3.163337500E-1,1.061012154E-3,9.824965382E-4,2.651762683E-3
3.263887500E-1,2.759576309E-3,-9.823837318E-4,5.278363824E-5
3.364447500E-1,1.641050680E-3,2.532632323E-3,-1.430003904E-4
3.464997500E-1,5.140982103E-5,-2.094610129E-3,-3.674020991E-5
3.565547500E-1,-4.801852338E-4,1.303516910E-3,5.144188181E-4
3.666107500E-1,1.659398433E-3,6.680866936E-4,-4.568360746E-4
3.766657500E-1,1.827331376E-3,-3.595597809E-5,-1.158458181E-4
3.867207500E-1,-1.017457340E-3,2.373405732E-3,1.259410288E-3
3.967767500E-1,2.623504726E-3,-2.081261016E-3,-1.823663246E-3
4.068317500E-1,-2.511112543E-4,-1.214934862E-3,1.040034462E-3
4.168877500E-1,-1.163076726E-3,-1.002286095E-3,-1.628021710E-3
4.269427500E-1,-1.965486910E-3,-3.271748428E-4,-1.059170347E-3
