"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.130333331E-3,-7.484436035E-4,2.136058044E-1,-9.799072723E0
1.518333334E-2,-6.735992432E-3,2.005828857E-1,-9.793833618E0
2.523933334E-2,-1.661544800E-2,1.926493835E-1,-9.790091400E0
3.529533333E-2,-2.380050659E-2,1.686991882E-1,-9.804611206E0
4.535033336E-2,-4.340972900E-2,1.621128845E-1,-9.798923035E0
5.540633335E-2,-5.523513794E-2,1.652563477E-1,-9.784103851E0
6.546133335E-2,-5.598358154E-2,1.600172424E-1,-9.782008209E0
7.551733335E-2,-5.583389282E-2,1.886077881E-1,-9.797126770E0
8.557233334E-2,-3.592529297E-2,1.907034302E-1,-9.797126770E0
9.562733333E-2,-3.338058472E-2,1.950444031E-1,-9.798623657E0
1.056833333E-1,-2.814147949E-2,2.127076721E-1,-9.797126770E0
1.157383333E-1,-2.499801636E-2,2.233355713E-1,-9.787097626E0
1.257943333E-1,-2.948867798E-2,2.263293457E-1,-9.804461517E0
1.358493333E-1,-3.562591553E-2,2.260299683E-1,-9.801318054E0
1.459053333E-1,-4.909790039E-2,2.186952209E-1,-9.795480194E0
1.559603333E-1,-4.655319214E-2,2.020797729E-1,-9.788145447E0
1.660153334E-1,-3.203338623E-2,1.730401611E-1,-9.786498871E0
1.760713333E-1,-1.392105103E-2,1.519340515E-1,-9.791887665E0
1.861263333E-1,-1.092727661E-2,1.531315613E-1,-9.803264008E0
1.961823333E-1,7.484436035E-4,1.613644409E-1,-9.798024902E0
2.062373333E-1,-2.395019531E-3,1.736389160E-1,-9.778715057E0
2.162933333E-1,-6.137237549E-3,2.053729248E-1,-9.778715057E0
2.263483334E-1,-7.484436035E-4,2.148033142E-1,-9.790241089E0
2.364033333E-1,1.047821045E-2,1.947450256E-1,-9.796528015E0
2.464593333E-1,1.257385254E-2,1.669029236E-1,-9.813293152E0
2.565143333E-1,-1.227447510E-2,1.927990723E-1,-9.775571594E0
2.665703333E-1,-1.032852173E-1,2.640509033E-1,-9.756710815E0
2.766253334E-1,-2.532733154E-1,5.408253479E-1,-9.763446808E0
2.866811667E-1,-2.454895020E-1,5.448669434E-1,-9.862391052E0
