"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.464166853E-4,-2.948867798E-2,1.678010559E-1,-9.774972839E0
1.020141668E-2,-5.837860107E-3,1.878593445E-1,-9.793234863E0
2.025641667E-2,-2.993774414E-3,2.207908630E-1,-9.791288910E0
3.031141669E-2,-8.083190918E-3,2.412982178E-1,-9.784103851E0
4.036641668E-2,-2.724334717E-2,2.231858826E-1,-9.785750427E0
5.042141667E-2,-4.281097412E-2,2.106120300E-1,-9.782157898E0
6.047741667E-2,-4.236190796E-2,1.936972046E-1,-9.796827393E0
7.053241666E-2,-4.625381470E-2,1.588197327E-1,-9.778415680E0
8.058741668E-2,-3.562591553E-2,1.441502380E-1,-9.787247314E0
9.064241668E-2,-2.993774414E-2,1.562750244E-1,-9.795031128E0
1.006974167E-1,-2.589614868E-2,1.660047913E-1,-9.786498871E0
1.107524167E-1,-2.709365845E-2,1.803749084E-1,-9.792486420E0
1.208074167E-1,-4.326004028E-2,2.064207458E-1,-9.797426147E0
1.308624167E-1,-5.298980713E-2,2.210902405E-1,-9.781858521E0
1.409184167E-1,-5.598358154E-2,2.131567383E-1,-9.795779572E0
1.509734167E-1,-4.640350342E-2,2.056723022E-1,-9.783056030E0
1.610284167E-1,-3.412902832E-2,1.845661926E-1,-9.779164124E0
1.710834167E-1,-7.484436035E-3,1.663041687E-1,-9.784552917E0
1.811384167E-1,6.286926270E-3,1.478924561E-1,-9.777367859E0
1.911934167E-1,1.646575928E-3,1.453477478E-1,-9.794731750E0
2.012484167E-1,-1.646575928E-3,1.478924561E-1,-9.786798248E0
2.113034167E-1,-1.152603149E-2,1.682501221E-1,-9.779014435E0
2.213584167E-1,-3.397933960E-2,1.835183716E-1,-9.800569611E0
2.314139583E-1,-4.745132446E-2,1.990859985E-1,-9.786648560E0
2.414699583E-1,-5.837860107E-2,2.131567383E-1,-9.788594513E0
2.515249584E-1,-6.511459351E-2,2.219883728E-1,-9.794582062E0
2.615799583E-1,-6.436614990E-2,2.107617188E-1,-9.787247314E0
2.716349583E-1,-6.885681152E-2,1.916015625E-1,-9.786498871E0
2.816899584E-1,-5.388793945E-2,1.793270874E-1,-9.795330505E0
2.917449583E-1,-4.266128540E-2,1.692979431E-1,-9.787397003E0
3.017999583E-1,-3.053649902E-2,1.676513672E-1,-9.779912567E0
3.118549583E-1,-3.547622681E-2,1.707948303E-1,-9.777218170E0
3.219099584E-1,-2.574645996E-2,1.728904724E-1,-9.785151672E0
3.319649583E-1,-2.215393066E-2,1.933978271E-1,-9.795480194E0
3.420209583E-1,-1.362167358E-2,1.986369324E-1,-9.787247314E0
3.520759583E-1,-1.526824951E-2,2.016307068E-1,-9.788744202E0
3.621309584E-1,-3.023712158E-2,2.020797729E-1,-9.796528015E0
3.721859583E-1,-3.158432007E-2,1.947450256E-1,-9.794582062E0
