"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.130416682E-4,-5.179229736E-2,1.293310547E-1,-9.747130737E0
1.086904167E-2,-2.649490356E-2,1.348695374E-1,-9.800120544E0
2.092504167E-2,-5.089416504E-3,1.471440125E-1,-9.839039612E0
3.098104167E-2,3.143463135E-3,1.691482544E-1,-9.771230621E0
4.103704166E-2,-1.571731567E-2,2.031275940E-1,-9.782756653E0
5.109304166E-2,-3.861968994E-2,2.356100464E-1,-9.819280701E0
6.115004166E-2,-9.011260986E-2,2.624043274E-1,-9.791737976E0
7.120604166E-2,-1.151106262E-1,2.571652222E-1,-9.775721283E0
8.126204167E-2,-1.038839722E-1,2.439926147E-1,-9.826765137E0
9.131804167E-2,-8.502319336E-2,2.047741699E-1,-9.777816925E0
1.013740417E-1,-5.433700562E-2,1.589694214E-1,-9.783505096E0
1.114300417E-1,-3.293151855E-3,1.267863464E-1,-9.811347198E0
1.214870417E-1,4.191284180E-2,9.909393311E-2,-9.793683929E0
1.315430417E-1,4.760101318E-2,1.013392639E-1,-9.760602722E0
1.415990417E-1,5.074447632E-2,1.360670471E-1,-9.818232880E0
1.516550417E-1,2.140548706E-2,1.752854919E-1,-9.791737976E0
1.617110417E-1,-3.547622681E-2,2.204914856E-1,-9.773026886E0
1.717670417E-1,-6.466552734E-2,2.733316040E-1,-9.805808716E0
1.818240417E-1,-9.041198730E-2,2.918930054E-1,-9.806257782E0
1.918800417E-1,-8.666976929E-2,2.908451843E-1,-9.773925018E0
2.019360417E-1,-5.538482666E-2,2.624043274E-1,-9.793683929E0
2.119920417E-1,-1.556762695E-2,2.219883728E-1,-9.802515564E0
2.220480417E-1,-3.143463135E-3,1.737886047E-1,-9.773475952E0
2.321040417E-1,6.436614990E-3,1.435514832E-1,-9.797276459E0
2.421610417E-1,-1.302291870E-2,1.312770081E-1,-9.811646576E0
2.522170417E-1,-4.026626587E-2,1.122665405E-1,-9.780211945E0
2.622730417E-1,-6.271957397E-2,1.428030396E-1,-9.784403229E0
2.723290417E-1,-4.924758911E-2,1.785786438E-1,-9.806557159E0
2.823850417E-1,-4.610412598E-2,1.945953369E-1,-9.787696381E0
2.924420417E-1,-1.945953369E-2,2.180964661E-1,-9.781259766E0
3.024980417E-1,1.811233521E-2,2.188449097E-1,-9.802964630E0
3.125540417E-1,3.203338623E-2,2.149530029E-1,-9.791438599E0
3.226100417E-1,6.436614990E-3,2.146536255E-1,-9.773026886E0
3.326660417E-1,-2.469863892E-2,2.119592285E-1,-9.815388794E0
3.427220417E-1,-9.909393311E-2,2.227368164E-1,-9.821076965E0
3.527790417E-1,-1.812730408E-1,2.395019531E-1,-9.779762878E0
3.628350417E-1,-1.818717957E-1,2.215393066E-1,-9.752369843E0
3.728910417E-1,-1.173559570E-1,1.917512512E-1,-9.817334747E0
3.829470417E-1,-3.936813354E-2,1.595681763E-1,-9.790690155E0
3.930030417E-1,4.790039063E-2,1.356179810E-1,-9.766889648E0
4.030590417E-1,1.199006653E-1,1.284329224E-1,-9.812844086E0
4.131160417E-1,1.076261902E-1,1.537303162E-1,-9.812544708E0
4.231720417E-1,7.514373779E-2,1.761836243E-1,-9.736802216E0
4.332280417E-1,-4.924758911E-2,2.299218750E-1,-9.870474243E0
4.432840417E-1,-1.454974365E-1,2.688409424E-1,-9.773475952E0
4.533400417E-1,-1.709445190E-1,2.653981018E-1,-9.709708557E0
4.633960417E-1,-1.026864624E-1,2.374063110E-1,-9.840087433E0
4.734530417E-1,-1.796264648E-3,1.830693054E-1,-9.806407471E0
4.835090417E-1,5.942642212E-2,1.224453735E-1,-9.727671204E0
4.935650417E-1,9.595046997E-2,1.041833496E-1,-9.835147705E0
5.036210417E-1,7.364685059E-2,1.209484863E-1,-9.802515564E0
5.136770417E-1,-7.334747314E-3,1.335223389E-1,-9.756860504E0
5.237330417E-1,-7.664062500E-2,1.902543640E-1,-9.817933502E0
5.337900417E-1,-1.336720276E-1,2.306703186E-1,-9.810898132E0
5.438460417E-1,-1.390608215E-1,2.384541321E-1,-9.764644318E0
5.539020417E-1,-7.783813477E-2,2.363584900E-1,-9.808203735E0
5.639580417E-1,6.286926270E-3,2.266287231E-1,-9.802365875E0
5.740140417E-1,6.661148071E-2,1.956431580E-1,-9.762997742E0
5.840710417E-1,9.145980835E-2,1.862127686E-1,-9.792785797E0
5.941270417E-1,7.259902954E-2,1.872605896E-1,-9.793234863E0
6.041830417E-1,-2.993774414E-3,1.844165039E-1,-9.778116302E0
6.142390417E-1,-9.056167603E-2,1.910028076E-1,-9.800120544E0
6.242945000E-1,-1.471440125E-1,2.029779053E-1,-9.793534241E0
6.343505000E-1,-1.672023010E-1,1.965412903E-1,-9.773176575E0
6.444075000E-1,-1.296304321E-1,1.859133911E-1,-9.798473969E0
6.544635000E-1,-4.116439819E-2,1.724414062E-1,-9.802665253E0
6.645195000E-1,3.906875610E-2,1.538800049E-1,-9.785001984E0
6.745755000E-1,8.996292114E-2,1.504371643E-1,-9.781409454E0
6.846315000E-1,9.145980835E-2,1.697470093E-1,-9.801168365E0
6.946875000E-1,5.358856201E-2,1.929487610E-1,-9.779164124E0
7.047445000E-1,-2.559677124E-2,2.192939758E-1,-9.783205719E0
7.148005000E-1,-1.065783691E-1,2.463876343E-1,-9.805509338E0
7.248565000E-1,-1.561253357E-1,2.450404358E-1,-9.796078949E0
7.349125000E-1,-1.477427673E-1,2.167492676E-1,-9.781110077E0
7.449685000E-1,-8.936416626E-2,1.845661926E-1,-9.800569611E0
7.550245000E-1,-2.275268555E-2,1.472937012E-1,-9.782457275E0
7.650815000E-1,4.685256958E-2,1.239422607E-1,-9.780661011E0
7.751375000E-1,7.244934082E-2,1.248403931E-1,-9.791438599E0
7.851935000E-1,6.556365967E-2,1.459465027E-1,-9.797426147E0
7.952495000E-1,9.430389404E-3,1.947450256E-1,-9.784403229E0
8.053055000E-1,-5.328918457E-2,2.306703186E-1,-9.791737976E0
8.153625000E-1,-1.044827271E-1,2.656974792E-1,-9.801916809E0
8.254185000E-1,-1.056802368E-1,2.646496582E-1,-9.773775330E0
8.354745000E-1,-6.780899048E-2,2.439926147E-1,-9.787397003E0
8.455305000E-1,-1.766326904E-2,2.004331970E-1,-9.795031128E0
8.555865000E-1,2.395019531E-2,1.565744019E-1,-9.776020660E0
8.656425000E-1,4.775070190E-2,1.297801208E-1,-9.797875214E0
8.756995000E-1,3.502716064E-2,1.233435059E-1,-9.790540466E0
8.857555000E-1,-2.589614868E-2,1.285826111E-1,-9.782906342E0
8.958115000E-1,-7.798782349E-2,1.604663086E-1,-9.786199493E0
9.058675000E-1,-1.196012878E-1,1.972897339E-1,-9.798473969E0
9.159235000E-1,-1.311273193E-1,2.299218750E-1,-9.789043579E0
9.259795000E-1,-9.714797974E-2,2.484832764E-1,-9.793234863E0
9.360365000E-1,-3.682342529E-2,2.427951050E-1,-9.800868988E0
9.460925000E-1,2.574645996E-2,2.124082947E-1,-9.783056030E0
9.561485000E-1,7.304809570E-2,1.995350647E-1,-9.782756653E0
9.662045000E-1,8.038284302E-2,1.758842468E-1,-9.791288910E0
9.762605000E-1,4.236190796E-2,1.607656860E-1,-9.786349182E0
9.863175000E-1,-3.143463135E-2,1.686991882E-1,-9.793534241E0
9.963735000E-1,-9.310638428E-2,1.651066589E-1,-9.799072723E0
1.006429500E0,-1.240919495E-1,1.826202393E-1,-9.784253540E0
1.016485500E0,-1.227447510E-1,1.842668152E-1,-9.787696381E0
1.026541500E0,-7.514373779E-2,1.860630798E-1,-9.792636108E0
1.036597500E0,-1.826202393E-2,1.830693054E-1,-9.786648560E0
1.046654500E0,3.158432007E-2,1.963916016E-1,-9.779313812E0
1.056710500E0,6.047424316E-2,1.981878662E-1,-9.779912567E0
1.066766500E0,3.278182983E-2,2.103126526E-1,-9.785750427E0
1.076822500E0,-1.107696533E-2,2.131567383E-1,-9.780062256E0
1.086878500E0,-5.807922363E-2,2.203417969E-1,-9.794282684E0
1.096934500E0,-9.924362183E-2,2.067201233E-1,-9.791438599E0
1.106991500E0,-1.110690308E-1,1.993853760E-1,-9.787397003E0
1.117047500E0,-8.966354370E-2,1.672023010E-1,-9.789193268E0
1.127103500E0,-4.954696655E-2,1.440005493E-1,-9.786798248E0
1.137159500E0,5.388793945E-3,1.363664246E-1,-9.781409454E0
1.147215500E0,4.550537109E-2,1.460961914E-1,-9.781110077E0
1.157271500E0,4.026626587E-2,1.691482544E-1,-9.786349182E0
1.167328500E0,7.484436035E-4,2.053729248E-1,-9.785001984E0
1.177384500E0,-4.176315308E-2,2.418969727E-1,-9.790690155E0
1.187440500E0,-7.529342651E-2,2.570155334E-1,-9.798623657E0
1.197496500E0,-9.669891357E-2,2.600093079E-1,-9.778864746E0
1.207552500E0,-8.517288208E-2,2.368075562E-1,-9.790690155E0
1.217609500E0,-4.520599365E-2,1.954934692E-1,-9.795480194E0
1.227665500E0,-9.131011963E-3,1.425036621E-1,-9.783954163E0
1.237721500E0,2.020797729E-2,1.270857239E-1,-9.790390778E0
1.247777500E0,3.023712158E-2,1.212478638E-1,-9.788893890E0
1.257833500E0,5.089416504E-3,1.402583313E-1,-9.780810699E0
1.267889500E0,-2.020797729E-2,1.707948303E-1,-9.785750427E0
1.277946500E0,-6.855743408E-2,2.082170105E-1,-9.792187042E0
1.288002500E0,-8.936416626E-2,2.356100464E-1,-9.787995758E0
1.298058500E0,-7.768844604E-2,2.469863892E-1,-9.776020660E0
1.308114500E0,-4.969665527E-2,2.360591125E-1,-9.784253540E0
1.318170500E0,-1.167572021E-2,2.101629639E-1,-9.786498871E0
1.328226500E0,1.496887207E-2,1.859133911E-1,-9.785900116E0
1.338283500E0,1.616638184E-2,1.624122620E-1,-9.785900116E0
1.348339500E0,1.047821045E-2,1.504371643E-1,-9.788145447E0
1.358395500E0,-3.412902832E-2,1.537303162E-1,-9.799671478E0
1.368451500E0,-6.661148071E-2,1.621128845E-1,-9.787846069E0
1.378507500E0,-8.801696777E-2,1.871109009E-1,-9.787097626E0
1.388564500E0,-8.053253174E-2,2.029779053E-1,-9.790091400E0
1.398620500E0,-4.834945679E-2,2.052232361E-1,-9.799072723E0
1.408676500E0,-5.538482666E-3,2.112107849E-1,-9.786798248E0
1.418732500E0,2.035766602E-2,2.058219910E-1,-9.775571594E0
1.428788500E0,3.278182983E-2,1.948947144E-1,-9.793833618E0
1.438844500E0,2.320175171E-2,2.008822632E-1,-9.783804474E0
1.448901500E0,-1.002914429E-2,1.920506287E-1,-9.785750427E0
1.458957500E0,-5.269042969E-2,1.910028076E-1,-9.791737976E0
1.469013500E0,-9.714797974E-2,1.917512512E-1,-9.792785797E0
1.479069500E0,-1.007405090E-1,1.865121460E-1,-9.793534241E0
1.489125500E0,-8.741821289E-2,1.748364258E-1,-9.785600739E0
1.499181500E0,-4.819976807E-2,1.700463867E-1,-9.771979065E0
1.509238500E0,-3.442840576E-3,1.678010559E-1,-9.799222412E0
