"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.796791668E-3,-5.815124512E-2,-7.965486145E1,-1.046057129E1
1.977079167E-2,-4.972076416E-1,-7.964547729E1,-1.074531555E1
2.974479167E-2,-4.430999756E-1,-7.968099976E1,-1.060791016E1
3.971779167E-2,-4.290313721E-1,-7.993194580E1,-1.044625854E1
4.969179167E-2,-9.436035156E-1,-8.002296448E1,-1.059648132E1
5.966579167E-2,-2.180786133E-1,-8.004641724E1,-1.063632202E1
6.963979167E-2,-8.272094727E-1,-8.016085815E1,-1.109428406E1
7.961379167E-2,-5.750732422E-1,-8.023923492E1,-1.087556458E1
8.958679167E-2,-6.148681641E-1,-8.030027771E1,-1.056674194E1
9.956079167E-2,-8.889465332E-1,-8.022927856E1,-1.092852783E1
1.095347917E-1,-5.340423584E-1,-8.009980774E1,-1.061437988E1
1.195087917E-1,-7.983551025E-1,-8.010150146E1,-1.103829956E1
1.294827917E-1,-8.333129883E-1,-8.015277100E1,-1.061611938E1
1.394557917E-1,-4.535064697E-1,-8.006419373E1,-1.042427063E1
1.494297917E-1,-8.096923828E-1,-7.984266663E1,-1.074160767E1
1.594037917E-1,-1.841583252E-1,-7.991871643E1,-1.006953430E1
1.693777917E-1,-8.202667236E-1,-8.009111023E1,-1.034413147E1
1.793517917E-1,-6.191253662E-1,-8.012916565E1,-1.064117432E1
1.893247917E-1,-5.291137695E-1,-8.015330505E1,-1.077915955E1
1.992987917E-1,-1.115524292E0,-8.005151367E1,-1.100700378E1
2.092727917E-1,-3.335723877E-1,-7.993116760E1,-1.064230347E1
2.192467917E-1,-7.075500488E-1,-7.999324036E1,-1.090478516E1
2.292207917E-1,-7.744140625E-1,-8.001382446E1,-1.044186401E1
2.391937917E-1,-5.372161865E-1,-7.984355927E1,-1.040100098E1
2.491677917E-1,-1.065292358E0,-7.992086029E1,-1.062780762E1
2.591417917E-1,-2.301483154E-1,-7.996525574E1,-1.050621033E1
2.691157917E-1,-6.992187500E-1,-7.999339294E1,-1.068496704E1
2.790897917E-1,-5.154113770E-1,-7.994406128E1,-1.099002075E1
2.890627917E-1,-4.622344971E-1,-7.994381714E1,-1.073509216E1
2.990367917E-1,-8.289337158E-1,-7.993046570E1,-1.076455688E1
3.090107917E-1,-2.173156738E-1,-7.989028931E1,-1.057208252E1
3.189847917E-1,-7.585296631E-1,-7.991889954E1,-1.077418518E1
3.289577917E-1,-6.233062744E-1,-7.987988281E1,-1.053549194E1
3.389317917E-1,-4.527282715E-1,-7.994863892E1,-1.074307251E1
3.489057917E-1,-8.022766113E-1,-8.007041931E1,-1.111264038E1
3.588796667E-1,-1.738586426E-1,-7.993635559E1,-1.070655823E1
3.688536667E-1,-7.931671143E-1,-7.976731873E1,-1.106213379E1
3.788266667E-1,-7.082519531E-1,-7.998056030E1,-1.089147949E1
3.888006667E-1,-5.629730225E-1,-7.990536499E1,-1.061755371E1
3.987746667E-1,-8.582916260E-1,-7.976245117E1,-1.065174866E1
4.087486667E-1,-2.518920898E-1,-7.994525146E1,-1.061862183E1
4.187226667E-1,-6.288909912E-1,-7.997682953E1,-1.113673401E1
4.286956667E-1,-4.893646240E-1,-7.995562744E1,-1.072402954E1
4.386696667E-1,-2.841796875E-1,-7.995745850E1,-1.046017456E1
4.486436667E-1,-6.937103271E-1,-8.011772156E1,-1.062759399E1
4.586176667E-1,1.177062988E-1,-8.007106018E1,-1.073667908E1
