"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.590583328E-3,9.984237671E-2,2.254312134E-1,9.862241364E0
1.164558335E-2,7.439529419E-2,2.122586060E-1,9.855655060E0
2.170058334E-2,5.927673340E-2,2.168989563E-1,9.867779846E0
3.175558333E-2,7.005432129E-2,2.326162720E-1,9.869725800E0
4.180958334E-2,8.457412720E-2,2.424957275E-1,9.849966888E0
5.186458334E-2,9.520202637E-2,2.409988403E-1,9.847871246E0
6.191958333E-2,8.232879639E-2,2.237846375E-1,9.860894165E0
7.197458335E-2,7.873626709E-2,1.844165039E-1,9.862989807E0
8.202858333E-2,1.128652954E-1,1.502874756E-1,9.838740234E0
9.208358332E-2,1.341210938E-1,1.327738953E-1,9.884544983E0
1.021385833E-1,1.462458801E-1,1.546284485E-1,9.870025177E0
1.121935833E-1,1.686991882E-1,2.189945984E-1,9.869426422E0
1.222485833E-1,1.706451416E-1,2.911445618E-1,9.852212219E0
1.323025833E-1,1.028361511E-1,3.228785706E-1,9.853709106E0
1.423575833E-1,9.654922485E-2,3.791615295E-1,9.840686188E0
1.524125833E-1,1.913021851E-1,4.475692749E-1,9.821376343E0
1.624675833E-1,2.083666992E-1,4.207749939E-1,9.907147980E0
1.725225833E-1,1.865121460E-1,2.969824219E-1,9.823022919E0
1.825765833E-1,3.183879089E-1,2.173480225E-1,9.892777863E0
1.926315833E-1,5.192701721E-1,1.889071655E-1,9.754315796E0
2.026865833E-1,3.342549133E-1,7.424560547E-2,9.871372375E0
2.127415833E-1,1.543290710E-1,5.089416504E-3,9.946665802E0
2.227955833E-1,-1.736389160E-2,5.089416504E-3,9.867031403E0
2.328505833E-1,-1.395098877E-1,7.499404907E-2,9.885592804E0
2.429055833E-1,-1.927990723E-1,1.972897339E-1,9.730215912E0
2.529605833E-1,-1.546284485E-1,3.112028503E-1,9.848619690E0
2.630155833E-1,-7.289840698E-2,3.962260437E-1,9.885443115E0
2.730695833E-1,-7.634124756E-3,4.481680298E-1,9.880653076E0
2.831245833E-1,3.906875610E-2,4.215234375E-1,9.827064514E0
2.931795833E-1,3.263214111E-2,3.394940186E-1,9.791288910E0
3.032345833E-1,1.511856079E-1,2.121089172E-1,9.877210236E0
3.132895833E-1,3.474275208E-1,9.295669556E-2,9.877509613E0
3.233435833E-1,4.080514526E-1,3.338058472E-2,9.834548950E0
3.333985833E-1,4.366419983E-1,3.727249146E-2,9.893526306E0
3.434535833E-1,4.321513367E-1,1.001417542E-1,9.864187317E0
3.535085833E-1,3.502716064E-1,1.960922241E-1,9.883347473E0
3.635625833E-1,2.392025757E-1,2.989283752E-1,9.905800781E0
3.736175833E-1,7.035369873E-2,3.683839417E-1,9.892777863E0
3.836725833E-1,-1.052311707E-1,4.031117249E-1,9.778415680E0
3.937275833E-1,-2.371069336E-1,3.845503235E-1,9.764943695E0
4.037825833E-1,-2.661465454E-1,3.140469360E-1,9.942624207E0
4.138365833E-1,-2.404000854E-1,2.411485291E-1,9.875413971E0
4.238915833E-1,-1.311273193E-1,1.725910950E-1,9.796228638E0
4.339465833E-1,5.059478760E-2,1.231938171E-1,9.844129028E0
4.440015833E-1,2.384541321E-1,1.074765015E-1,9.866282959E0
4.540565833E-1,3.857478333E-1,1.342707825E-1,9.871222687E0
4.641105833E-1,4.712200928E-1,1.721420288E-1,9.869725800E0
4.741655833E-1,4.776567078E-1,2.279759216E-1,9.866282959E0
4.842205833E-1,4.077520752E-1,2.806663513E-1,9.894723816E0
4.942755833E-1,2.878514099E-1,3.083587646E-1,9.895172882E0
5.043295833E-1,1.573228455E-1,3.201841736E-1,9.871522064E0
5.143845833E-1,3.158432007E-2,3.191363525E-1,9.822873230E0
5.244395833E-1,-4.565505981E-2,2.868035889E-1,9.779762878E0
5.344945833E-1,-6.541397095E-2,2.390528870E-1,9.876162415E0
5.445495833E-1,-8.307723999E-2,2.004331970E-1,9.903854828E0
5.546035833E-1,-9.849517822E-2,1.728904724E-1,9.857002258E0
5.646585833E-1,-8.711883545E-2,1.713935852E-1,9.811047821E0
5.747135833E-1,-3.742218018E-2,1.782792664E-1,9.830806732E0
5.847685833E-1,5.298980713E-2,2.047741699E-1,9.872869263E0
5.948225833E-1,1.607656860E-1,2.231858826E-1,9.865684204E0
6.048775833E-1,2.763253784E-1,2.459385681E-1,9.859846344E0
6.149325833E-1,3.830534363E-1,2.621049500E-1,9.854457550E0
6.249875833E-1,4.403842163E-1,2.782713318E-1,9.849068756E0
6.350425833E-1,4.309538269E-1,2.739303589E-1,9.858349457E0
