"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.295079167E-2,3.390022321E-4,-3.563661012E-4,-1.877174247E-3
6.300579167E-2,7.845490472E-4,1.248671178E-4,-1.884638332E-4
7.306079167E-2,-2.116432181E-3,3.152831341E-4,9.913165122E-4
8.311679167E-2,-5.329166888E-4,6.673530443E-4,-9.008594789E-4
9.317179167E-2,1.112613827E-3,2.420876408E-3,-3.357391572E-3
1.032267917E-1,8.295197040E-4,9.763777489E-4,-1.119270921E-3
1.132817917E-1,-4.487975966E-4,6.645215908E-4,1.646387391E-4
1.233367917E-1,1.685051015E-3,-1.780471357E-4,1.937934197E-3
1.333917917E-1,1.317268470E-3,1.151402830E-3,1.764296554E-3
1.434467917E-1,2.437664516E-4,2.756644506E-3,-1.750068739E-3
1.535017917E-1,2.466973150E-3,-9.558021557E-4,-7.926621474E-4
1.635577917E-1,-9.872156661E-4,-1.518826466E-3,-1.077473629E-3
1.736127917E-1,2.383710380E-4,2.984312596E-3,-1.582941506E-3
1.836677917E-1,5.308137625E-4,2.533185994E-3,3.344221041E-4
1.937227917E-1,-6.921097520E-4,-7.458135951E-5,1.395425294E-3
2.037777917E-1,4.721581936E-4,-9.703601245E-4,1.200499944E-3
2.138327917E-1,-2.208047081E-3,-2.166119404E-3,2.300119027E-3
2.238877917E-1,7.878121687E-4,1.937845256E-3,-2.540057991E-3
2.339437917E-1,9.425418102E-4,-4.930881551E-4,-4.763747565E-4
2.439987917E-1,-1.917765592E-3,1.542724203E-3,-1.736304257E-3
2.540537917E-1,-3.006465733E-3,-1.516981632E-3,-2.316873521E-3
2.641087917E-1,2.052405616E-3,-4.347054346E-4,-4.671602510E-4
2.741637917E-1,2.933878277E-4,3.986986121E-5,-5.803448148E-4
2.842187917E-1,2.786722267E-3,2.455048962E-4,1.827082131E-3
2.942737917E-1,-4.748511710E-4,-2.055732533E-3,1.394371502E-4
3.043287917E-1,-2.759821946E-4,-3.545377695E-4,8.306745440E-4
3.143847917E-1,1.270443317E-5,3.735704522E-4,1.700995490E-3
3.244397917E-1,-2.962229773E-3,3.501735628E-4,1.112366561E-3
3.344947917E-1,-1.201880281E-3,2.042323322E-4,6.820000708E-4
3.445497917E-1,-3.236282850E-3,2.685226733E-3,-2.457677852E-3
3.546047917E-1,-7.017524331E-4,1.856717397E-3,-2.174265683E-4
3.646597917E-1,2.348998794E-3,5.466298899E-4,1.620829571E-3
3.747147917E-1,2.783910022E-4,-1.394814579E-3,4.149503075E-4
3.847707917E-1,5.105492892E-4,-6.449016510E-4,9.796884842E-4
3.948257917E-1,1.692460151E-3,2.662478015E-3,3.498506267E-3
4.048807917E-1,-9.478285792E-4,1.131272293E-3,3.011922818E-3
4.149357917E-1,8.281477494E-5,-1.731892116E-3,2.130948473E-3
4.249907917E-1,-2.251445781E-3,1.260968158E-3,-1.481895335E-3
4.350457917E-1,-1.281075529E-4,-1.215238939E-3,-2.477385104E-3
4.451007917E-1,-9.842447471E-4,-5.025449209E-4,-3.006702289E-3
4.551567917E-1,-3.212245181E-3,-5.329049891E-4,-1.161664259E-3
4.652117917E-1,2.044962719E-3,1.639796828E-4,-1.211389899E-4
4.752667917E-1,-5.440722452E-5,-2.229776292E-4,1.468235627E-3
4.853217917E-1,4.743618774E-5,9.856165852E-4,7.521952502E-4
4.953767917E-1,3.571828711E-5,-1.241052290E-3,1.780181192E-4
5.054317917E-1,-1.072952407E-3,7.178445230E-4,2.214939333E-3
5.154867917E-1,-2.776043955E-3,9.308974259E-4,-1.580864191E-3
5.255427917E-1,9.133578860E-4,4.811490653E-4,-2.487245016E-3
5.355977917E-1,1.234642987E-4,-8.876738138E-5,-1.546882559E-3
5.456527917E-1,8.997896221E-4,-4.576086358E-4,-4.185363650E-5
5.557077917E-1,-1.098380191E-3,-1.061879797E-3,-2.013391815E-3
5.657627917E-1,8.509429172E-4,-1.765806112E-3,7.279836573E-4
5.758177917E-1,1.714073354E-3,-4.209098406E-4,2.824157476E-3
5.858727917E-1,-2.096854616E-3,-1.439009793E-3,2.205281053E-3
5.959287917E-1,1.503739040E-3,-1.315333066E-5,6.222976372E-4
6.059837917E-1,-2.384240972E-3,1.847707434E-3,3.029773012E-3
6.160387917E-1,6.275279447E-4,-9.719908121E-5,-1.902667806E-3
6.260937917E-1,1.406267518E-3,3.890920198E-6,-6.469646469E-4
6.361487917E-1,-2.209239756E-4,6.630232674E-4,-2.789744176E-3
6.462037917E-1,3.879438445E-4,-1.142034424E-3,-1.821833663E-3
6.562587917E-1,2.401383972E-4,4.742379533E-4,2.141216770E-3
6.663147917E-1,-1.988474396E-4,-7.292906521E-4,-1.279353164E-3
6.763697917E-1,1.734074904E-3,5.426351563E-4,1.098583918E-3
6.864247917E-1,-5.997861153E-4,-4.038793966E-3,1.657896675E-3
6.964797917E-1,1.272416092E-3,3.384235082E-3,1.663222909E-3
7.065347917E-1,-1.500587212E-3,-1.645643148E-3,6.251279265E-4
7.165897917E-1,3.019775613E-5,-1.330324798E-3,-1.322708093E-3
7.266447917E-1,1.300043776E-3,-2.349999035E-3,-4.674773663E-4
7.367007917E-1,1.133596292E-3,-1.075942535E-3,7.309452631E-4
7.467557917E-1,1.499063568E-3,-2.841586247E-3,1.350792125E-3
7.568107917E-1,-2.130827052E-4,-2.069211623E-4,1.093263738E-3
7.668657917E-1,-2.021079417E-4,-1.975224586E-3,1.188943163E-3
7.769207917E-1,6.929804804E-4,1.381956157E-3,2.198186703E-4
7.869757917E-1,-1.456192695E-3,1.451478573E-3,-1.368236262E-3
7.970307917E-1,-3.185649635E-3,1.072510728E-3,4.738722928E-4
8.070867917E-1,-1.408996177E-4,2.379785525E-3,-1.233604737E-3
8.171417917E-1,-5.563527229E-4,1.863665064E-3,-2.922048792E-3
