"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.669791666E-3,-4.430786133E-2,1.812730408E-1,-9.782606964E0
1.273179167E-2,-6.107299805E-2,2.124082947E-1,-9.799821167E0
2.278479167E-2,-8.053253174E-2,2.279759216E-1,-9.802216187E0
3.284079167E-2,-9.834548950E-2,2.383044434E-1,-9.786049805E0
4.289579167E-2,-1.119671631E-1,2.356100464E-1,-9.792037354E0
5.295079167E-2,-1.136137390E-1,2.074685669E-1,-9.796528015E0
6.300579167E-2,-1.154100037E-1,1.859133911E-1,-9.787097626E0
7.306079167E-2,-1.020877075E-1,1.553768921E-1,-9.798024902E0
8.311679167E-2,-8.427474976E-2,1.315763855E-1,-9.798623657E0
9.317179167E-2,-5.628295898E-2,1.191522217E-1,-9.785750427E0
1.032267917E-1,-3.876937866E-2,1.227447510E-1,-9.792486420E0
1.132817917E-1,-3.487747192E-2,1.407073975E-1,-9.804461517E0
1.233367917E-1,-4.161346436E-2,1.761836243E-1,-9.786798248E0
1.333917917E-1,-6.646179199E-2,2.019300842E-1,-9.792636108E0
1.434467917E-1,-8.891510010E-2,2.194436646E-1,-9.788893890E0
1.535017917E-1,-9.370513916E-2,2.263293457E-1,-9.789642334E0
1.635577917E-1,-8.023315430E-2,2.299218750E-1,-9.788594513E0
1.736127917E-1,-8.083190918E-2,2.097138977E-1,-9.776918793E0
1.836677917E-1,-6.017486572E-2,1.851649475E-1,-9.785900116E0
1.937227917E-1,-4.520599365E-2,1.718426514E-1,-9.803862762E0
2.037777917E-1,-5.703140259E-2,1.552272034E-1,-9.780960388E0
2.138327917E-1,-8.173004150E-2,1.480421448E-1,-9.787846069E0
2.238877917E-1,-1.062789917E-1,1.592687988E-1,-9.800569611E0
2.339437917E-1,-1.267863464E-1,1.772314453E-1,-9.799072723E0
2.439987917E-1,-1.257385254E-1,1.859133911E-1,-9.746831360E0
2.540537917E-1,-1.032852173E-1,1.842668152E-1,-9.794881439E0
2.641087917E-1,-7.559280396E-2,1.954934692E-1,-9.843679962E0
2.741637917E-1,-4.939727783E-2,2.008822632E-1,-9.780062256E0
2.842187917E-1,-2.469863892E-2,1.767823792E-1,-9.731712799E0
2.942737917E-1,-1.781295776E-2,1.817221069E-1,-9.848170624E0
3.043287917E-1,-2.709365845E-2,1.773811340E-1,-9.776918793E0
3.143847917E-1,-6.631210327E-2,1.666035461E-1,-9.751322021E0
3.244397917E-1,-9.370513916E-2,1.639091492E-1,-9.842183075E0
3.344947917E-1,-1.140628052E-1,1.613644409E-1,-9.774823151E0
3.445497917E-1,-1.218466187E-1,1.577719116E-1,-9.764943695E0
3.546047917E-1,-9.624984741E-2,1.701960754E-1,-9.822723541E0
3.646597917E-1,-6.541397095E-2,1.772314453E-1,-9.776020660E0
3.747147917E-1,-5.613327026E-2,1.667532349E-1,-9.776918793E0
3.847707917E-1,-4.909790039E-2,1.832189941E-1,-9.805659027E0
