"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.905291574E-3,-3.554595947E0,3.505314255E1,4.138426208E1
1.190229156E-2,-3.406219482E0,3.485693741E1,4.154103088E1
2.190029155E-2,-3.450317383E0,3.499226379E1,4.163882446E1
3.189729154E-2,-3.425811768E0,3.501575089E1,4.166709900E1
4.189529154E-2,-3.459259033E0,3.489604950E1,4.166467285E1
5.189329153E-2,-3.477233887E0,3.493651581E1,4.156803894E1
6.189029152E-2,-3.377929688E0,3.487727356E1,4.129753113E1
7.188829151E-2,-3.452026367E0,3.493893433E1,4.128120422E1
8.188529150E-2,-3.444610596E0,3.483398438E1,4.155860901E1
9.188329149E-2,-3.277740479E0,3.493463516E1,4.130989075E1
1.018802915E-1,-3.358947754E0,3.494125366E1,4.132609558E1
1.118782915E-1,-3.364746094E0,3.488677597E1,4.143403625E1
1.218762915E-1,-3.328735352E0,3.478167343E1,4.132328796E1
1.318732917E-1,-3.434356689E0,3.491917801E1,4.147326660E1
1.418712917E-1,-3.513244629E0,3.505029297E1,4.152993774E1
1.518682917E-1,-3.435546875E0,3.497522736E1,4.143637085E1
1.618662917E-1,-3.416168213E0,3.486323929E1,4.151316833E1
1.718632916E-1,-3.578918457E0,3.498282623E1,4.140402222E1
1.818612916E-1,-3.537750244E0,3.496025085E1,4.144432068E1
1.918592916E-1,-3.542480469E0,3.504029083E1,4.142393494E1
2.018562916E-1,-3.425079346E0,3.501195145E1,4.143913269E1
2.118542916E-1,-3.387237549E0,3.509918213E1,4.169981384E1
2.218512916E-1,-3.384460449E0,3.503783798E1,4.138525391E1
2.318492916E-1,-3.344024658E0,3.500581741E1,4.127395630E1
2.418466667E-1,-3.273468018E0,3.499605179E1,4.135060120E1
2.518446667E-1,-3.381927490E0,3.497811890E1,4.121757507E1
2.618416667E-1,-3.302032471E0,3.486260223E1,4.132908630E1
2.718396666E-1,-3.390991211E0,3.487722015E1,4.144891357E1
2.818376666E-1,-3.320220947E0,3.488931656E1,4.138711548E1
2.918346666E-1,-3.497741699E0,3.487335968E1,4.155213928E1
3.018326666E-1,-3.368957520E0,3.486970139E1,4.145356750E1
3.118296666E-1,-3.436798096E0,3.490324402E1,4.131417847E1
3.218276666E-1,-3.303222656E0,3.482035446E1,4.133491516E1
3.318246666E-1,-3.359832764E0,3.500665665E1,4.147239685E1
3.418226666E-1,-3.300140381E0,3.495404434E1,4.139396667E1
3.518206666E-1,-3.374023438E0,3.485451508E1,4.146263123E1
3.618176666E-1,-3.379150391E0,3.481938553E1,4.128691101E1
3.718156666E-1,-3.472930908E0,3.487199402E1,4.150865173E1
3.818126665E-1,-3.425720215E0,3.493780136E1,4.135847473E1
3.918106665E-1,-3.238769531E0,3.481740570E1,4.134748840E1
4.018076665E-1,-3.233673096E0,3.482952118E1,4.135311890E1
4.118056665E-1,-3.305053711E0,3.473870087E1,4.142002869E1
4.218026665E-1,-3.343048096E0,3.470502472E1,4.131207275E1
4.318006665E-1,-3.246337891E0,3.478487396E1,4.128428650E1
4.417986665E-1,-3.289886475E0,3.476897049E1,4.137767029E1
4.517956665E-1,-3.273803711E0,3.472294235E1,4.119847107E1
4.617936665E-1,-3.377746582E0,3.478850174E1,4.121766663E1
4.717906665E-1,-3.394592285E0,3.472288895E1,4.149125671E1
4.817886667E-1,-3.338195801E0,3.475802994E1,4.151992798E1
4.917856667E-1,-3.263977051E0,3.478007126E1,4.140441895E1
5.017836667E-1,-3.296875000E0,3.468925858E1,4.141058350E1
5.117806667E-1,-3.269317627E0,3.480504608E1,4.147169495E1
5.217786666E-1,-3.318298340E0,3.469580841E1,4.130757141E1
5.317766666E-1,-3.214660645E0,3.473226929E1,4.131408691E1
5.417736666E-1,-3.192535400E0,3.477229309E1,4.125155640E1
5.517716666E-1,-3.252929688E0,3.471891022E1,4.134530640E1
5.617686666E-1,-3.298095703E0,3.466979980E1,4.136772156E1
5.717666666E-1,-3.156341553E0,3.467258072E1,4.129693604E1
5.817636666E-1,-3.354370117E0,3.473144150E1,4.144226074E1
5.917616666E-1,-3.305236816E0,3.481635284E1,4.150598145E1
6.017596666E-1,-3.276306152E0,3.478974152E1,4.140585327E1
6.117566666E-1,-3.341827393E0,3.472288132E1,4.143548584E1
6.217546666E-1,-3.452087402E0,3.482866669E1,4.142166138E1
6.317516665E-1,-3.254302979E0,3.474488831E1,4.126139832E1
6.417496665E-1,-3.329895020E0,3.482939529E1,4.118336487E1
6.517466665E-1,-3.436126709E0,3.486359787E1,4.131384277E1
6.617446665E-1,-3.362548828E0,3.471537781E1,4.134179688E1
6.717416665E-1,-3.289215088E0,3.485050201E1,4.158140564E1
6.817396665E-1,-3.366729736E0,3.476160049E1,4.154629517E1
6.917376665E-1,-3.322875977E0,3.473459625E1,4.145310974E1
7.017346665E-1,-3.413635254E0,3.487844849E1,4.126512146E1
7.117326665E-1,-3.231018066E0,3.484709167E1,4.125993347E1
7.217296665E-1,-3.293426514E0,3.484426880E1,4.148815918E1
7.317276667E-1,-3.255889893E0,3.487363815E1,4.132447815E1
7.417246667E-1,-3.342620850E0,3.485213089E1,4.130593872E1
7.517226667E-1,-3.478515625E0,3.476301575E1,4.130703735E1
7.617196667E-1,-3.431823730E0,3.465746307E1,4.133573914E1
7.717176666E-1,-3.362213135E0,3.478530121E1,4.133306885E1
7.817156666E-1,-3.407440186E0,3.475291443E1,4.137655640E1
7.917126666E-1,-3.406555176E0,3.473971176E1,4.153485107E1
8.017106666E-1,-3.443176270E0,3.475794983E1,4.123431396E1
8.117076666E-1,-3.420196533E0,3.471049118E1,4.157730103E1
8.217056666E-1,-3.340148926E0,3.476611710E1,4.138835144E1
8.317026666E-1,-3.347534180E0,3.477358627E1,4.127899170E1
8.417006666E-1,-3.461212158E0,3.487625885E1,4.133090210E1
8.516986666E-1,-3.394348145E0,3.469034958E1,4.144625854E1
8.616956666E-1,-3.351226807E0,3.464376831E1,4.147358704E1
8.716936666E-1,-3.342285156E0,3.468798447E1,4.158230591E1
8.816906665E-1,-3.369689941E0,3.476029968E1,4.136589050E1
8.916886665E-1,-3.277740479E0,3.479545593E1,4.138818359E1
9.016856665E-1,-3.229217529E0,3.479199982E1,4.135491943E1
9.116836665E-1,-3.287841797E0,3.476202393E1,4.141799927E1
9.216806665E-1,-3.317016602E0,3.485803604E1,4.131320190E1
9.316786665E-1,-3.326477051E0,3.482030106E1,4.130317688E1
9.416766665E-1,-3.320678711E0,3.479030609E1,4.128642273E1
9.516736665E-1,-3.257476807E0,3.476238251E1,4.113160706E1
9.616716665E-1,-3.265625000E0,3.484221268E1,4.146914673E1
9.716686665E-1,-3.274749756E0,3.481616974E1,4.137745667E1
9.816666667E-1,-3.191162109E0,3.478247070E1,4.146249390E1
9.916636667E-1,-3.303588867E0,3.482332230E1,4.150524902E1
1.001661667E0,-3.404663086E0,3.476868057E1,4.132981873E1
1.011658667E0,-3.403961182E0,3.483294678E1,4.134909058E1
1.021656667E0,-3.375885010E0,3.473532104E1,4.119113159E1
1.031654667E0,-3.309417725E0,3.489943695E1,4.154280090E1
1.041651667E0,-3.356109619E0,3.489002609E1,4.134849548E1
1.051649667E0,-3.367889404E0,3.484873962E1,4.143911743E1
1.061646667E0,-3.420196533E0,3.478771210E1,4.140007019E1
1.071644667E0,-3.293304443E0,3.477770233E1,4.127748108E1
1.081641667E0,-3.346954346E0,3.466255951E1,4.151124573E1
1.091639667E0,-3.386688232E0,3.471169281E1,4.121974182E1
1.101636667E0,-3.357421875E0,3.480527496E1,4.136848450E1
1.111634667E0,-3.282653809E0,3.491040802E1,4.123117065E1
1.121632667E0,-3.391113281E0,3.477745056E1,4.142138672E1
1.131629667E0,-3.319366455E0,3.471859741E1,4.132554626E1
1.141627667E0,-3.343109131E0,3.479721832E1,4.129502869E1
1.151624667E0,-3.320617676E0,3.480114746E1,4.130358887E1
1.161622667E0,-3.200439453E0,3.485200119E1,4.129283142E1
1.171619667E0,-3.258483887E0,3.477194214E1,4.124577332E1
1.181617667E0,-3.236206055E0,3.462205887E1,4.145770264E1
1.191614666E0,-3.168884277E0,3.470803452E1,4.144775391E1
1.201612666E0,-3.126586914E0,3.466969299E1,4.135136414E1
1.211610666E0,-3.236328125E0,3.470492935E1,4.138449097E1
1.221607666E0,-3.288024902E0,3.473353195E1,4.130918884E1
1.231605667E0,-3.169006348E0,3.464925766E1,4.127993774E1
1.241602417E0,-3.085723877E0,3.459799194E1,4.167642212E1
1.251600417E0,-3.211883545E0,3.453067780E1,4.149391174E1
1.261597417E0,-3.162109375E0,3.460263443E1,4.134834290E1
1.271595417E0,-3.108459473E0,3.460212326E1,4.147683716E1
1.281593417E0,-3.114166260E0,3.453553391E1,4.146348572E1
1.291590417E0,-3.065032959E0,3.456600952E1,4.159947205E1
1.301588417E0,-3.299957275E0,3.467203140E1,4.157728577E1
1.311585417E0,-3.258117676E0,3.459167099E1,4.133567810E1
1.321583417E0,-3.392242432E0,3.460155869E1,4.146240234E1
1.331580417E0,-3.564544678E0,3.446228790E1,4.145382690E1
1.341578417E0,-3.762512207E0,3.446828079E1,4.142823792E1
1.351575417E0,-3.793792725E0,3.440056229E1,4.172181702E1
1.361573417E0,-3.822052002E0,3.426034927E1,4.180824280E1
1.371571417E0,-3.942352295E0,3.451301193E1,4.171621704E1
1.381568416E0,-3.824066162E0,3.441381454E1,4.149951172E1
1.391566416E0,-3.710357666E0,3.447865295E1,4.157546997E1
1.401563416E0,-3.638214111E0,3.455432892E1,4.159519958E1
1.411561416E0,-3.350860596E0,3.454025650E1,4.170947266E1
1.421558417E0,-3.253570557E0,3.461754608E1,4.168647766E1
1.431556417E0,-3.083709717E0,3.457403564E1,4.167396545E1
1.441553417E0,-2.872070312E0,3.465180588E1,4.192475891E1
1.451551417E0,-2.529205322E0,3.466154099E1,4.172621155E1
1.461549417E0,-2.163238525E0,3.479163361E1,4.184259033E1
1.471546417E0,-1.947082520E0,3.488498688E1,4.178514099E1
1.481544417E0,-1.678100586E0,3.482899857E1,4.192051697E1
1.491541417E0,-1.191375732E0,3.476098251E1,4.194140625E1
1.501539417E0,-9.591674805E-1,3.455073929E1,4.174882507E1
1.511536417E0,-7.736511230E-1,3.469345856E1,4.199729919E1
1.521534417E0,-4.346923828E-1,3.493558502E1,4.169169617E1
1.531531417E0,8.737182617E-2,3.499934387E1,4.186701965E1
1.541529417E0,7.142028809E-1,3.503200912E1,4.211787415E1
1.551527417E0,1.243927002E0,3.503698349E1,4.207559204E1
1.561524417E0,1.459838867E0,3.510047913E1,4.189921570E1
1.571522417E0,1.906463623E0,3.500971985E1,4.190422058E1
1.581519417E0,2.178253174E0,3.496300507E1,4.197113037E1
1.591517417E0,2.490417480E0,3.504514694E1,4.198402405E1
1.601514417E0,2.581756592E0,3.497416687E1,4.208418274E1
1.611512417E0,2.806396484E0,3.461531830E1,4.228810120E1
1.621509416E0,2.877349854E0,3.422468948E1,4.280938721E1
1.631507416E0,2.885467529E0,3.359032059E1,4.326843262E1
1.641505416E0,3.089416504E0,3.311569595E1,4.358390808E1
1.651502416E0,3.155944824E0,3.255616760E1,4.382824707E1
1.661500416E0,3.172149658E0,3.223667145E1,4.412960815E1
1.671497417E0,3.341705322E0,3.222719574E1,4.422647095E1
1.681495417E0,3.555145264E0,3.267115021E1,4.401577759E1
1.691492417E0,3.815307617E0,3.286333847E1,4.387199402E1
1.701490417E0,4.087921143E0,3.303946686E1,4.357434082E1
1.711487417E0,4.475921631E0,3.309845734E1,4.336759949E1
1.721485417E0,4.551055908E0,3.301290894E1,4.354423523E1
1.731482417E0,4.924438477E0,3.275844193E1,4.371778870E1
1.741480417E0,5.239044189E0,3.258253479E1,4.376597595E1
1.751478417E0,5.501525879E0,3.245536804E1,4.387567139E1
1.761475417E0,6.026550293E0,3.190017700E1,4.409298706E1
1.771473417E0,6.818237305E0,3.121012878E1,4.446844482E1
1.781470417E0,7.977722168E0,3.046324158E1,4.492990112E1
1.791468417E0,9.314605713E0,2.969530869E1,4.523468018E1
1.801465417E0,1.086108398E1,2.904995346E1,4.537112427E1
1.811463417E0,1.213513184E1,2.851835251E1,4.566989136E1
1.821460417E0,1.357531738E1,2.797887421E1,4.548641968E1
1.831458417E0,1.497546387E1,2.743621826E1,4.550830078E1
1.841456417E0,1.708984375E1,2.655934906E1,4.534939575E1
1.851453417E0,1.765588379E1,2.614022064E1,4.550160217E1
1.861451417E0,1.818609619E1,2.588195801E1,4.561625671E1
1.871448416E0,1.850503540E1,2.537127686E1,4.575277710E1
1.881446416E0,1.848641968E1,2.499359894E1,4.593011475E1
1.891443416E0,1.881979370E1,2.459210968E1,4.620996094E1
1.901441416E0,1.902563477E1,2.411224365E1,4.634503174E1
1.911438417E0,1.927755737E1,2.367681122E1,4.670094299E1
1.921436417E0,1.965774536E1,2.329300690E1,4.676797485E1
1.931434417E0,2.006524658E1,2.272394562E1,4.687393188E1
1.941431417E0,2.039205933E1,2.223567200E1,4.712300110E1
1.951429417E0,2.078741455E1,2.169375610E1,4.733061218E1
1.961426417E0,2.119070435E1,2.117219543E1,4.744802856E1
1.971424417E0,2.151519775E1,2.072539520E1,4.762158203E1
1.981421417E0,2.208804321E1,2.006912231E1,4.780442810E1
1.991419417E0,2.258743286E1,1.953541565E1,4.778656006E1
2.001416417E0,2.300875854E1,1.899560547E1,4.797865295E1
2.011414417E0,2.329861450E1,1.855680084E1,4.808361816E1
2.021412417E0,2.375762939E1,1.799457550E1,4.812564087E1
2.031409417E0,2.395913696E1,1.725997162E1,4.846476746E1
2.041407417E0,2.416174316E1,1.682414246E1,4.855599976E1
2.051404417E0,2.435202026E1,1.631613159E1,4.867993164E1
2.061402417E0,2.460928345E1,1.591946411E1,4.887365723E1
2.071399417E0,2.483792114E1,1.555543518E1,4.889170837E1
