"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.905291574E-3,-1.173340715E-4,5.734735169E-5,1.471946249E-3
1.190229156E-2,-4.025585949E-4,-8.260230534E-4,1.437325147E-3
2.190029155E-2,1.139238011E-3,-2.647077199E-4,1.009554835E-4
3.189729154E-2,2.027668525E-3,-2.462081844E-3,-1.437889878E-4
4.189529154E-2,6.195560563E-4,1.077405992E-3,-2.184257377E-3
5.189329153E-2,9.207597468E-4,-2.789418213E-4,4.530710867E-4
6.189029152E-2,4.481184296E-4,-9.237842169E-4,-2.644222695E-4
7.188829151E-2,3.317380324E-4,1.033905544E-3,2.144939732E-3
8.188529150E-2,1.201771898E-3,5.919800606E-4,1.456744620E-3
9.188329149E-2,-5.093091168E-4,-2.365293913E-4,3.224284621E-3
1.018802915E-1,-5.626445636E-5,2.054573502E-3,3.248053836E-3
1.118782915E-1,3.871521913E-4,-6.738349330E-4,3.214498051E-3
1.218762915E-1,-2.639107406E-4,1.970930025E-3,3.218092024E-3
1.318732917E-1,1.933996100E-3,1.312064007E-3,1.735243946E-3
1.418712917E-1,2.157259732E-4,1.133675338E-3,1.441934262E-3
1.518682917E-1,1.062611118E-3,1.562952530E-4,-1.110173063E-3
1.618662917E-1,7.975855842E-4,-3.367792815E-4,-1.519126934E-3
1.718632916E-1,8.615015540E-4,4.302109592E-4,-2.767616883E-3
1.818612916E-1,9.866431355E-4,-1.051101135E-3,-3.593576141E-3
1.918592916E-1,-4.029944539E-4,-1.593054505E-3,-1.975972205E-3
2.018562916E-1,7.420778275E-4,-2.495640190E-3,-9.067767533E-4
2.118542916E-1,1.144481357E-3,-8.522034623E-4,8.072343189E-5
2.218512916E-1,6.565568037E-4,2.022436820E-5,8.131407667E-4
2.318492916E-1,1.425411319E-3,-2.684215782E-3,2.171252854E-4
2.418466667E-1,8.701656479E-4,-1.586710336E-3,8.003824623E-4
2.518446667E-1,9.314182680E-4,-8.378294297E-4,1.556986477E-3
2.618416667E-1,-1.838630997E-4,7.130509475E-4,1.183880493E-3
2.718396666E-1,-4.613646306E-4,4.150432069E-4,-1.450368436E-4
2.818376666E-1,1.069426304E-3,7.887114771E-4,-1.462955959E-3
2.918346666E-1,-1.407845877E-3,1.333076507E-4,-1.377202105E-3
3.018326666E-1,-8.437591605E-4,1.625827048E-3,-1.165965572E-3
3.118296666E-1,3.259009682E-4,4.894563463E-4,4.732100060E-4
3.218276666E-1,-8.688070811E-4,9.383696597E-4,-1.643095282E-3
3.318246666E-1,6.766254082E-4,3.090647515E-4,-9.365585865E-4
3.418226666E-1,-1.825694926E-4,-7.929871790E-4,8.189550135E-5
3.518206666E-1,4.070545547E-4,-4.350584932E-4,1.297894865E-3
3.618176666E-1,5.781438667E-4,2.749846317E-5,1.501794788E-3
3.718156666E-1,-5.228067748E-4,-1.182109118E-3,2.804690739E-4
3.818126665E-1,-1.792479306E-4,-1.272585941E-3,-4.224221921E-4
3.918106665E-1,-1.523499377E-4,-1.877389848E-3,4.913082812E-4
4.018076665E-1,-1.481892075E-3,-1.345577883E-3,-1.457091537E-3
4.118056665E-1,6.262662355E-4,-2.153322566E-4,-7.960948860E-4
4.218026665E-1,2.735834569E-4,1.368254889E-4,-2.772604348E-4
4.318006665E-1,-7.274989039E-4,9.517527651E-4,-5.302607315E-4
4.417986665E-1,-9.020674042E-4,1.131010475E-3,-4.904188681E-4
4.517956665E-1,1.456202008E-4,1.242330531E-3,-1.151948003E-3
4.617936665E-1,-1.048941631E-3,7.866941160E-4,1.328512561E-3
4.717906665E-1,-3.858148120E-4,9.757785592E-4,-1.982776448E-4
4.817886667E-1,-2.198326401E-4,-4.964531399E-5,-1.463302178E-3
4.917856667E-1,1.905602403E-4,4.853839055E-4,-2.382479142E-4
5.017836667E-1,-6.880350411E-4,-9.591297712E-4,-4.929979332E-4
5.117806667E-1,4.078559577E-4,-1.108799363E-3,-1.933923922E-4
5.217786666E-1,4.335273989E-4,-1.808307832E-3,1.413736260E-3
5.317766666E-1,-6.732824259E-4,-2.956322860E-4,1.355679240E-3
5.417736666E-1,9.537655860E-4,4.384589847E-4,2.282691188E-3
5.517716666E-1,-2.462547272E-4,-1.545063220E-3,5.971764913E-4
5.617686666E-1,2.318732440E-4,4.099607468E-4,2.688856330E-4
5.717666666E-1,-3.132754937E-4,1.806626096E-4,-9.519073647E-4
5.817636666E-1,8.190888911E-5,5.269411486E-4,-3.780560801E-4
5.917616666E-1,7.636782248E-4,-8.096995298E-4,-2.590344287E-3
6.017596666E-1,2.182973549E-5,-5.281572230E-4,-1.197179314E-3
6.117566666E-1,1.266058534E-3,1.129128039E-3,5.514522782E-4
6.217546666E-1,-9.164176881E-4,8.101714775E-5,1.426800503E-3
6.317516665E-1,8.774874732E-4,1.093284809E-3,4.494204186E-4
6.417496665E-1,-8.735652082E-4,3.170687705E-5,-1.308838837E-4
6.517466665E-1,1.584532438E-3,-9.572133422E-6,-1.371118007E-3
6.617446665E-1,3.175726160E-4,1.966885757E-4,-1.540211611E-3
6.717416665E-1,5.365349352E-5,-5.415396299E-4,-1.085876371E-3
6.817396665E-1,9.246822447E-4,-1.214290969E-4,1.780574676E-4
6.917376665E-1,9.358674288E-4,-5.592526868E-4,-6.224886747E-4
7.017346665E-1,4.068319686E-4,-1.475992380E-3,-3.649462014E-4
7.117326665E-1,2.614231780E-4,-5.207166541E-4,1.103254501E-3
7.217296665E-1,4.799524322E-5,7.792765973E-4,1.715354156E-3
7.317276667E-1,1.752944663E-4,-1.789287198E-4,1.899378607E-3
7.417246667E-1,7.521503139E-4,1.218935824E-3,1.114202430E-3
7.517226667E-1,-1.061728690E-3,1.717745909E-3,-3.228848800E-5
7.617196667E-1,4.621297121E-4,1.193596981E-4,-9.557311423E-4
7.717176666E-1,-2.699731849E-4,7.289572386E-4,-2.240972826E-3
7.817156666E-1,2.458021045E-4,1.057841349E-3,-2.205271274E-3
7.917126666E-1,-1.254356932E-3,1.111903461E-3,-1.256653573E-3
8.017106666E-1,-2.486524172E-4,-3.427551128E-4,-3.944525961E-4
8.117076666E-1,2.448312007E-4,-1.785389381E-3,5.419149529E-4
8.217056666E-1,3.396500833E-4,-6.859458517E-4,3.530581016E-4
8.317026666E-1,2.820384456E-3,-4.316139966E-4,1.925654709E-3
8.417006666E-1,-7.362477481E-5,7.338449359E-4,5.281235790E-4
8.516986666E-1,-1.796185970E-4,7.567481371E-4,-1.584562007E-3
8.616956666E-1,-4.026945680E-4,1.620089170E-4,7.537192432E-4
8.716936666E-1,4.061073996E-4,-1.114976825E-3,-1.371216960E-3
8.816906665E-1,-3.973986022E-4,-1.810722984E-3,-1.909858547E-4
8.916886665E-1,-3.227917477E-5,-3.955189604E-4,-1.518374775E-4
9.016856665E-1,-4.106881097E-4,8.658777224E-4,2.070163377E-3
9.116836665E-1,5.086348392E-4,5.516246893E-4,8.709420217E-4
9.216806665E-1,-1.421991736E-3,1.806726214E-4,-4.349189112E-4
9.316786665E-1,-7.620602846E-4,-6.246673875E-4,1.006916398E-3
9.416766665E-1,1.763163600E-3,-1.505871769E-3,-3.804737935E-4
9.516736665E-1,1.456100959E-3,-1.157214865E-5,-7.751543308E-4
9.616716665E-1,7.626791485E-4,-5.486323498E-4,5.090332124E-4
9.716686665E-1,-6.458666176E-4,1.310063526E-4,-9.322696133E-4
9.816666667E-1,2.040038817E-4,-1.061339397E-3,1.491156872E-3
9.916636667E-1,7.076074835E-4,-7.164601702E-4,2.281849505E-3
1.001661667E0,5.552247167E-4,5.816092016E-4,1.795292366E-3
1.011658667E0,-5.811457522E-4,2.769436687E-4,2.303956077E-3
1.021656667E0,-3.034709953E-4,2.392390743E-4,2.562435111E-4
1.031654667E0,-1.211608760E-3,-9.594496805E-4,-9.395157686E-4
1.041651667E0,-8.717961609E-4,-1.534959301E-5,-1.996464562E-5
1.051649667E0,8.880209643E-4,1.149517135E-3,6.985561922E-4
1.061646667E0,1.123254420E-3,-1.769662835E-3,-9.449879872E-4
1.071644667E0,4.622577690E-4,1.373133739E-3,1.040132367E-3
1.081641667E0,1.304177567E-4,8.789257845E-4,1.667987322E-3
1.091639667E0,-5.055451766E-4,-1.182360807E-3,1.871985500E-3
1.101636667E0,-3.898739815E-4,3.931901883E-4,4.297314445E-4
1.111634667E0,7.172019687E-4,-5.466393195E-4,-8.106278256E-5
1.121632667E0,-5.393605679E-4,1.036621281E-3,-6.454233080E-4
1.131629667E0,3.432109952E-4,-1.360756345E-3,-2.097378718E-3
1.141627667E0,-3.175297752E-4,-5.374765024E-4,-7.936428301E-4
1.151624667E0,-1.517816447E-3,-2.490561455E-4,-2.010973636E-3
1.161622667E0,-5.071493797E-4,5.198782310E-4,-3.133564023E-4
1.171619667E0,-7.917964831E-5,-1.318768132E-3,1.171355834E-3
1.181617667E0,-6.373133510E-5,2.498551039E-3,1.328862971E-3
1.191614666E0,-1.697048079E-3,-4.761999007E-4,7.690666243E-4
1.201612666E0,-3.899168223E-4,1.369756530E-3,1.143108821E-3
1.211610666E0,-2.293335274E-5,-2.680874895E-4,-3.424026072E-4
1.221607666E0,-3.862199374E-4,-1.365346834E-4,-1.127506373E-3
