"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.417958323E-3,-3.757186890E-2,1.797761536E-1,-9.785301361E0
1.147295831E-2,-3.891906738E-2,1.914518738E-1,-9.791887665E0
2.152795834E-2,-2.544708252E-2,1.953437805E-1,-9.785151672E0
3.158295833E-2,-2.140548706E-2,1.972897339E-1,-9.763147430E0
4.163795832E-2,-2.888992310E-2,2.023791504E-1,-9.775272217E0
5.169295834E-2,-3.487747192E-2,2.032772827E-1,-9.786049805E0
6.174795833E-2,-3.712280273E-2,1.953437805E-1,-9.777517548E0
7.180295832E-2,-4.790039063E-2,1.829196167E-1,-9.790091400E0
8.185795831E-2,-5.388793945E-2,1.742376709E-1,-9.788145447E0
9.191295833E-2,-6.586303711E-2,1.660047913E-1,-9.776469727E0
1.019679583E-1,-7.274871826E-2,1.719923401E-1,-9.795629883E0
1.120229583E-1,-5.927673340E-2,1.769320679E-1,-9.774523773E0
1.220779583E-1,-3.861968994E-2,1.835183716E-1,-9.785001984E0
1.321329583E-1,-2.514770508E-2,1.896556091E-1,-9.779014435E0
1.421889583E-1,-1.811233521E-2,2.023791504E-1,-9.775122528E0
1.522439583E-1,-1.227447510E-2,2.056723022E-1,-9.790690155E0
1.622989583E-1,-2.320175171E-2,2.029779053E-1,-9.778265991E0
1.723539583E-1,-2.439926147E-2,2.035766602E-1,-9.777517548E0
1.824089583E-1,-3.323089600E-2,1.914518738E-1,-9.787097626E0
1.924639583E-1,-4.281097412E-2,1.878593445E-1,-9.768536224E0
2.025189583E-1,-4.610412598E-2,1.760339355E-1,-9.783355408E0
2.125739583E-1,-4.924758911E-2,1.733395386E-1,-9.782008209E0
2.226289583E-1,-4.281097412E-2,1.827699280E-1,-9.781409454E0
2.326839583E-1,-5.328918457E-2,1.872605896E-1,-9.776769104E0
2.427389583E-1,-6.002517700E-2,1.799258423E-1,-9.775421906E0
2.527939583E-1,-5.463638306E-2,1.995350647E-1,-9.790839844E0
2.628489583E-1,-4.595443726E-2,2.014810181E-1,-9.779912567E0
2.729039583E-1,-4.086502075E-2,1.987866211E-1,-9.780960388E0
2.829589583E-1,-4.430786133E-2,1.883084106E-1,-9.790989532E0
2.930139583E-1,-3.173400879E-2,1.812730408E-1,-9.780062256E0
3.030689583E-1,-1.451980591E-2,1.779798889E-1,-9.790989532E0
3.131239583E-1,-1.975891113E-2,1.817221069E-1,-9.795180817E0
3.231789583E-1,-2.993774414E-2,1.838177490E-1,-9.780211945E0
3.332339583E-1,-3.248245239E-2,1.742376709E-1,-9.789642334E0
3.432889583E-1,-3.472778320E-2,1.941462708E-1,-9.791438599E0
3.533439583E-1,-4.071533203E-2,1.938468933E-1,-9.779014435E0
3.633989583E-1,-4.475692749E-2,1.992356873E-1,-9.779014435E0
3.734539583E-1,-5.284011841E-2,2.038760376E-1,-9.785900116E0
3.835089583E-1,-4.894821167E-2,1.865121460E-1,-9.790839844E0
3.935639583E-1,-4.550537109E-2,1.902543640E-1,-9.795330505E0
4.036189583E-1,-5.508544922E-2,1.865121460E-1,-9.783505096E0
4.136734583E-1,-5.358856201E-2,1.853146362E-1,-9.790241089E0
4.237284583E-1,-5.044509888E-2,1.793270874E-1,-9.777667236E0
4.337834583E-1,-4.400848389E-2,1.797761536E-1,-9.780211945E0
4.438384583E-1,-3.727249146E-2,1.926493835E-1,-9.791139221E0
4.538934583E-1,-3.113525391E-2,1.993853760E-1,-9.780661011E0
4.639484583E-1,-2.799179077E-2,1.950444031E-1,-9.766739960E0
4.740034583E-1,-2.739303589E-2,1.895059204E-1,-9.777966614E0
4.840584583E-1,-2.170486450E-2,1.871109009E-1,-9.789792023E0
4.941134583E-1,-3.382965088E-2,1.871109009E-1,-9.782906342E0
5.041684583E-1,-4.640350342E-2,1.829196167E-1,-9.783505096E0
5.142234583E-1,-5.119354248E-2,1.778302002E-1,-9.782157898E0
5.242784583E-1,-4.745132446E-2,1.743873596E-1,-9.779912567E0
5.343334583E-1,-5.538482666E-2,1.844165039E-1,-9.783654785E0
5.443884583E-1,-5.149291992E-2,1.887574768E-1,-9.777966614E0
5.544434583E-1,-4.311035156E-2,1.920506287E-1,-9.788444824E0
5.644984583E-1,-3.607498169E-2,1.939965820E-1,-9.789941711E0
5.745534583E-1,-3.412902832E-2,1.907034302E-1,-9.788295135E0
5.846084583E-1,-1.871109009E-2,1.948947144E-1,-9.775571594E0
