"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.087900000E-2,8.996971130E0,-4.738568115E1,8.864395142E0
2.093200000E-2,8.961143494E0,-4.735125732E1,8.616378784E0
3.098600000E-2,8.883388519E0,-4.740542603E1,8.390777588E0
4.103900000E-2,8.786157608E0,-4.716729736E1,7.836090088E0
5.109200000E-2,8.881441116E0,-4.734274292E1,7.667663574E0
6.114600000E-2,8.594125748E0,-4.741475677E1,7.014404297E0
7.119900000E-2,8.680873871E0,-4.749562836E1,6.801666260E0
8.125200000E-2,8.685762405E0,-4.764008331E1,6.806167603E0
9.130600000E-2,8.654361725E0,-4.766236877E1,6.635604858E0
1.013590000E-1,8.532039642E0,-4.770780182E1,6.216461182E0
1.114120000E-1,8.927402496E0,-4.776201630E1,6.024368286E0
1.214660000E-1,8.754442215E0,-4.766910553E1,6.132003784E0
1.315190000E-1,9.027444839E0,-4.759076691E1,6.324752808E0
1.415730000E-1,9.413650513E0,-4.759561157E1,6.036224365E0
1.516260000E-1,1.000911331E1,-4.763093567E1,5.388427734E0
1.616790000E-1,1.028770256E1,-4.752455902E1,5.145675659E0
1.717330000E-1,1.031925583E1,-4.714246368E1,4.777999878E0
1.817860000E-1,1.042547607E1,-4.720140839E1,4.237060547E0
1.918390000E-1,1.077986908E1,-4.717955017E1,3.949691772E0
2.018930000E-1,1.071689415E1,-4.735266876E1,3.335281372E0
2.119460000E-1,1.077835274E1,-4.728608704E1,2.762863159E0
2.219990000E-1,1.093859291E1,-4.714126587E1,2.015930176E0
2.320530000E-1,1.107806587E1,-4.687694550E1,1.635787964E0
2.421060000E-1,1.136444092E1,-4.685536957E1,1.223281860E0
2.521590000E-1,1.175567627E1,-4.688976288E1,7.326354980E-1
2.622130000E-1,1.197771263E1,-4.683792877E1,6.085968018E-1
2.722660000E-1,1.209305191E1,-4.681379700E1,2.733306885E-1
2.823190000E-1,1.215369225E1,-4.689835358E1,2.310943604E-1
2.923730000E-1,1.235306358E1,-4.654634857E1,3.808746338E-1
3.024260000E-1,1.307904434E1,-4.635791016E1,8.298339844E-1
3.124800000E-1,1.385633087E1,-4.619984436E1,1.275756836E0
3.225330000E-1,1.459962273E1,-4.565645599E1,1.839782715E0
3.325860000E-1,1.594806099E1,-4.522762299E1,2.720108032E0
3.426400000E-1,1.728092957E1,-4.481609344E1,3.637557983E0
3.526930000E-1,1.832818222E1,-4.408849335E1,4.485244751E0
3.627460000E-1,1.932286644E1,-4.322367096E1,5.451461792E0
3.728000000E-1,2.046180916E1,-4.267966461E1,5.794494629E0
3.828530000E-1,2.149367905E1,-4.192739105E1,7.132278442E0
3.929060000E-1,2.234201241E1,-4.132958221E1,7.981582642E0
4.029600000E-1,2.291162491E1,-4.074226379E1,8.886932373E0
