"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.328579166E-2,-4.284495544E1,7.034219360E1,-1.637742462E2
2.335779167E-2,-4.289787292E1,7.028681946E1,-1.635361176E2
3.342979167E-2,-4.290534973E1,7.022259521E1,-1.636198425E2
4.350079167E-2,-4.281686401E1,7.013107300E1,-1.640647125E2
5.357279167E-2,-4.300198364E1,7.036480713E1,-1.641907196E2
6.364379167E-2,-4.307762146E1,7.036427307E1,-1.638639221E2
7.371579167E-2,-4.307435608E1,7.035682678E1,-1.635959778E2
8.378779166E-2,-4.256661987E1,7.009768677E1,-1.637571411E2
9.386079166E-2,-4.244268799E1,7.022714233E1,-1.641506958E2
1.039327917E-1,-4.311010742E1,7.027490234E1,-1.634248199E2
1.140047917E-1,-4.283123779E1,7.034721375E1,-1.635871277E2
1.240767917E-1,-4.271795654E1,7.042735291E1,-1.636347809E2
1.341487917E-1,-4.281407166E1,7.048591614E1,-1.640561829E2
1.442207917E-1,-4.273268127E1,7.036653137E1,-1.643286896E2
1.542927917E-1,-4.237474060E1,7.050955200E1,-1.640950317E2
1.643637917E-1,-4.265310669E1,7.024287415E1,-1.640172882E2
1.744347917E-1,-4.337178040E1,7.073812866E1,-1.643699799E2
1.845057917E-1,-4.305175781E1,7.024794006E1,-1.638758698E2
1.945757917E-1,-4.287002563E1,7.026222229E1,-1.639210815E2
2.046467917E-1,-4.281457520E1,7.033850098E1,-1.641318512E2
2.147167917E-1,-4.291523743E1,7.035339355E1,-1.636263580E2
2.247877917E-1,-4.308106995E1,7.022785950E1,-1.637546234E2
2.348587917E-1,-4.277725220E1,7.044515991E1,-1.636060638E2
2.449297917E-1,-4.274354553E1,7.053312683E1,-1.638407288E2
2.550007917E-1,-4.273518372E1,7.028160095E1,-1.641889191E2
2.650707917E-1,-4.286250305E1,7.020060730E1,-1.640433350E2
2.751417917E-1,-4.328318787E1,7.023126221E1,-1.641528473E2
2.852117917E-1,-4.286293030E1,7.018933105E1,-1.640106201E2
2.952837917E-1,-4.319409180E1,7.023478699E1,-1.642509460E2
3.053547917E-1,-4.336851501E1,7.025660706E1,-1.644878540E2
3.154267917E-1,-4.292453003E1,7.054400635E1,-1.646430664E2
3.254977917E-1,-4.326321411E1,7.018894958E1,-1.642526550E2
3.355687917E-1,-4.304727173E1,7.062243652E1,-1.642481384E2
3.456407917E-1,-4.318505859E1,7.026785278E1,-1.640606232E2
3.557107917E-1,-4.310743713E1,7.036703491E1,-1.642708130E2
3.657817917E-1,-4.310252380E1,7.040518188E1,-1.638341827E2
3.758527917E-1,-4.306909180E1,7.028854370E1,-1.643314667E2
3.859237917E-1,-4.302679443E1,7.005090332E1,-1.639653473E2
3.959947917E-1,-4.281709290E1,7.033815002E1,-1.639382935E2
4.060657917E-1,-4.306697083E1,7.042974854E1,-1.638738708E2
4.161377917E-1,-4.277368164E1,7.046272278E1,-1.639378967E2
4.262097917E-1,-4.295195007E1,7.048625183E1,-1.638646545E2
4.362817917E-1,-4.281806946E1,7.068835449E1,-1.640090332E2
4.463517917E-1,-4.313322449E1,7.041629028E1,-1.641953888E2
4.564227917E-1,-4.294856262E1,7.027972412E1,-1.640968933E2
4.664937917E-1,-4.309757996E1,7.041458130E1,-1.639753876E2
4.765657917E-1,-4.269691467E1,7.048587036E1,-1.640826111E2
4.866377917E-1,-4.295738220E1,7.058364868E1,-1.645969696E2
