X,Y,Z
33.900550842285156,64.5035171508789,-7.588775634765625
33.88714599609375,64.7037582397461,-7.6535797119140625
33.777095794677734,64.7466049194336,-7.6465911865234375
33.65614318847656,64.8700942993164,-7.7253875732421875
33.75162124633789,65.12165069580078,-7.736572265625
33.83943176269531,65.2735595703125,-7.6667938232421875
33.996856689453125,65.51541900634766,-7.6732177734375
34.26143264770508,65.77596282958984,-7.7235260009765625
34.60392379760742,65.99107360839844,-7.7352752685546875
34.94419479370117,66.00701904296875,-7.678802490234375
34.982181549072266,66.00786590576172,-7.56927490234375
35.154624938964844,66.1776123046875,-7.7051849365234375
35.32353973388672,66.16780090332031,-7.726470947265625
35.33713150024414,66.36581420898438,-7.525787353515625
35.537593841552734,66.56562805175781,-7.4236297607421875
35.78407287597656,66.90038299560547,-7.5711212158203125
36.045318603515625,67.12367248535156,-7.6201934814453125
36.325157165527344,67.46417999267578,-7.5370330810546875
36.79373550415039,67.71832275390625,-7.2349700927734375
37.20560836791992,68.09027099609375,-6.9662017822265625
37.66568374633789,68.51359558105469,-6.7347412109375
38.11848068237305,68.86127471923828,-6.4446563720703125
38.4433479309082,69.46405792236328,-6.1764373779296875
38.64887619018555,70.202392578125,-5.780120849609375
38.45048522949219,71.02449035644531,-5.5702667236328125
37.94636917114258,71.82048034667969,-5.30865478515625
37.277801513671875,72.65508270263672,-4.9052734375
36.462764739990234,73.7064208984375,-4.397552490234375
35.5449333190918,74.62191009521484,-3.7813568115234375
34.666847229003906,75.55603790283203,-2.8791046142578125
33.796112060546875,76.23155975341797,-2.003662109375
33.06263732910156,76.94893646240234,-1.191070556640625
32.41815185546875,77.42310333251953,-0.356964111328125
31.935264587402344,77.67517852783203,0.3838958740234375
31.507606506347656,77.75618743896484,0.7400360107421875
31.0323486328125,77.9061050415039,1.207061767578125
30.50212860107422,77.96591186523438,1.55157470703125
29.846168518066406,77.77627563476562,1.988067626953125
29.496017456054688,77.70360565185547,2.748687744140625
29.265182495117188,77.53294372558594,3.4909820556640625
29.1165771484375,77.49040222167969,4.33282470703125
28.911163330078125,77.4642105102539,5.0811004638671875
28.726394653320312,77.28181457519531,5.852813720703125
28.450790405273438,76.99848175048828,6.6463775634765625
28.03638458251953,76.6338119506836,7.48321533203125
27.72553253173828,76.18073272705078,8.110916137695312
27.573287963867188,75.75074005126953,8.651718139648438
27.441078186035156,75.3677978515625,9.299942016601562
27.353736877441406,74.94063568115234,9.841598510742188
27.210006713867188,74.5325927734375,10.210479736328125
27.186233520507812,74.15241241455078,10.588287353515625
27.074478149414062,74.0416488647461,10.761932373046875
26.73407745361328,74.1827163696289,10.991348266601562
25.914573669433594,74.61668395996094,11.012542724609375
24.401527404785156,75.05558013916016,10.756698608398438
22.15027618408203,74.83042907714844,9.774765014648438
19.825904846191406,73.66492462158203,8.434402465820312
17.56549835205078,71.42118835449219,7.323150634765625
15.503890991210938,68.58793640136719,6.9345245361328125
13.60162353515625,65.208740234375,7.353607177734375
12.545455932617188,61.281288146972656,8.400985717773438
12.193183898925781,57.21490478515625,10.478591918945312
13.003250122070312,53.21897888183594,13.321990966796875
14.831108093261719,49.859336853027344,16.626571655273438
17.533485412597656,47.179786682128906,19.960464477539062
20.87872314453125,45.619873046875,23.466949462890625
24.45836639404297,45.44132995605469,26.627838134765625
27.910125732421875,46.26026153564453,29.61151123046875
30.985015869140625,48.02430725097656,32.205780029296875
33.51828384399414,50.48851013183594,34.30503845214844
35.0147590637207,53.792701721191406,36.08213806152344
35.810264587402344,57.42401885986328,37.37669372558594
35.66205978393555,61.131446838378906,38.29023742675781
35.20242691040039,64.7613525390625,38.37782287597656
34.55491638183594,68.11453247070312,37.793548583984375
33.82921600341797,71.0827407836914,36.88801574707031
33.129783630371094,73.82933807373047,35.49652099609375
32.3465576171875,76.19981384277344,34.002685546875
31.520584106445312,78.1902847290039,32.28282165527344
30.320945739746094,79.68871307373047,30.547805786132812
29.111587524414062,80.97953033447266,28.562606811523438
27.756690979003906,81.8188705444336,26.418426513671875
26.485313415527344,82.22942352294922,24.19512939453125
25.14971923828125,82.31951141357422,22.226486206054688
23.79546356201172,82.0757064819336,20.219085693359375
22.743621826171875,81.72843933105469,18.269287109375
22.039199829101562,81.10638427734375,16.338394165039062
21.414756774902344,80.38883972167969,14.531265258789062
21.005111694335938,79.44303131103516,12.817581176757812
20.598854064941406,78.35913848876953,11.493667602539062
20.313140869140625,77.2359848022461,10.084945678710938
20.184104919433594,76.03775024414062,8.85601806640625
19.97997283935547,74.7061996459961,7.869293212890625
19.818222045898438,73.59524536132812,6.996337890625
19.692039489746094,72.58987426757812,6.305267333984375
19.511154174804688,71.75306701660156,5.5754852294921875
19.179641723632812,71.05364227294922,4.9391021728515625
18.584068298339844,70.21578216552734,4.360137939453125
17.827064514160156,69.47148895263672,3.7611083984375
16.88282012939453,68.45799255371094,3.14715576171875
15.7686767578125,67.20658874511719,2.6607208251953125
14.546638488769531,65.42578125,2.4952392578125
13.318885803222656,63.19245910644531,2.4004058837890625
12.385711669921875,60.49175262451172,2.253753662109375
11.844337463378906,57.51201629638672,2.1762237548828125
11.908271789550781,54.284202575683594,2.0450286865234375
12.649848937988281,51.03533172607422,1.9130706787109375
13.938789367675781,47.517242431640625,1.522613525390625
16.340736389160156,44.13056182861328,0.7249755859375
19.910568237304688,41.337615966796875,-0.1420745849609375
24.192352294921875,39.42772674560547,-0.0633087158203125
28.152328491210938,38.45287322998047,0.9609222412109375
31.780174255371094,37.98004150390625,1.951446533203125
35.34663772583008,37.889137268066406,2.7519073486328125
39.1986198425293,38.32695007324219,3.1226348876953125
43.128963470458984,39.632171630859375,3.358734130859375
46.65375518798828,41.71403503417969,3.278167724609375
49.937469482421875,44.586334228515625,3.0100860595703125
52.59364318847656,48.146575927734375,2.5922698974609375
54.73183059692383,52.489173889160156,1.919036865234375
55.81003952026367,57.449058532714844,1.1159820556640625
55.660911560058594,62.560386657714844,0.5696563720703125
54.28097915649414,67.60039520263672,0.2499847412109375
51.965087890625,72.2871322631836,0.124359130859375
48.783607482910156,76.25984191894531,0.3802337646484375
44.963008880615234,79.39488983154297,1.2022247314453125
41.223297119140625,81.39160919189453,2.0688629150390625
37.43630599975586,82.41458129882812,3.2915802001953125
33.80010986328125,82.54714965820312,4.792205810546875
30.60755157470703,82.14550018310547,6.0828704833984375
27.983871459960938,81.13784790039062,7.58258056640625
25.938949584960938,79.88417053222656,8.961929321289062
25.938949584960938,79.88417053222656,8.961929321289062
24.520103454589844,78.41108703613281,10.227935791015625
23.72307586669922,76.98822784423828,11.606597900390625
23.431106567382812,75.71033477783203,12.79296875
23.50951385498047,74.59174346923828,13.751724243164062
23.779006958007812,73.81703186035156,14.465362548828125
24.2364501953125,73.27885437011719,15.20489501953125
24.60814666748047,72.90174865722656,15.494796752929688
25.10448455810547,72.54560852050781,15.563247680664062
25.45673370361328,72.4664306640625,15.56915283203125
25.62359619140625,72.65328216552734,15.44482421875
25.329757690429688,72.92923736572266,15.487228393554688
24.668373107910156,73.33191680908203,15.308456420898438
23.19512176513672,73.6912841796875,15.120803833007812
21.158523559570312,73.5699691772461,14.483657836914062
18.709251403808594,72.58246612548828,13.420989990234375
16.30437469482422,70.7738265991211,12.286819458007812
14.150527954101562,68.27259063720703,11.439300537109375
12.590057373046875,65.42353057861328,11.187301635742188
11.661506652832031,61.905242919921875,11.399795532226562
11.338172912597656,58.029052734375,12.256301879882812
11.994277954101562,54.180519104003906,13.7210693359375
13.517501831054688,50.635215759277344,16.246307373046875
16.076194763183594,47.818267822265625,19.447616577148438
19.237686157226562,46.16658020019531,22.978363037109375
22.963851928710938,45.84996795654297,26.437713623046875
26.484840393066406,46.50285339355469,29.603042602539062
29.62548065185547,48.045494079589844,32.468292236328125
32.02955627441406,50.2833251953125,34.694854736328125
33.5928840637207,53.073036193847656,36.311187744140625
34.320526123046875,56.157012939453125,37.48748779296875
34.13953399658203,59.43601989746094,38.44364929199219
33.584774017333984,62.797264099121094,38.81620788574219
32.79142761230469,66.1500473022461,38.79029846191406
32.17108917236328,69.5361099243164,37.96412658691406
31.587387084960938,72.78657531738281,36.84124755859375
30.868255615234375,75.66498565673828,35.453765869140625
30.03754425048828,78.16473388671875,33.53959655761719
29.15471649169922,80.17713165283203,31.225433349609375
28.095420837402344,81.57208251953125,28.770599365234375
27.068138122558594,82.59773254394531,26.20086669921875
25.876121520996094,83.11922454833984,23.789352416992188
24.69287109375,83.17093658447266,21.440261840820312
23.61126708984375,82.90090942382812,19.044219970703125
22.586097717285156,82.21366882324219,16.715713500976562
21.690093994140625,81.2105484008789,14.716506958007812
21.04657745361328,80.14855194091797,13.058380126953125
20.608322143554688,78.97351837158203,11.590911865234375
20.266693115234375,77.75922393798828,10.37530517578125
20.0186767578125,76.50401306152344,9.22662353515625
19.480865478515625,75.28233337402344,8.46783447265625
19.086280822753906,74.0572509765625,7.955291748046875
18.664398193359375,73.10362243652344,7.559844970703125
18.258079528808594,72.19742584228516,7.2306060791015625
17.820045471191406,71.4244613647461,6.9909515380859375
17.10112762451172,70.57624816894531,6.843994140625
16.288604736328125,69.74240112304688,6.6287994384765625
15.273445129394531,68.56729888916016,6.15435791015625
14.083427429199219,67.25531768798828,5.7101898193359375
12.98974609375,65.63125610351562,5.1706085205078125
11.968498229980469,63.53233337402344,4.207855224609375
11.435272216796875,60.904685974121094,3.4317779541015625
11.231559753417969,58.073646545410156,2.5545196533203125
11.436988830566406,54.90943908691406,1.8442535400390625
11.839912414550781,51.554237365722656,1.5364990234375
12.687187194824219,48.04271697998047,1.60333251953125
14.165748596191406,44.01811218261719,1.73828125
16.983482360839844,39.55292510986328,2.25714111328125
21.149658203125,36.04908752441406,3.9729766845703125
24.93268585205078,34.958580017089844,7.0538177490234375
26.768218994140625,35.16614532470703,9.554733276367188
27.960914611816406,35.23448181152344,10.30242919921875
30.273971557617188,35.06117248535156,9.916213989257812
33.82452392578125,35.23346710205078,9.534652709960938
38.06342697143555,35.882118225097656,9.582061767578125
42.40277099609375,37.396392822265625,9.636611938476562
46.523990631103516,39.52305603027344,9.565093994140625
50.20029067993164,42.35620880126953,9.118850708007812
