X,Y,Z
-0.8313400745391846,-0.3440520167350769,0.8027880787849426
-0.9268249273300171,-0.2219182699918747,0.9988783001899719
-0.992281973361969,0.1402316838502884,1.1770497560501099
-1.1901410818099976,0.8309481143951416,1.4881579875946045
-1.424874186515808,1.1557581424713135,2.1461405754089355
-1.4343355894088745,1.013236165046692,2.875256299972534
-1.0162206888198853,1.0798550844192505,2.647456169128418
-0.549483060836792,1.083000659942627,1.4701772928237915
-0.5180577635765076,0.6289095282554626,0.6691615581512451
-0.7424683570861816,0.2584768533706665,0.7339001297950745
-0.9270997047424316,0.08903508633375168,1.019800066947937
-1.110567331314087,0.7143169045448303,1.1967294216156006
-1.2649952173233032,1.2287153005599976,1.3865747451782227
-1.2610825300216675,1.334922194480896,1.5769404172897339
-1.434086561203003,1.478588342666626,1.8220659494400024
-1.7586653232574463,1.6200740337371826,1.9963135719299316
-2.0846025943756104,1.9173033237457275,1.957865595817566
-2.336535930633545,2.3357913494110107,1.599282145500183
-2.4467504024505615,2.611542224884033,0.8772198557853699
-2.4788787364959717,2.503068447113037,-0.010830949060618877
-2.539949417114258,1.7317734956741333,-0.9297800064086914
-2.649038553237915,0.34524211287498474,-1.8695428371429443
-2.872826099395752,-0.8053579926490784,-3.107501983642578
-3.1681103706359863,-1.7132997512817383,-4.237611293792725
-3.5039312839508057,-2.3842530250549316,-4.9221320152282715
-3.818946361541748,-2.1758713722229004,-4.863369941711426
-4.329603672027588,-1.8938062191009521,-3.977623701095581
-5.004454612731934,-2.558042049407959,-2.893784284591675
-5.080352783203125,-3.3546862602233887,-1.7692980766296387
-4.139612674713135,-3.4271554946899414,-1.0142823457717896
-2.5166714191436768,-2.097808361053467,-1.1277685165405273
-1.1381133794784546,-0.9718651175498962,-1.9404770135879517
-0.5201554298400879,-1.1775050163269043,-2.634066581726074
-0.4162566363811493,-2.074995994567871,-2.90498685836792
-0.49988386034965515,-2.5889601707458496,-3.094198703765869
-0.8117735981941223,-1.8015702962875366,-3.2312071323394775
-2.0786168575286865,0.403843492269516,-2.956031322479248
-3.1192734241485596,1.484977126121521,-2.9485621452331543
-3.640289068222046,1.3925102949142456,-3.0807125568389893
-3.505596876144409,0.577671468257904,-3.45511794090271
-3.0377120971679688,-0.4770977199077606,-4.214379787445068
-2.3581464290618896,-1.792658805847168,-4.878262042999268
-1.6813024282455444,-2.579357624053955,-5.2207136154174805
-1.2984507083892822,-2.7229714393615723,-5.545653343200684
-1.3155235052108765,-2.9907939434051514,-5.914924144744873
-1.3790481090545654,-3.079115152359009,-6.555456161499023
-1.201033353805542,-3.6814980506896973,-7.283443927764893
-1.1278655529022217,-4.089169025421143,-8.03891372680664
-1.4127849340438843,-4.16151237487793,-8.850831985473633
-1.458578109741211,-3.9846181869506836,-9.505001068115234
-0.8241568803787231,-3.646043300628662,-10.1295747756958
0.34018462896347046,-3.4999654293060303,-10.672687530517578
2.0256288051605225,-3.8088343143463135,-11.115137100219727
3.960322141647339,-4.507458209991455,-11.53451919555664
5.635580539703369,-5.51447868347168,-12.040969848632812
6.83154821395874,-6.643696308135986,-12.697006225585938
7.522688865661621,-7.730496883392334,-13.47016429901123
7.982283115386963,-8.805765151977539,-14.270220756530762
8.476031303405762,-9.614328384399414,-15.08984088897705
8.871292114257812,-10.170747756958008,-15.667828559875488
9.012128829956055,-10.487987518310547,-15.69277286529541
9.037463188171387,-10.541592597961426,-15.104825019836426
9.182679176330566,-10.43196964263916,-14.064407348632812
9.620691299438477,-10.174456596374512,-12.781229972839355
10.21749496459961,-9.515877723693848,-11.243918418884277
10.977709770202637,-8.350676536560059,-9.42213249206543
11.977568626403809,-6.404064178466797,-7.592853546142578
12.873987197875977,-3.923915147781372,-6.053064346313477
13.382630348205566,-1.2948403358459473,-4.923295021057129
13.506815910339355,0.9413774609565735,-4.231680393218994
13.169848442077637,2.0837721824645996,-3.9256515502929688
12.513989448547363,2.1554176807403564,-3.785017967224121
11.776721000671387,1.6365644931793213,-3.5325803756713867
11.080960273742676,1.1149379014968872,-3.5847554206848145
10.39903450012207,0.9008966684341431,-3.79455828666687
9.75338363647461,1.0026133060455322,-4.089953422546387
9.23823356628418,1.3326330184936523,-4.627082347869873
8.906861305236816,1.6528236865997314,-5.3831682205200195
8.688549041748047,1.9645538330078125,-6.147449970245361
8.483370780944824,2.537778615951538,-6.6532769203186035
8.030496597290039,3.380199909210205,-6.728281497955322
7.339210510253906,4.12706995010376,-6.489925384521484
6.617128372192383,4.529570579528809,-6.095808506011963
6.03439474105835,4.53879451751709,-5.838613033294678
5.774004936218262,4.286123275756836,-5.762693881988525
5.882011890411377,3.9980170726776123,-6.040048599243164
6.3172221183776855,3.7208058834075928,-6.487310409545898
6.964324951171875,3.4951393604278564,-6.991281986236572
7.618014812469482,3.405794382095337,-7.625300884246826
8.067347526550293,3.356013298034668,-8.224010467529297
8.133397102355957,3.5004680156707764,-8.594038009643555
7.709476470947266,3.864867925643921,-8.546141624450684
7.116708278656006,4.401784420013428,-8.27072811126709
6.501700401306152,4.678212642669678,-7.86147928237915
5.967520236968994,4.34088659286499,-7.502480983734131
5.604882717132568,3.4349701404571533,-7.374693393707275
5.478082180023193,2.3156728744506836,-7.5755181312561035
5.477806091308594,1.0102097988128662,-8.089034080505371
5.6967926025390625,-0.34934157133102417,-8.82768440246582
6.133800029754639,-1.1836063861846924,-9.484052658081055
6.362430572509766,-1.478606104850769,-9.916268348693848
6.252788543701172,-0.9789077639579773,-10.162117004394531
5.750979900360107,0.15892672538757324,-10.284137725830078
4.778460502624512,1.17095148563385,-10.510232925415039
3.5501956939697266,2.1169610023498535,-10.876124382019043
2.572309732437134,2.9115774631500244,-11.170820236206055
1.9323534965515137,3.5836968421936035,-11.47745132446289
1.4282701015472412,4.320956707000732,-11.869450569152832
1.209686040878296,4.538102626800537,-12.449663162231445
1.6273943185806274,4.051445960998535,-13.200072288513184
2.166130304336548,3.0103061199188232,-13.787036895751953
2.4203455448150635,1.9164557456970215,-14.046940803527832
2.2554492950439453,0.8541943430900574,-14.211325645446777
1.7320746183395386,-0.31711050868034363,-14.362547874450684
0.8370826244354248,-1.2133291959762573,-14.61124324798584
-0.3199983239173889,-1.4566259384155273,-14.91250228881836
-1.6120983362197876,-1.410552978515625,-15.379085540771484
-2.7220678329467773,-1.3749866485595703,-16.117971420288086
-3.4931631088256836,-1.7855520248413086,-16.744163513183594
-4.028905868530273,-2.657766103744507,-17.06741714477539
-4.685933589935303,-3.688385248184204,-16.832298278808594
-5.343724727630615,-4.6271209716796875,-16.111845016479492
-5.852437496185303,-5.1163649559021,-15.222002983093262
-5.912448883056641,-5.629416465759277,-14.029058456420898
-5.589235782623291,-5.732714653015137,-12.963595390319824
-4.791707992553711,-6.6023783683776855,-12.305658340454102
-3.4315078258514404,-7.878607749938965,-11.877264022827148
-1.9890443086624146,-9.001191139221191,-11.408559799194336
-0.9337760806083679,-9.393413543701172,-10.805294036865234
-0.3611539900302887,-9.066949844360352,-9.977636337280273
0.0995345264673233,-8.609560012817383,-9.154732704162598
0.48990315198898315,-8.400049209594727,-8.324089050292969
0.7113005518913269,-8.097307205200195,-7.3878021240234375
0.6268343329429626,-7.550970554351807,-6.583930969238281
0.28688931465148926,-6.940168857574463,-5.965409278869629
-0.00654053408652544,-6.374030113220215,-5.680539131164551
-0.07553797960281372,-5.88700532913208,-5.800800323486328
0.1038542166352272,-5.357469081878662,-6.1212077140808105
0.3478221297264099,-4.668024063110352,-6.4516754150390625
0.5090150833129883,-3.607611656188965,-6.988590240478516
0.6205472350120544,-2.035266876220703,-7.5480875968933105
0.9927774667739868,-0.41280385851860046,-8.030786514282227
1.884145975112915,0.4782078266143799,-8.621490478515625
3.1212146282196045,0.4349866509437561,-9.533349990844727
4.40192174911499,-0.33147376775741577,-10.65345287322998
5.497561454772949,-1.175934076309204,-11.672446250915527
