"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.504216666E-2,-2.055005074E0,2.486114502E1,-3.468067932E1
2.509616668E-2,-2.026417732E0,2.521118164E1,-3.457319641E1
3.515116667E-2,-2.058581352E0,2.522988892E1,-3.453675842E1
4.520616666E-2,-1.963214874E0,2.524415588E1,-3.490040588E1
5.526016667E-2,-2.016621590E0,2.552132416E1,-3.455165100E1
6.531516666E-2,-2.084382057E0,2.532226562E1,-3.444590759E1
7.537016665E-2,-2.032145500E0,2.519941711E1,-3.478370667E1
8.542516668E-2,-2.024952888E0,2.543092346E1,-3.481092834E1
9.547916666E-2,-1.586877823E0,2.528005219E1,-3.482862854E1
1.055341667E-1,-1.568421364E0,2.507544708E1,-3.457420349E1
1.155891667E-1,-1.653868675E0,2.514108276E1,-3.466365051E1
1.256441667E-1,-1.992875099E0,2.524230957E1,-3.483921814E1
1.356981667E-1,-1.954459190E0,2.533051300E1,-3.493598938E1
1.457531667E-1,-1.947531700E0,2.520199585E1,-3.470564270E1
1.558081667E-1,-1.822940826E0,2.499233246E1,-3.439118958E1
1.658631667E-1,-1.544523239E0,2.503907013E1,-3.467082214E1
1.759171667E-1,-1.620966911E0,2.510086060E1,-3.477287292E1
1.859721667E-1,-1.892001152E0,2.495611572E1,-3.487083435E1
1.960271667E-1,-1.799811363E0,2.512961578E1,-3.447151184E1
2.060821667E-1,-1.929399490E0,2.516089630E1,-3.480030823E1
2.161361667E-1,-1.701710701E0,2.499232483E1,-3.452772522E1
2.261911667E-1,-1.698092461E0,2.502676392E1,-3.470112610E1
2.362461667E-1,-2.016474724E0,2.519271088E1,-3.464613342E1
2.463011667E-1,-1.674980164E0,2.522680664E1,-3.487059021E1
2.563551667E-1,-1.886066437E0,2.514477539E1,-3.488285828E1
2.664101667E-1,-1.946317673E0,2.500165558E1,-3.477626038E1
2.764651667E-1,-2.080594063E0,2.515274048E1,-3.450987244E1
2.865191667E-1,-1.806100845E0,2.520542145E1,-3.443165588E1
2.965741667E-1,-1.877493858E0,2.525523376E1,-3.443540955E1
3.066291667E-1,-1.995390892E0,2.518595886E1,-3.447673035E1
3.166841667E-1,-2.110367775E0,2.500606537E1,-3.430747986E1
3.267381667E-1,-2.081372261E0,2.508073425E1,-3.437004089E1
3.367931667E-1,-2.235680580E0,2.531932831E1,-3.426142883E1
3.468481667E-1,-1.880400658E0,2.520482635E1,-3.419602966E1
3.569031667E-1,-2.007298470E0,2.500769806E1,-3.388417053E1
3.669571667E-1,-1.991192818E0,2.491375732E1,-3.409501648E1
3.770121667E-1,-1.700019836E0,2.500470734E1,-3.437696838E1
3.870671667E-1,-1.838885307E0,2.491993713E1,-3.465315247E1
3.971221667E-1,-1.868365288E0,2.499251556E1,-3.437898254E1
4.071761667E-1,-1.973951340E0,2.510610962E1,-3.424623108E1
4.172311667E-1,-2.081297874E0,2.509240723E1,-3.470155334E1
4.272861667E-1,-2.017546654E0,2.507762909E1,-3.477058411E1
4.373411667E-1,-1.905416489E0,2.505227661E1,-3.460624695E1
4.473951667E-1,-1.891001701E0,2.506719971E1,-3.433180237E1
4.574501667E-1,-1.957972527E0,2.501491547E1,-3.451655579E1
4.675051667E-1,-1.629860878E0,2.523758698E1,-3.445063782E1
4.775601667E-1,-1.640288353E0,2.521596527E1,-3.453819275E1
4.876141667E-1,-1.681636810E0,2.525508118E1,-3.469761658E1
4.976691667E-1,-1.784607887E0,2.527081299E1,-3.450178528E1
5.077241667E-1,-1.547924995E0,2.528959656E1,-3.451506042E1
5.177781667E-1,-1.568348885E0,2.547764587E1,-3.462065125E1
5.278331667E-1,-1.636742592E0,2.519593811E1,-3.435597229E1
5.378881667E-1,-1.620392799E0,2.516758728E1,-3.456559753E1
5.479431667E-1,-1.491548538E0,2.524543762E1,-3.463099670E1
5.579971667E-1,-1.695445061E0,2.508489990E1,-3.470643616E1
5.680521667E-1,-1.683820724E0,2.502397919E1,-3.442460632E1
5.781071667E-1,-1.869337082E0,2.483493042E1,-3.460673523E1
5.881621667E-1,-1.856990814E0,2.514276886E1,-3.443305969E1
5.982161667E-1,-1.724580765E0,2.508926392E1,-3.467671204E1
6.082711667E-1,-1.691359520E0,2.510715485E1,-3.509431458E1
6.183261667E-1,-1.633274078E0,2.506107330E1,-3.457588196E1
6.283811667E-1,-1.546628952E0,2.496804047E1,-3.449812317E1
6.384351666E-1,-1.542011261E0,2.507747650E1,-3.467674255E1
6.484901667E-1,-1.592176437E0,2.506895447E1,-3.487763977E1
6.585451667E-1,-1.597851753E0,2.525654602E1,-3.450550842E1
6.686001667E-1,-1.668663979E0,2.493711853E1,-3.497175598E1
6.786541667E-1,-1.630919456E0,2.501841736E1,-3.497767639E1
