X,Y,Z
-17.827392578125,12.990081787109375,-200.603759765625
-18.563629150390625,13.576141357421875,-200.9364013671875
-18.650787353515625,13.547454833984375,-201.67791748046875
-18.64239501953125,13.98248291015625,-202.10858154296875
-19.153640747070312,14.230880737304688,-201.88555908203125
-18.8463134765625,14.495574951171875,-202.49160766601562
-17.594818115234375,14.163436889648438,-200.055419921875
-17.271499633789062,13.820053100585938,-199.92037963867188
-16.742340087890625,13.757797241210938,-198.99435424804688
-16.78314208984375,13.479690551757812,-198.4304656982422
-16.861602783203125,13.151885986328125,-198.43734741210938
-17.118881225585938,13.019134521484375,-198.5850067138672
-17.178619384765625,13.110641479492188,-198.8741455078125
-17.354217529296875,12.972122192382812,-199.16567993164062
-17.654022216796875,12.84716796875,-199.4186248779297
-18.086898803710938,12.787811279296875,-199.84083557128906
-18.351211547851562,12.596633911132812,-200.31137084960938
-18.494125366210938,12.408309936523438,-200.48098754882812
-18.699386596679688,11.89874267578125,-200.4171905517578
-18.736282348632812,11.590194702148438,-200.14315795898438
-18.795150756835938,11.23419189453125,-199.9229278564453
-19.12255859375,11.198928833007812,-199.9193572998047
-19.307296752929688,10.817779541015625,-200.22384643554688
-19.738677978515625,10.752975463867188,-200.85374450683594
-20.124496459960938,10.764801025390625,-201.46533203125
-20.935333251953125,10.525375366210938,-202.13880920410156
-21.82421875,10.151107788085938,-202.96243286132812
-22.566009521484375,9.984359741210938,-203.65341186523438
-23.489852905273438,9.620773315429688,-204.33181762695312
-23.838104248046875,9.391555786132812,-204.82806396484375
-24.328842163085938,9.306076049804688,-205.20181274414062
-24.499282836914062,9.094100952148438,-205.25302124023438
-24.390792846679688,9.321746826171875,-205.361083984375
-24.419281005859375,9.44989013671875,-205.23683166503906
-24.381332397460938,9.401107788085938,-205.1571807861328
-24.343002319335938,9.272964477539062,-205.34564208984375
-24.075729370117188,9.1259765625,-205.24436950683594
-24.08612060546875,9.09930419921875,-205.14337158203125
-24.200042724609375,9.189666748046875,-205.0372772216797
-24.134170532226562,9.233642578125,-204.92520141601562
-24.190521240234375,9.569091796875,-205.0279998779297
-24.230941772460938,9.794570922851562,-205.1060333251953
-24.09539794921875,10.215240478515625,-205.2550048828125
-23.692779541015625,10.495208740234375,-205.38905334472656
-23.618927001953125,11.147674560546875,-205.60394287109375
-23.592300415039062,11.770278930664062,-205.998779296875
-23.662200927734375,12.809432983398438,-206.60089111328125
-23.535675048828125,13.758804321289062,-206.9768524169922
-23.785598754882812,15.1475830078125,-207.7249755859375
-24.240890502929688,16.605819702148438,-208.75827026367188
-24.626419067382812,18.239486694335938,-209.5243377685547
-25.1966552734375,19.9498291015625,-210.8114471435547
-25.835159301757812,22.137069702148438,-211.86843872070312
-26.795684814453125,24.58843994140625,-213.0351104736328
-27.508743286132812,27.534835815429688,-214.21401977539062
-28.357864379882812,30.73602294921875,-215.05682373046875
-29.007827758789062,34.621185302734375,-215.61669921875
-29.667678833007812,38.84529113769531,-215.876220703125
-30.452392578125,43.246368408203125,-215.4813690185547
-31.296478271484375,47.50831604003906,-214.36483764648438
-32.2978515625,52.05853271484375,-212.95713806152344
-33.61116027832031,56.920257568359375,-211.09388732910156
-35.43263244628906,61.397674560546875,-208.67010498046875
-37.47972106933594,65.62229919433594,-205.44378662109375
-39.77923583984375,69.31072998046875,-202.30755615234375
-42.34832763671875,72.71867370605469,-198.97760009765625
-45.05335998535156,75.47845458984375,-195.61500549316406
-48.370849609375,77.65168762207031,-192.24139404296875
-51.65919494628906,79.06950378417969,-189.4066619873047
-55.47364807128906,80.21044921875,-186.75057983398438
-59.2462158203125,80.55799865722656,-184.4595184326172
-63.478363037109375,80.358154296875,-182.42303466796875
-68.0181884765625,79.99974060058594,-180.36351013183594
-72.69717407226562,79.12332153320312,-178.55862426757812
-77.49293518066406,77.29570007324219,-176.7512969970703
-82.11465454101562,75.17111206054688,-175.31439208984375
-86.50726318359375,72.38262939453125,-174.16693115234375
-90.65133666992188,69.32980346679688,-173.49746704101562
-94.69027709960938,65.58262634277344,-173.2555694580078
-98.32711791992188,61.64288330078125,-173.72146606445312
-101.36865234375,57.33537292480469,-174.5888214111328
-103.6923828125,52.97065734863281,-175.89486694335938
-105.60354614257812,48.735321044921875,-177.36383056640625
-107.17759704589844,44.21484375,-179.32687377929688
-107.96826171875,39.93028259277344,-181.0635986328125
-108.2451171875,35.36622619628906,-183.13999938964844
-108.06585693359375,30.57464599609375,-185.27793884277344
-107.59226989746094,25.655792236328125,-187.1546630859375
-106.72573852539062,20.740127563476562,-188.75607299804688
-105.49769592285156,15.354660034179688,-189.92269897460938
-103.75102233886719,10.330413818359375,-190.36660766601562
-101.21586608886719,5.3902435302734375,-190.58567810058594
-98.53689575195312,0.7820892333984375,-190.4219512939453
-95.4700927734375,-3.269195556640625,-190.22531127929688
-92.41387939453125,-6.7437591552734375,-189.80752563476562
-88.89973449707031,-9.824981689453125,-189.3585205078125
-85.71734619140625,-12.378768920898438,-188.8126983642578
-82.68699645996094,-14.37139892578125,-188.4099578857422
-79.70907592773438,-16.2322998046875,-187.6219482421875
-77.06024169921875,-17.549789428710938,-186.5575408935547
