"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.217750003E-3,1.164578247E-1,2.487826538E-1,9.848470001E0
1.128075000E-2,1.067280579E-1,2.438429260E-1,9.844877472E0
2.133375000E-2,1.055305481E-1,2.424957275E-1,9.850266266E0
3.138975000E-2,9.580078125E-2,2.421963501E-1,9.849667511E0
4.144575000E-2,9.684860229E-2,2.516267395E-1,9.844428406E0
5.150075000E-2,9.639953613E-2,2.442919922E-1,9.864187317E0
6.155675000E-2,8.981323242E-2,2.427951050E-1,9.841434631E0
7.161175001E-2,1.043330383E-1,2.429447937E-1,9.859996033E0
8.166775000E-2,1.071771240E-1,2.393522644E-1,9.852960663E0
9.172275000E-2,1.032852173E-1,2.409988403E-1,9.843829651E0
1.017777500E-1,1.193019104E-1,2.453398132E-1,9.844877472E0
1.118337500E-1,1.133143616E-1,2.429447937E-1,9.843979340E0
1.218887500E-1,1.176553345E-1,2.404000854E-1,9.837393036E0
1.319447500E-1,1.178050232E-1,2.362088013E-1,9.852661285E0
1.419991250E-1,1.169068909E-1,2.513273621E-1,9.852960663E0
1.520551250E-1,1.097218323E-1,2.528242493E-1,9.848619690E0
1.621101250E-1,1.088237000E-1,2.421963501E-1,9.855804749E0
1.721661250E-1,9.550140381E-2,2.320175171E-1,9.849667511E0
1.822211250E-1,8.143066406E-2,2.329156494E-1,9.845625916E0
1.922771250E-1,7.723937988E-2,2.374063110E-1,9.845775604E0
2.023321250E-1,8.981323242E-2,2.421963501E-1,9.855505371E0
2.123881250E-1,1.062789917E-1,2.429447937E-1,9.843530273E0
2.224431250E-1,1.137634277E-1,2.484832764E-1,9.860594788E0
2.324981250E-1,1.285826111E-1,2.496807861E-1,9.858948212E0
2.425541250E-1,1.207987976E-1,2.534230042E-1,9.855655060E0
2.526091250E-1,1.193019104E-1,2.402503967E-1,9.853260040E0
2.626651250E-1,1.169068909E-1,2.324665833E-1,9.844278717E0
2.727201250E-1,1.049317932E-1,2.386038208E-1,9.844129028E0
2.827761250E-1,9.580078125E-2,2.453398132E-1,9.854158173E0
2.928311250E-1,9.235794067E-2,2.462379456E-1,9.848320312E0
3.028871250E-1,9.400451660E-2,2.505789185E-1,9.845476227E0
3.129421250E-1,9.654922485E-2,2.627037048E-1,9.862391052E0
3.229981250E-1,9.969268799E-2,2.619552612E-1,9.848619690E0
3.330531250E-1,9.490264893E-2,2.562670898E-1,9.840536499E0
3.431091250E-1,9.295669556E-2,2.474354553E-1,9.847272491E0
3.531641250E-1,1.050814819E-1,2.377056885E-1,9.852511597E0
3.632201250E-1,1.074765015E-1,2.351609802E-1,9.858349457E0
3.732751250E-1,1.128652954E-1,2.294728088E-1,9.843829651E0
3.833301250E-1,1.230441284E-1,2.245330811E-1,9.852212219E0
3.933861250E-1,1.175056458E-1,2.312690735E-1,9.861043854E0
4.034411250E-1,1.209484863E-1,2.300715637E-1,9.843081207E0
4.134971250E-1,1.134640503E-1,2.330653381E-1,9.859846344E0
4.235521250E-1,1.080752563E-1,2.490820312E-1,9.858349457E0
4.336081250E-1,1.047821045E-1,2.462379456E-1,9.850116577E0
4.436631250E-1,1.032852173E-1,2.420466614E-1,9.858349457E0
4.537191250E-1,9.131011963E-2,2.406994629E-1,9.844877472E0
4.637741250E-1,9.669891357E-2,2.330653381E-1,9.849667511E0
4.738301250E-1,1.034349060E-1,2.252815247E-1,9.847122803E0
4.838851250E-1,1.191522217E-1,2.306703186E-1,9.826465759E0
4.939411250E-1,1.402583313E-1,2.231858826E-1,9.857750702E0
5.039961250E-1,1.839674377E-1,2.528242493E-1,9.858349457E0
5.140511250E-1,1.445993042E-1,2.609074402E-1,9.837842102E0
5.241071250E-1,1.139131165E-1,2.432441711E-1,9.885443115E0
5.341621250E-1,6.137237549E-2,2.582130432E-1,9.867929535E0
5.442181250E-1,3.577560425E-2,2.511776733E-1,9.825268250E0
5.542731250E-1,1.451980591E-2,2.395019531E-1,9.866133270E0
