"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.928333303E-3,-4.518220520E1,-2.963227844E1,8.377662659E0
1.790233329E-2,-4.543312073E1,-2.964201355E1,8.517478943E0
2.787733328E-2,-4.535557556E1,-2.970820999E1,8.438293457E0
3.785133333E-2,-4.544350433E1,-2.973987579E1,8.441955566E0
4.782633332E-2,-4.522288513E1,-2.968936157E1,8.245895386E0
5.780033331E-2,-4.540543365E1,-2.986666870E1,8.557334900E0
6.777433329E-2,-4.549333191E1,-2.979859543E1,8.232429504E0
7.774933329E-2,-4.514567566E1,-2.979167557E1,8.138435364E0
8.772308333E-2,-4.539349365E1,-2.978228378E1,8.192405701E0
9.769808332E-2,-4.520912170E1,-2.968614960E1,8.252723694E0
1.076720833E-1,-4.554005432E1,-2.966524124E1,7.898704529E0
1.176470833E-1,-4.561000061E1,-2.970674133E1,8.222846985E0
1.276210833E-1,-4.533848572E1,-2.960157776E1,7.827491760E0
1.375950833E-1,-4.551039124E1,-2.958214569E1,8.156463623E0
1.475700833E-1,-4.534925842E1,-2.952642441E1,8.152442932E0
1.575440833E-1,-4.540354156E1,-2.979677200E1,8.087196350E0
1.675190833E-1,-4.544422913E1,-2.956846237E1,8.026893616E0
1.774930833E-1,-4.534288788E1,-2.962611389E1,8.069473267E0
1.874670833E-1,-4.570194244E1,-2.960289383E1,7.857467651E0
1.974420833E-1,-4.538869476E1,-2.972457123E1,8.069091797E0
2.074160833E-1,-4.529190826E1,-2.971206665E1,7.946891785E0
2.173910833E-1,-4.531991577E1,-2.976454926E1,7.836357117E0
2.273650833E-1,-4.513677979E1,-2.980527115E1,7.831848145E0
2.373400833E-1,-4.533071136E1,-2.958892441E1,7.711502075E0
2.473140833E-1,-4.542440796E1,-2.969536972E1,7.836669922E0
2.572880833E-1,-4.536042786E1,-2.966204453E1,7.792335510E0
2.672630833E-1,-4.553855133E1,-2.982289505E1,7.914909363E0
2.772370833E-1,-4.519934082E1,-2.981910324E1,7.969085693E0
2.872120833E-1,-4.557374573E1,-2.949165726E1,7.659164429E0
2.971860833E-1,-4.548837280E1,-2.961259460E1,7.651268005E0
3.071610833E-1,-4.537765503E1,-2.970549011E1,7.684684753E0
3.171350833E-1,-4.551538086E1,-2.991744614E1,7.976150513E0
3.271090833E-1,-4.521020508E1,-2.972739029E1,8.016410828E0
3.370840833E-1,-4.542237091E1,-2.957066727E1,7.914718628E0
3.470580833E-1,-4.528128815E1,-2.961648941E1,7.876594543E0
3.570330833E-1,-4.539720154E1,-2.958360672E1,7.890121460E0
3.670070833E-1,-4.541828918E1,-2.990929413E1,7.967193604E0
3.769820833E-1,-4.543309021E1,-2.993507385E1,7.798332214E0
3.869560833E-1,-4.556888580E1,-2.944694519E1,7.736419678E0
3.969300833E-1,-4.522782135E1,-2.969326401E1,7.818664551E0
4.069050833E-1,-4.545938873E1,-2.976789856E1,7.726608276E0
4.168790833E-1,-4.554880524E1,-2.974389267E1,8.061691284E0
4.268540833E-1,-4.538025665E1,-2.974692917E1,7.700660706E0
4.368280833E-1,-4.565014648E1,-2.943926620E1,8.037528992E0
4.468020833E-1,-4.532430267E1,-2.971266937E1,8.089935303E0
4.567770833E-1,-4.552452850E1,-2.950559998E1,7.845924377E0
4.667510833E-1,-4.541334534E1,-2.976548767E1,7.627395630E0
4.767260833E-1,-4.528659058E1,-2.999310684E1,7.748908997E0
4.867000833E-1,-4.571087646E1,-2.963716507E1,7.933151245E0
4.966750833E-1,-4.525936890E1,-2.992871857E1,8.076164246E0
5.066490833E-1,-4.523800659E1,-2.979224014E1,8.086952209E0
5.166230833E-1,-4.539960480E1,-2.973119354E1,7.657218933E0
5.265980833E-1,-4.543150330E1,-2.998986435E1,8.062667847E0
