"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.810125000E-3,-6.479019165E0,-2.399720764E1,4.071568298E1
1.878412499E-2,-6.429763794E0,-2.386170197E1,4.068125153E1
2.875912501E-2,-6.506271362E0,-2.379064941E1,4.067939758E1
3.873412500E-2,-6.284179688E0,-2.364865494E1,4.052745819E1
4.870862499E-2,-6.471405029E0,-2.363737488E1,4.043311691E1
5.868262501E-2,-6.418029785E0,-2.363795471E1,4.062735748E1
6.865762500E-2,-6.397567749E0,-2.381407166E1,4.076345444E1
7.863262499E-2,-6.069427490E0,-2.384841156E1,4.088723373E1
8.860762499E-2,-6.132003784E0,-2.377534485E1,4.043315125E1
9.858162500E-2,-6.108245850E0,-2.389021301E1,4.037048340E1
1.085566250E-1,-6.449981689E0,-2.397711563E1,4.056736374E1
1.185316250E-1,-6.386489868E0,-2.411853790E1,4.045713806E1
1.285056250E-1,-6.279647827E0,-2.383221817E1,4.034163666E1
1.384806250E-1,-6.342224121E0,-2.389947891E1,4.038347244E1
1.484556250E-1,-6.326202393E0,-2.396071243E1,4.043104172E1
1.584306250E-1,-6.444732666E0,-2.383088684E1,4.042800903E1
1.684046250E-1,-6.291580200E0,-2.369128036E1,4.024580002E1
1.783796250E-1,-6.366821289E0,-2.374100494E1,4.057853317E1
1.883546250E-1,-6.621383667E0,-2.368995667E1,4.043915939E1
1.983296250E-1,-6.546798706E0,-2.367058945E1,4.063042068E1
2.083036250E-1,-6.203796387E0,-2.364385986E1,4.075978470E1
2.182786250E-1,-6.369201660E0,-2.386769104E1,4.058525848E1
2.282536250E-1,-6.268264771E0,-2.374065018E1,4.053202820E1
2.382286250E-1,-6.285415649E0,-2.389115524E1,4.035035324E1
2.482026250E-1,-6.261779785E0,-2.404158020E1,4.039609528E1
2.581776250E-1,-6.445892334E0,-2.377303314E1,4.045820236E1
2.681526250E-1,-6.124389648E0,-2.376486206E1,4.031755066E1
2.781266250E-1,-6.163467407E0,-2.368110275E1,4.062603760E1
2.881016250E-1,-6.291687012E0,-2.385809708E1,4.048375702E1
2.980766250E-1,-6.403076172E0,-2.370793152E1,4.041946793E1
3.080516250E-1,-6.572555542E0,-2.363126755E1,4.052752304E1
3.180256250E-1,-6.648910522E0,-2.373169708E1,4.060836792E1
3.280006250E-1,-6.501205444E0,-2.371497726E1,4.060023499E1
3.379756250E-1,-6.373672485E0,-2.355737305E1,4.060815048E1
3.479506250E-1,-6.292510986E0,-2.361363220E1,4.049478912E1
3.579246250E-1,-6.405822754E0,-2.363299561E1,4.067039108E1
3.678996250E-1,-6.262512207E0,-2.371390533E1,4.055749893E1
3.778746250E-1,-6.329925537E0,-2.377332687E1,4.036312485E1
3.878486250E-1,-6.071517944E0,-2.374605942E1,4.015631485E1
3.978236250E-1,-6.215972900E0,-2.389178848E1,4.021020508E1
4.077986250E-1,-6.359741211E0,-2.368475342E1,4.031045532E1
4.177736250E-1,-6.307403564E0,-2.390485001E1,4.016809082E1
4.277476250E-1,-6.316665649E0,-2.376499176E1,4.042244339E1
4.377226250E-1,-6.526092529E0,-2.389116287E1,4.024388885E1
4.476976250E-1,-6.422424316E0,-2.376683807E1,4.044220352E1
4.576726250E-1,-6.444564819E0,-2.383586502E1,4.039511871E1
4.676466250E-1,-6.522293091E0,-2.376699066E1,4.034617615E1
4.776216250E-1,-6.448730469E0,-2.368653488E1,4.044976044E1
4.875966250E-1,-6.298400879E0,-2.364920425E1,4.051901627E1
4.975716250E-1,-6.234283447E0,-2.363142776E1,3.985145569E1
5.075456250E-1,-6.127334595E0,-2.364830017E1,4.038319397E1
5.175206250E-1,-6.325332642E0,-2.373738480E1,4.056827545E1
5.274956250E-1,-6.336944580E0,-2.380265808E1,4.087381744E1
5.374696250E-1,-6.130493164E0,-2.374279404E1,4.076684570E1
5.474446250E-1,-6.458129883E0,-2.358470917E1,4.045346832E1
5.574196250E-1,-6.352462769E0,-2.355187988E1,4.060612488E1
5.673946250E-1,-6.255447388E0,-2.357535934E1,4.044017792E1
5.773686250E-1,-6.312347412E0,-2.373934174E1,4.049771118E1
5.873436250E-1,-6.438079834E0,-2.354523849E1,4.059632492E1
5.973186250E-1,-6.372512817E0,-2.375445557E1,4.027015686E1
6.072936250E-1,-6.403137207E0,-2.374742508E1,4.056974792E1
6.172676250E-1,-6.405838013E0,-2.358782959E1,4.045188904E1
6.272426250E-1,-6.600494385E0,-2.363138580E1,4.006307220E1
6.372176250E-1,-6.504592896E0,-2.386422729E1,3.997720337E1
6.471926250E-1,-6.569442749E0,-2.391795349E1,4.012768936E1
6.571666250E-1,-6.664993286E0,-2.374889755E1,4.034208679E1
6.671416250E-1,-6.671020508E0,-2.392918777E1,4.044548416E1
6.771166250E-1,-6.640426636E0,-2.372942352E1,4.046583939E1
6.870916250E-1,-6.647125244E0,-2.377430344E1,4.047422028E1
6.970656250E-1,-6.688613892E0,-2.391175842E1,4.063073730E1
7.070406250E-1,-6.621200562E0,-2.380270767E1,4.081093979E1
7.170156250E-1,-6.621994019E0,-2.380990982E1,4.054871750E1
7.269896250E-1,-6.659973145E0,-2.387002182E1,4.066572952E1
7.369646250E-1,-6.789657593E0,-2.372831345E1,4.058149719E1
7.469396250E-1,-6.727615356E0,-2.365910721E1,4.021086884E1
7.569146250E-1,-6.900604248E0,-2.395079041E1,4.037284470E1
7.668886250E-1,-6.784088135E0,-2.373412704E1,4.065000534E1
7.768636250E-1,-6.758605957E0,-2.372152328E1,4.067018127E1
7.868386250E-1,-6.542266846E0,-2.383850098E1,4.070776367E1
7.968136250E-1,-6.675476074E0,-2.391727066E1,4.067891312E1
8.067876250E-1,-6.601013184E0,-2.383454514E1,4.081383133E1
8.167626250E-1,-6.349456787E0,-2.395016861E1,4.030264282E1
8.267376250E-1,-6.466964722E0,-2.373922348E1,4.074924850E1
8.367116250E-1,-6.546844482E0,-2.376567459E1,4.043051529E1
8.466866250E-1,-6.692459106E0,-2.383633041E1,4.033362198E1
8.566616250E-1,-6.514770508E0,-2.394794846E1,4.023411942E1
8.666366250E-1,-6.379440308E0,-2.390733337E1,4.061457062E1
8.766106250E-1,-6.425231934E0,-2.388474655E1,4.048110580E1
8.865856250E-1,-6.529647827E0,-2.391230011E1,4.027841949E1
8.965606250E-1,-6.314559937E0,-2.378826523E1,4.062958145E1
9.065356250E-1,-6.378021240E0,-2.397565079E1,4.074347687E1
9.165096250E-1,-6.420883179E0,-2.399740219E1,4.051667023E1
9.264846250E-1,-6.393447876E0,-2.395274734E1,4.049609756E1
9.364596250E-1,-6.357482910E0,-2.372282028E1,4.044052124E1
9.464346250E-1,-6.718826294E0,-2.365507889E1,4.038542938E1
9.564086250E-1,-6.549560547E0,-2.376583862E1,4.014795685E1
9.663836250E-1,-6.649063110E0,-2.406824493E1,4.017893219E1
9.763586250E-1,-6.389328003E0,-2.387857437E1,4.042665482E1
9.863326250E-1,-6.357513428E0,-2.374337769E1,4.043892288E1
9.963076250E-1,-6.344985962E0,-2.397608566E1,4.064791870E1
1.006282625E0,-6.142272949E0,-2.387677383E1,4.043797302E1
1.016257625E0,-6.510162354E0,-2.394422150E1,4.062236404E1
1.026231625E0,-6.368972778E0,-2.373625565E1,4.037128448E1
1.036206625E0,-6.317962646E0,-2.392649460E1,4.042995071E1
1.046181625E0,-6.593933105E0,-2.399982071E1,4.065509033E1
1.056157292E0,-6.414794922E0,-2.392659378E1,4.045309067E1
1.066131292E0,-6.387664795E0,-2.395188141E1,4.060100555E1
1.076106292E0,-6.467208862E0,-2.402785110E1,4.008031845E1
1.086081292E0,-6.599639893E0,-2.402632904E1,4.028099060E1
1.096056292E0,-6.428161621E0,-2.385834885E1,4.043259048E1
