"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.434791626E-3,1.512370072E-4,4.123062827E-4,-1.781884814E-3
1.443179161E-2,-2.430407330E-4,1.068959595E-3,1.158636063E-3
2.442879160E-2,-1.251580194E-3,5.485778674E-4,3.377315588E-3
3.442579159E-2,-6.150673144E-4,4.492967855E-4,4.331952427E-3
4.442279157E-2,5.143792368E-4,-6.726928987E-4,1.005930593E-3
5.441979168E-2,-1.067053527E-3,-1.462019049E-3,-6.149678957E-4
6.441679166E-2,-4.515969194E-4,-5.035472568E-4,-3.139910987E-3
7.441379165E-2,1.106621232E-3,-2.324089874E-4,-4.559617955E-3
8.441079163E-2,4.453584552E-4,-5.650378298E-4,-3.241885453E-3
9.440779162E-2,1.067478443E-3,1.508593559E-3,-2.080698032E-3
1.044047916E-1,2.735899761E-4,2.100362908E-4,8.367947303E-4
1.144027916E-1,-6.039068103E-5,8.608071366E-4,2.318592276E-3
1.243997916E-1,-2.222345211E-3,-9.127287194E-5,3.055488691E-3
1.343967916E-1,-4.881718196E-4,-2.228585072E-4,2.892544260E-3
1.443937917E-1,1.855409937E-3,9.984672070E-4,1.805708278E-3
1.543907917E-1,-3.205952235E-4,-7.098154165E-4,-1.631613122E-4
1.643877917E-1,2.858066000E-4,4.864765797E-4,-3.959231079E-3
1.743847916E-1,9.268070571E-4,-2.345405519E-4,-4.168752581E-3
1.843817916E-1,-1.119832043E-3,4.781214520E-4,-2.889902331E-3
1.943787916E-1,6.543097552E-4,3.396882676E-5,-6.746267900E-7
2.043757916E-1,-2.266638912E-4,1.165268477E-4,1.460601809E-3
2.143727916E-1,1.453011297E-3,-6.918280851E-4,2.936295234E-3
2.243697917E-1,-5.150646903E-4,1.284254249E-4,3.668930847E-3
2.343667917E-1,-9.765676223E-4,6.296769716E-4,2.585981740E-3
2.443637917E-1,7.851133123E-4,-5.210747477E-4,-7.988959551E-4
2.543607916E-1,1.708394848E-4,1.440313994E-3,-3.322070697E-3
2.643587916E-1,-4.382254556E-4,6.248541176E-4,-2.787041711E-3
2.743557916E-1,-1.455042511E-4,8.819650393E-4,-2.207971876E-3
2.843527916E-1,1.044662669E-3,-9.827804752E-4,-1.554432092E-3
2.943497916E-1,2.117082477E-5,6.362998392E-4,1.159211388E-3
3.043467916E-1,-3.151865676E-4,-6.171478890E-5,1.859622775E-3
3.143437916E-1,-5.750562996E-4,1.021380187E-3,2.573294099E-3
3.243407917E-1,9.884857573E-4,3.529267851E-4,2.660645638E-3
3.343377917E-1,1.357025933E-3,4.904284142E-4,-3.931275569E-5
3.443347916E-1,-1.870747656E-4,-3.607177641E-4,-1.483811182E-3
3.543317916E-1,5.314406008E-5,1.537662582E-3,-2.234637737E-3
3.643287916E-1,-9.973067790E-6,-1.132308971E-4,-2.927592490E-3
3.743257916E-1,6.261961535E-4,1.016617753E-4,-2.223881427E-3
