"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.323958347E-3,-3.488386154E0,3.713612366E1,4.284179688E1
1.837895834E-2,-3.671453476E0,3.698416901E1,4.263711548E1
2.843395833E-2,-3.646863937E0,3.700942993E1,4.264244080E1
3.848795834E-2,-3.628109932E0,3.708601379E1,4.246479797E1
4.854295834E-2,-3.641788483E0,3.680977631E1,4.275888062E1
5.859795833E-2,-3.913887024E0,3.697416687E1,4.258193970E1
6.865295835E-2,-3.802297592E0,3.696324158E1,4.292381287E1
7.870795834E-2,-3.592824936E0,3.712162018E1,4.271057129E1
8.876295833E-2,-3.525402069E0,3.699174500E1,4.291900635E1
9.881795835E-2,-3.485440254E0,3.720705414E1,4.288458252E1
1.088729583E-1,-3.512621880E0,3.717288971E1,4.267555237E1
1.189273750E-1,-3.302725792E0,3.687880707E1,4.295341492E1
1.289823750E-1,-3.483990669E0,3.699343109E1,4.329747009E1
1.390373750E-1,-3.651071548E0,3.689778137E1,4.298768616E1
1.490923750E-1,-3.766117096E0,3.681342316E1,4.293399048E1
1.591473750E-1,-3.484807968E0,3.676641083E1,4.300592041E1
1.692013750E-1,-3.658596039E0,3.671130371E1,4.283258057E1
1.792563750E-1,-3.420989037E0,3.686952972E1,4.267845154E1
1.893113750E-1,-3.502771378E0,3.694883728E1,4.298637390E1
1.993663750E-1,-3.288755417E0,3.664840698E1,4.275047302E1
2.094213750E-1,-3.529595375E0,3.699526215E1,4.297076416E1
2.194763750E-1,-3.442510605E0,3.688009644E1,4.297358704E1
2.295313750E-1,-3.464904785E0,3.702761841E1,4.280949402E1
2.395863750E-1,-3.508960724E0,3.706813812E1,4.289964294E1
2.496413750E-1,-3.747787476E0,3.713902283E1,4.278923035E1
2.596963750E-1,-3.633626938E0,3.711100006E1,4.284005737E1
2.697513750E-1,-3.970161438E0,3.684228516E1,4.290965271E1
2.798063750E-1,-3.870557785E0,3.698888397E1,4.279429626E1
2.898613750E-1,-3.555773735E0,3.687358093E1,4.294551086E1
2.999163750E-1,-3.682624817E0,3.720789337E1,4.280049133E1
3.099703750E-1,-3.751279831E0,3.706344604E1,4.268309021E1
3.200253750E-1,-3.729393005E0,3.700371552E1,4.290026855E1
3.300803750E-1,-3.517354012E0,3.700704956E1,4.282261658E1
3.401353750E-1,-3.645481110E0,3.678509521E1,4.285643005E1
3.501903750E-1,-3.867967606E0,3.702053070E1,4.286015320E1
3.602453750E-1,-3.739406586E0,3.679389954E1,4.271888733E1
3.703003750E-1,-3.541522980E0,3.708325195E1,4.274453735E1
3.803553750E-1,-3.664651871E0,3.711670685E1,4.284339905E1
3.904103750E-1,-3.773780823E0,3.711958313E1,4.270716858E1
4.004653750E-1,-3.739410400E0,3.721669006E1,4.296786499E1
4.105203750E-1,-3.804162979E0,3.701714325E1,4.291833496E1
4.205753750E-1,-3.662466049E0,3.708921814E1,4.295983887E1
4.306303750E-1,-3.563757896E0,3.709033966E1,4.282461548E1
4.406853750E-1,-3.573335648E0,3.725803375E1,4.290225220E1
4.507393750E-1,-3.415564537E0,3.717678070E1,4.289413452E1
4.607943750E-1,-3.658843994E0,3.701889801E1,4.304019165E1
4.708493750E-1,-3.461055756E0,3.697284698E1,4.288200378E1
4.809043750E-1,-3.231515884E0,3.704573059E1,4.284355164E1
4.909593750E-1,-3.647123337E0,3.718302155E1,4.276065063E1
5.010143750E-1,-3.717924118E0,3.727341461E1,4.285563660E1
5.110693750E-1,-3.601243019E0,3.724765778E1,4.282121277E1
5.211243750E-1,-3.490302086E0,3.726815033E1,4.278617859E1
5.311793750E-1,-3.444470406E0,3.716194153E1,4.252110291E1
5.412343750E-1,-3.426841736E0,3.729302979E1,4.245372009E1
5.512893750E-1,-3.612461090E0,3.738014221E1,4.252722168E1
5.613443750E-1,-3.793684006E0,3.730677795E1,4.281527710E1
5.713993750E-1,-3.821159363E0,3.727230835E1,4.250857544E1
5.814543750E-1,-3.511586189E0,3.730203247E1,4.221261597E1
5.915093750E-1,-3.316305161E0,3.725172424E1,4.224504089E1
6.015633750E-1,-3.509982109E0,3.742575073E1,4.246266174E1
6.116183750E-1,-3.483715057E0,3.708930969E1,4.251115417E1
6.216733750E-1,-3.625286102E0,3.714441681E1,4.260902405E1
6.317283750E-1,-3.529925346E0,3.711875916E1,4.304716492E1
6.417833750E-1,-3.769407272E0,3.727603912E1,4.299378967E1
6.518383750E-1,-3.493527412E0,3.697337341E1,4.254893494E1
6.618933750E-1,-3.486443520E0,3.704075623E1,4.291059875E1
6.719483750E-1,-3.617984772E0,3.727728271E1,4.301948547E1
6.820033750E-1,-3.745347977E0,3.729829407E1,4.329742432E1
6.920583750E-1,-3.717912674E0,3.737305450E1,4.311836243E1
7.021133750E-1,-3.676450729E0,3.729547119E1,4.274017334E1
7.121683750E-1,-3.639401436E0,3.732575226E1,4.281723022E1
7.222233750E-1,-3.777685165E0,3.733099365E1,4.284036255E1
7.322773750E-1,-3.669033051E0,3.722791290E1,4.294447327E1
7.423323750E-1,-4.010137558E0,3.739163971E1,4.310705566E1
7.523873750E-1,-3.922302246E0,3.731417084E1,4.295417786E1
7.624423750E-1,-3.778505325E0,3.739407349E1,4.303784180E1
7.724973750E-1,-3.614096642E0,3.726937866E1,4.303318787E1
7.825523750E-1,-3.811790466E0,3.733794403E1,4.316415405E1
7.926073750E-1,-3.742837906E0,3.718125153E1,4.303576660E1
8.026623750E-1,-3.632840157E0,3.748480988E1,4.306228638E1
8.127173750E-1,-3.749195099E0,3.748519897E1,4.260044861E1
8.227723750E-1,-3.995979309E0,3.751660156E1,4.268138123E1
8.328273750E-1,-3.992227554E0,3.758847046E1,4.278421021E1
8.428823750E-1,-3.822366714E0,3.748189545E1,4.282575989E1
8.529373750E-1,-3.959791183E0,3.754257202E1,4.254116821E1
8.629923750E-1,-4.293830872E0,3.750725555E1,4.282545471E1
8.730463750E-1,-4.466854095E0,3.734973145E1,4.267773438E1
8.831013750E-1,-4.818437576E0,3.713454437E1,4.272888184E1
8.931563750E-1,-5.289098740E0,3.707331848E1,4.257099915E1
9.032113750E-1,-5.700244904E0,3.743132019E1,4.261386108E1
9.132663750E-1,-5.930568695E0,3.734615326E1,4.240135193E1
9.233213750E-1,-6.374862671E0,3.705376434E1,4.248753357E1
9.333763750E-1,-6.475605011E0,3.686666107E1,4.252372742E1
9.434313750E-1,-6.871196747E0,3.676715851E1,4.245330811E1
9.534863750E-1,-7.222234726E0,3.659135437E1,4.257772827E1
9.635413750E-1,-7.300027847E0,3.642537689E1,4.239997864E1
9.735963750E-1,-7.724367142E0,3.667230988E1,4.250335693E1
9.836513750E-1,-7.793146133E0,3.662534332E1,4.244337463E1
9.937063750E-1,-8.190666199E0,3.668940735E1,4.245210266E1
1.003761375E0,-8.200122833E0,3.694691467E1,4.258615112E1
1.013816375E0,-8.453369141E0,3.686898804E1,4.232864380E1
