"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.328266667E-2,9.067485807E-4,5.829665461E-4,2.570859622E-3
2.333766667E-2,-2.365774708E-3,1.140076434E-3,2.115671523E-4
3.339366667E-2,-2.680026810E-4,-8.106891764E-4,4.837478045E-3
4.344866667E-2,-1.459384221E-3,-7.468933472E-5,5.616260227E-3
5.350366667E-2,-2.027969342E-3,6.778977695E-5,4.032211844E-3
6.355866667E-2,-9.910094086E-4,-9.211846045E-4,-8.303257637E-4
7.361366667E-2,2.553498780E-4,1.669005957E-3,-5.683138035E-3
8.366966667E-2,-1.237273973E-4,-1.153034507E-3,-8.965432644E-3
9.372466667E-2,-2.702012716E-4,7.934698369E-4,-8.530804887E-3
1.037796667E-1,1.502389903E-3,3.759645333E-4,-4.557773471E-3
1.138346667E-1,-1.901929034E-3,-1.020064461E-3,-1.555858180E-3
1.238896667E-1,-3.181496169E-3,-3.340895637E-4,6.042952649E-3
1.339446667E-1,2.198932634E-4,-8.153227391E-4,7.368674502E-3
1.440006667E-1,3.156228922E-5,6.988691748E-4,5.038300063E-3
1.540556667E-1,1.284046913E-3,-4.188595340E-4,5.362673197E-3
1.641106667E-1,2.814018633E-3,4.268584598E-4,-2.630996983E-3
1.741656667E-1,-1.169537776E-3,-5.996739492E-5,-6.682197563E-3
1.842206667E-1,-2.509122714E-3,-3.429679200E-4,-6.207143422E-3
1.942766667E-1,-1.293656067E-3,-1.455902820E-3,-7.701443508E-3
2.043316667E-1,-1.716252649E-3,2.437465155E-4,-1.388706733E-3
2.143866667E-1,4.297226842E-4,-9.956887225E-4,3.642537165E-3
2.244416667E-1,1.266966108E-3,-8.950822521E-4,6.280642468E-3
2.344966667E-1,1.361878531E-4,1.197629725E-3,6.140026730E-3
2.445526667E-1,2.342256630E-4,8.198757423E-4,5.365303252E-3
2.546076667E-1,-6.518081063E-4,-3.579788608E-5,5.298019387E-4
2.646626667E-1,-3.590967681E-4,-1.384818461E-4,-2.234367654E-3
2.747176667E-1,2.411922207E-3,-9.177227621E-4,-4.654381890E-3
2.847726667E-1,1.733950106E-3,1.394103165E-3,-4.687905312E-3
2.948276667E-1,8.953206707E-4,-1.501551829E-3,-2.558974084E-3
3.048836667E-1,-8.890456520E-4,7.256993558E-4,1.739270519E-3
3.149392917E-1,3.818624187E-3,-3.367845435E-3,3.472456243E-3
3.249942917E-1,-2.017681254E-3,9.172674618E-4,2.623035107E-3
3.350492917E-1,4.143174738E-4,-3.677077475E-4,-3.333399072E-4
3.451042917E-1,4.137727432E-3,3.059880110E-3,-2.080798149E-3
3.551602917E-1,7.507193368E-4,-8.043666603E-4,-6.450778805E-3
3.652152917E-1,1.065725577E-3,-1.703292131E-3,-4.717232659E-3
3.752702917E-1,2.929671900E-3,-3.026350634E-3,-4.522555508E-3
3.853252917E-1,2.491605235E-3,-4.314055841E-4,-2.256087959E-3
3.953802917E-1,1.489191432E-3,-6.175605813E-4,1.290443819E-3
4.054352917E-1,-8.703772328E-4,-1.837043208E-3,4.760744981E-3
4.154912917E-1,2.088927431E-3,-8.764411323E-4,8.135768585E-3
4.255462917E-1,1.580533572E-3,-9.727625293E-4,5.607491825E-3
4.356012917E-1,-5.579848657E-4,3.481108230E-3,3.007181454E-3
4.456562917E-1,-2.771381754E-3,-1.074268832E-3,-4.011356272E-3
4.557112917E-1,-1.022750395E-3,2.120192861E-3,-5.492074415E-3
4.657672917E-1,7.599222008E-4,-1.331610489E-3,-4.279909655E-3
4.758222917E-1,-5.783161614E-4,8.388657589E-4,-4.850092344E-3
4.858772917E-1,-1.055874163E-4,-1.138845109E-3,-1.091190148E-3
4.959322917E-1,6.813766668E-4,-3.420641413E-3,1.908328384E-3
5.059872917E-1,7.581580430E-4,3.527391818E-4,4.055914003E-3
5.160422917E-1,-1.656925306E-4,-2.621479100E-3,5.156065803E-3
5.260982917E-1,-1.738269464E-3,-1.557077048E-4,2.366789617E-3
5.361532917E-1,-9.622242069E-4,-8.651737589E-4,8.983225562E-4
5.462082917E-1,-8.355263853E-4,-6.779043470E-4,6.817090325E-4
5.562632917E-1,-4.696079704E-4,-1.459808438E-3,-4.633161239E-3
5.663182917E-1,1.396961045E-3,1.612142078E-3,-3.780929372E-3
5.763742917E-1,-8.560732240E-4,-1.291881199E-5,-3.820876824E-3
5.864292917E-1,3.629512154E-3,-8.140051505E-4,-1.478444785E-3
5.964842917E-1,1.584737212E-3,1.078437082E-3,2.702718135E-3
6.065392917E-1,1.165375870E-4,-2.469361934E-4,3.000587225E-3
6.165942917E-1,1.144784037E-3,-7.649209583E-4,1.839981414E-3
6.266492917E-1,3.476403654E-3,2.617196296E-4,2.348101698E-4
6.367052917E-1,-2.142067300E-3,-5.718497559E-4,-2.607048955E-3
6.467602917E-1,-2.696224255E-4,-3.448101925E-4,-4.789499100E-3
6.568152917E-1,2.044202411E-4,-1.206076471E-3,-3.309314139E-3
6.668702917E-1,4.842728085E-4,8.426555432E-4,-2.044090070E-3
6.769252917E-1,-5.954469088E-5,-1.105979434E-3,2.361843828E-3
6.869812917E-1,2.526655328E-3,-4.512515734E-4,1.728735864E-3
6.970362917E-1,-9.096568101E-5,-7.982614916E-4,3.218241967E-3
7.070912917E-1,-3.042838536E-3,-1.143262489E-3,3.536765929E-3
7.171462917E-1,1.536466880E-3,1.800063066E-3,2.887747250E-4
7.272012917E-1,-9.147756500E-4,1.593437337E-4,-2.673887648E-4
7.372562917E-1,-5.084619625E-5,-7.863447536E-4,-5.453628954E-3
7.473122917E-1,-1.892888220E-3,6.540518953E-4,-4.221234471E-3
7.573672917E-1,-4.209590843E-4,-8.317256579E-4,-3.360767150E-3
7.674222917E-1,8.449729648E-5,8.255785797E-4,-1.963939052E-3
7.774772917E-1,-1.303275931E-3,-7.803202607E-5,2.166090999E-3
7.875322917E-1,5.447226577E-4,8.440576494E-4,2.700162586E-3
7.975882917E-1,1.696273452E-3,-3.585073864E-5,2.937450539E-3
8.076432917E-1,-1.060134033E-3,-8.922151756E-4,5.116927903E-3
8.176982917E-1,-2.330994466E-3,-6.187085528E-4,4.045804497E-3
8.277532917E-1,-2.882378642E-3,-1.073574182E-3,-9.458982386E-4
8.378082917E-1,-2.105534542E-3,-6.309568998E-4,-5.063145421E-3
8.478632917E-1,8.934768848E-4,-2.145959996E-3,-3.785584355E-3
8.579192917E-1,2.339306986E-3,8.548897458E-4,-2.359195147E-3
8.679742917E-1,1.726254355E-3,3.770448675E-4,2.815388143E-6
8.780292917E-1,-2.184065059E-3,4.116659693E-4,1.996724401E-3
8.880842917E-1,-6.469067885E-4,-5.844125990E-4,4.222466145E-3
8.981392917E-1,-8.607587079E-4,1.002565143E-3,2.698339056E-3
9.081952917E-1,-4.943360109E-4,2.715070150E-5,3.363010474E-3
9.182502917E-1,-2.031246200E-3,8.106526802E-4,1.133944839E-3
9.283052917E-1,2.105474472E-3,-1.515592914E-3,-1.225370914E-3
9.383602917E-1,3.356627421E-3,-9.454102255E-4,-1.267981250E-3
9.484152917E-1,-1.003897924E-4,-3.528321104E-4,-5.169798620E-3
9.584702917E-1,-6.119830068E-4,7.055081078E-4,-4.528509453E-3
9.685262917E-1,-2.445155405E-5,-3.280070960E-4,2.194186673E-4
9.785812917E-1,-2.785171091E-4,-2.214806736E-4,-3.971033730E-4
9.886362917E-1,5.702531198E-4,-2.860495006E-4,2.880972344E-3
9.986912917E-1,-1.034035115E-3,-1.041854732E-3,4.100433085E-3
1.008746292E0,2.263707574E-5,-1.088818419E-3,-5.871383473E-5
1.018802292E0,8.061390836E-4,8.275923319E-4,-4.496658221E-4
1.028857292E0,8.914106293E-4,-3.052607062E-4,-4.388969857E-3
1.038912292E0,5.590481451E-4,-6.163178477E-4,-4.995371681E-3
1.048967292E0,-1.601885306E-3,2.964311279E-4,-2.572994214E-3
1.059022292E0,2.641862025E-3,9.216667968E-5,-4.621725529E-4
1.069077292E0,1.073761261E-3,-8.977687685E-4,3.198299091E-3
1.079133292E0,-3.952383995E-4,5.448656157E-4,2.175645437E-3
1.089188292E0,-5.145172589E-3,-3.491835902E-3,5.165130366E-3
1.099243292E0,-3.750208765E-3,-4.512093030E-3,1.302482095E-3
1.109298292E0,-3.841012716E-3,-4.860151093E-3,-9.896259755E-2
1.119353292E0,2.062682528E-3,-3.859068733E-3,-1.934118718E-1
1.129409292E0,3.244860098E-3,-6.199441850E-3,-1.315855235E-1
1.139464292E0,1.151881879E-3,9.635181166E-3,-9.941773117E-2
1.149519292E0,3.390428901E-4,1.399628911E-2,-7.285680622E-2
1.159574292E0,-8.338132175E-4,7.751708850E-3,-6.514482945E-2
1.169629292E0,-1.196239609E-3,6.226230878E-3,1.011096034E-2
1.179684292E0,3.547852975E-4,3.974794410E-3,1.389637869E-2
1.189740292E0,5.174960243E-4,1.485467656E-3,-2.907252125E-2
1.199795292E0,1.820580685E-3,2.425030805E-3,-6.138598919E-2
1.209850292E0,3.597424831E-3,3.701076377E-3,-9.219022840E-2
1.219905292E0,2.832298633E-3,-3.538460471E-3,-9.929501265E-2
1.229960292E0,2.039171988E-3,2.364117419E-3,-1.261306554E-1
1.240016292E0,5.035932409E-4,-6.300745299E-4,-1.588036418E-1
1.250071292E0,2.375334036E-3,-8.617017302E-4,-1.743394434E-1
1.260126292E0,1.027508406E-3,1.588406507E-3,-1.469786614E-1
1.270181292E0,-1.830046414E-3,1.089736936E-3,-1.242989302E-1
