"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.113979169E-2,2.797393827E-3,5.507534370E-3,-8.495780639E-5
2.111379150E-2,5.131632555E-3,1.522248611E-3,3.115832806E-5
3.108879155E-2,6.260013673E-3,4.444662482E-4,-3.038134659E-3
4.106279160E-2,1.689773425E-2,3.921687603E-4,-4.434858449E-3
5.103779165E-2,1.567933708E-2,8.419752121E-4,1.561651006E-4
6.101279170E-2,1.898389868E-2,5.728745833E-3,-9.967226069E-4
7.098679151E-2,9.296384640E-3,4.136441275E-3,3.078712616E-3
8.096179157E-2,1.056641573E-3,4.488553852E-3,1.834883005E-3
9.093579161E-2,-3.093628678E-3,2.660559490E-3,6.540373433E-4
1.009107917E-1,4.938612692E-3,3.234269097E-3,-6.368882023E-4
1.108847917E-1,1.255046017E-2,1.513600349E-3,1.421469264E-3
1.208597915E-1,1.594684832E-2,2.718647942E-3,-1.266301842E-3
1.308347916E-1,1.562354062E-2,7.405279204E-3,-5.541725550E-4
1.408087916E-1,1.292973477E-2,5.106898025E-3,-1.434849110E-4
1.507837917E-1,9.156835265E-3,1.149173826E-3,-2.454840578E-4
1.607577917E-1,5.183955189E-3,5.203139037E-3,-1.194872893E-3
1.707327915E-1,3.772479948E-3,5.338191986E-4,-3.187982831E-3
1.807067916E-1,4.467363935E-3,6.554685533E-3,2.284253947E-3
1.906817916E-1,1.131914463E-2,3.393780440E-3,-1.485450426E-3
2.006567917E-1,1.302043721E-2,3.514679149E-3,-1.112099737E-3
2.106307915E-1,1.543193031E-2,5.713386461E-3,6.434558891E-4
2.206057915E-1,1.271715015E-2,1.153441146E-3,1.506064320E-3
2.305797916E-1,1.034773514E-2,1.550784335E-3,-2.786951372E-3
2.405547916E-1,7.730646990E-3,2.555329353E-3,-1.287605613E-3
2.505297917E-1,6.675236393E-3,2.452531829E-3,-9.531122632E-4
2.605037915E-1,1.254490856E-2,4.038171843E-3,6.407580804E-4
2.704787916E-1,1.226554252E-2,6.813984364E-3,1.537444419E-3
2.804527916E-1,1.282789093E-2,5.130685866E-3,2.841317328E-3
2.904277917E-1,8.050445467E-3,1.446202397E-3,1.624436118E-4
3.004017917E-1,5.889609922E-3,1.514855772E-3,-2.132435329E-4
3.103767915E-1,7.664074190E-3,4.217432812E-3,-3.237647470E-4
3.203517916E-1,1.013988443E-2,3.896532580E-3,-4.835221916E-4
3.303257916E-1,1.624997519E-2,6.741054356E-3,7.143677212E-4
3.403007917E-1,1.569498330E-2,4.821499810E-3,-3.528916277E-4
3.502747917E-1,1.166588813E-2,3.346908838E-3,-3.856485710E-4
3.602497915E-1,8.155641146E-3,3.048093989E-3,-4.253671505E-4
3.702247916E-1,7.256557699E-3,5.273964256E-3,7.003510837E-4
3.801987916E-1,9.238236584E-3,5.545990542E-3,-1.335615059E-3
3.901737917E-1,1.028725598E-2,3.029836342E-3,-6.519814488E-4
4.001477915E-1,9.735715576E-3,5.796059966E-3,9.754649363E-4
4.101227915E-1,8.886699565E-3,4.526264966E-3,-3.763630288E-3
4.200967916E-1,1.168965548E-2,4.755979404E-3,1.724865288E-4
4.300717916E-1,6.576918997E-3,4.191922024E-3,-3.485098947E-3
4.400467917E-1,1.130866259E-2,3.854924813E-3,8.651183452E-4
4.500207915E-1,1.561712474E-2,4.323909059E-3,-1.337848604E-3
4.599957915E-1,1.363862772E-2,3.406867385E-3,6.943040062E-4
4.699697916E-1,1.256563980E-2,5.114220083E-3,-3.675410757E-3
4.799447916E-1,1.142132096E-2,5.033927038E-3,-2.433869289E-3
4.899187917E-1,1.015924849E-2,3.935372457E-3,-2.581941197E-3
4.998937915E-1,1.274878252E-2,5.349719897E-3,-2.872610698E-3
5.098687916E-1,1.267687697E-2,4.624541849E-3,-3.452708479E-4
5.198427916E-1,9.002313018E-3,7.117416710E-3,1.532803872E-3
5.298177917E-1,1.068063732E-2,4.516307265E-3,5.594184622E-4
5.397917917E-1,1.408953499E-2,5.368793383E-3,1.955311745E-3
5.497667915E-1,1.329591312E-2,3.654781729E-3,-5.872084294E-4
5.597417916E-1,1.355943549E-2,3.851851448E-3,-4.925869871E-4
5.697157916E-1,1.421404071E-2,2.542376518E-3,-1.358646667E-3
5.796907917E-1,1.342043839E-2,1.744562760E-3,-1.963169081E-3
5.896647917E-1,1.360153314E-2,4.347270355E-3,9.082511533E-4
5.996397915E-1,1.386551093E-2,1.962626353E-3,1.118611544E-3
6.096137916E-1,1.642693952E-2,4.632977769E-3,-1.344056800E-4
6.195887916E-1,1.518026087E-2,2.926463261E-3,-7.802397013E-4
6.295637917E-1,1.413656771E-2,5.219977349E-3,-8.374974132E-4
6.395377915E-1,1.452798210E-2,2.872059122E-3,-1.298200339E-3
6.495127915E-1,1.616156474E-2,6.417259574E-3,6.762673147E-4
6.594867916E-1,1.564696431E-2,4.093548283E-3,1.421636436E-3
6.694617916E-1,1.386051625E-2,5.635784939E-3,2.924560104E-4
6.794357917E-1,1.426152326E-2,6.244778633E-3,-2.067470923E-4
6.894107915E-1,1.590788923E-2,3.411972895E-3,-9.159471374E-4
6.993857916E-1,1.541973278E-2,6.030926481E-3,-2.033675788E-3
7.093597916E-1,1.579198241E-2,6.018558517E-3,-2.431846224E-3
7.193347916E-1,1.915208623E-2,6.040254608E-3,3.936861176E-4
7.293087917E-1,2.028100193E-2,5.966752768E-3,-1.205542125E-3
7.392837915E-1,1.640985161E-2,4.462135956E-3,-3.054787638E-3
7.492587916E-1,1.379196625E-2,6.846465170E-3,-2.090989845E-3
7.592327916E-1,1.579949819E-2,5.255157128E-3,-4.176817834E-3
7.692077917E-1,1.534516364E-2,5.468476564E-3,3.425662871E-4
7.791816667E-1,1.648775861E-2,6.775641814E-3,7.278549019E-4
7.891566665E-1,1.835596561E-2,4.619812593E-3,-1.188555500E-3
7.991316665E-1,1.837051474E-2,8.692640811E-3,-4.875864834E-4
8.091056666E-1,1.873376966E-2,3.305865452E-3,-2.262583002E-3
8.190806666E-1,1.818642952E-2,5.690749735E-3,-2.225555480E-3
8.290546667E-1,1.841093414E-2,5.571706221E-3,2.801162191E-5
8.390296665E-1,1.993161254E-2,4.351211712E-3,-3.247344634E-3
8.490036665E-1,2.105653286E-2,8.455144241E-3,-3.600746160E-3
8.589786666E-1,2.064751647E-2,5.830965936E-3,-6.936197169E-4
8.689536666E-1,2.047680877E-2,8.644329384E-3,-1.359676477E-3
8.789276667E-1,1.820029505E-2,6.570201367E-3,-3.274158807E-3
8.889026665E-1,1.876515150E-2,8.083676919E-3,-2.489591250E-3
8.988766666E-1,2.141632512E-2,6.929393858E-3,-1.913073007E-3
9.088516666E-1,2.203870565E-2,8.235407993E-3,8.414343465E-4
9.188266667E-1,2.183624357E-2,5.700869486E-3,-2.479808172E-3
9.288006667E-1,2.277820371E-2,7.227392867E-3,-3.659322159E-3
9.387756665E-1,1.678008027E-2,2.784630284E-3,-2.204158809E-3
9.487496666E-1,8.773554116E-3,6.802007556E-4,-7.689814083E-4
9.587246666E-1,6.077901460E-3,2.347920090E-4,-2.041849308E-3
9.686986667E-1,3.980129492E-3,-9.282100946E-4,-8.050771430E-4
9.786736667E-1,4.327932373E-3,5.932934582E-4,-9.818947874E-4
9.886486665E-1,4.153761547E-3,-8.117910475E-4,-4.298216663E-4
9.986226666E-1,6.437161937E-3,-6.336010993E-4,-4.477260634E-3
1.008597667E0,4.238988739E-3,3.392510116E-4,1.538021024E-3
1.018571667E0,1.938602887E-3,5.740877241E-4,-4.381230101E-4
1.028546666E0,1.070145983E-3,1.128824428E-3,8.865003474E-5
1.038521667E0,4.636040423E-3,2.103770152E-3,6.848936900E-4
1.048495667E0,2.002792316E-4,-8.925516158E-4,-1.054683235E-3
1.058470667E0,-2.721988130E-4,1.294258982E-4,-5.529650953E-4
1.068444667E0,-1.978219952E-3,-9.044129401E-4,1.174627570E-3
1.078419667E0,2.410084708E-4,-3.855433315E-4,-1.004878897E-3
1.088393667E0,2.962226514E-3,1.994524151E-3,-6.075352430E-4
1.098368667E0,-1.274125534E-4,8.718241006E-4,2.186964732E-3
1.108343667E0,2.109908964E-3,9.354744107E-4,5.051787011E-4
1.118317667E0,-1.975024119E-3,4.071947187E-4,2.816232387E-3
1.128292667E0,-4.543590185E-4,-2.926848829E-4,-3.550597467E-4
1.138266667E0,-1.454636687E-3,-7.398016751E-4,8.329779375E-4
1.148241667E0,1.880706055E-3,4.780627787E-4,-3.265624400E-4
1.158216667E0,3.809491871E-3,-6.500948220E-4,-1.165673137E-3
1.168190667E0,1.698936801E-3,-2.639349550E-4,7.243058644E-5
1.178165667E0,2.569274511E-3,-7.024742663E-4,-3.913943656E-4
1.188139667E0,-6.534915883E-6,-1.645766199E-3,-8.305495139E-4
1.198114667E0,5.706916563E-4,4.929471761E-4,-7.488681003E-4
1.208088667E0,6.415846292E-5,-5.656592548E-4,-3.224960528E-4
1.218063666E0,2.330502728E-3,1.782426611E-3,8.399845101E-4
1.228038667E0,6.875986583E-4,1.256726682E-4,2.246399876E-3
1.238012667E0,-1.549831708E-3,4.696138203E-4,1.848930726E-3
1.247987667E0,-1.730926684E-3,-7.493142039E-4,-1.100786496E-3
1.257961667E0,-3.018368734E-4,-1.976545900E-4,1.013949746E-3
1.267936666E0,-2.887766343E-3,-8.157752454E-4,1.413956517E-3
1.277911667E0,9.365980513E-4,-1.097809523E-3,-1.496580895E-3
1.287885667E0,1.765640103E-3,-4.669055343E-4,-6.534243003E-4
1.297860667E0,1.313682296E-4,-1.847833395E-3,-2.850444987E-3
1.307834667E0,6.458909484E-4,2.575144172E-3,-3.611885477E-4
1.317809667E0,1.629682723E-3,-3.049988300E-4,-1.259604469E-4
1.327783667E0,1.537587377E-4,2.639925107E-3,3.275961382E-3
1.337758667E0,-3.560735378E-3,-4.745721817E-4,6.370593328E-4
1.347733667E0,-2.271232661E-3,-8.205156773E-4,2.940441482E-4
1.357707667E0,-5.614124821E-4,2.764385194E-3,1.036639325E-3
1.367682667E0,6.370100309E-4,1.349980012E-3,1.411878737E-3
1.377656667E0,3.325386206E-5,2.537673339E-3,-1.059234608E-3
1.387631667E0,4.551572725E-3,-5.758292973E-4,1.574898255E-3
1.397606667E0,-2.070164075E-3,7.494166493E-4,1.577415038E-3
1.407580667E0,-3.561535850E-4,2.147044986E-3,7.752708625E-4
1.417555667E0,-4.237859044E-3,1.861756667E-3,1.223528059E-3
1.427529667E0,-3.352626227E-4,1.683857292E-3,-8.795699105E-4
1.437504667E0,-4.675505043E-4,8.492395282E-4,-1.809275942E-3
1.447478667E0,4.160863464E-4,3.088843077E-4,2.735141898E-3
1.457453666E0,3.140055109E-3,-1.620739698E-3,1.285923645E-4
1.467428667E0,2.834324259E-3,-2.172533423E-4,5.325940438E-4
1.477402667E0,3.092123428E-3,-8.379854262E-5,-2.035896061E-3
1.487377667E0,-1.068533165E-3,1.719428226E-3,1.652315608E-3
1.497351667E0,-4.387883819E-4,-1.128690317E-3,2.529411577E-4
1.507326666E0,-1.387406373E-3,-1.106852666E-3,-4.197736271E-4
1.517301667E0,-2.901252010E-4,-5.448143929E-4,2.656711033E-3
1.527275667E0,-9.346101433E-4,-1.504616812E-3,-1.404076815E-3
1.537250667E0,2.227851888E-3,-1.206837595E-3,-4.484555684E-4
1.547224667E0,3.754908685E-3,6.547104567E-4,-2.005339600E-3
1.557199667E0,1.779293409E-3,-1.399153844E-3,-2.474186476E-4
1.567173667E0,1.861585071E-3,-8.665211499E-4,-6.860410795E-4
1.577148667E0,7.088150596E-5,2.750717103E-4,-1.381959766E-3
1.587123667E0,2.191024134E-3,-1.576934010E-4,-1.163314097E-3
1.597097667E0,-1.777597470E-3,1.294756308E-3,7.324884646E-4
1.607072667E0,9.875628166E-4,-6.205886602E-4,5.569860805E-4
1.617046667E0,1.395851141E-4,-2.137403935E-4,6.807991304E-5
1.627021667E0,-2.322507324E-3,2.833714709E-3,2.640886232E-4
1.636996667E0,3.557036398E-4,-7.974524051E-4,2.221438335E-3
1.646970667E0,3.036441514E-3,1.897133887E-3,-6.616997998E-4
1.656945667E0,4.273734055E-3,-1.612897962E-3,-1.249132212E-3
1.666919667E0,2.911526943E-3,1.198334619E-3,-2.701620106E-3
1.676894667E0,-1.715313119E-4,-4.255603999E-4,7.630523760E-4
1.686868667E0,-1.618160401E-3,5.321130157E-4,-1.435120590E-3
1.696843666E0,-1.419559587E-3,-1.176686957E-3,2.006625291E-3
1.706818667E0,-1.532743918E-3,1.463703811E-4,-1.550624147E-4
1.716792667E0,2.976863179E-3,2.130620182E-3,6.900199223E-4
1.726767667E0,3.969423473E-3,-2.691540867E-4,1.347288024E-3
1.736741667E0,3.069393802E-3,-9.216554463E-5,-6.023508031E-4
1.746716667E0,2.876580926E-3,-2.132413909E-3,1.701283618E-3
1.756691667E0,-9.141038172E-4,-4.683528095E-4,-3.906486090E-4
1.766665667E0,-1.033413457E-3,-4.939176142E-4,2.826657146E-5
1.776640792E0,-3.546805587E-3,3.817811608E-3,-1.278579934E-3
1.786614791E0,-1.210414339E-3,5.378630012E-4,-1.255943207E-3
1.796589792E0,-3.506815061E-3,9.933449328E-4,-4.431016278E-4
1.806564792E0,2.005662071E-3,1.289755106E-3,1.121505396E-3
1.816538792E0,4.556519911E-3,-1.175457612E-3,-1.966340700E-3
1.826513792E0,4.953330848E-3,-2.025270835E-3,1.665847376E-4
1.836487792E0,3.512098687E-3,9.593926370E-5,7.462794892E-4
1.846462792E0,-4.528153804E-4,7.854327559E-4,-1.856694231E-3
1.856436792E0,-4.272473510E-3,9.305588901E-4,-5.126679316E-4
1.866411792E0,-3.956356551E-3,3.334786743E-4,-6.206100807E-5
1.876386792E0,-1.295255031E-3,-9.824950248E-4,-8.413156029E-4
1.886360792E0,-3.183169989E-3,-2.306617796E-3,-3.001613077E-4
1.896335792E0,-8.074142970E-3,8.002130315E-3,-9.344890714E-4
1.906309792E0,-1.133784652E-2,-4.033317789E-2,-4.305717349E-2
1.916284792E0,-8.871184289E-2,-2.190437019E-1,-4.389207810E-2
1.926258792E0,2.919060588E-1,-2.033441067E-1,-1.271524839E-2
1.936233792E0,-3.666070849E-2,-3.576770425E-2,-1.989028044E-2
1.946208792E0,-6.155194342E-2,-2.245749161E-2,2.141721174E-2
1.956182792E0,-1.888602227E-1,-3.149808571E-2,1.866468415E-2
