"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.164958347E-3,-1.793270874E-1,2.029779053E-1,-9.752220154E0
1.116195833E-2,-1.734892273E-1,2.071691895E-1,-9.766739960E0
2.115895832E-2,-1.432521057E-1,1.993853760E-1,-9.780960388E0
3.115695831E-2,-8.532257080E-2,1.746867371E-1,-9.775721283E0
4.115395830E-2,-6.047424316E-2,1.254391479E-1,-9.763147430E0
5.115095829E-2,4.191284180E-3,1.008901978E-1,-9.762548676E0
6.114895828E-2,2.035766602E-2,5.448669434E-2,-9.759554901E0
7.114595827E-2,3.278182983E-2,3.906875610E-2,-9.766590271E0
8.114395826E-2,3.996688843E-2,4.296066284E-2,-9.708211670E0
9.114095836E-2,7.140151978E-2,5.792953491E-2,-9.764644318E0
1.011379584E-1,9.505233765E-2,9.175918579E-2,-9.786199493E0
1.111359583E-1,8.607101440E-2,1.155596924E-1,-9.729018402E0
1.211329583E-1,5.059478760E-2,1.707948303E-1,-9.776769104E0
1.311309583E-1,-7.035369873E-3,2.071691895E-1,-9.794582062E0
1.411279583E-1,-6.271957397E-2,2.011816406E-1,-9.746082916E0
1.511249583E-1,-1.178050232E-1,1.713935852E-1,-9.757608948E0
1.611229583E-1,-1.434017944E-1,1.454974365E-1,-9.788145447E0
1.711199583E-1,-1.561253357E-1,1.101708984E-1,-9.747280426E0
1.811179583E-1,-1.435514832E-1,6.960525513E-2,-9.770033112E0
1.911149583E-1,-1.038839722E-1,4.400848389E-2,-9.761201477E0
2.011119584E-1,-5.598358154E-2,3.906875610E-2,-9.750124512E0
2.111099584E-1,-1.062789917E-2,6.780899048E-2,-9.769584045E0
2.211069583E-1,4.206253052E-2,8.622070312E-2,-9.756411438E0
2.311039583E-1,6.466552734E-2,1.242416382E-1,-9.750872955E0
2.411019583E-1,6.421646118E-2,1.526824951E-1,-9.758656769E0
2.510992084E-1,6.556365967E-2,1.832189941E-1,-9.761051788E0
2.610972084E-1,4.939727783E-2,1.755848694E-1,-9.768835602E0
2.710942084E-1,1.077758789E-2,1.547781372E-1,-9.776170349E0
2.810912083E-1,-2.335144043E-2,1.393601990E-1,-9.743388519E0
2.910892083E-1,-5.882766724E-2,1.088237000E-1,-9.764494629E0
3.010862083E-1,-9.565109253E-2,7.289840698E-2,-9.760303345E0
3.110842083E-1,-1.103205872E-1,6.047424316E-2,-9.747280426E0
3.210812083E-1,-1.303788757E-1,7.110214233E-2,-9.771380310E0
3.310782083E-1,-1.246907043E-1,8.786727905E-2,-9.768985291E0
3.410762083E-1,-1.143621826E-1,1.044827271E-1,-9.753717041E0
3.510732083E-1,-8.232879639E-2,1.335223389E-1,-9.762398987E0
3.610712083E-1,-4.146377563E-2,1.597178650E-1,-9.762099609E0
3.710682084E-1,-7.933502197E-3,1.561253357E-1,-9.763147430E0
3.810652083E-1,4.655319214E-2,1.657054138E-1,-9.759854279E0
3.910632083E-1,6.451583862E-2,1.508862305E-1,-9.750573578E0
4.010602083E-1,9.385482788E-2,1.309776306E-1,-9.767338715E0
4.110582083E-1,7.529342651E-2,9.894424438E-2,-9.770033112E0
4.210552083E-1,3.562591553E-2,8.666976929E-2,-9.756860504E0
