"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.470874995E-3,2.197335660E-2,3.544048592E-2,-1.653335639E-3
1.146787498E-2,-1.272721216E-2,-2.169595473E-2,8.994662785E-4
2.146587498E-2,-4.524574056E-2,-7.653869689E-2,2.586046234E-3
3.146387497E-2,-7.292371243E-2,-1.251831353E-1,6.274129730E-3
4.146087496E-2,-9.455949813E-2,-1.654184461E-1,9.163925424E-3
5.145920836E-2,-1.051591784E-1,-1.822163463E-1,9.069315158E-3
6.145620835E-2,-9.147958457E-2,-1.604149193E-1,9.026438929E-3
7.145420834E-2,-6.138455123E-2,-1.083526462E-1,5.446007010E-3
8.145220834E-2,-2.246271633E-2,-3.914827853E-2,2.747958526E-3
9.144920832E-2,1.909308322E-2,3.624100238E-2,-3.144663759E-3
1.014472083E-1,5.816272274E-2,1.079466194E-1,-1.032161713E-2
1.114452083E-1,9.061250836E-2,1.644331068E-1,-1.248722896E-2
1.214422083E-1,1.046905071E-1,1.889352500E-1,-1.508567575E-2
1.314402083E-1,9.857410192E-2,1.758491248E-1,-1.245865785E-2
1.414382083E-1,7.882863283E-2,1.423707902E-1,-1.494152285E-2
1.514352083E-1,5.067107826E-2,9.298449010E-2,-1.282656007E-2
1.614332083E-1,3.074796405E-3,1.073409244E-2,-4.492463544E-3
1.714312083E-1,-5.393689498E-2,-8.740389347E-2,1.401748508E-2
1.814282082E-1,-1.012900323E-1,-1.749728918E-1,2.768083289E-2
1.914262082E-1,-1.301352531E-1,-2.293959111E-1,3.253950551E-2
2.014242082E-1,-1.299712062E-1,-2.311296314E-1,2.848883718E-2
2.114212082E-1,-9.614990652E-2,-1.724012196E-1,1.352332253E-2
2.214192082E-1,-4.578607529E-2,-8.407829702E-2,-5.348369479E-3
2.314172082E-1,5.100782029E-3,9.750178084E-3,-1.936598495E-2
2.414142082E-1,4.893401638E-2,8.792647719E-2,-2.471920475E-2
2.514122082E-1,8.253414929E-2,1.475993693E-1,-2.091472596E-2
2.614102082E-1,1.006593630E-1,1.806617230E-1,-8.762456477E-3
2.714072082E-1,1.010195613E-1,1.802941412E-1,5.422511138E-3
2.814052082E-1,8.972749114E-2,1.595065743E-1,1.320187096E-2
2.914032082E-1,7.658150792E-2,1.353639066E-1,1.106146164E-2
3.014002081E-1,5.908613279E-2,1.053370237E-1,5.298381671E-3
3.113982081E-1,3.379639983E-2,5.972256511E-2,-3.098995890E-3
3.213962081E-1,-4.776557907E-3,-6.469235290E-3,-1.274949312E-2
3.313932084E-1,-5.477762967E-2,-9.317142516E-2,-1.316040009E-2
3.413912083E-1,-1.056511998E-1,-1.846845597E-1,-4.530959297E-3
3.513892083E-1,-1.536635011E-1,-2.690284848E-1,8.379978128E-3
3.613862083E-1,-1.768953204E-1,-3.169757724E-1,2.179112472E-2
3.713842083E-1,-1.640175879E-1,-2.930575311E-1,2.724526823E-2
3.813822083E-1,1.284395754E-1,2.252237201E-1,5.289901048E-3
3.913792083E-1,1.743904352E-1,3.091443181E-1,-4.565891810E-3
4.013772083E-1,1.988891214E-1,3.503615558E-1,-1.724173874E-2
4.113742083E-1,1.991786659E-1,3.453588188E-1,-2.758736163E-2
4.213722083E-1,1.660169810E-1,2.880212367E-1,-3.106891178E-2
4.313702083E-1,1.021408066E-1,1.764263213E-1,-2.266597003E-2
4.413672083E-1,1.419203728E-2,2.385675348E-2,-8.273713291E-3
4.513652083E-1,-8.433396369E-2,-1.446290314E-1,1.157062128E-2
4.613632082E-1,-1.741751730E-1,-3.004939854E-1,2.718713135E-2
4.713602082E-1,-2.386846989E-1,-4.159781933E-1,3.613942116E-2
4.813582082E-1,-2.705430090E-1,-4.722875357E-1,3.412553668E-2
4.913562082E-1,-2.515020072E-1,-4.478529990E-1,2.499753423E-2
5.013532082E-1,1.745156348E-1,3.143737912E-1,-1.852704026E-2
5.113512082E-1,2.140046656E-1,3.803439736E-1,-3.468670323E-2
5.213492082E-1,2.053635120E-1,3.582977951E-1,-3.446805850E-2
5.313462082E-1,1.672312915E-1,2.886555493E-1,-2.688191645E-2
5.413442082E-1,1.058044210E-1,1.825762540E-1,-1.303055044E-2
5.513422082E-1,3.478927910E-2,5.707628280E-2,3.940012306E-3
5.613392082E-1,-3.608036786E-2,-6.447784603E-2,1.832640730E-2
5.713372082E-1,-9.420628101E-2,-1.628776789E-1,2.217567340E-2
5.813352081E-1,-1.353950053E-1,-2.346552014E-1,1.901716553E-2
5.913322084E-1,-1.584909558E-1,-2.732216120E-1,1.282199938E-2
6.013302084E-1,-1.664652526E-1,-2.906717062E-1,5.456495099E-3
6.113282084E-1,-1.578689814E-1,-2.763620913E-1,1.206104062E-3
6.213252083E-1,-1.316187382E-1,-2.339403182E-1,-3.297410440E-4
6.313232083E-1,9.371880442E-2,1.697158813E-1,-1.123855077E-2
6.413212083E-1,1.138411164E-1,2.016487718E-1,-6.360438652E-3
6.513182083E-1,1.155431196E-1,2.071378827E-1,-9.083662881E-4
6.613162083E-1,1.064297855E-1,1.822572947E-1,2.130034147E-3
6.713142083E-1,8.484241366E-2,1.469724625E-1,8.125610184E-4
6.813112083E-1,6.575447321E-2,1.121699959E-1,-4.179534502E-3
6.913092083E-1,3.973739967E-2,6.842884421E-2,-9.102747776E-3
7.013072083E-1,9.360584430E-3,1.477200910E-2,-1.120771002E-2
7.113042083E-1,-2.961612865E-2,-4.970352724E-2,-7.630364504E-3
7.213022083E-1,-6.492724270E-2,-1.157368720E-1,4.909449490E-4
7.313002083E-1,-9.787115455E-2,-1.707923710E-1,1.260398049E-2
7.412972082E-1,-1.213146970E-1,-2.104439139E-1,1.976282336E-2
7.512952082E-1,-1.204385906E-1,-2.154920995E-1,2.358770743E-2
