"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.375124999E-2,-2.869562479E-3,-4.040184896E-3,8.276011795E-5
2.380524999E-2,-5.102564581E-3,-5.484197289E-3,-3.479402512E-3
3.385924999E-2,-4.525191151E-3,-9.069344029E-3,-3.132126294E-3
4.391425000E-2,-3.947113641E-3,-3.189537209E-3,-2.774133580E-3
5.396824999E-2,-4.322737223E-4,-2.389789792E-3,3.088283353E-3
6.402224999E-2,1.824766514E-5,1.593326917E-3,3.501972184E-3
7.407725000E-2,4.758141935E-3,7.369190454E-3,4.299323075E-3
8.413125000E-2,6.105870940E-3,8.017774671E-3,4.051464144E-3
9.418525000E-2,2.143353689E-3,8.122436702E-3,3.115362953E-3
1.042392500E-1,5.626726197E-4,2.859045984E-3,-2.096113749E-3
1.142942500E-1,2.009568037E-3,-2.172198147E-3,-3.331554122E-3
1.243482500E-1,-1.660055015E-3,-4.857671447E-3,-6.176978815E-3
1.344022500E-1,-1.383086434E-3,-7.273691241E-3,-2.706080908E-3
1.444572500E-1,-2.020455664E-3,-6.781457458E-3,9.355600923E-5
1.545112500E-1,-1.575707691E-3,-5.045076367E-3,2.786810976E-3
1.645652500E-1,9.313276969E-4,8.232683176E-4,5.745726172E-3
1.746192500E-1,1.921224757E-3,5.788199604E-3,5.511101801E-3
1.846742500E-1,1.871925197E-3,2.783898264E-3,3.161582164E-3
1.947282500E-1,-1.662355731E-3,8.882600814E-4,3.628660925E-4
2.047822500E-1,1.884567551E-3,-6.348940660E-4,-4.599116743E-3
2.148372500E-1,7.756272098E-4,1.204018714E-3,-6.693692878E-3
2.248912500E-1,7.986164419E-4,-1.725284383E-3,-5.853036419E-3
2.349452500E-1,1.213745854E-4,1.287549734E-3,-2.158965915E-3
2.449992500E-1,2.175610047E-3,1.539867138E-3,2.956693061E-4
2.550542500E-1,6.773157511E-4,3.077043686E-3,2.260283101E-3
2.651082500E-1,-8.544680895E-6,1.461674226E-3,4.099278245E-3
2.751622500E-1,-1.574749709E-3,1.244360348E-3,5.764552858E-3
2.852162500E-1,1.285017002E-3,2.605166286E-3,2.283923794E-3
2.952712500E-1,-1.709331700E-4,-3.520636819E-3,-5.360972136E-4
3.053252500E-1,-1.563931000E-4,-3.357535694E-3,-2.982947743E-3
3.153792500E-1,-3.275753697E-3,-5.833476782E-3,-6.455176976E-3
3.254342500E-1,-1.964017982E-3,-4.712424241E-3,-4.205359612E-3
3.354882500E-1,-6.340354448E-4,-7.523040986E-4,1.651198138E-3
3.455422500E-1,1.256050891E-4,1.621255185E-3,1.041540410E-3
3.555962500E-1,3.820741083E-3,3.558172146E-3,3.423471935E-3
3.656512500E-1,1.681082649E-3,4.522318020E-3,3.839312587E-3
3.757052500E-1,-6.435313844E-5,3.209645860E-3,1.539673191E-3
3.857592500E-1,-7.164343260E-4,-2.752162400E-4,4.112920724E-4
3.958142500E-1,-1.029089442E-3,7.339153672E-5,-1.546298154E-4
4.058682500E-1,-3.017373150E-3,-1.066476107E-3,-1.513047144E-3
4.159222500E-1,-7.845791988E-4,-6.023151800E-3,-2.148211002E-3
4.259762500E-1,-2.477965318E-3,-3.337747185E-3,-2.065693494E-3
4.360312500E-1,-9.349298198E-4,-3.955334425E-3,1.213190146E-3
4.460852500E-1,1.356155612E-3,-3.358485177E-3,6.994046271E-4
4.561392500E-1,-2.039374784E-3,-4.451712593E-3,3.535937052E-3
4.661932500E-1,-3.864662489E-3,-3.261858830E-3,2.786340192E-3
4.762482500E-1,-2.224421594E-3,-7.982045412E-3,3.135480918E-3
4.863022500E-1,-2.048014896E-3,6.582216593E-4,-1.041462179E-3
4.963562500E-1,1.890800311E-3,1.362361480E-3,-9.498498403E-4
5.064112500E-1,1.592344488E-4,3.727077565E-4,-3.348784521E-3
5.164652500E-1,-2.258382970E-3,-3.410845064E-3,2.076006494E-4
5.265192500E-1,-4.213942681E-3,-4.323510453E-3,-1.068586018E-3
5.365732500E-1,-4.183848854E-3,-3.029214218E-3,2.953585703E-3
5.466282500E-1,-1.186525216E-3,1.426057192E-3,2.600594424E-3
5.566822500E-1,1.089944737E-3,2.596782753E-3,2.797402442E-3
5.667362500E-1,2.051623072E-3,2.289708704E-3,3.233116586E-3
5.767902500E-1,-1.698374050E-3,2.119799145E-3,-2.175411209E-4
5.868452500E-1,6.426303880E-4,-2.819924382E-3,-1.322323922E-3
5.968992500E-1,-1.616529189E-3,-1.219364582E-3,-2.204629127E-3
6.069532500E-1,8.585338946E-6,-2.961129881E-3,-3.124382580E-3
6.170082500E-1,1.299952157E-3,-1.318225753E-3,-6.417836994E-4
6.270622500E-1,9.437372210E-4,-1.308267820E-4,2.842942253E-3
6.371162500E-1,5.663829506E-5,6.364299334E-4,2.161173150E-3
6.471702500E-1,-1.675760141E-4,-1.557401614E-3,3.008182626E-3
6.572252500E-1,1.740845153E-3,-4.503255186E-4,2.687538508E-3
6.672792500E-1,-4.377160803E-4,1.924508600E-3,1.890226267E-3
6.773332500E-1,-1.261262223E-4,-6.004344323E-4,-1.341785770E-3
6.873882500E-1,-1.045329380E-3,-3.212289885E-3,-1.689684577E-4
6.974422500E-1,1.406909316E-3,-2.094028518E-3,-8.520693518E-4
7.074962500E-1,-1.335563138E-3,-2.458383562E-3,-1.718068495E-3
7.175502500E-1,8.415709599E-4,-1.468752744E-3,-9.534745477E-4
7.276052500E-1,-9.826447349E-4,2.387481276E-3,-4.769302905E-5
7.376592500E-1,1.419260283E-3,1.511301380E-3,2.015990671E-3
7.477132500E-1,8.736146847E-4,7.347121136E-4,3.430681769E-3
7.577672500E-1,-1.539209276E-3,5.802487722E-4,2.403767314E-3
7.678222500E-1,5.792287178E-3,1.521878783E-2,-8.595683612E-4
7.778762500E-1,3.783544153E-2,8.253578097E-2,-2.800480230E-3
7.879302500E-1,7.055977732E-2,1.427216679E-1,-3.891945584E-3
7.979852500E-1,6.748542190E-2,1.441363394E-1,2.617086750E-3
8.080392500E-1,5.235534161E-2,1.077230871E-1,1.308439858E-2
8.180932500E-1,1.315894071E-2,2.505909838E-2,6.826589257E-2
8.281472500E-1,-2.502787858E-2,-5.571271479E-2,1.037987918E-1
8.382022500E-1,-2.518553659E-2,-5.070277303E-2,1.011904925E-1
8.482562500E-1,-2.106893342E-3,-4.230447812E-4,1.902549714E-2
8.583102500E-1,9.154283442E-3,2.161594480E-2,6.462233141E-4
8.683642500E-1,-1.192777045E-2,-2.233504876E-2,1.155387983E-2
8.784192500E-1,-1.007207949E-2,-2.216114476E-2,5.173032731E-2
8.884732500E-1,-1.691720076E-2,-3.369665146E-2,1.013298109E-1
8.985272500E-1,-1.969114877E-2,-3.979129344E-2,1.634062380E-1
9.085822500E-1,-4.392731190E-2,-6.248976104E-3,2.710372210E-1
9.186362500E-1,-1.182068661E-1,1.319565773E-1,3.070953786E-1
9.286902500E-1,-1.557657868E-1,1.608181298E-1,2.719968855E-1
9.387442500E-1,-1.799640656E-1,1.047484726E-1,2.209073305E-1
9.487992500E-1,-1.797389388E-1,1.246933267E-1,2.084076703E-1
9.588532500E-1,-1.194913089E-1,1.651776433E-1,2.332208753E-1
9.689072500E-1,-1.538181901E-1,1.216102391E-1,2.857497633E-1
9.789622500E-1,-1.693175137E-1,1.164064258E-1,3.316392303E-1
9.890162500E-1,-1.844953448E-1,8.395255357E-2,3.600384891E-1
9.990702500E-1,-1.897265911E-1,8.797153085E-2,3.537843227E-1
1.009124250E0,-1.820536256E-1,1.678630412E-1,3.719423115E-1
1.019179250E0,-2.111547887E-1,4.361871779E-1,3.582454026E-1
1.029233250E0,-2.495678216E-1,8.279260397E-1,2.590591311E-1
1.039287250E0,-2.937174439E-1,1.283224106E0,8.841096610E-2
1.049341250E0,-3.446788192E-1,1.745033741E0,-6.660459936E-2
1.059396250E0,-4.010805786E-1,2.245049238E0,-1.580426395E-1
1.069450250E0,-4.855592847E-1,2.729955435E0,-1.350840777E-1
1.079504250E0,-6.647910476E-1,3.077429533E0,-6.472522020E-2
1.089559250E0,-8.639531136E-1,3.222841024E0,-3.703535767E-3
1.099613250E0,-8.989925981E-1,3.426319838E0,2.479625195E-1
1.109667250E0,-8.630223274E-1,3.551054478E0,4.440164268E-1
1.119721250E0,-6.599442959E-1,3.651959419E0,6.645578742E-1
1.129776250E0,-5.450166464E-1,3.958810329E0,7.202954292E-1
1.139830250E0,-4.985801876E-1,4.187223911E0,6.501533389E-1
1.149884250E0,-4.735155702E-1,4.371539116E0,5.557309389E-1
1.159938250E0,-6.096404195E-1,4.405564785E0,3.236213028E-1
1.169993250E0,-6.524065733E-1,4.168381691E0,3.179470003E-1
1.180047250E0,-6.302834153E-1,3.550352812E0,4.106695056E-1
1.190101250E0,-4.771548510E-1,3.101042747E0,4.344670177E-1
1.200156250E0,-2.073414773E-1,2.898275137E0,3.422843814E-1
1.210210250E0,1.445243061E-1,2.889452219E0,2.805379629E-1
1.220264250E0,6.043760777E-1,2.996502161E0,3.477668166E-1
1.230318250E0,1.144199848E0,3.170169830E0,5.480749011E-1
1.240373250E0,1.692903757E0,3.448696136E0,7.850195169E-1
1.250427250E0,2.169608355E0,3.770043612E0,9.811695814E-1
1.260481250E0,2.546911240E0,4.053522110E0,1.048556447E0
1.270536250E0,2.789058924E0,4.263227940E0,1.047956347E0
1.280590250E0,2.849136353E0,4.265339851E0,9.788024426E-1
1.290644250E0,2.754146576E0,4.148614883E0,8.862043023E-1
1.300698250E0,2.579600334E0,3.968393087E0,7.953354120E-1
1.310753250E0,2.394521236E0,3.827389002E0,6.961002350E-1
1.320807250E0,2.267111540E0,3.805368185E0,5.902880430E-1
1.330861250E0,2.252934933E0,3.934148550E0,5.022299886E-1
1.340915250E0,2.368870258E0,4.197017670E0,4.472807348E-1
1.350970250E0,2.634936810E0,4.523613930E0,4.842495024E-1
1.361024250E0,3.057659149E0,4.650119781E0,5.783389807E-1
1.371078250E0,3.578087091E0,4.555909157E0,6.929829717E-1
1.381133250E0,4.125276089E0,4.375544548E0,9.527910948E-1
1.391187250E0,4.676740170E0,3.796608925E0,1.097490430E0
1.401241250E0,5.126825333E0,2.963258505E0,9.765690565E-1
1.411295250E0,5.400572300E0,2.340772867E0,7.365120053E-1
1.421350250E0,5.456448555E0,1.949112415E0,4.665225744E-1
1.431404250E0,5.329856873E0,1.730838895E0,2.544280887E-1
1.441458250E0,5.134706497E0,1.673417449E0,1.560522616E-1
1.451512375E0,4.955059528E0,1.771752357E0,3.456569836E-2
1.461567375E0,4.793804169E0,1.881077528E0,-1.680345535E-1
1.471621375E0,4.649619579E0,2.011767864E0,-2.021837831E-1
1.481675375E0,4.578098297E0,2.032368422E0,-4.257466644E-2
1.491730375E0,4.500398636E0,1.768391609E0,1.528224498E-1
1.501784375E0,4.357577801E0,1.304132342E0,2.954600155E-1
1.511838375E0,4.147202969E0,7.748419642E-1,4.013299644E-1
1.521892375E0,3.944477320E0,2.600910068E-1,5.129824281E-1
1.531947375E0,3.756561995E0,-1.136745065E-1,6.710727811E-1
1.542001375E0,3.550943613E0,-2.828342319E-1,8.964875340E-1
1.552055375E0,3.332570553E0,-4.490647614E-1,1.169626117E0
1.562109375E0,3.102300882E0,-5.111606121E-1,1.412073374E0
1.572164375E0,2.841102123E0,-5.210859776E-1,1.596215725E0
1.582218375E0,2.556465149E0,-5.810843706E-1,1.760652542E0
1.592272375E0,2.277326107E0,-8.197779655E-1,1.953622699E0
1.602327375E0,2.030604124E0,-1.178652763E0,2.223538876E0
1.612381375E0,1.813625097E0,-1.463061690E0,2.574570417E0
1.622435375E0,1.616253138E0,-1.729869127E0,2.972930670E0
