"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.463579167E-2,-4.940459039E-4,-1.634771237E-3,1.467322465E-3
2.469079167E-2,-3.178070299E-3,-2.724860795E-3,8.803093806E-4
3.474579167E-2,-2.123458544E-3,-2.117393771E-3,-9.564729407E-4
4.479979167E-2,-7.345904596E-4,1.266258769E-3,-8.999840356E-4
5.485479167E-2,9.666368132E-4,6.018000422E-4,1.849876717E-4
6.490979167E-2,-1.572996960E-3,-7.550620940E-4,6.619892083E-4
7.496479167E-2,1.856888179E-3,-7.063263329E-4,-5.265795626E-4
8.501979167E-2,4.629442934E-3,-6.057914579E-4,5.048173480E-4
9.507479167E-2,-9.397594258E-4,-4.036575847E-4,1.054493710E-3
1.051297917E-1,-6.870108191E-4,8.695850265E-4,9.363042191E-4
1.151837917E-1,1.130330260E-3,-2.649215749E-4,4.103304818E-4
1.252387917E-1,2.381681697E-3,8.764673257E-4,-1.983958296E-3
1.352937917E-1,4.516887711E-4,8.335903985E-4,8.959835395E-4
1.453487917E-1,6.905574119E-4,-8.328541880E-4,1.213470940E-3
1.554037917E-1,9.547430091E-4,-7.068866398E-4,3.749067429E-3
1.654587917E-1,-1.282058191E-3,2.318782208E-4,1.354265492E-3
1.755137917E-1,-1.376979635E-4,1.743539469E-4,3.134588245E-3
1.855670417E-1,-6.519306917E-4,-1.888097613E-4,4.001095891E-3
1.956220417E-1,1.762757427E-3,-2.290234552E-4,6.982770748E-3
2.056770417E-1,-3.262322862E-4,2.081118291E-3,4.864561837E-3
2.157320417E-1,1.988587203E-3,-3.965855110E-3,-8.385977708E-4
2.257870417E-1,-6.173599395E-4,4.011785204E-4,-8.219396695E-3
2.358420417E-1,-1.421368215E-3,-2.230024431E-3,-9.912901558E-3
2.458970417E-1,2.785081277E-3,-1.589287538E-3,-8.421808481E-3
2.559510417E-1,-2.758821240E-3,-6.981937913E-4,-7.123251446E-3
2.660060417E-1,-8.147154003E-4,-1.848826534E-3,-1.779478043E-4
2.760610417E-1,6.090105744E-4,-6.914167898E-4,1.531003043E-3
