X,Y,Z
-0.12312866002321243,-1.1754498481750488,-1.1415686458349228e-05
-0.300532728433609,-1.8472141027450562,0.2165352702140808
-0.37054312229156494,-1.9092230796813965,0.3559577465057373
-0.3120797872543335,-1.4693983793258667,0.48298388719558716
-0.14904068410396576,-0.8429098129272461,0.6762446761131287
0.038085538893938065,-0.4371495246887207,0.7831375598907471
0.27180594205856323,-0.241943821310997,0.903107762336731
0.5636330246925354,-0.16906189918518066,1.0909029245376587
0.9038136601448059,-0.10711964964866638,1.2701305150985718
1.3237241506576538,-0.12327544391155243,1.3576021194458008
1.7403229475021362,-0.2463545799255371,1.401059627532959
1.940966010093689,-0.6884632706642151,1.0337415933609009
1.6760245561599731,-1.5923490524291992,0.24953670799732208
1.1227117776870728,-2.276047706604004,-0.19042842090129852
0.5396825075149536,-2.224754810333252,-0.10329358279705048
-0.10143408179283142,-1.6766996383666992,0.14143414795398712
-0.7224977016448975,-1.0783088207244873,0.05719830468297005
-1.1578916311264038,-0.5408365726470947,-0.12835824489593506
-1.5967568159103394,0.9531345367431641,-0.2086227536201477
-1.8069788217544556,1.4300938844680786,-0.14150124788284302
-1.662839651107788,1.0605659484863281,0.14896848797798157
-1.3528969287872314,0.09572645276784897,0.5128515958786011
-1.0991183519363403,-0.6836550235748291,0.7572759985923767
-0.9757399559020996,-1.3594425916671753,0.9459878206253052
-0.9067652821540833,-1.8090131282806396,1.0027498006820679
-0.868386447429657,-2.0178983211517334,0.9773378968238831
-0.9317710995674133,-2.0792040824890137,0.9153299927711487
-1.1664336919784546,-2.0526347160339355,0.7850582599639893
-1.602502703666687,-1.907831072807312,0.6194552183151245
-2.2730295658111572,-1.5164798498153687,0.425779789686203
-3.1501026153564453,-1.0296696424484253,0.21673136949539185
-4.105407238006592,-0.5539542436599731,0.11009121686220169
-5.074376583099365,-0.17467008531093597,0.1562962383031845
-6.044703006744385,0.07975579798221588,0.2796493470668793
-6.92606782913208,0.19565746188163757,0.40431562066078186
