"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.653866665E-2,1.905489597E-3,1.478772610E-3,1.408690587E-4
2.651366667E-2,-2.837436041E-3,2.098537982E-3,7.784096524E-4
3.648866666E-2,6.407796172E-5,1.361640170E-3,1.203450141E-3
4.646366666E-2,-6.348075694E-4,-8.374825120E-4,-1.215309836E-3
5.643866665E-2,1.886140672E-3,-1.928579062E-3,-1.736490522E-3
6.641366667E-2,-2.879409585E-4,1.904843375E-3,1.988727599E-3
7.638866667E-2,-1.817394281E-3,4.097446799E-4,-6.877495907E-4
8.636266665E-2,-1.065758290E-3,-1.333691180E-4,-5.388865247E-4
9.633766668E-2,3.172211582E-4,1.294352114E-3,1.117599430E-3
1.063126667E-1,-3.036128590E-3,-1.790244132E-4,-1.499266364E-5
1.162876667E-1,6.537402980E-3,-1.854684204E-3,-2.387070097E-3
1.262626667E-1,3.299769247E-3,-1.131296158E-3,3.116109176E-3
1.362376667E-1,-3.121112240E-3,-1.457266510E-3,2.474020934E-3
1.462126667E-1,-8.511588676E-4,-1.551020890E-3,-8.709735703E-4
1.561876667E-1,3.301242134E-3,-3.087132238E-3,-1.621186035E-3
1.661626667E-1,-4.809138365E-3,5.894713104E-5,-2.761208452E-4
1.761376667E-1,-8.518123068E-3,-4.225522280E-4,-5.188258365E-5
1.861126667E-1,1.481641550E-3,-1.246972010E-3,-1.214893302E-3
1.960876667E-1,-3.142405069E-3,-3.127163276E-3,-1.167738810E-5
2.060626667E-1,-2.683483064E-3,6.367564201E-4,2.567990217E-3
2.160376667E-1,-2.798531670E-3,-5.664601922E-4,2.421782585E-3
2.260126667E-1,-5.370784784E-4,1.670151949E-3,-3.726489376E-4
2.359876667E-1,2.065096283E-3,1.846186817E-3,1.104606548E-3
2.459626667E-1,2.971893642E-3,2.754762769E-3,1.057651825E-4
2.559376667E-1,-5.924811703E-4,3.364093602E-3,3.128719283E-3
2.659126667E-1,-1.300047501E-3,-2.733647823E-3,-1.533769537E-4
2.758876667E-1,2.038757317E-3,-1.045469195E-3,-2.266328782E-3
2.858626667E-1,3.138329135E-3,-5.828905851E-4,-3.561019432E-3
2.958376667E-1,1.725788461E-3,4.831720144E-4,4.889536649E-5
3.058126667E-1,2.127081156E-3,2.342853695E-3,1.726761111E-3
3.157876667E-1,5.817423575E-3,-1.548023894E-3,-2.083156956E-3
3.257626667E-1,1.681036083E-3,-8.094720542E-4,-5.209469236E-5
3.357376667E-1,-3.967528231E-3,-7.879007608E-4,2.325309208E-3
3.457126667E-1,1.696820837E-4,-8.362289518E-4,-6.761883851E-4
3.556876667E-1,-1.775224460E-3,4.367623478E-4,-1.297503943E-3
3.656626666E-1,-5.860202946E-4,1.120997593E-3,2.214608714E-3
3.756376667E-1,-5.314254668E-4,4.972852767E-4,3.082532901E-3
3.856126667E-1,4.688491463E-4,1.616152003E-3,2.398754470E-3
3.955876667E-1,9.372991626E-4,5.234573036E-4,2.320457483E-3
4.055626667E-1,-1.753149787E-3,-8.071307093E-4,1.234934898E-3
4.155376667E-1,-9.837625548E-4,1.873340458E-3,-1.363245072E-3
4.255126667E-1,-6.298070773E-3,1.523699611E-3,1.047687139E-3
4.354876667E-1,-2.619979205E-3,1.115435734E-3,1.771267969E-3
4.454626667E-1,-4.345378256E-4,-1.245550811E-5,-8.080666885E-5
4.554376666E-1,2.302925568E-3,7.713139057E-4,-2.251549158E-3
4.654126667E-1,-1.386841526E-3,7.411893457E-4,1.487066736E-3
4.753876667E-1,9.902960155E-4,1.651192084E-3,-1.206188230E-3
4.853626667E-1,3.998621367E-3,4.092417657E-5,4.637292586E-4
4.953376667E-1,4.302221350E-3,-5.702711642E-4,-2.803578973E-4
5.053126667E-1,1.161228283E-3,1.482414082E-3,-1.025949605E-4
5.152876667E-1,3.508283990E-4,1.979093999E-3,2.209561411E-3
5.252626667E-1,4.233012442E-4,-6.013456732E-4,-1.745498041E-3
5.352376667E-1,-2.916983794E-5,-1.664211974E-3,3.695844207E-4
5.452126666E-1,-3.204145236E-3,1.985579729E-4,8.932431228E-4
5.551876667E-1,-1.009966712E-3,-1.294676214E-3,1.291918335E-3
5.651626667E-1,1.484905137E-3,-3.742255270E-3,-1.350003760E-3
5.751376667E-1,2.282980131E-5,8.442401886E-4,1.613295637E-3
5.851126667E-1,-9.586568922E-4,-1.068221405E-3,-7.304402534E-4
5.950876667E-1,-1.716059865E-3,3.496445715E-4,-6.449527573E-4
6.050626667E-1,1.874002512E-3,-1.530613750E-3,-1.434320584E-4
6.150376667E-1,-4.259033012E-4,1.577295363E-3,-2.030867618E-4
6.250126667E-1,-1.616413821E-3,-2.152379602E-4,-2.971873619E-4
6.349876666E-1,6.816278910E-4,3.674043342E-3,7.352465764E-5
6.449626667E-1,-2.809983213E-3,-1.431386918E-4,1.384039875E-3
