"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.934458335E-3,-3.188369751E-2,1.907034302E-1,-9.793683929E0
1.399845834E-2,-4.251159668E-2,1.947450256E-1,-9.786498871E0
2.405145833E-2,-2.739303589E-2,1.830693054E-1,-9.795330505E0
3.410845833E-2,-3.367996216E-2,1.968406677E-1,-9.793683929E0
4.416445833E-2,-3.832031250E-2,1.989363098E-1,-9.801168365E0
5.422145833E-2,-4.041595459E-2,2.011816406E-1,-9.792636108E0
6.427745834E-2,-3.996688843E-2,1.895059204E-1,-9.804910583E0
7.433345834E-2,-2.874023438E-2,1.910028076E-1,-9.806856537E0
8.438945834E-2,-2.604583740E-2,1.932481384E-1,-9.788594513E0
9.444545834E-2,-6.436614990E-3,1.916015625E-1,-9.792935486E0
1.045014583E-1,-9.580078125E-3,1.965412903E-1,-9.808203735E0
1.145574583E-1,-1.257385254E-2,1.829196167E-1,-9.779014435E0
1.246134583E-1,-2.320175171E-2,1.966909790E-1,-9.793983307E0
1.346694583E-1,-4.026626587E-2,1.954934692E-1,-9.806856537E0
1.447264583E-1,-5.418731689E-2,1.966909790E-1,-9.793983307E0
1.547824583E-1,-5.358856201E-2,1.978884888E-1,-9.783056030E0
1.648384583E-1,-4.730163574E-2,1.995350647E-1,-9.811796265E0
1.748944583E-1,-3.113525391E-2,1.965412903E-1,-9.786199493E0
1.849504583E-1,-2.769241333E-2,1.895059204E-1,-9.789792023E0
1.950064583E-1,-1.826202393E-2,1.987866211E-1,-9.805509338E0
2.050624583E-1,-1.422042847E-2,1.911524963E-1,-9.797426147E0
2.151184583E-1,-1.002914429E-2,1.893562317E-1,-9.782906342E0
2.251744583E-1,-1.886077881E-2,1.892065430E-1,-9.803413696E0
2.352314583E-1,-2.335144043E-2,1.802252197E-1,-9.797126770E0
2.452874583E-1,-3.293151855E-2,1.809736633E-1,-9.792037354E0
2.553434583E-1,-3.667373657E-2,1.907034302E-1,-9.804760895E0
2.653994583E-1,-3.323089600E-2,1.845661926E-1,-9.795330505E0
2.754554583E-1,-2.903961182E-2,1.835183716E-1,-9.797426147E0
2.855114583E-1,-2.335144043E-2,1.914518738E-1,-9.791588287E0
2.955674583E-1,-3.966751099E-2,1.984872437E-1,-9.797875214E0
