"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.807416720E-3,1.844165039E-1,4.920268250E-1,9.796827393E0
1.280541671E-2,1.902543640E-1,4.935237122E-1,9.812395020E0
2.280341671E-2,1.872605896E-1,4.899311829E-1,9.773625641E0
3.280141670E-2,1.910028076E-1,4.577481079E-1,9.766141205E0
4.279941670E-2,2.047741699E-1,4.352947998E-1,9.789342957E0
5.279741669E-2,1.957928467E-1,4.361929321E-1,9.763895874E0
6.279541668E-2,2.089654541E-1,4.258644104E-1,9.782157898E0
7.279341668E-2,1.972897339E-1,4.331991577E-1,9.792486420E0
8.279041667E-2,1.938468933E-1,4.519102478E-1,9.773775330E0
9.278841666E-2,1.848655701E-1,4.781057739E-1,9.781708832E0
1.027864167E-1,1.633103943E-1,5.197192383E-1,9.792785797E0
1.127844166E-1,1.507365417E-1,5.266049194E-1,9.786349182E0
1.227824166E-1,1.613644409E-1,5.292993164E-1,9.791288910E0
1.327804166E-1,1.695973206E-1,5.096900940E-1,9.785151672E0
1.427784166E-1,1.594184875E-1,4.855902100E-1,9.782756653E0
1.527764166E-1,1.737886047E-1,4.680766296E-1,9.787995758E0
1.627744166E-1,1.818717957E-1,4.405339050E-1,9.796228638E0
1.727714166E-1,1.866618347E-1,4.206253052E-1,9.778715057E0
1.827694166E-1,2.106120300E-1,4.279600525E-1,9.793085175E0
1.927674166E-1,2.631527710E-1,4.267625427E-1,9.785451050E0
2.027654166E-1,2.986289978E-1,4.559518433E-1,9.793983307E0
2.127634168E-1,3.185375977E-1,4.827461243E-1,9.779313812E0
2.227614168E-1,3.113525391E-1,5.117857361E-1,9.771080933E0
2.327594168E-1,2.829116821E-1,5.300477600E-1,9.789792023E0
2.427574168E-1,2.347119141E-1,5.081932068E-1,9.776170349E0
2.527544168E-1,2.091151428E-1,5.025050354E-1,9.779164124E0
2.627524168E-1,1.664538574E-1,4.885839844E-1,9.790241089E0
2.727504168E-1,1.416055298E-1,4.589456177E-1,9.794582062E0
2.827484168E-1,1.689985657E-1,4.484674072E-1,9.789642334E0
2.927464168E-1,1.666035461E-1,4.357438660E-1,9.756561127E0
3.027444168E-1,1.466949463E-1,4.360432434E-1,9.775571594E0
3.127424167E-1,1.311273193E-1,4.406835938E-1,9.793234863E0
3.227404167E-1,1.294807434E-1,4.540058899E-1,9.785001984E0
3.327374167E-1,1.332229614E-1,4.667294312E-1,9.790091400E0
3.427354167E-1,1.667532349E-1,4.864883423E-1,9.779762878E0
3.527334167E-1,1.935475159E-1,5.023553467E-1,9.782307587E0
3.627314167E-1,2.267784119E-1,5.032534790E-1,9.783205719E0
3.727294167E-1,2.630030823E-1,5.099894714E-1,9.783804474E0
3.827274167E-1,2.742297363E-1,5.114863586E-1,9.776769104E0
3.927254167E-1,2.739303589E-1,4.830455017E-1,9.796378326E0
